,Heading_direction
3907,17.5106858344555
3908,17.815168980682643
3909,18.942322839580925
3910,20.121003697017613
3911,21.782912066300128
3912,22.83219069648635
3913,23.283765050516024
3914,24.26478657017799
3915,25.111459134101267
3916,26.787553270054673
3917,26.695572228694573
3918,27.99543717995914
3919,31.029756437887727
3920,34.65593716847388
3921,35.11069746459725
3922,35.15082168055352
3923,34.925353834414295
3924,35.354466406604104
3925,36.431113845703976
3926,38.12402537711233
3927,38.70473871197879
3928,40.046200622130414
3929,40.9265249401729
3930,41.26827973954835
3931,41.48190260489048
3932,40.7767257391215
3933,40.454383002221505
3934,39.80526371633198
3935,37.868465163036944
3936,36.41901405062276
3937,35.75463130622637
3938,34.0047678713064
3939,34.08361355130734
3940,33.41652817644251
3941,31.43708450330439
3942,29.766370059695646
3943,29.611059559566
3944,29.29500374557057
3945,29.45654884904775
3946,30.074448711309515
3947,29.49355678859365
3948,29.54288907322939
3949,30.451582965074238
3950,30.33710301609051
3951,30.345843745677087
3952,30.76691051138846
3953,31.632298278762107
3954,32.6045811674382
3955,34.73893368573823
3956,36.751234193020935
3957,37.98227660792486
3958,38.49676885161887
3959,39.34461206002521
3960,40.336723039120955
3961,40.756974357075364
3962,40.47344225591485
3963,40.4789644875151
3964,41.29310852571717
3965,41.552656646129776
3966,41.02253389558871
3967,40.11671724185635
3968,40.088829763246736
3969,39.16821759207198
3970,36.46104559284902
3971,34.96113812138833
3972,32.634817382815015
3973,30.673758130864485
3974,30.121624698355106
3975,29.407916933716308
3976,27.405628235282222
3977,24.959202439724265
3978,24.77900124392511
3979,25.18638398162591
3980,23.606969521046665
3981,25.39398296776602
3982,23.908380330148304
3983,23.723385947441386
3984,22.845251688866426
3985,22.58163014801744
3986,21.828605908564327
3987,21.7352590577068
3988,23.005560017817118
3989,24.213355579849463
3990,25.307052007147945
3991,24.264273071961156
3992,25.981939145712204
3993,28.057593085322424
3994,29.43362800953281
3995,29.4198883675337
3996,29.683192448078273
3997,29.484279027776324
3998,30.095011831414524
3999,30.144890135087905
4000,31.03262210805906
4001,31.961274927134355
4002,31.616753327727793
4003,31.70945120856777
4004,32.11252082723928
4005,31.81272376744579
4006,31.695767985623945
4007,31.48311562856668
4008,31.48257475049388
4009,31.278121670746486
4010,31.03720117802237
4011,30.397091050240874
4012,29.980738418542103
4013,29.471768069416385
4014,29.199462246231178
4015,29.146663574125284
4016,28.748748793513585
4017,28.719974359131925
4018,28.773963537648342
4019,28.85584955893387
4020,28.74266505938681
4021,28.77612328125747
4022,28.91178796104316
4023,28.874977671760462
4024,28.813569571785308
4025,28.526136362793068
4026,28.414154141225026
4027,28.574143951055248
4028,28.625776112882704
4029,28.477573800478126
4030,29.328291698403177
4031,29.305928032636757
4032,29.33665437986042
4033,29.141741908815504
4034,29.107308277074026
4035,28.8085252264936
4036,28.986056352030744
4037,29.37704700933881
4038,29.307490069511573
4039,29.35449118761619
4040,29.24988678537011
4041,28.986870498432722
4042,29.068140000109906
4043,29.06716913857815
4044,28.728780004742475
4045,28.61416541065637
4046,28.555478260825282
4047,28.486403662227815
4048,28.436483396358142
4049,28.674483110532776
4050,28.565500763036198
4051,28.7338598396845
4052,28.83036253376838
4053,28.772048768166655
4054,28.705667368118952
4055,28.68130172436588
4056,28.63655476559751
4057,28.8022684343656
4058,28.857900745478275
4059,28.587832238611213
4060,28.700603197790315
4061,28.606377925894947
4062,28.387521495642204
4063,28.365820530151893
4064,28.26098716260998
4065,28.4520811488386
4066,28.778923026277653
4067,28.786027794642337
4068,28.889775973590986
4069,28.85232119727476
4070,28.939870961324573
4071,28.83370337269838
4072,28.786896143568868
4073,28.96501353095681
4074,28.795339010477278
4075,28.51903837016266
4076,28.449696598911828
4077,27.681575301646774
4078,27.871529402041404
4079,27.858272372054785
4080,27.871814991854876
4081,27.836949872243963
4082,27.997626986701675
4083,28.270002810231063
4084,28.33009867016557
4085,28.359831523379626
4086,28.47199715529632
4087,28.24644758907891
4088,28.499636030930787
4089,28.56819947942381
4090,28.042129486826923
4091,28.134964212361695
4092,27.980984250003587
4093,28.590277699154285
4094,28.40266227081696
4095,28.419896020945316
4096,28.594758284303907
4097,28.726202190345248
4098,28.876524856596347
4099,28.410335505875423
4100,28.330667705902556
4101,28.413812300878703
4102,28.575532665217793
4103,28.573081201948696
4104,28.504582988836546
4105,28.280678166113944
4106,28.37403312808658
4107,27.969202264250328
4108,28.09973980858399
4109,28.116507310059944
4110,28.014412706811186
4111,28.17818521367394
4112,28.13554112146994
4113,28.165810266179278
4114,28.24413217372421
4115,28.20060757836285
4116,28.105883800267804
4117,28.41354750085469
4118,28.40107675870877
4119,28.56364015268622
4120,28.404129542694818
4121,28.507049844492542
4122,28.23768508199197
4123,28.656515585381953
4124,28.51559740537499
4125,29.41180103227049
4126,29.227863854655766
4127,29.284527119392465
4128,29.300629842045737
4129,29.267255658689976
4130,29.282465859674517
4131,29.291925754783676
4132,29.26434185024874
4133,29.287910566788014
4134,29.205110591548305
4135,28.870439122396874
4136,28.873615151215688
4137,28.45987575612446
4138,28.393944029366253
4139,28.394527656793514
4140,28.555361888179107
4141,28.873522593519056
4142,28.9107868516287
4143,28.79353945149137
4144,28.857955221855548
4145,28.859677282126995
4146,29.006879812573857
4147,28.852564400524386
4148,28.757748476617905
4149,28.693158644999755
4150,28.148219201483357
4151,28.217449076625428
4152,28.219277649187177
4153,28.188892793750824
4154,28.16971030948912
4155,28.16608246255936
4156,28.430227363486665
4157,28.34554219208968
4158,28.467548388281386
4159,28.47141785214143
4160,28.52139793228281
4161,28.539019959829034
4162,28.46953984525362
4163,28.462513459527315
4164,28.49034969272742
4165,28.289566027174942
4166,28.347845000421614
4167,28.23022911834812
4168,28.399610534123553
4169,28.4112817411704
4170,28.356406208595104
4171,28.195879390667187
4172,28.29580569468453
4173,28.156880016396315
4174,28.07837646778256
4175,28.160767452039465
4176,28.297987701681393
4177,28.233531688526227
4178,28.29050717612978
4179,28.12206222073098
4180,28.221080369737024
4181,28.213839073200745
4182,28.488198638211315
4183,28.638111400046114
4184,28.6904391973149
4185,28.631636383968612
4186,28.56891817958092
4187,28.48747180372959
4188,28.617633123931682
4189,28.683803697761732
4190,28.713981685352906
4191,28.794032122699377
4192,28.725407278466776
4193,28.682499204380065
4194,28.631333630575966
4195,28.799477617260322
4196,28.84842106059773
4197,28.193972476246927
4198,28.29991349148611
4199,28.24328814429998
4200,28.3189791275434
4201,28.54205688146817
4202,28.462787109264696
4203,28.441208312262688
4204,28.461230640705026
4205,28.603909982189805
4206,28.537403696961803
4207,28.535306780119583
4208,28.579438791716257
4209,28.678681956835874
4210,28.304932199383302
4211,28.33569314830379
4212,28.392592939972303
4213,28.53309464195445
4214,28.405191493277357
4215,28.428521762294565
4216,28.3289730800347
4217,28.564640401918325
4218,28.68636652173666
4219,28.729791276480455
4220,28.663921108380578
4221,28.62370926385472
4222,28.455841600051826
4223,28.499471688642302
4224,28.383996230568073
4225,28.457825774334708
4226,28.40576960107518
4227,28.500460259551915
4228,28.429225966666024
4229,28.435483644696717
4230,28.389390870348393
4231,28.771460947872868
4232,28.90171756394028
4233,28.92329996125477
4234,28.90680000285556
4235,28.628439979188727
4236,28.78058471522553
4237,29.434585335968563
4238,29.40913196685534
4239,29.52602045683892
4240,29.334656988434176
4241,29.291870262987402
4242,28.7652396075423
4243,28.523771352923063
4244,28.624056533423982
4245,28.55503058495981
4246,28.5087689820362
4247,28.501975458832874
4248,28.387264627658908
4249,28.43908899826232
4250,28.52160213129548
4251,28.692254620482913
4252,28.58616858244943
4253,28.55863964325829
4254,28.661327997482374
4255,28.61760357433252
4256,28.58486711628501
4257,28.215237629295075
4258,28.36903222667013
4259,28.239647225958777
4260,28.878817632705307
4261,28.926055247827207
4262,28.963427609165365
4263,28.96428922290943
4264,29.110263171248448
4265,29.0386916019487
4266,29.041858750076074
4267,29.00568593343894
4268,28.970369851685575
4269,28.79601990812978
4270,29.16549324860091
4271,29.33061875216498
4272,29.250972011481736
4273,29.242576997867616
4274,29.200467237996804
4275,29.12888599149528
4276,28.95908698231659
4277,29.002915257515326
4278,28.560126412203203
4279,28.600694680478966
4280,28.590135653502216
4281,28.627167438547588
4282,28.6367699327364
4283,28.600348083467736
4284,28.460335371580413
4285,28.638051143769246
4286,28.527723870057002
4287,28.64562325451874
4288,28.496239113283536
4289,28.561358116140752
4290,28.96073926598126
4291,29.201161834244772
4292,29.23314291930467
4293,29.13497042649732
4294,29.04310708724529
4295,29.169714796090375
4296,29.067286729037278
4297,29.177874314678775
4298,29.296403952601622
4299,29.38540482048802
4300,28.97127174369001
4301,28.983833523175406
4302,28.379192256928718
4303,28.564627991493523
4304,28.289806571389647
4305,28.256940025999256
4306,28.265655325894386
4307,28.239068726339212
4308,28.127589213475062
4309,28.40641357815116
4310,28.354070450662675
4311,28.477619744054266
4312,28.345709166339702
4313,28.2033842150322
4314,27.854658873101812
4315,26.570713045679952
4316,22.88658450458695
4317,20.66133384905538
4318,16.748831798177548
4319,9.918504033597799
4320,6.868999371783502
4321,4.871793458064303
4322,357.57649001203634
4323,355.32982444893446
4324,349.68886250005056
4325,345.62566154771724
4326,339.42906390511905
4327,332.15697654028133
4328,326.76589709237675
4329,320.25849076389306
4330,316.6846384637736
4331,311.421640230453
4332,304.80934435417475
4333,301.9696957613871
4334,298.8638107519116
4335,295.30395575766914
4336,294.0250412003669
4337,294.5205604506133
4338,294.0310501318441
4339,294.7292113719169
4340,296.1587696669073
4341,297.42727083661106
4342,297.3058008781236
4343,297.75780614456636
4344,300.10482475163525
4345,304.5748714687672
4346,307.4290355169162
4347,309.2738864396162
4348,312.07964958645005
4349,312.94073708789404
4350,313.8721970071741
4351,315.2368417062096
4352,318.76286536186706
4353,319.23676672173207
4354,320.2065714002895
4355,320.8498452797214
4356,319.1949990052149
4357,317.63131822615014
4358,315.3609402890432
4359,314.53072546627766
4360,314.2064817746331
4361,314.46508883648505
4362,311.73621470256825
4363,307.0612854272955
4364,303.93774165252415
4365,301.66403846427494
4366,303.2363662791365
4367,303.92370435391814
4368,303.11401851536937
4369,298.7582382977719
4370,301.19497459628604
4371,297.5198080298789
4372,300.6592843943033
4373,301.1389764780209
4374,298.5534116867452
4375,295.9532963752737
4376,294.54867640906076
4377,290.7865910334144
4378,288.20774106799786
4379,279.64984366776395
4380,273.58376957886503
4381,271.66974749476776
4382,272.8137644551398
4383,272.0179102131349
4384,280.82235056915187
4385,277.36672643820157
4386,272.3829896983263
4387,264.37711503187825
4388,260.61124974522494
4389,257.56247295381263
4390,253.67907818016388
4391,255.2521131420416
4392,253.4884760044647
4393,251.75250128339462
4394,251.5871103543621
4395,253.5479113258503
4396,256.98231108267964
4397,260.78263834168047
4398,261.88713918414584
4399,264.76861798624475
4400,269.72901718449975
4401,270.16428957345477
4402,272.4764880578453
4403,275.45726122114
4404,276.4406770398148
4405,273.8167232716037
4406,276.3097248052028
4407,278.7771236381272
4408,279.83296249714283
4409,280.2288640260058
4410,280.39248227699056
4411,280.26757945562383
4412,279.91943231364326
4413,279.45563536494075
4414,278.83298493738397
4415,278.0719828422641
4416,277.2122511970096
4417,275.57948733963093
4418,274.3980576283015
4419,273.13068284664905
4420,272.0469347681069
4421,271.5754711181489
4422,271.6583281347089
4423,271.0848521077752
4424,270.63940154203357
4425,270.3502260958593
4426,273.18483661225775
4427,273.107702675546
4428,272.64641280133594
4429,273.01888140770836
4430,273.19108040146045
4431,273.545424376037
4432,274.0969407843428
4433,274.01923271501903
4434,274.0870131642677
4435,273.72950940716856
4436,269.6426556374491
4437,273.40290481481185
4438,273.2184198245797
4439,273.1854775044286
4440,273.23991940110017
4441,273.0877654302929
4442,273.0659866451672
4443,272.8867230153682
4444,272.8600518687002
4445,272.9494513222138
4446,272.46153079582785
4447,272.39577842676715
4448,272.85203403848004
4449,273.08394093166555
4450,269.17190051360546
4451,269.0652288322045
4452,272.83838181637
4453,272.75550128137445
4454,273.0767386897006
4455,269.3986094519816
4456,272.57444265962573
4457,272.4344343527652
4458,272.3573653540974
4459,269.6436702988823
4460,269.57287785773303
4461,269.62252904252034
4462,269.8212250130695
4463,269.4506266428876
4464,269.5503211349734
4465,270.00375773120095
4466,273.4798033528178
4467,269.99912278535817
4468,269.95478700637227
4469,269.9593514036116
4470,269.7880333934256
4471,270.268322925991
4472,269.5345841057492
4473,270.03115531570336
4474,270.03096043397306
4475,270.19706872824383
4476,270.439207293534
4477,270.564338074313
4478,270.4470077836651
4479,270.2242907315042
4480,270.0753275039252
4481,269.9533300498481
4482,270.39661513436437
4483,270.3647554857829
4484,270.0687262729271
4485,270.4766448466463
4486,270.3447831924987
4487,270.3531382861018
4488,270.0529466491348
4489,269.67644131076986
4490,270.1896470621356
4491,273.93638731152924
4492,275.41320292491844
4493,273.964978523316
4494,276.8112244690536
4495,277.6174885325991
4496,279.41742987096836
4497,276.81865560982055
4498,274.032636153947
4499,270.22807716393663
4500,268.6839310340126
4501,267.4244651513125
4502,267.4396305360923
4503,265.3915483186381
4504,265.0773757100852
4505,264.3020540787341
4506,265.4860267868312
4507,266.43128847931575
4508,265.0714845652652
4509,266.71702419604384
4510,268.32143878315685
4511,270.7555503045536
4512,273.1776846828583
4513,275.80051474638344
4514,274.3573534338053
4515,275.57904034945886
4516,277.1779111033901
4517,278.710022273811
4518,280.12489718654854
4519,282.43431885341374
4520,285.4852474074463
4521,286.12767924655986
4522,288.96300753620733
4523,291.5628429459275
4524,295.19575822820053
4525,296.9997656983287
4526,296.9965157061371
4527,299.100113653225
4528,302.4698467974864
4529,302.97852689158
4530,303.545174916447
4531,304.2321415407142
4532,305.82693843515426
4533,303.9257862122212
4534,305.01808352943766
4535,304.48164287339085
4536,305.46887173936466
4537,309.2065542089478
4538,313.0720625684237
4539,315.81838962438474
4540,320.547005002559
4541,321.42897190184794
4542,320.9865009054513
4543,318.02742681348946
4544,322.06200654742634
4545,323.94816566659216
4546,328.0215037978091
4547,325.5069443662904
4548,325.3274447856657
4549,325.87860973492894
4550,327.13887464578875
4551,328.5416807011362
4552,331.4954264259315
4553,334.42119335347024
4554,336.69067622857347
4555,339.7795167537026
4556,339.4556569153372
4557,340.9988931551474
4558,341.73593361822395
4559,340.627361885587
4560,339.6630104271873
4561,339.32924279267536
4562,340.18855151764853
4563,338.5312120797211
4564,338.65842170781673
4565,336.79083581029437
4566,335.7765543076581
4567,336.65723556967436
4568,336.4870889644027
4569,339.7578294132385
4570,342.27966730977676
4571,345.6014883309517
4572,346.75993044618525
4573,347.6338407180345
4574,346.39553292109906
4575,344.48070207262776
4576,345.318108347901
4577,344.8899008574882
4578,346.3209582113342
4579,346.81339798308414
4580,348.96513990140556
4581,351.73628378261367
4582,355.57783327523396
4583,358.94935796012965
4584,360.8550153953456
4585,3.230469699173682
4586,5.179287512577503
4587,7.785814501964467
4588,9.380317799757165
4589,11.490861844511528
4590,15.093703566712918
4591,16.240149373059865
4592,11.96524120080062
4593,14.344442361255574
4594,9.95947066916932
4595,9.24284747493698
4596,8.512530272172512
4597,6.209924493943504
4598,2.1689158252459038
4599,2.4874459841249177
4600,0.5284122544883303
4601,0.6713673360077337
4602,358.34508439861753
4603,360.3681734910556
4604,2.560392516731781
4605,3.0526694739103277
4606,2.1016068371425263
4607,360.5848572227712
4608,359.0926722519398
4609,359.85864077315404
4610,359.6970422301936
4611,0.5025180098655255
4612,1.4063885941637864
4613,4.142553386458303
4614,6.399981412045918
4615,9.133726023907798
4616,11.466759020624409
4617,10.598155164227308
4618,11.664825125869697
4619,12.581428687327332
4620,14.048680894736208
4621,16.464188560094726
4622,17.66614283734259
4623,18.619191131254183
4624,18.960238389087806
4625,19.75290425378165
4626,22.922253511676786
4627,22.619968025528863
4628,23.707676272242566
4629,22.559190379928623
4630,22.247750535696127
4631,21.10592127382381
4632,19.085184400226126
4633,18.59678220681036
4634,15.414636540189179
4635,15.045569604280331
4636,15.490099593584887
4637,15.665974989337144
4638,16.620141735190487
4639,16.2703530009029
4640,16.24893458257685
4641,16.29204824067051
4642,15.041225890887347
4643,13.557575852058676
4644,14.660525298242305
4645,17.825455007253595
4646,19.881501391357745
4647,20.939869589402008
4648,20.94006072087609
4649,20.537207376042375
4650,21.01799147532165
4651,20.938619547230076
4652,22.432356269160096
4653,22.70832070368499
4654,21.4742877188159
4655,18.17927994836475
4656,15.934174527593882
4657,13.702322978752022
4658,14.665110212710886
4659,13.530148364354773
4660,16.25941268691571
4661,17.53913405242497
4662,19.002516668874023
4663,18.653038602427728
4664,16.11094502046069
4665,14.626040907508184
4666,11.23602198197159
4667,9.656608963994927
4668,7.056370173142682
4669,7.373527504938977
4670,7.658745893265348
4671,6.48649582111517
4672,8.95377828979673
4673,9.298281965351293
4674,8.750629777307893
4675,8.840130430199281
4676,10.622034021112484
4677,12.12338909395396
4678,13.62914213905492
4679,17.13771313508147
4680,19.399622753820665
4681,19.942536448636474
4682,21.451557558453032
4683,23.94395282135372
4684,24.917979235768655
4685,24.37754240739116
4686,23.961228161257793
4687,24.20244998024981
4688,24.4892078642971
4689,23.3871313092734
4690,22.5366767355855
4691,22.611385514124095
4692,21.420303436283064
4693,19.75519789986373
4694,18.401634419022457
4695,17.157738875498637
4696,12.546818884700542
4697,12.461741782089291
4698,13.739649565781178
4699,14.726497126325057
4700,13.391399866959432
4701,12.787221586082353
4702,12.943926065704318
4703,9.004054788629503
4704,9.52083996343157
4705,10.876532194692004
4706,14.052154281758021
4707,16.779052157265482
4708,17.815356268055893
4709,16.94534642019437
4710,16.09321509016405
4711,16.317561033508298
4712,16.86354590381501
4713,16.509457987415544
4714,17.218941236862292
4715,15.012357435942477
4716,14.560914459760284
4717,16.40515157428831
4718,18.31210007062691
4719,19.915206638075574
4720,18.749714871530784
4721,13.176501010257766
4722,8.841572981059926
4723,6.385191422972014
4724,4.13333933833934
4725,3.9232791189655813
4726,3.064607132596393
4727,2.8996827001730026
4728,2.4833599048162682
4729,3.2616687001707305
4730,3.035588938401247
4731,2.2722331329199505
4732,0.5193463465590753
4733,1.5637844455239929
4734,4.459462345674183
4735,7.949630274483184
4736,9.99845559761718
4737,11.201045142699286
4738,13.838091687209783
4739,15.770140492039559
4740,14.94784202480605
4741,14.586576251038139
4742,14.598710339419199
4743,13.278942268368269
4744,12.649827106357066
4745,12.930668397159309
4746,13.784818110570654
4747,13.230928791527901
4748,11.031209888615876
4749,3.8377307632095494
4750,358.2615592133122
4751,358.2524025068081
4752,357.45027851886374
4753,356.82936450684014
4754,355.86499897802935
4755,356.23009562673394
4756,356.73758648754256
4757,356.07499944069707
4758,356.94897525009105
4759,355.5461241110009
4760,356.13419865357304
4761,356.4533031773272
4762,358.2022852975983
4763,1.6493095832705649
4764,6.059114319253695
4765,10.660599491353764
4766,13.67178468037298
4767,15.296105227624025
4768,16.281601104788365
4769,16.045096706516006
4770,15.654728317566423
4771,16.232804935611284
4772,16.661837893914594
4773,19.00384495475606
4774,18.27313601336482
4775,20.645877614297262
4776,21.598624657902008
4777,16.913764380850523
4778,12.616787348855496
4779,11.823895885982722
4780,11.978938327645778
4781,12.511792694286953
4782,12.10373907890056
4783,6.553045059403303
4784,4.7433372072988504
4785,4.322264509883439
4786,5.658589921624753
4787,4.223404819475434
4788,3.0376180600691214
4789,5.21302753769578
4790,5.711013453061355
4791,5.049160105277906
4792,4.364361663991872
4793,3.8177363700264095
4794,2.4912135042359296
4795,2.4221793864775805
4796,3.0199910441282327
4797,2.380327330728676
4798,3.622236767555364
4799,8.004790543958677
4800,9.182389371914383
4801,9.107463567006675
4802,3.3973301557568902
4803,359.2071684696144
4804,359.1855418520433
4805,359.04652101283466
4806,357.49063200497886
4807,359.33830251350014
4808,358.805864308206
4809,358.29593147982405
4810,358.07312710366205
4811,359.554350199055
4812,0.20079203507839338
4813,1.0407652151313869
4814,2.5093057631535203
4815,4.683916548177535
4816,9.772662962726713
4817,13.405608461657607
4818,15.704940510250708
4819,20.245079954853225
4820,23.469482399486992
4821,24.558400338701745
4822,25.33259299099143
4823,24.158726926447912
4824,22.226421881819988
4825,18.823007024391075
4826,18.202363151800455
4827,17.81570252707388
4828,19.31181615599627
4829,16.946671380902785
4830,14.874202785340515
4831,14.206471862611522
4832,12.810478372676414
4833,13.59695057601931
4834,14.387435948611142
4835,14.436249455005452
4836,12.313809678867074
4837,7.473852241967961
4838,11.950309303085987
4839,13.703732766069209
4840,14.815408514273372
4841,15.540080682643065
4842,18.712641310572963
4843,21.262069776605586
4844,23.26345084982836
4845,24.73162075303611
4846,26.417997074588698
4847,27.010885126686787
4848,26.57287581709238
4849,26.24815463146166
4850,24.459675737565192
4851,19.983004499462368
4852,23.672843403690763
4853,26.196696059651515
4854,22.27163178026518
4855,16.937040294212636
4856,12.407809044313694
4857,11.448932874376453
4858,11.37604185996372
4859,10.973878871009788
4860,12.093630968301852
4861,10.88963830546271
4862,6.211063095206782
4863,7.558892971193586
4864,8.120224000080214
4865,8.342541113533684
4866,11.884047213040333
4867,13.921876062136505
4868,16.309189348508596
4869,17.264643733634614
4870,17.596568594374446
4871,18.904483809190765
4872,16.78423656456448
4873,16.82779706452834
4874,15.70771304335858
4875,14.110099477545475
4876,14.16884991834445
4877,15.324474279777405
4878,12.18324318322459
4879,11.060764874718586
4880,12.417299233281483
4881,10.098673996957473
4882,8.798265146671156
4883,9.678411900616197
4884,10.374333149252777
4885,10.806784832108292
4886,11.394783753462946
4887,11.020293717695495
4888,10.806641554870566
4889,12.660088080472235
4890,11.308571905901374
4891,9.016149853472655
4892,10.537802285373118
4893,10.362911795156379
4894,11.557576021521356
4895,14.409663181620374
4896,15.589401607295656
4897,17.704385479601797
4898,18.964311021261494
4899,18.38697145610041
4900,18.635838746815125
4901,17.46741921867664
4902,16.972705714932772
4903,15.81485648719513
4904,15.576144706417494
4905,14.48750935766725
4906,13.027741391390236
4907,11.302062074459627
4908,8.528162072406303
4909,4.430027409604577
4910,1.4924429932975727
4911,2.200474960973395
4912,3.305560408728354
4913,6.038597870299839
4914,7.47841956236158
4915,9.558654215819615
4916,11.423523991897525
4917,12.153830782753403
4918,10.006659494454425
4919,9.948967914185346
4920,11.819614538754308
4921,13.869664065674215
4922,14.109406683658221
4923,15.617946195690024
4924,19.38879667510298
4925,22.610035069146363
4926,23.921706313998925
4927,24.8676544705977
4928,25.053041654833407
4929,24.410644670484544
4930,24.31142600379036
4931,24.101729893348192
4932,24.480994204694127
4933,23.121597799357914
4934,22.246010007005395
4935,20.012247113706678
4936,16.594685570930153
4937,14.487969384897895
4938,13.473157670963985
4939,13.55577707325898
4940,15.179199198049503
4941,16.09816889783815
4942,16.299115884045023
4943,16.04025604705612
4944,15.762910529183728
4945,15.704249375331187
4946,13.743551477519645
4947,13.343128727001613
4948,15.145143794363719
4949,17.178121307313006
4950,19.82744398224827
4951,22.598607877361474
4952,25.53900133125262
4953,26.439301459859564
4954,27.969305341874303
4955,28.77115253655694
4956,29.05885721210433
4957,28.779349876566243
4958,28.70562091183922
4959,28.88443632193224
4960,27.96048633658438
4961,27.287157572697026
4962,26.329608353208073
4963,25.424769144647485
4964,25.672929729425164
4965,24.85031773638758
4966,23.1905705934372
4967,18.823641703241833
4968,16.74352447293802
4969,16.696151587540385
4970,16.575792537686766
4971,16.912693279063546
4972,16.91542247241273
4973,16.750289227263693
4974,16.245525270621727
4975,14.864807027366055
4976,13.663458251633529
4977,12.417896666638796
4978,12.330859248187153
4979,11.613802455854227
4980,12.38170445437288
4981,14.700592287613063
4982,17.708488668929988
4983,19.240200229963193
4984,21.05193395742441
4985,21.222966476316856
4986,20.24580796960106
4987,20.0796431832307
4988,20.75332332205278
4989,20.910908373322457
4990,20.99900729886292
4991,20.733120479878153
4992,20.172312954072083
4993,20.27195510934166
4994,19.728788596869038
4995,18.790014002491603
4996,18.101483462716715
4997,17.185861152984387
4998,14.902439480969065
4999,13.76022503814795
5000,11.9032932815594
5001,12.112653717918306
5002,11.438650357897018
5003,10.398056072057102
5004,10.038364321358927
5005,11.016044933805063
5006,10.804021014874138
5007,11.17567935984681
5008,10.930601990323453
5009,11.068537511256466
5010,10.732850293903766
5011,11.41251748775801
5012,13.695527084889136
5013,15.35296559311712
5014,17.521328028691187
5015,20.034369575233995
5016,19.711501195710127
5017,20.047194423444807
5018,19.642435634781975
5019,19.917672577186465
5020,20.44320265125731
5021,20.273189205144377
5022,22.53449474608442
5023,22.283079229292355
5024,21.871763637865058
5025,21.113735822258604
5026,18.140336620833807
5027,20.709163143785588
5028,20.91606326476989
5029,18.811486719295942
5030,17.36485892147431
5031,16.527089760078525
5032,15.315117661104523
5033,16.525053157618004
5034,16.7789496860737
5035,17.354124675112587
5036,17.173328300633557
5037,16.40877827375789
5038,16.244218168564203
5039,15.785262313650264
5040,15.549018189188303
5041,15.334863240935192
5042,15.987195562231534
5043,16.07265441302468
5044,16.693040589273096
5045,16.433179887451217
5046,17.77487601852414
5047,19.60342631900852
5048,21.283974446295076
5049,21.698820900558303
5050,21.289778943912268
5051,21.551747350471203
5052,21.685497084559074
5053,23.109606742973483
5054,23.55038707330533
5055,24.06995477544774
5056,23.502183355435363
5057,22.74393736180906
5058,21.190182929389493
5059,19.657976863855424
5060,17.1685677872141
5061,15.558041262937309
5062,14.92923289244419
5063,11.542594283708297
5064,9.92998397818917
5065,7.723771321168215
5066,6.182524488421507
5067,2.1131175333047167
5068,360.2081456260873
5069,360.8705863206048
5070,360.49714518854796
5071,359.37719126163455
5072,358.43248144287077
5073,357.6065178418372
5074,358.36486223136563
5075,1.4975810394248015
5076,3.2889387426357644
5077,6.264158814507709
5078,8.430494295033213
5079,9.291966027297974
5080,8.563444962856465
5081,9.155704568547492
5082,9.951120751132066
5083,10.125580036979613
5084,15.07847429273113
5085,14.41040281547646
5086,15.496124410882942
5087,15.459588196038112
5088,14.977617894679838
5089,16.41649026726634
5090,16.997987920458627
5091,18.620621332681594
5092,17.16839387852508
5093,15.117895355694372
5094,14.11884750867273
5095,15.30642733382507
5096,15.297210889690348
5097,14.57501431474077
5098,14.381226740386694
5099,13.096656349134719
5100,13.629392488563553
5101,13.494669267493066
5102,7.3025048279625935
5103,6.276512406725146
5104,6.980805562848445
5105,12.190648014279702
5106,15.23121560619387
5107,17.722891742240336
5108,18.568530741611994
5109,18.4977343366769
5110,17.78482886343744
5111,17.295672401073148
5112,17.72069153280256
5113,18.19022492151089
5114,18.03505860089058
5115,17.519079024881307
5116,16.179817050667793
5117,16.463278124653186
5118,15.804460162985833
5119,16.377805936541563
5120,18.20396007036595
5121,16.8563881627947
5122,16.018264489116007
5123,12.860195278685524
5124,12.004976955033044
5125,13.126397387473105
5126,15.386801941890553
5127,16.574778820475444
5128,14.942409160026045
5129,14.562357070103303
5130,13.940652363364961
5131,14.186341228554852
5132,14.000631985301936
5133,13.26050222636934
5134,15.381054238899992
5135,15.203552739181077
5136,17.25143767271618
5137,19.27493931668579
5138,21.422714796380887
5139,23.048009557355613
5140,25.295991984518082
5141,27.456919185309346
5142,29.226753583208392
5143,31.974295617849805
5144,33.58659119314075
5145,34.78771759068849
5146,34.810105608478636
5147,35.811318889576114
5148,35.48727346029409
5149,32.8442498750191
5150,30.025702108220173
5151,30.689486438900303
5152,25.97720949316863
5153,24.512957464648025
5154,23.810520711964273
5155,22.501900948615912
5156,21.16194829338349
5157,21.024980967832107
5158,21.983455500688706
5159,22.395208512087663
5160,23.78599132966758
5161,22.90980867320917
5162,21.929381847664104
5163,20.4028308136418
5164,18.876183694998986
5165,17.685533719022885
5166,17.42934504141158
5167,20.411241460991675
5168,22.623590707561902
5169,24.208286933258307
5170,27.180493672079592
5171,31.141473584391292
5172,33.23611143208598
5173,33.34420651573572
5174,32.93811508181682
5175,32.16716223911675
5176,31.27418047941495
