,Heading_direction
5197,199.19832217922468
5198,199.74989138505117
5199,199.05830813789964
5200,198.97150736174973
5201,199.06573385302698
5202,198.93960762493504
5203,198.73894128551134
5204,198.4149479090834
5205,199.15683413307556
5206,198.81614803103537
5207,199.3362444543393
5208,199.1587346758717
5209,199.5954112934763
5210,200.32657999186952
5211,200.00509572849955
5212,199.81291864433825
5213,200.03713700990664
5214,200.22797621052823
5215,200.40882771079697
5216,200.2570079483795
5217,200.0760067266453
5218,199.81996211481746
5219,199.70380482493147
5220,200.2609564449319
5221,200.20448723798108
5222,200.24696537293846
5223,199.73087307454307
5224,200.45339050894714
5225,199.69442329684023
5226,199.0419939373599
5227,199.44641751057856
5228,198.8207354718336
5229,199.30468736415122
5230,199.15497426654815
5231,198.77495720371368
5232,198.9208920103281
5233,199.74763288590293
5234,199.05725219493064
5235,199.11067922059016
5236,199.07881525291617
5237,198.76518439939693
5238,198.58355120945487
5239,198.2300602136471
5240,199.15371213816053
5241,199.19142397630753
5242,199.16108363417413
5243,199.29034051739916
5244,199.28053946264657
5245,199.26571903754473
5246,199.7876968603747
5247,199.43174530796824
5248,199.4443552808925
5249,199.81994638052885
5250,200.0615896951584
5251,199.9977989024714
5252,199.95392430293128
5253,200.3327644075141
5254,200.2614762374307
5255,200.01757634915202
5256,199.8629876217272
5257,199.52664690309746
5258,199.1376368140296
5259,199.436363988982
5260,199.44209711343785
5261,199.21863685648253
5262,199.3074551770868
5263,199.56456937642423
5264,199.4346091044213
5265,198.88438781607363
5266,198.92142616971918
5267,198.16519880619842
5268,197.9881891292529
5269,198.0068209765912
5270,198.52849686218875
5271,198.05969606039673
5272,198.38137814045223
5273,198.2983139617446
5274,198.11785013341282
5275,198.1595573232417
5276,198.5592326621097
5277,198.98221642929377
5278,199.05120629932748
5279,199.20001650382062
5280,199.66808804550152
5281,199.49737410430697
5282,199.44837668777552
5283,199.09739280111089
5284,198.96020316932567
5285,198.605130179504
5286,198.96179784181913
5287,199.0834660252728
5288,198.7012192698093
5289,199.39616591296254
5290,199.81529581174448
5291,199.2415228884817
5292,199.59570944752903
5293,199.41227247560545
5294,199.71719676121654
5295,199.9065283113179
5296,199.97903515321883
5297,199.9564138223327
5298,199.52183456952588
5299,199.4568818349217
5300,199.16849955816656
5301,200.12460471100593
5302,200.10483864290734
5303,200.34649597323386
5304,200.38347334304808
5305,200.38112148601522
5306,200.4681742000955
5307,200.26333026698978
5308,200.27815177272856
5309,200.55259222488408
5310,199.66753070987983
5311,199.63213130759962
5312,199.40196386889676
5313,199.45482603994188
5314,199.54990955907857
5315,199.79291193189496
5316,199.34668396827584
5317,199.44481151846009
5318,199.5486652484613
5319,199.29677789936449
5320,199.26061030692082
5321,199.1177862635262
5322,199.0781445800293
5323,199.1902998482955
5324,199.49452546817088
5325,199.29830409890758
5326,199.32107513495362
5327,199.38723934731786
5328,199.0630400918211
5329,199.11963335028946
5330,199.17393485464146
5331,199.20854478309565
5332,199.45662778018664
5333,199.101093048932
5334,199.22607965987424
5335,199.0814380528319
5336,199.17287840485426
5337,199.31335823433886
5338,199.36890513949052
5339,199.21880664143094
5340,199.36517713318327
5341,199.4172905694541
5342,199.41214555650478
5343,199.10259020745224
5344,199.21037079053906
5345,199.07553661798522
5346,199.14814875100274
5347,199.3202572443747
5348,199.02516223623434
5349,198.7275800612195
5350,198.53457911177952
5351,198.8402453202758
5352,198.31130541849166
5353,198.0910728517773
5354,199.14702024310515
5355,198.4779567539677
5356,198.53158851658236
5357,198.50855612649576
5358,199.6564705357872
5359,198.96536882175204
5360,198.99737994248403
5361,199.31695478120827
5362,199.13012990601888
5363,198.99026826739657
5364,199.0074968269445
5365,198.97448395396418
5366,198.9811593772703
5367,198.86147710525915
5368,198.95858990326298
5369,198.94955772182902
5370,198.82445929546782
5371,199.16870769371263
5372,198.88430451332488
5373,198.52738969220542
5374,199.37146204710652
5375,199.32279231931693
5376,199.43206324895647
5377,199.45536832220324
5378,199.39228681926775
5379,198.81863999213977
5380,199.0265421476868
5381,199.15262653303154
5382,199.10963719295628
5383,199.173557581075
5384,199.18149065364145
5385,199.61771112006215
5386,199.65417320051705
5387,199.8130895428293
5388,199.95015852328538
5389,199.31770034392162
5390,199.41338423876428
5391,199.53733216254605
5392,199.34397186291503
5393,199.67530264066565
5394,199.2118558463782
5395,199.68942344154283
5396,199.30645008134138
5397,198.8934728034488
5398,198.96761616777522
5399,198.91143764225373
5400,199.81322659970675
5401,199.81892610797922
5402,199.8196300805866
5403,199.05836125463833
5404,199.11864441893536
5405,199.14431863461186
5406,198.93813816904478
5407,198.98028544576593
5408,199.1362311096102
5409,199.56792075365297
5410,199.58922691715037
5411,199.37907140428035
5412,199.34681839655116
5413,199.45324383051593
5414,199.43320177236762
5415,199.2686178207884
5416,199.44601180286614
5417,199.3858898147569
5418,199.54472292855104
5419,199.53450122882543
5420,199.95026536239772
5421,199.9042028210642
5422,199.81457422464018
5423,200.00856349638258
5424,200.1256665014519
5425,200.53845259570636
5426,200.4772286306379
5427,200.40803476140115
5428,200.49657541346107
5429,200.73647753293363
5430,200.05019471595745
5431,200.10471108354375
5432,200.03190483102264
5433,198.73411566812234
5434,198.58293258171622
5435,198.3146210819034
5436,197.98356358272298
5437,196.6415532463668
5438,196.67300836040909
5439,196.69220976263628
5440,196.59192417003516
5441,196.61667539523967
5442,198.10266882023515
5443,198.13182358851537
5444,198.27880613969555
5445,199.21068503132682
5446,199.1652146926834
5447,199.74699066804249
5448,199.66316335234308
5449,199.6058563850736
5450,196.53059636776385
5451,195.5993276739623
5452,192.5128162996025
5453,191.7456620101524
5454,189.86655581130202
5455,189.59352373358718
5456,187.72061051958752
5457,183.57501614186577
5458,181.71174861658864
5459,178.66798497801597
5460,176.3237735170773
5461,173.83343328110908
5462,173.98776837967813
5463,171.8839166459158
5464,170.8291472281862
5465,166.75774232561068
5466,163.8481186490652
5467,162.48110173051435
5468,160.6087398440156
5469,159.57408837824852
5470,158.59038257740536
5471,159.6303904829703
5472,157.4249615247699
5473,152.0439046843116
5474,150.43505150424784
5475,150.27135807829035
5476,149.9928282643784
5477,149.76124080278493
5478,149.0002929090975
5479,149.51730298583777
5480,149.5292957716399
5481,149.77373823344993
5482,149.56761533355584
5483,149.20513752907277
5484,149.3059356388999
5485,149.67513468979257
5486,150.2138298641972
5487,151.19293096238613
5488,151.9797268567444
5489,151.37258208231657
5490,151.31504426105488
5491,150.74749547436784
5492,149.77832479956535
5493,149.0655426817605
5494,148.0161720523336
5495,146.58803547676757
5496,147.57591099256948
5497,146.1661620554024
5498,145.34514286105855
5499,143.5685208286185
5500,142.9475650689724
5501,143.00460248840255
5502,142.1913868759384
5503,142.4082229435884
5504,141.84738486891712
5505,140.3622273639399
5506,141.16783227130463
5507,140.96797844926988
5508,140.84161017928477
5509,140.3765008567838
5510,139.46537281397696
5511,137.83918794131984
5512,137.54691689403325
5513,137.2765192213678
5514,137.3687539175952
5515,138.45876749261288
5516,139.35561114633427
5517,139.54104623071197
5518,140.66962314779903
5519,141.3272478397587
5520,141.76945160636177
5521,141.6010014162123
5522,141.5388319371763
5523,141.4619892835821
5524,141.4679778954112
5525,141.74683244130392
5526,143.8553202693305
5527,143.33666669209208
5528,143.16412724139192
5529,142.5049113322735
5530,142.59251706916532
5531,142.05968614142313
5532,138.02889191551617
5533,137.6909608755047
5534,137.05737019890515
5535,137.06093247745395
5536,138.08309291857188
5537,135.99371695594775
5538,137.1332210587379
5539,136.9031699501457
5540,135.8240868506759
5541,135.63356998763155
5542,135.87490869852
5543,135.78552153500817
5544,135.647361447828
5545,135.58454361751387
5546,135.65711592520904
5547,135.6123637573589
5548,135.64030725914
5549,135.8608142733816
5550,135.8232842958962
5551,135.83644241855313
5552,135.93250699068577
5553,136.0280537069098
5554,136.21516196348875
5555,136.21548621757267
5556,136.2731533918286
5557,136.3666186384743
5558,136.164398569648
5559,136.16705720102533
5560,136.1330006664812
5561,136.1572370586806
5562,135.8190556804679
5563,136.00949049691863
5564,136.05525584095437
5565,136.3663876023296
5566,136.0049054265065
5567,136.39721153356913
5568,134.569853590774
5569,136.3330798281087
5570,134.24681928103095
5571,134.3892635789935
5572,134.31853311439409
5573,134.681024249826
5574,134.5928985162055
5575,134.65248427081477
5576,134.6278442068752
5577,134.08212368658587
5578,134.1045472730163
5579,133.8451648647192
5580,136.7629317984511
5581,136.75112680486217
5582,136.7805458872382
5583,136.72103926587096
5584,135.07408457175023
5585,134.4029890294152
5586,134.67745924840915
5587,134.7181108664572
5588,134.63265159364516
5589,134.60111244864544
5590,134.55400414482168
5591,135.93893468722035
5592,134.0969380277751
5593,134.2009816839052
5594,134.1223303617792
5595,136.0010991157448
5596,136.2529877025412
5597,136.3169547846796
5598,136.4072234765671
5599,136.3362309644742
5600,136.42107534154343
5601,136.37061384827064
5602,136.37373101000975
5603,136.4605563073208
5604,134.52097224916795
5605,134.53250268346375
5606,134.12461066003823
5607,134.111798454688
5608,134.0930936645559
5609,134.1235181342227
5610,135.74288270134173
5611,135.8108177734429
5612,136.07310496660577
5613,136.19758267567568
5614,136.23451133410904
5615,136.10151294968236
5616,136.1014542889944
5617,136.1062373847052
5618,136.52156986474787
5619,134.69061411504504
5620,134.67358685358673
5621,134.8189850124432
5622,134.63756319540028
5623,134.5829214211206
5624,134.59529106868655
5625,134.4326955242544
5626,134.47645906743995
5627,136.79141002057997
5628,134.73946093256177
5629,134.6934822779525
5630,134.7927983689545
5631,134.76684807043765
5632,134.7391653492959
5633,134.5789820321682
5634,134.6719117708517
5635,134.63386476409067
5636,134.7950265468039
5637,134.523585717615
5638,134.52373108217657
5639,134.4483659397767
5640,137.26295588885753
5641,137.20153599951257
5642,137.26964861005075
5643,137.29014545869632
5644,137.32242571355076
5645,137.2326167704792
5646,135.06697558305157
5647,135.19441806157317
5648,135.02970014059144
5649,136.63703192848195
5650,136.66957120451977
5651,135.0110788105679
5652,134.59190199410168
5653,136.20099527279717
5654,136.1291900059503
5655,136.185657483223
5656,136.55123728663511
5657,137.33312546828472
5658,137.4298280479939
5659,137.0571452178792
5660,136.80826689250856
5661,136.82979123845848
5662,136.8310478617244
5663,136.5995845832191
5664,136.60900632776605
5665,136.53734004062667
5666,136.67689461188473
5667,136.46119906709765
5668,136.43550335576555
5669,136.5551546798469
5670,136.411937291132
5671,136.156304321212
5672,136.4230460484422
5673,136.3550681085864
5674,136.35237896655937
5675,136.29019749089497
5676,134.6764901917452
5677,134.7492817386232
5678,134.7053662388288
5679,134.5543355216866
5680,134.50401976235253
5681,134.2651949894293
5682,134.41620100613233
5683,134.10849419525704
5684,134.2106119954624
5685,136.28803595179193
5686,134.747189558914
5687,136.77261358486956
5688,135.0366658834402
5689,134.48654489285497
5690,136.36497841103773
5691,134.49044411800895
5692,134.20236736453623
5693,133.95447387460757
5694,133.81626672657717
5695,133.8353036095176
5696,133.92074398808995
5697,134.0700763035788
5698,134.41867272802477
5699,134.50438485100392
5700,134.92152561285116
5701,134.96116031723852
5702,134.93415593422463
5703,134.51211530847627
5704,134.5333803176265
5705,134.63114079236715
5706,134.22480531839855
5707,133.8489001491396
5708,136.4848160127316
5709,135.80150480579573
5710,135.90195286891304
5711,136.538699157935
5712,137.62337929564697
5713,140.1439079812635
5714,141.83767524801297
5715,143.1183257658516
5716,143.791349397906
5717,144.4638923335828
5718,146.13143956827548
5719,149.0120528165159
5720,151.2407072715955
5721,152.2438243440068
5722,155.31316667403908
5723,157.1016689685652
5724,158.3833273658831
5725,159.32982859563788
5726,159.6362000080051
5727,160.66868470986677
5728,162.08902982967513
5729,164.1002967837419
5730,163.525480933004
5731,164.14208562248217
5732,164.7945407745877
5733,164.4515400113906
5734,168.25956761426576
5735,169.07169349506697
5736,168.58684699387052
5737,165.53824703719027
5738,169.94284724001503
5739,170.51441385913833
5740,173.09258170932227
5741,174.80049634146303
5742,177.0031525501007
5743,178.5805853807632
5744,180.23700009992757
5745,182.90950596954093
5746,186.17903866984
5747,186.97276438402164
5748,187.21781143410806
5749,188.73091663130845
5750,189.9335178845668
5751,190.62051140842703
5752,193.87403625238727
5753,194.2009274178028
5754,194.05621557682028
5755,195.76044623950028
5756,197.29198711108546
5757,196.77286825540477
5758,197.45326016343228
5759,199.71703113521443
5760,200.9474033592566
5761,203.53396790224855
5762,205.6536736543599
5763,206.4036304897403
5764,208.01397807533286
5765,208.01971747165334
5766,210.7731449251072
5767,210.29205299962322
5768,209.6948217863199
5769,210.89933871292567
5770,211.96622141285576
5771,213.11525947721282
5772,214.49506355692074
5773,214.44647984085668
5774,214.96478369604438
5775,216.35004246117649
5776,218.54921916383915
5777,216.7873254441508
5778,218.64610532020612
5779,220.3874031820413
5780,221.18890921146476
5781,223.18159622528736
5782,228.62476636094928
5783,230.39041012948996
5784,227.28355622019785
5785,229.45406961501027
5786,230.16156493559598
5787,231.4446150354418
5788,232.97243141086358
5789,234.0049740983743
5790,234.14941422766202
5791,239.02667299951992
5792,239.5666827262579
5793,240.22382595252316
5794,239.0950740819036
5795,241.32766330465913
5796,244.20816439691185
5797,247.67548309502797
5798,250.59432592808082
5799,252.71523321412278
5800,253.46704174851476
5801,255.77111807848632
5802,255.329731610896
5803,258.1266952527114
5804,260.36060206681157
5805,263.848664266695
5806,264.6144313592044
5807,266.2458305045485
5808,267.4330616686224
5809,267.1973736773182
5810,269.39352977617665
5811,270.4172236937303
5812,269.7176396416962
5813,271.16552280744884
5814,272.5728470004307
5815,269.96150277030404
5816,272.93701652788235
5817,273.3616404359084
5818,273.20378820850937
5819,273.1701206504216
5820,273.00228097689035
5821,273.74782960316696
5822,273.98681054238637
5823,274.18755438684775
5824,275.7601493529797
5825,276.23963686380773
5826,276.8167566661965
5827,279.04342499834064
5828,280.4573087457138
5829,279.8412746576295
5830,280.58457888113304
5831,281.574565032457
5832,281.26645162511403
5833,281.9919702523707
5834,282.3950017901444
5835,283.7067640438886
5836,283.9981634062874
5837,283.1197512892415
5838,283.28145748742463
5839,281.97921342061056
5840,281.30545580697344
5841,279.5516711164239
5842,280.1547858569497
5843,280.81283423017874
5844,280.96884409517804
5845,283.3103110075451
5846,284.1562160293488
5847,285.5034037862837
5848,286.8567081831165
5849,287.43786857525544
5850,288.5213054708862
5851,289.54501578109347
5852,292.80098771063916
5853,293.79735468579895
5854,294.6594817483623
5855,295.5735316863113
5856,297.47404715909533
5857,298.1690499739705
5858,301.07371634669886
5859,301.6531540212983
5860,304.8202450721074
5861,307.0606158223072
5862,308.95679787023846
5863,312.4582038766375
5864,312.697818662827
5865,311.7562289292057
5866,311.94932224773186
5867,312.4826474969934
5868,313.7749917752435
5869,313.7614912421895
5870,314.3834322976785
5871,315.0991404321163
5872,314.0654093004857
5873,314.66662778248474
5874,313.6491249176799
5875,313.8761775973951
5876,313.97972649191826
5877,313.8627772951464
5878,312.9546409563252
5879,314.89429459792865
5880,317.0337315674867
5881,317.9412642992537
5882,318.7685353586893
5883,319.71592822365943
5884,322.1589981717997
5885,323.2910820287996
5886,324.5868806025934
5887,325.64524327885204
5888,326.5438453076263
5889,326.6989929197583
5890,325.9570686710654
5891,325.3956774584865
5892,324.05329526684824
5893,322.3675785468137
5894,321.05236799832113
5895,314.8633905167203
5896,317.635288980582
5897,316.8052476886319
5898,315.571358003268
5899,311.32826697945603
5900,312.205251592738
5901,311.72311480224613
5902,307.6819256106577
5903,309.93139304188287
5904,310.4387538019984
5905,312.67270907248115
5906,314.6687164601352
5907,316.35510894503193
5908,315.85822367809254
5909,317.2538960166346
5910,323.1856848776325
5911,326.655835403028
5912,327.36154061253865
5913,329.4178830176247
5914,331.2330799310991
5915,334.2700370283173
5916,335.66953688868887
5917,336.6070123706343
5918,337.02581964321934
5919,338.9224346413219
5920,340.22750400230774
5921,340.6583652814888
5922,340.9233885008683
5923,342.0257071929964
5924,342.6549309073973
5925,342.9673775251604
5926,342.81132605091545
5927,342.6376732275732
5928,342.38677086787294
5929,342.35595230598216
5930,341.9348655082464
5931,341.4154022106089
5932,341.7921722375754
5933,341.9158103116266
5934,342.8857845312453
5935,342.29645574715494
5936,342.1042833638536
5937,342.2077534452582
5938,342.79294100006973
5939,342.7529171857124
5940,343.4293776230028
5941,343.4350175609104
5942,344.0147118257343
5943,344.78816836343276
5944,344.9328963108219
5945,344.242373464672
5946,343.2697487669951
5947,342.6399668601025
5948,342.05085582139117
5949,341.62341925813473
5950,340.96169121397486
5951,339.84357383946895
5952,338.8613153032871
5953,337.1190719326181
5954,336.5682038096178
5955,334.89693437279186
5956,333.1176211104827
5957,332.96171987797885
5958,333.925453758931
5959,336.4774922657412
5960,339.4451193875875
5961,340.633293684391
5962,340.11982521331504
5963,341.5319202011519
5964,343.7366639381692
5965,346.2081226803438
5966,349.2982229246691
5967,350.2910386409997
5968,350.9782283226043
5969,350.9054820645207
5970,351.5588504756904
5971,350.7884801626255
5972,352.23480629724685
5973,352.9193127004939
5974,354.0824071686745
5975,354.18082464249323
5976,354.21361777024197
5977,354.47688974106836
5978,355.043688027921
5979,355.99399713610353
5980,356.19036496629764
5981,356.7781059470974
5982,357.0093446417914
5983,356.6764685881824
5984,356.43246151573055
5985,356.000760937501
5986,355.4078491442245
5987,354.60689239336045
5988,354.98419544701585
5989,354.7077861456399
5990,354.0470792682527
5991,353.7237675846471
5992,353.20034673538544
5993,352.30780881354815
5994,351.56346840192407
5995,351.36402702046905
5996,350.7421115536579
5997,350.3907885767611
5998,349.96308803134724
5999,350.05411522046296
6000,349.7168736523223
6001,350.3067665266132
6002,349.44758026549914
6003,349.5700273116152
6004,350.1226757247945
6005,350.7233141322391
6006,351.1622777575626
6007,350.196746855634
6008,347.0504973336008
6009,345.8339074285131
6010,347.65187452344907
6011,347.2050626323159
6012,347.59122829038654
6013,347.44073880949315
6014,347.49394431587655
6015,346.714370539923
6016,346.07220983470756
6017,344.64945701778
6018,343.5708766035332
6019,342.8126894991823
6020,339.38260348562284
6021,339.6089657134273
6022,340.0032170256677
6023,344.3250898349394
6024,343.8933589276698
6025,344.74460392755464
6026,345.3701684148766
6027,345.0035082168921
6028,346.2145776429252
6029,347.0735795621151
6030,347.8048278821674
6031,343.3536418644486
6032,342.28463297681725
6033,342.69215714622874
6034,345.64710282688327
6035,346.3251092006811
6036,347.0853310259415
6037,347.3340818632957
6038,347.4999062229466
6039,348.25270167110807
6040,348.8120818827092
6041,349.5465660646059
6042,351.8967408795431
6043,352.11022501721595
6044,352.7047883770079
6045,353.3372426476966
6046,353.974352318991
6047,353.86287739623396
6048,353.99739256302365
6049,354.9038456373616
6050,354.7116768085758
6051,354.0792485667805
6052,353.39061932806794
6053,353.5163560254308
6054,353.06387009931984
6055,353.0679812609444
6056,353.2440820524335
6057,353.28280659651557
6058,353.46142732933
6059,353.52437424005257
6060,354.0243486089848
6061,353.83362780381424
6062,353.4853877382834
6063,353.27061890992434
6064,353.69797104446354
6065,353.98809365193006
6066,354.7739942596729
6067,354.9664718804662
6068,355.2039684593308
6069,351.76971048507625
6070,352.1995137131023
6071,353.3749068528705
6072,355.0764162394047
6073,357.0377962413874
6074,360.77433121391107
6075,359.4316719133572
6076,359.16535495293977
6077,358.71973228809554
6078,359.2653376454654
6079,359.04870801108933
6080,355.65540296685344
6081,356.0589324962377
6082,356.9503477682355
6083,357.3372245623994
6084,358.3446066326485
6085,358.91610375899097
6086,359.10473321033527
6087,358.62572490432274
6088,1.0396170350150555
6089,359.9898263097046
6090,355.63676990209973
6091,357.7563123461416
6092,356.573389033841
6093,356.15336807489143
6094,352.8834230940708
6095,354.80698594019907
6096,354.4682749431401
6097,353.9013356680036
6098,353.43723907795965
6099,353.23869413464166
6100,352.91774637130334
6101,353.02668922896595
6102,353.10132732759234
6103,352.7412340698646
6104,352.7472553973595
6105,353.23153731257395
6106,352.36479600102626
6107,352.8424285258821
6108,353.5544920824487
6109,352.83952054066884
6110,353.60192065483255
6111,353.74082434400196
6112,355.358016428835
6113,355.99809030031037
6114,356.0816480811151
6115,356.23782260499075
6116,356.53291184480634
6117,356.97788167929605
6118,357.1958336447956
6119,357.61858985981337
6120,358.13947694578974
6121,357.83811244660706
6122,358.45865003633656
6123,358.60970362270683
6124,358.6579647671932
6125,358.6548499060513
6126,359.3327328535445
6127,360.9098740306099
6128,1.6823221710557732
6129,1.243441170208257
6130,1.4621759557344944
6131,1.92737847540468
6132,360.9943206518442
6133,360.57709309485875
6134,359.7112513916628
6135,360.76223412638603
6136,361.1030624300625
6137,359.80503283265966
6138,359.36466526658717
6139,358.88259453661556
6140,358.8444747397017
6141,359.481960643457
6142,359.58746400953396
6143,359.88880143934716
6144,359.8356312178988
6145,359.4472479544405
6146,358.2394139454166
6147,357.6604856667844
6148,353.56374097215473
6149,354.0778739643862
6150,356.9266838157108
6151,355.69851327877575
6152,355.0256368022722
6153,353.6888181976502
6154,352.37382520673
6155,351.81016113150554
6156,350.026202986892
6157,349.84343640442756
6158,349.5851498634379
6159,350.21374407447473
6160,350.6550672757883
6161,351.0679844565532
6162,351.94956083931294
6163,351.07706150383683
6164,351.2235997354309
6165,350.964057766481
6166,350.38080277474796
6167,349.66625709562476
6168,349.46250623807936
6169,349.13113037483134
6170,348.57496464531584
6171,348.3263892831651
6172,348.9152807131089
6173,349.59349772218746
6174,350.49841594275557
6175,352.73517233014434
6176,353.63227079497335
6177,354.35559061717913
6178,351.7200312125326
6179,355.95004213335596
6180,355.6341575893951
6181,355.4148420250791
6182,355.7294525386077
6183,356.8560476424989
6184,358.24785372529465
6185,359.049226664491
6186,360.0693852989205
6187,360.17250984459434
6188,359.53293059452227
6189,359.7614274348467
6190,359.8614842795937
6191,359.63442826476586
6192,359.3985353961869
6193,359.04855494191963
6194,358.6308933094029
6195,358.0910180687413
6196,356.94465885149066
6197,357.73017535119516
6198,357.6128838359399
6199,357.5932434092831
6200,357.5867615572545
6201,358.40694784474573
6202,359.75358971824403
6203,1.5967386420874732
6204,2.4631117293093894
6205,3.2500218710420086
6206,3.366982563702493
6207,3.9988723394440058
6208,4.041376014886339
6209,3.991520259187041
6210,3.3420327651018056
6211,2.2955696557829697
6212,357.68576391519196
6213,357.8903801553596
6214,358.75987435001593
6215,359.8754129020644
6216,1.2286921619471514
6217,4.781081238237107
6218,5.106862882591656
6219,5.675505503860904
6220,6.8055201737385005
6221,7.890204915711422
6222,8.458195961389208
6223,9.759964752945223
6224,9.979440247846298
6225,10.905956512296996
6226,12.683245923956633
6227,13.270225718277743
6228,13.508901581340467
6229,12.847991672421927
6230,11.976666005180277
6231,10.941275959390282
6232,9.143890850054163
6233,6.000475934140866
6234,4.7831384529505385
6235,2.7254764715751207
6236,3.067995970926006
6237,3.9740462500255376
6238,2.527443081653587
6239,1.45119256290576
6240,1.6346383412483192
6241,360.7510911488665
6242,359.9289957919355
6243,360.3339702458589
6244,360.2679128339034
6245,360.08616342971135
6246,359.8145272273738
6247,359.2283611440019
6248,359.4005096189341
6249,359.45037896417875
6250,358.95244637523103
6251,358.28093631604077
6252,358.8600521605402
6253,359.0776042583758
6254,360.52876998732404
6255,2.0831509968547834
6256,4.126081602934164
6257,5.0482879981881865
6258,5.32878753537932
6259,5.126820670897132
6260,5.133684328452375
6261,5.044970420192669
6262,5.977638422464906
6263,6.784669013046482
6264,7.401561696756119
6265,9.096497394481673
6266,9.620030342921268
6267,10.108974789663932
6268,9.582289496619467
6269,8.546133467172979
6270,6.423358003979729
6271,5.854505104549787
6272,4.342531335337185
6273,3.8870766953543807
6274,2.958815385807725
6275,1.946371520913715
6276,1.5358052062217666
6277,0.8795911807454786
6278,360.05325845641283
6279,360.16674820204753
6280,360.07961243361734
6281,359.4478573121355
6282,357.7253263684639
6283,357.1851519705612
6284,358.0617921309159
6285,358.2978913091292
6286,355.97420111914255
6287,354.8964816773873
6288,354.4014670767557
6289,353.9873489341944
6290,353.117473300633
6291,352.75597424990184
6292,352.61333964335756
6293,352.32993120721324
6294,352.69282858011536
6295,352.406424837405
6296,353.45817668645384
6297,355.18073381391264
6298,356.43650199377544
6299,357.5079761504276
6300,359.7535534138652
6301,1.874163108031894
6302,3.1744829103329266
6303,3.506448494365088
6304,4.007293476217512
6305,4.839177707401575
6306,5.648577181907797
6307,6.273785632460886
6308,6.210725420129336
6309,6.142092830313459
6310,5.460221585316333
6311,4.573161214103152
6312,3.948280272503098
6313,3.0154564980509235
6314,2.6674705881678733
6315,2.9372908792602175
6316,2.2864154611628464
6317,360.7740068460898
6318,359.96767115337184
6319,359.2529501808489
6320,358.3881023258824
6321,356.63362554140815
6322,355.6061275385028
6323,354.3693269861726
6324,353.8549348272179
6325,354.95683463255455
6326,355.455441171582
6327,354.86015789563294
6328,353.65261365033945
6329,353.4534592965926
6330,353.43623584516035
6331,352.5342285011071
6332,351.8193541209446
6333,350.93470590910147
6334,347.9130057542609
6335,347.87341768329577
6336,347.86820084371925
6337,347.59208876393063
6338,347.4210740132502
6339,348.08454242664214
6340,348.63991954210786
6341,350.39773837753336
6342,355.74717525854817
6343,358.8479811533855
6344,360.479975483185
6345,2.2684676737595737
6346,2.2822901520829646
6347,2.3395022722933163
6348,2.9062774636194604
6349,3.5710257951803897
6350,3.1888168190242823
6351,3.0639095430594807
6352,3.2269718568413737
6353,3.3036787121969837
6354,3.9019029624761288
6355,4.055801767288813
6356,3.0267198104883732
6357,1.8151037078187073
6358,360.7332618842752
6359,360.0122060741692
6360,358.72938710630973
6361,357.81304197106334
6362,358.9065287609424
6363,358.1847939656197
6364,356.12156269163705
6365,354.08393015440413
6366,353.2800497730388
6367,351.9579409676626
6368,351.0899187875868
6369,349.914334613172
6370,350.32188752670515
6371,348.4506782100556
6372,349.13630711616577
6373,347.3597059364179
6374,347.0262389669757
6375,346.8174662853355
6376,347.1124321225481
6377,347.56248268228336
6378,348.2222586690826
6379,348.59390819093744
6380,348.1446004235444
6381,347.5268624247947
6382,346.74621550371705
6383,347.4590405112303
6384,347.5293355719375
6385,347.82318746348545
6386,348.8554440800174
6387,349.9004377917119
6388,351.30234940878904
6389,353.2016259003225
6390,355.3535792338202
6391,356.7471654562544
6392,358.6707379654236
6393,359.3988064776407
6394,360.81363842678496
6395,361.1293054582046
6396,2.8343346064154957
6397,4.493041198218123
6398,4.808695661513127
6399,5.488268402054814
6400,5.801524608259683
6401,5.3198856500362695
6402,5.221005055407659
6403,5.420374540065154
6404,4.757369026024321
6405,4.545268185344412
6406,2.9740960457919527
6407,361.2142296180027
6408,360.16241187282697
6409,358.85516797074945
6410,358.19453036239696
6411,357.9909089465549
6412,357.87352851782805
6413,357.75622377179974
6414,357.04999704347506
6415,356.8142769862632
6416,356.49905844773605
6417,355.39485852847827
6418,353.69248414971094
6419,352.17227995624705
6420,351.05809701620524
6421,350.5271466387579
6422,349.67855718374733
6423,346.4211750964332
6424,347.09907392276364
6425,347.63650644040575
6426,349.5339318158517
6427,354.64428649275646
6428,356.52373588535374
6429,356.68716836189856
6430,358.2984639319337
6431,358.82487549964515
6432,359.49109788862756
6433,360.31328894112187
6434,360.9967150151527
6435,3.4538269743527508
6436,5.343883764825932
6437,6.478323146691196
6438,7.713716346596641
6439,8.201094581249095
6440,8.497126851988014
6441,7.954580459361978
6442,7.68400504842873
6443,7.093604190147971
6444,6.847531752712371
6445,6.041171587626366
6446,5.461921420514614
6447,5.018962814919121
6448,3.210914133711128
6449,2.8468385748743685
6450,2.5412746161979385
6451,2.668070740565213
6452,3.1203137040754427
6453,3.05045043079366
6454,2.8825455251794665
6455,2.1193647891460614
6456,360.9388862651833
6457,359.8489857687505
6458,359.46032682271675
6459,360.8148050997621
6460,358.33053350368255
6461,359.82168657255625
6462,360.04149023092293
6463,359.37997424842183
6464,359.0678622750344
6465,359.17271716243573
6466,359.2414468371594
6467,358.90866417384944
6468,359.02126366956986
