,Heading_direction
3875,12.980401426599201
3876,12.347303715114379
3877,11.121819438106115
3878,11.12012931740776
3879,10.062369370604813
3880,7.929638435236143
3881,4.400183462589325
3882,359.90510445470983
3883,357.7953264929403
3884,356.6519641219438
3885,357.70815965149785
3886,358.05509566034044
3887,357.4678698010231
3888,2.4446708007963025
3889,5.039027152955896
3890,2.7203539308219433
3891,2.5927665684092744
3892,3.4164472668446138
3893,4.130824504043858
3894,4.910626602166531
3895,6.513224660779542
3896,7.708683618105908
3897,9.049269955797968
3898,10.656297931417498
3899,11.200848483117397
3900,10.798748419547564
3901,10.442582099801484
3902,10.527825006320654
3903,10.625644946679301
3904,10.91273973774014
3905,12.027265262600395
3906,14.573592039349876
3907,15.777747155623558
3908,15.359855921920712
3909,14.869514182725254
3910,13.615572431112582
3911,14.737690928741983
3912,15.013956908883472
3913,16.975182864069893
3914,18.290515805551763
3915,19.029123159827805
3916,19.291738720280932
3917,20.212649982419407
3918,19.87297346115122
3919,19.893221105302416
3920,19.783825435819097
3921,19.723420197614132
3922,18.87917722955069
3923,19.08165520522067
3924,17.740840062028497
3925,17.53858545548337
3926,18.22581928274286
3927,18.971693954759473
3928,19.238394367835042
3929,19.587895687376317
3930,20.431380060228093
3931,21.624810267127202
3932,20.59969202505556
3933,20.26386087204918
3934,20.100865892520915
3935,20.21842616800302
3936,20.63212252756358
3937,20.260199185544366
3938,20.47050314433045
3939,20.263206383979195
3940,19.08414518504219
3941,18.021693445246285
3942,16.68972431627691
3943,14.669324859366782
3944,13.874459643025148
3945,12.934650058088494
3946,11.493970331729543
3947,10.179504062499007
3948,11.097429544494958
3949,9.716066144007755
3950,9.24273538009112
3951,7.8496775388210835
3952,8.751917550372468
3953,7.884788838843406
3954,7.581311609443787
3955,5.561246553415458
3956,2.6265992746479583
3957,360.34418382169406
3958,358.4540824731035
3959,358.30091865608364
3960,358.5211477966132
3961,357.57615589022294
3962,357.165915180066
3963,357.0287689176268
3964,356.8431290045283
3965,356.44965385280614
3966,355.9218359418666
3967,355.8007300909
3968,356.2031171507046
3969,355.97222290192684
3970,356.5369449895602
3971,356.4821923955706
3972,357.3829913606696
3973,358.15721573994614
3974,359.4152844845182
3975,360.6571901144134
3976,360.46620863250513
3977,359.76693568782645
3978,360.0124151318566
3979,359.7265921742392
3980,359.7665524562441
3981,358.6828499305216
3982,353.7794034409118
3983,353.015097511549
3984,353.48244607316104
3985,353.83969172023825
3986,353.81711709007647
3987,353.0498972899164
3988,352.36195917840445
3989,351.13385048273085
3990,351.06792360763745
3991,353.7937977830261
3992,354.367527732745
3993,354.2908481241524
3994,351.9429415697916
3995,351.1454754814268
3996,349.6422284284135
3997,348.8170641144318
3998,347.51012729719724
3999,347.91501201570287
4000,348.7065032570209
4001,347.1402559948639
4002,346.1849273807535
4003,345.23095313630336
4004,345.1431398339955
4005,345.606925229961
4006,346.24440137778856
4007,346.8504196164502
4008,347.0182940546721
4009,347.094854523421
4010,347.2139476000625
4011,348.05066551008406
4012,349.75110673094764
4013,349.6396815777236
4014,353.4524969592742
4015,355.65028779674043
4016,358.8632547245907
4017,360.14674770463154
4018,2.273510603931072
4019,2.2986268964438636
4020,4.503278958270698
4021,6.804802424312243
4022,9.821344880079778
4023,10.354971829990063
4024,11.44335599038294
4025,11.51623275693072
4026,10.358766835456208
4027,8.963091313564405
4028,8.446901614134049
4029,7.6760919505759375
4030,6.926814867824305
4031,6.248051349525213
4032,5.361230718577076
4033,4.410495901952572
4034,2.582075302253429
4035,2.2120909055382185
4036,2.9471124579890216
4037,2.5585791665347983
4038,3.4640436422255334
4039,6.745881928542815
4040,7.619616906703925
4041,7.795341691916576
4042,7.590728302588786
4043,6.863825283363212
4044,5.791473943896449
4045,4.15878519119417
4046,2.0792172745627795
4047,1.8048701959339155
4048,3.466905774181555
4049,4.838037738228479
4050,5.953726912916636
4051,7.872903858808286
4052,10.175787786953151
4053,11.126264997819305
4054,12.09573653102359
4055,12.043998950132845
4056,13.320109048955544
4057,14.725567227262957
4058,17.542389412902992
4059,18.340846058443617
4060,18.644027623776367
4061,17.323441254535567
4062,14.737526395595523
4063,13.687056776177599
4064,11.720524191737184
4065,11.061597347523389
4066,10.880896053939296
4067,11.078475972229
4068,9.12306100972529
4069,9.10170645226259
4070,10.595539878675368
4071,10.545616445121482
4072,10.161307662214313
4073,9.435873686703303
4074,10.018369564822592
4075,9.883953793687908
4076,9.689345181149577
4077,8.344371271877776
4078,8.876655022089494
4079,9.276516856888918
4080,10.479849185732292
4081,11.221421548191188
4082,11.055818202859427
4083,10.857549138431182
4084,10.546926320044292
4085,9.651790499883191
4086,7.972092269361156
4087,10.44399976796268
4088,11.301074601813184
4089,13.940673899293984
4090,17.8849568826642
4091,19.187594700271177
4092,20.2672300990792
4093,19.826234365045707
4094,19.59368110893405
4095,19.33494548637134
4096,18.472297289572566
4097,17.542621361559327
4098,16.16737854679178
4099,14.746883808525013
4100,10.575520435104806
4101,8.415198567861353
4102,6.9911104180862935
4103,5.017962311022188
4104,4.079065286360958
4105,3.698924720503328
4106,3.3314500726589813
4107,3.7372588705767953
4108,3.3945466783513893
4109,3.6473612092531766
4110,5.1830568607084615
4111,6.847297328627462
4112,6.934734242897321
4113,5.920250764697585
4114,4.527436765111247
4115,2.9730560697788633
4116,360.37915429829826
4117,358.77100519938415
4118,359.355916907346
4119,359.62527300180915
4120,359.17583650682514
4121,358.476500089893
4122,358.449616940733
4123,358.6346408008152
4124,358.5793628930723
4125,358.0798240204143
4126,358.2995532680837
4127,358.91612922097755
4128,358.8523218065003
4129,354.4493146629942
4130,359.51415604958385
4131,1.7990200504852965
4132,4.045733203340546
4133,9.633983081462475
4134,11.72422109434956
4135,13.882901087700702
4136,16.253046784258856
4137,17.894889914659473
4138,18.06153357048788
4139,18.089728728492503
4140,17.59524036012141
4141,17.49678973567677
4142,17.708032004154916
4143,17.065772536491863
4144,15.39779119478851
4145,12.844411306922098
4146,11.376556661676261
4147,12.089617087119677
4148,12.094280575367407
4149,11.266620582607345
4150,10.797901103488925
4151,9.007614353823612
4152,6.225884107075785
4153,4.553261815746737
4154,2.036937630028092
4155,359.9940463785398
4156,359.8222070742567
4157,360.11507882492805
4158,360.73414517339717
4159,359.72853533594883
4160,359.02943263558495
4161,358.70238678556194
4162,358.9805834465876
4163,358.7234743163598
4164,359.0403386388466
4165,359.3498043988925
4166,0.20200215063681526
4167,1.8072723472612893
4168,4.7888391582003464
4169,9.023878865927259
4170,8.857283461580096
4171,11.518513706091937
4172,12.676398159464554
4173,14.903005104845533
4174,15.25855927114685
4175,15.751272258854385
4176,16.49593603034424
4177,17.278291825345832
4178,18.014442563175862
4179,18.825336769024204
4180,18.677024733022165
4181,18.473904801757158
4182,18.000639804731293
4183,18.35060328974089
4184,19.303011888062372
4185,19.415637163936594
4186,19.2613291411119
4187,17.64176437590038
4188,15.955656405386264
4189,13.52719371831455
4190,12.391461919880783
4191,11.764774405122694
4192,12.162518298517057
4193,12.241414551702064
4194,12.53815176734878
4195,14.805164515535296
4196,15.190062508744745
4197,14.958487710633506
4198,13.881015936031986
4199,13.547754596196
4200,12.533690354081614
4201,9.609367071940824
4202,9.019346317811369
4203,11.918672740382533
4204,13.358832058253256
4205,14.34800671552398
4206,15.161165913805462
4207,16.334436385834522
4208,16.449128982968205
4209,15.928382716806595
4210,14.599723431514064
4211,14.35961339615477
4212,13.848945938374698
4213,14.2058505986667
4214,11.573223636342846
4215,11.52222568116457
4216,11.870758044334025
4217,11.83574918248678
4218,11.326040824773315
4219,10.521941826489183
4220,10.396518215889103
4221,10.060970464805564
4222,9.724976167137754
4223,10.600770367979408
4224,10.561938288869328
4225,9.436529177142972
4226,6.673520667225546
4227,4.4536237506822545
4228,2.955285947687514
4229,2.736758542646953
4230,3.5438431425212684
4231,3.4625116253771466
4232,3.1086912446928636
4233,3.240000233402327
4234,3.2666638165453605
4235,3.0459546331254046
4236,3.087883641409121
4237,2.9241299507563667
4238,3.4297189219314532
4239,3.410495268908221
4240,5.005604094735418
4241,6.102209224823014
4242,7.238742480840301
4243,11.466884625394016
4244,14.41323672132313
4245,16.655283441793586
4246,18.256369977476595
4247,19.757646692002652
4248,20.39896270572848
4249,21.31297897325595
4250,21.79068818646317
4251,21.23556742062715
4252,21.40470757931655
4253,20.96997787748103
4254,21.056829255246498
4255,20.375889113181927
4256,19.488726151198534
4257,18.029799176966378
4258,14.924921480902924
4259,14.64456890818093
4260,13.446790675820807
4261,12.703939018777419
4262,11.416092966366932
4263,10.280624592252934
4264,8.13620006511178
4265,4.664843511263371
4266,2.2133189623943963
4267,1.8395585885673427
4268,1.2973580554275372
4269,360.564416604923
4270,359.0854010784773
4271,357.1275789059601
4272,356.8198538062003
4273,355.68447830991425
4274,355.8883492754397
4275,354.923194568392
4276,353.4344737220819
4277,353.39606617221375
4278,353.04906956123966
4279,353.75846091653614
4280,353.93546835208247
4281,355.4322137852995
4282,356.69915774176013
4283,357.28294632576274
4284,356.7603556321628
4285,358.488323718807
4286,359.9476917263652
4287,1.643891179360196
4288,3.781928662741052
4289,4.354425245561515
4290,5.650300971985189
4291,6.707837958673053
4292,7.7362929831241445
4293,7.142161270056818
4294,6.5170176790351775
4295,5.110536709986093
4296,4.620223937880667
4297,4.566185691909936
4298,4.85694070129432
4299,5.022253683522877
4300,3.06454412468986
4301,1.7926787240222666
4302,1.6459337932457743
4303,360.5035707440397
4304,359.9688933443028
4305,359.5886150718579
4306,358.5128370729742
4307,357.8899815077966
4308,358.612436161748
4309,359.8524292659894
4310,359.35774850717536
4311,358.85306752140735
4312,357.76827491197594
4313,352.5301218590803
4314,352.0732108003073
4315,351.5960372171685
4316,352.19352029975954
4317,353.5759875262908
4318,355.1082925771502
4319,355.32990953720423
4320,360.460700196217
4321,1.6869929421453662
4322,2.90605793875352
4323,4.016560346230904
4324,5.234272518552984
4325,7.056596623494386
4326,8.717520648110622
4327,10.482261621556177
4328,11.87632285972461
4329,12.952926919095717
4330,13.328269984120482
4331,12.95374326960075
4332,11.048833033497033
4333,9.344213527368595
4334,7.9008863956359505
4335,6.162959214868465
4336,5.447259026408119
4337,3.6941055610340072
4338,2.3780279970334277
4339,2.1067547755171745
4340,0.7004309831534101
4341,360.09436238290476
4342,358.97175041225864
4343,359.9040567172205
4344,358.5429008764658
4345,359.5475621096377
4346,357.4468965255205
4347,358.3416329794853
4348,358.30755292358725
4349,360.06810790292644
4350,360.2356665313727
4351,360.5006658359615
4352,360.7152505730131
4353,359.5633504959002
4354,358.6782753181425
4355,358.71664009525443
4356,359.04466898253463
4357,359.57457896386256
4358,360.7230446399295
4359,2.062103286855063
4360,3.3955236894319114
4361,4.246969552502776
4362,5.267449073843068
4363,6.438324267308815
4364,6.595220971551839
4365,7.85540515147261
4366,8.937715426408374
4367,10.068169626122256
4368,11.231057684371535
4369,11.563570980970667
4370,12.539067083454768
4371,12.13559856374286
4372,11.751672611342258
4373,10.985969132895718
4374,10.503371225059027
4375,10.164028556286496
4376,9.341818822595656
4377,8.105064280322267
4378,7.118595258799701
4379,6.449080065823807
4380,6.704040163764262
4381,7.330171017785119
4382,8.311947743837322
4383,8.823192452325145
4384,8.721368020523528
4385,8.419242161031946
4386,7.054730511732373
4387,6.44669318784679
4388,4.7891400493120955
4389,4.041324955684786
4390,3.8325430985108255
4391,3.0970740918432966
4392,2.0246387863909945
4393,1.9051566071911452
4394,1.1491330030239055
4395,1.3049379294766368
4396,2.2758809130820623
4397,2.7308888735738606
4398,3.4355934111734996
4399,3.5102922042885893
4400,3.6784439755469975
4401,3.773242278662508
4402,4.054408168676105
4403,3.948228937322199
4404,3.703552373022262
4405,5.355371699654086
4406,5.761802154565942
4407,6.786344983676486
4408,7.3507931175118415
4409,7.1517046664320105
4410,7.548127778259413
4411,5.944880390793969
4412,5.1071114613225745
4413,5.369510245312085
4414,2.34898549866881
4415,1.4411641620300202
4416,360.53555739495886
4417,360.7205876693404
4418,359.00493048033644
4419,357.68155674640127
4420,358.41336799158387
4421,357.9914800086176
4422,356.5190403898755
4423,355.98471948719646
4424,354.9769666276813
4425,355.4067522705518
4426,355.6501249024581
4427,355.09395527792105
4428,351.7314717033846
4429,351.09786016741833
4430,350.84032868375675
4431,351.75226425234234
4432,352.892911475199
4433,353.7268638617389
4434,357.42891908261595
4435,358.9305228597024
4436,360.1433776990825
4437,1.575146983238369
4438,2.311335865420176
4439,3.94678060900128
4440,5.596203721328152
4441,6.616382727587336
4442,8.389588890486493
4443,9.758069353568317
4444,11.094338932571759
4445,11.136132193214678
4446,10.962032440528219
4447,9.412457992833936
4448,7.862449311144701
4449,6.8789393955991045
4450,4.731030736072739
4451,2.8451926151062708
4452,360.9142199942925
4453,358.1264307312613
4454,357.39036535058733
4455,356.6369003807838
4456,355.90156229279404
4457,356.7734324079663
4458,355.8014547870237
4459,355.52879227404406
4460,355.5858705406988
4461,355.0218012748087
4462,354.5645003014942
4463,354.3022148604832
4464,353.145214322329
4465,351.34672388309275
4466,352.2372900226001
4467,353.0875404470907
4468,353.88714526355125
4469,354.8087994060678
4470,355.2373473539368
4471,356.14770154235885
4472,356.7564308573859
4473,357.24791874149855
4474,358.51467145944457
4475,360.16965327099894
4476,1.5396402544127454
4477,3.344172521904227
4478,5.364630944349585
4479,7.399598036583882
4480,8.916091215269603
4481,7.342340338638735
4482,9.783845614293568
4483,9.673997729147459
4484,9.410083144072473
4485,9.158271566694793
4486,9.437266395007839
4487,9.755516387984585
4488,9.960901367543443
4489,9.33371959101828
4490,9.156171301078814
4491,8.926064973984126
4492,8.589659458741153
4493,8.105429503082405
4494,8.070618440901342
4495,7.864425964909003
4496,6.7163673907441535
4497,6.3913439574669155
4498,5.327847225872176
4499,0.8894083261415062
4500,0.7397715530197502
4501,1.8344008299990264
4502,5.641354639623273
4503,7.678922360560534
4504,7.291189603531507
4505,9.505187497008421
4506,10.723854056473897
4507,11.423646438123455
4508,12.52541434558566
4509,12.952723707541281
4510,12.786566223936518
4511,12.66993717878421
4512,12.49070372050818
4513,12.64781112548934
4514,11.756732229925433
4515,10.977328265418578
4516,9.95470644780255
4517,9.217321453014847
4518,6.848966886552773
4519,7.083490483567459
4520,5.718278542237101
4521,6.010992992282297
4522,6.301674641587908
4523,7.245696667300706
4524,8.10246127452666
4525,8.063436905459128
4526,8.911689902149874
4527,9.367140455502067
4528,9.758230021273391
4529,8.34738171797676
4530,7.520857007335223
4531,6.615011286420497
4532,4.841895422628625
4533,4.0945336682012226
4534,3.2241534026045997
4535,2.8515068282449647
4536,2.5117979023327734
4537,2.4338941541693657
4538,5.449062682294425
4539,6.858840504801947
4540,8.002873709960625
4541,5.285725740012026
4542,4.5427233258515685
4543,4.839232234709755
4544,5.734028699211649
4545,5.983538602024851
4546,6.392227657396177
4547,5.3010542162743945
4548,4.018806314018775
4549,3.629002975699507
4550,3.143655446958576
4551,2.742609074302493
4552,1.2531232680007633
4553,0.9506729926871458
4554,3.0842204460273592
4555,3.7559414930455546
4556,2.0381612933330757
4557,358.5971166779761
4558,355.6928221281146
4559,355.11946433096125
4560,355.2948480499929
4561,355.49320199101805
4562,354.8791959160056
4563,355.55454188742954
4564,356.37085060280265
4565,356.5874802796925
4566,356.34092183685385
4567,356.2959372431981
4568,356.2806122940024
4569,357.0419803163764
4570,357.87618812402326
4571,355.08820384271763
4572,355.0325517947658
4573,0.9218461483923761
4574,1.0988546104061356
4575,2.588027937937909
4576,3.502419576311695
4577,3.5459981728087087
4578,2.592402641604167
4579,2.7719819089152793
4580,2.8334540711241516
4581,2.9791844532200003
4582,3.514633137636281
4583,4.17110621485881
4584,3.3611930202579288
4585,2.545128880714742
4586,357.87957377235585
4587,356.6896640876932
4588,358.4064994646706
4589,358.42791472718227
4590,359.28445756409684
4591,356.1294678813394
4592,354.0196900472321
4593,349.35669278524256
4594,350.21160420606304
4595,352.42080714040475
4596,352.2590245095023
4597,351.9801959676237
4598,351.81190768673434
4599,352.904934017281
4600,352.27890481035564
4601,352.26117530898716
4602,352.52721031568774
4603,352.3340242765843
4604,352.1580774586573
4605,353.24735306013145
4606,355.8903288818254
4607,358.088581363378
4608,358.9667491379022
4609,1.9721574536470143
4610,4.000882811326164
4611,6.268659546973765
4612,9.344638750512615
4613,11.307471663551723
4614,12.051304416073549
4615,12.565625218760488
4616,12.40265541549769
4617,11.450408585942967
4618,10.54734445863079
4619,9.430933016118729
4620,8.202439306340978
4621,6.9184840316940495
4622,4.74030448336589
4623,2.8809534249975286
4624,2.757843085500781
4625,359.7601071696852
4626,357.95220112768357
4627,356.83263972361664
4628,356.2697704505451
4629,356.2981812500527
4630,355.2925219637439
4631,355.1932946267791
4632,355.3040061812038
4633,355.2793116155592
4634,354.7387334951586
4635,354.4885401418348
4636,354.82996687148864
4637,355.26872038551755
4638,355.7171808424175
4639,356.8399287627627
4640,359.34273242950155
4641,360.7683013734209
4642,2.397469364730739
4643,5.981661921666046
4644,8.389293706028923
4645,10.738210799021658
4646,12.69768495792556
4647,13.493589420806472
4648,14.50838536434128
4649,14.162205911424621
4650,13.678862901793934
4651,15.92021551306658
4652,16.970384914682768
4653,17.377086603013538
4654,18.659690157633577
4655,19.210011182855908
4656,16.52363201749762
4657,14.03618640495597
4658,12.648113347429103
4659,12.466072576263514
4660,12.96560175500565
4661,13.242054325883657
4662,13.5295361573111
4663,13.358027367052216
4664,12.546849205568265
4665,9.695791493878971
4666,9.965450950240893
4667,10.691703631585426
4668,12.528533840814873
4669,13.649444744108564
4670,16.406086495578847
4671,17.619892795499425
4672,17.267638056895123
4673,15.645056299093653
4674,13.476729410007067
4675,12.418947567784244
4676,11.34399869973106
4677,10.873910425811061
4678,11.568054261308362
4679,11.861528257190002
4680,11.826538334883878
4681,9.231877829681707
4682,9.140725447731597
4683,7.840546531898383
4684,7.574959201440947
4685,5.755857437970121
4686,5.555591063203792
4687,6.827685774887925
4688,8.834743473279389
4689,10.99606292948613
4690,9.106510756879914
4691,9.244627061484948
4692,6.474912723721957
4693,6.330446394098885
4694,6.430784400433822
4695,6.8677597445223455
4696,6.283544236749947
4697,6.856903382589508
4698,7.012906639638629
4699,7.842660569164707
4700,6.722129296343837
4701,6.356606805966749
4702,6.495748004292409
4703,6.381329280557395
4704,6.67127304862322
4705,10.340728492858489
4706,11.911701473694734
4707,12.555809456368763
4708,12.935676157282217
4709,12.710967062990676
4710,13.000756066746021
4711,12.294460936549456
4712,11.902219794616826
4713,10.126068338020445
4714,6.177436835605761
4715,4.489025545394554
4716,2.967714653914811
4717,1.710819132517372
4718,1.3660980071701374
4719,361.196828090608
4720,2.1811404036130853
4721,2.6407400370940195
4722,2.2946404740178536
4723,2.035500287686375
4724,360.38938234652903
4725,359.7694827180934
4726,356.2618098273395
4727,352.20154914566695
4728,351.62057522078965
4729,350.5024705722489
4730,349.54817212906926
4731,349.3426964669852
4732,350.3523730880141
4733,350.47528516289015
4734,350.96472593807033
4735,350.4528315001435
4736,350.2597658317815
4737,350.25017057651627
4738,350.19396571414023
4739,351.30522822745235
4740,353.19181905648657
4741,354.25269981544994
4742,356.48195765038315
4743,358.9050504635424
4744,360.348222888688
4745,361.3641680272914
4746,2.7860320889790273
4747,4.382529626378016
4748,7.05084888647832
4749,8.161855649484494
4750,10.501569593582133
4751,11.791313270448086
4752,13.806464265676254
4753,13.44504020067734
4754,10.269126641472667
4755,9.470742384091125
4756,9.292617367601508
4757,10.708421929908752
4758,11.080488068034242
4759,11.433790826948211
4760,12.817933425412775
4761,10.67035503642677
4762,12.618629735138768
4763,14.019799851895755
4764,13.909109420539778
4765,14.861290038254708
4766,15.400508788255422
4767,15.957829201887478
4768,17.13017136136699
4769,18.53679226611962
4770,17.967672253869353
4771,17.738037862443207
4772,17.88954655760415
4773,18.98890389470256
4774,19.717616219476213
4775,21.30942544679948
4776,21.907830346580226
4777,22.06398359853131
4778,21.380298316736344
4779,21.02424280050559
4780,19.370937407037104
4781,18.568432772356914
4782,18.63268740830415
4783,17.40527365583904
4784,15.106107251802484
4785,14.671263472960163
4786,13.861491135853214
4787,13.302754375064865
4788,12.2228021764206
4789,13.079092913653312
4790,14.419946061435382
4791,13.794799453218218
4792,12.165448775181403
4793,10.044031202657607
4794,6.8218702506818545
4795,7.1706905997033346
4796,8.095281002868944
4797,6.908336906660793
4798,8.437238770408385
4799,9.187625347105268
4800,9.521437437381167
4801,8.772138477789554
4802,6.868260820588375
4803,5.435305942903597
4804,3.950850067328304
4805,2.656629167758126
4806,3.0479633501878425
4807,3.863970416936297
4808,5.786653713731482
4809,9.069573464706707
4810,11.044541873713797
4811,12.706905461921679
4812,13.717949654312122
4813,12.557727403415925
4814,12.313000895202379
4815,12.739925777647613
4816,11.377388679809371
4817,12.605705268601014
4818,12.973335395449453
4819,12.227431189350625
4820,11.617165712572614
4821,11.223316337946017
4822,12.316118154678406
4823,12.861835608397769
4824,12.877734556336065
4825,13.70643169034929
4826,13.30028071338819
4827,10.903409440272014
4828,6.5438184978213485
4829,6.568342200225857
4830,5.721936767435409
4831,2.363354959564049
4832,360.65524677304893
4833,358.3850031368172
4834,357.4759082935697
4835,355.2468692375237
4836,354.49445911730203
4837,348.4707289008496
4838,352.07649502153976
4839,348.9739143557799
4840,352.6790270880817
4841,353.5450325546883
4842,352.8465180211815
4843,353.2307790477821
4844,353.4437323780113
4845,353.52284294955035
4846,352.92789314760734
4847,351.021781312044
4848,348.94945020591894
4849,348.74754583699183
4850,345.716209833564
4851,345.2944537117673
4852,345.48554207456914
4853,345.2582478005116
4854,345.1900934723311
4855,345.0965205326066
4856,346.3203013369555
4857,350.4796130368438
4858,351.0726051194403
4859,351.3496376821435
4860,351.9237054278625
4861,351.09391399259584
4862,349.27295077804854
4863,349.1247645609859
4864,348.9637241548927
4865,349.13374378566454
4866,349.24378211137685
4867,349.4808942897819
4868,349.26750470302875
4869,350.01629580063855
4870,350.50353397487277
4871,351.44005245925
4872,351.7861348011754
4873,351.39596012987425
4874,350.87853176646405
4875,350.74900996501316
4876,350.78018069777727
4877,350.89083253289067
4878,350.0427766968643
4879,351.2869315077428
4880,352.7500996888365
4881,355.76889116523745
4882,358.4503374039484
4883,359.98326767523884
4884,1.9349558933528215
4885,3.6470432566458726
4886,5.789515426018454
4887,7.492047816856598
4888,10.252488821659938
4889,13.026674575523202
4890,12.776958024269902
4891,12.599930750876183
4892,11.786762215483975
4893,11.11348648855892
4894,9.907061811978679
4895,7.817817057981756
4896,6.615917111531758
4897,5.736798656649512
4898,3.8602099786816098
4899,3.6081854952787467
4900,1.5898813865762804
4901,360.81148487887435
4902,2.342878047466968
4903,360.98281273878024
4904,359.897633367124
4905,359.9083975921504
4906,360.4873576495854
4907,359.1791968817134
4908,358.563771626191
4909,357.1052425537415
4910,355.1859140712217
4911,353.9176104970868
4912,353.85657719204676
4913,353.34116940868705
4914,353.4760023604761
4915,355.1442034448189
4916,356.0616656625581
4917,356.8871097971528
4918,357.57559058833954
4919,357.35976496078945
4920,357.31149064061725
4921,358.8142742324132
4922,359.89380549979876
4923,360.59140061375723
4924,1.9872265735827455
4925,3.3530388595107183
4926,5.468542574961191
4927,7.435403672379266
4928,9.817691569050169
4929,10.153570375591187
4930,10.176076437437587
4931,9.455713071986963
4932,9.048857668541189
4933,9.60995112835559
4934,8.889964080852906
4935,9.229456661463416
4936,8.666991167500669
4937,7.646867847428382
4938,6.374027997485541
4939,5.49242981379615
4940,4.2182452352802216
4941,4.232988180876703
4942,5.371341359170231
4943,6.730978132360292
4944,7.419743365405793
4945,8.371251894123759
4946,8.189647979196707
4947,7.353989777180914
4948,6.032848764217022
4949,3.8674431270500236
4950,2.157649865108965
4951,2.133636245735943
4952,1.9829760667656728
4953,2.671357356661815
4954,3.2561060888630777
4955,3.752113406120941
4956,5.549600396976814
4957,6.314077490161594
4958,7.518846263823036
4959,8.827206422305778
4960,9.821049723457747
4961,11.0192852461455
4962,11.729500067138702
4963,13.030355397328947
4964,13.924012431972074
4965,14.566871044237246
4966,15.14396130627398
4967,14.644705336981872
4968,14.505602339393363
4969,13.656210710617131
4970,12.357655597887856
4971,11.642115078880067
4972,11.04430279940658
4973,9.798309226470792
4974,7.546666825956663
4975,6.272203280490828
4976,5.418885888214049
4977,6.167068578010003
4978,7.633219391460727
4979,7.830411755488512
4980,7.777282694614655
4981,6.468032201021913
4982,4.464405718173509
4983,2.3634297807074063
4984,1.5060166915943114
4985,0.6048532723146991
4986,360.1196184828745
4987,359.43438538990887
4988,359.7769697140468
4989,358.9675861218338
4990,359.03609896290936
4991,359.3508035090921
4992,360.14825907389576
4993,2.2240965718119696
4994,3.665818077374695
4995,4.432575392735714
4996,4.301694234603474
4997,4.303965843593289
4998,4.72626022132107
4999,5.2929878092311355
5000,5.982793525446937
5001,6.382482880248972
5002,7.619741725800736
5003,9.684396930458206
5004,10.440428861338376
5005,9.187876900142385
5006,6.860682292264187
5007,5.371232070994552
5008,3.0653663929901427
5009,360.7411751020372
5010,360.44454713550476
5011,359.8165703293779
5012,358.2296534846775
5013,357.47974028804526
5014,357.4771697029743
5015,358.52015347151985
5016,357.8351569104086
5017,357.05043025479347
5018,356.2369185940214
5019,355.2994527367203
5020,353.0965974796299
5021,353.32559558217696
5022,352.98178442388996
5023,352.30339899781256
5024,351.0959157200705
5025,350.60857858502186
5026,351.1348540218933
5027,351.4496120420488
5028,352.86096973522774
5029,354.7618150752731
5030,355.593914698296
5031,356.65939451462816
5032,357.23286783661854
5033,358.0031518195664
5034,358.7374991170984
5035,359.62480123933017
5036,1.4537756367167844
5037,2.8148669234191743
5038,4.609224027904304
5039,2.925312565342608
5040,4.464181360211114
5041,5.588595133483068
5042,5.640334907697252
5043,5.229407505227925
5044,4.41122847888937
5045,5.0248307218165
5046,3.5907892342717673
5047,3.1470670564742704
5048,1.9971382036742398
5049,2.113594842928478
5050,2.3064900737205107
5051,2.059765096572278
5052,2.009244974963508
5053,360.9209090497999
5054,360.2832846950379
5055,359.65071276873465
5056,358.17657097695405
5057,357.7323458668806
5058,357.7097362233786
5059,352.8865100530321
5060,351.4544318796551
5061,351.07943631078234
5062,352.02944209782214
5063,356.1188387426138
5064,356.9566425819533
5065,358.5310066248887
5066,359.12368039983863
5067,359.6325142057829
5068,360.1873098769344
5069,360.3859361659622
5070,0.7619274847680799
5071,1.9499421013067604
5072,2.936432069088994
5073,3.7442232390478694
5074,4.950260568735928
5075,5.579967822041112
5076,4.655185032748477
5077,4.145975993236789
5078,3.1606005059875883
5079,3.3582108029402207
5080,3.0761222649398974
5081,2.488759424696468
5082,1.2503440780740789
5083,1.4454190613776063
5084,1.541576509533627
5085,1.2712160342621246
5086,2.637868761227537
5087,3.438652344206673
5088,3.4874989441308912
5089,3.6037365788473608
5090,5.481125538709421
5091,6.012455330459886
5092,6.298301425295733
5093,5.529746106531206
5094,4.156669631417742
5095,1.840873540401219
5096,359.5648352412183
5097,359.3873620624454
5098,359.4121107154599
5099,0.7590343808762441
5100,2.444205327985628
5101,4.438777579922487
5102,5.841856302471626
5103,6.268531698041329
5104,6.886226991250226
5105,7.206771978192307
5106,7.86108397371288
5107,8.316373640829454
5108,9.196982359247158
5109,9.743106322677022
5110,9.34241573067834
5111,8.541670512604355
5112,7.754620713244378
5113,6.254767144870414
5114,5.164303867923024
5115,3.6148379214059787
5116,4.295628810534481
5117,0.985467180643127
5118,358.3326610219261
5119,358.4927730478979
5120,356.6954237558697
5121,357.41808419199975
5122,357.1086703447969
5123,359.3971595890776
5124,358.9939423225224
5125,358.4065410857791
5126,357.7274779177511
5127,356.8419296112103
5128,355.28477266505814
5129,354.5316118713451
5130,354.4985977892607
5131,355.2803562150342
5132,356.0958983398952
5133,357.87568101209956
5134,360.0400659240407
5135,1.822841952756903
