,Heading_direction
5182,328.48886685731526
5183,328.98605851080146
5184,328.5223715741285
5185,328.3588084858797
5186,328.66022099882775
5187,329.2523157700353
5188,328.75489365988756
5189,329.0256787660791
5190,328.94156087029876
5191,327.92861559979383
5192,329.2479920080273
5193,329.768181382977
5194,329.4842598442491
5195,329.1035910480018
5196,328.44328908259484
5197,328.41680293496796
5198,328.8660120138114
5199,329.5178456881707
5200,329.36087053472863
5201,329.45947721663293
5202,330.0413066966198
5203,330.44462644452307
5204,331.91445482282484
5205,332.9309269726159
5206,333.40688598003123
5207,335.0124347564018
5208,333.39990186949194
5209,333.754974289802
5210,333.9707643251177
5211,334.85685343153216
5212,334.95318348452736
5213,335.9527439690408
5214,336.721171785858
5215,336.5099852973053
5216,337.23651973241635
5217,337.3823261574596
5218,336.9505533850149
5219,337.43816445480854
5220,337.86052875274135
5221,338.7267542130144
5222,339.28406583738166
5223,338.8486118911646
5224,338.72762583642714
5225,338.54667724253204
5226,338.17654481454247
5227,339.039035202871
5228,338.36948381411156
5229,338.5053257518232
5230,338.9986858901793
5231,338.3887673114426
5232,338.57136982533757
5233,339.8805144257889
5234,341.2799657549871
5235,341.7345411469403
5236,341.87944912296575
5237,340.9467082668548
5238,340.4101496196374
5239,339.9072699594521
5240,338.31371114988536
5241,338.61632054004696
5242,339.46456682838857
5243,340.90410805210513
5244,342.9230928501253
5245,343.08868327544894
5246,344.4849230880852
5247,346.1459537944006
5248,347.4056226461305
5249,349.2406942954042
5250,352.1990032759311
5251,352.46648142060866
5252,354.01989376925843
5253,355.3682430563503
5254,356.05912740698466
5255,357.5694553754153
5256,357.7969992143934
5257,359.6184983440304
5258,0.6794047431681065
5259,0.14836191946949384
5260,359.6469435732908
5261,356.93989644429996
5262,355.15017066215177
5263,354.8912386228904
5264,354.9544442191063
5265,355.4072016974417
5266,356.26632849853223
5267,356.9546717403728
5268,357.798834678649
5269,359.2679403369875
5270,2.7964286639865463
5271,1.5702008901395175
5272,1.1984982875911214
5273,1.8276479069754146
5274,1.643676281765579
5275,1.262826827553738
5276,1.242241201367733
5277,2.346349342140286
5278,1.974291906640417
5279,3.6587157389071763
5280,4.901849936996939
5281,5.174284596946848
5282,4.542460606944815
5283,5.9289428833852185
5284,5.981968374887742
5285,7.129592956662293
5286,9.526997172020799
5287,10.709283553947216
5288,10.056205348923868
5289,11.368996142928609
5290,11.458265006639067
5291,12.364873577703463
5292,15.527406105661896
5293,15.253970539430497
5294,15.443873353793435
5295,16.228282057112267
5296,16.615610665973463
5297,16.93995192698094
5298,18.05234172912958
5299,17.211106352130855
5300,15.414817737814701
5301,15.44579999061608
5302,16.127968305491265
5303,16.380886634898445
5304,17.660624461902785
5305,17.873955929257193
5306,18.915672627474123
5307,18.886004979774782
5308,18.534921999523363
5309,18.884516512829464
5310,19.192561822580387
5311,19.99107969069911
5312,20.040712791468366
5313,20.100790235243323
5314,20.144487709462112
5315,19.828845753297912
5316,19.22560286363506
5317,19.092058838494154
5318,19.76368810329791
5319,19.64459202951241
5320,20.339464152341407
5321,20.82089052273301
5322,21.959020025247696
5323,21.805380253850387
5324,20.30447744011542
5325,21.082629846706595
5326,20.127877638082737
5327,19.20501494198271
5328,19.412186705974023
5329,20.002571659619093
5330,20.070852494602377
5331,21.00865182730979
5332,19.69549796890408
5333,20.135835518935437
5334,19.93676016433409
5335,18.814368479537734
5336,17.466538187314825
5337,17.03058114028198
5338,17.26608154754871
5339,17.95775216708597
5340,18.210255031144982
5341,16.143027949372197
5342,17.04694136470215
5343,16.619615589074897
5344,17.05622261953249
5345,18.034336185752522
5346,19.104627268625563
5347,21.182907733611444
5348,21.904010333813346
5349,22.94111581899
5350,22.878427553949564
5351,23.795383400026253
5352,24.431219550974788
5353,24.892889176652716
5354,25.168316633211873
5355,24.582989692297303
5356,24.665468276415936
5357,24.73703544205398
5358,24.829836553321627
5359,24.697069007066204
5360,24.629962561030084
5361,24.25241654258315
5362,23.049742985584487
5363,22.591565084067156
5364,21.856595092010707
5365,21.72592418990388
5366,21.17381733300067
5367,19.700281339095795
5368,18.613168877254168
5369,17.76171545754562
5370,18.497530155076902
5371,18.199701731215555
5372,17.58596828611786
5373,17.705795176156016
5374,17.403970506101075
5375,17.814646073161384
5376,17.875013176649645
5377,17.528185214615178
5378,18.44499920731306
5379,16.607212893464066
5380,14.780964697483455
5381,14.02567195295569
5382,15.24466023711966
5383,15.9740632143575
5384,17.080753842649585
5385,16.791682006600013
5386,17.875952499603613
5387,19.303897169140896
5388,19.682125422263084
5389,19.995873069767583
5390,20.506820132665098
5391,21.614375841504966
5392,22.248704431972385
5393,22.715198340398615
5394,22.81952250935086
5395,22.667430863657273
5396,22.097144574507183
5397,22.026381879872645
5398,21.65125197899488
5399,21.731454471974303
5400,22.42743608487831
5401,22.21055693011067
5402,22.518461542689067
5403,21.82483103922158
5404,21.388897291492185
5405,20.155532567460682
5406,17.901711287775072
5407,17.074761324484314
5408,12.531296644012514
5409,10.95838048225977
5410,9.497211408490045
5411,8.94189885107852
5412,7.820455809447992
5413,5.774076779835184
5414,6.5926029194960165
5415,5.368992015415756
5416,6.0282533140625105
5417,7.364865591482328
5418,8.510704026638564
5419,9.420864146957683
5420,10.539930395480667
5421,12.257612938487227
5422,12.639959852769437
5423,14.417627585182913
5424,15.144143486247287
5425,14.53994028496868
5426,15.917704344855338
5427,17.02503022235851
5428,15.964076941822384
5429,15.318815492737201
5430,14.196299665969889
5431,12.35669284171911
5432,12.40868694334722
5433,13.397596001603006
5434,12.759175811860814
5435,13.182767961728018
5436,14.300997171253186
5437,15.360166973977528
5438,15.435856370654506
5439,15.827416482242711
5440,13.61921910920097
5441,13.154340835370363
5442,12.802771619696273
5443,12.22300294480209
5444,10.05398162907278
5445,10.329599495919695
5446,11.310933241300859
5447,12.493526551492948
5448,14.755022571107247
5449,15.549905595014593
5450,14.344749222335395
5451,14.308692802054793
5452,13.413494908387122
5453,12.72347823890658
5454,10.432579029890462
5455,8.633555056906346
5456,6.833768450479454
5457,6.130686029359538
5458,6.053706106156767
5459,4.398815058282935
5460,0.9197070404073315
5461,1.5521197623957619
5462,1.2768457802915236
5463,0.46047592419944294
5464,359.56786904903527
5465,355.99353340351394
5466,355.30103914653125
5467,353.18199369084056
5468,351.10412390527426
5469,350.665125244994
5470,350.1235876051771
5471,349.9443352703037
5472,347.8430442838058
5473,347.1077692717997
5474,347.22195812312276
5475,347.2511621959809
5476,347.71571282231366
5477,348.09329980724084
5478,347.4617232267348
5479,348.058108709502
5480,348.1865340263863
5481,347.69920145712854
5482,347.92672123000233
5483,348.7307001146207
5484,349.03610261584083
5485,348.1919713921756
5486,348.3219551028389
5487,348.7646309112765
5488,348.75568266304447
5489,348.86139519420493
5490,349.22722123370374
5491,349.2014968848543
5492,349.2890570416646
5493,348.04750728327235
5494,346.3652045418234
5495,345.7221125082698
5496,342.6132363011147
5497,341.0833768566994
5498,339.4017924065733
5499,336.41015745751076
5500,333.14865064689985
5501,333.29906920406387
5502,333.2707595931521
5503,334.19279641766025
5504,335.04892560898764
5505,336.2760901160248
5506,337.740021350919
5507,337.47399812578595
5508,337.026467718279
5509,334.96036085165844
5510,334.0013005945654
5511,332.6292894597154
5512,331.0875018779992
5513,331.63588217935404
5514,333.1531612221872
5515,334.62430433461253
5516,335.8993381611321
5517,335.5382517829778
5518,335.41333199684766
5519,334.83905675307403
5520,335.3855383786456
5521,334.9756397033117
5522,335.6374999791588
5523,335.5672734913111
5524,335.6904001744678
5525,336.80335906588067
5526,336.5753551621446
5527,337.69666266967977
5528,339.3019499329033
5529,341.68684489061775
5530,342.9148499250696
5531,344.2725503404716
5532,345.82087445621954
5533,346.83203582492513
5534,347.2619172931179
5535,347.3051660172209
5536,347.4311281973796
5537,347.49615908255186
5538,347.07055676904514
5539,346.58111104019866
5540,346.2502777787121
5541,346.45452402408256
5542,347.15073369830515
5543,348.0655245347132
5544,348.4151065585611
5545,349.02074887991836
5546,350.5511871640726
5547,350.85080303788743
5548,351.3680802009833
5549,351.7381751414323
5550,353.4432307693581
5551,352.9485132621629
5552,353.341963847617
5553,353.48527665433727
5554,353.35423830655486
5555,353.7289608625303
5556,353.49653130153445
5557,353.2809083370395
5558,352.96480722623744
5559,353.13136920416116
5560,352.71989894054275
5561,353.16275561827734
5562,352.96977846110406
5563,353.16492130206143
5564,353.04634836830445
5565,353.0845263621261
5566,352.5919032140317
5567,352.6008440475478
5568,353.3428172506268
5569,353.2664398630669
5570,353.1849294480853
5571,353.57010275005507
5572,353.82147719442867
5573,353.70885377113785
5574,353.7208094871334
5575,353.7277569142773
5576,352.9371891592178
5577,353.1317786886757
5578,352.4584146562488
5579,352.5069343855908
5580,352.5490494623879
5581,352.4273397537503
5582,352.08878144896795
5583,352.1273410254523
5584,352.01126190018425
5585,352.22637188307414
5586,352.2178295931979
5587,352.29323009990276
5588,352.2074226899056
5589,352.16294345890543
5590,352.21084685562096
5591,352.7795357530459
5592,352.882927171646
5593,353.02309338232783
5594,352.63779398971235
5595,353.1559394320776
5596,352.9242418435502
5597,353.0572240775208
5598,353.30071016165505
5599,353.3231675823463
5600,353.2692894354032
5601,352.4191358252418
5602,352.2719470169647
5603,352.8227634347003
5604,352.8929989823781
5605,352.82699835288525
5606,352.5954785864737
5607,352.7369295316872
5608,352.55496846848274
5609,352.46681414737543
5610,352.3019749716506
5611,352.3505467346712
5612,352.26635852167544
5613,352.54872570054226
5614,352.5337189325072
5615,352.6223766213329
5616,353.04212565595026
5617,353.07726582052874
5618,353.1074167312107
5619,352.88985454998726
5620,352.8922074918499
5621,352.9372855120558
5622,353.0786034162169
5623,353.0401131087645
5624,352.7705975703109
5625,352.856899927363
5626,352.4900655702043
5627,352.5914853575173
5628,352.77313954536055
5629,352.75821942436494
5630,352.61507450172377
5631,352.56157867672323
5632,352.31081248943553
5633,352.4886163966674
5634,352.5992923001466
5635,352.5882571318191
5636,352.3690002907343
5637,352.3547274867989
5638,352.23918023903565
5639,352.45836330807344
5640,352.85059589383934
5641,352.83615986784616
5642,352.7866973481067
5643,353.037809994327
5644,352.9235574223987
5645,352.8413127706827
5646,352.8603998656226
5647,352.9440888632954
5648,352.8234742789284
5649,352.8191243223346
5650,352.78617397980156
5651,352.6591009367452
5652,352.61373564423894
5653,352.5798461599568
5654,352.67940229376336
5655,352.4683789115468
5656,352.22595216096215
5657,352.3323990292761
5658,352.4162099010092
5659,352.3816681834698
5660,352.22468527731615
5661,352.10137918864024
5662,352.1593218025697
5663,352.4523113064099
5664,352.15441949814607
5665,352.19949611734944
5666,352.56048099279053
5667,352.5420172032521
5668,352.8548641576821
5669,353.01129313901413
5670,353.0126363758875
5671,352.9758429819922
5672,352.8960416926152
5673,352.88760331851506
5674,352.7773998305263
5675,352.801807969886
5676,352.78640009470575
5677,352.77741314377107
5678,352.49354645226526
5679,352.5729284229166
5680,352.6477739822643
5681,352.92043253697074
5682,352.882601543886
5683,352.9288491186148
5684,352.3344488715639
5685,352.2853754077081
5686,352.0183474962226
5687,352.19642258776844
5688,352.47686930462396
5689,351.6559496733189
5690,351.4427211393511
5691,351.5092262113694
5692,351.54154855449315
5693,351.66608104160446
5694,351.97589977236726
5695,352.01132048289594
5696,352.1439737973862
5697,352.78058237109167
5698,352.52375466975525
5699,355.3003170728787
5700,356.7298901221585
5701,357.45249506231335
5702,359.51938531307076
5703,1.8776489702719914
5704,2.648506977608463
5705,4.900207397172153
5706,7.279498915531462
5707,9.996473981625627
5708,12.021825682511064
5709,13.664783108924553
5710,13.194581743589367
5711,13.052911194291255
5712,12.984642472899395
5713,12.698694148949585
5714,13.409874585849593
5715,13.574961963101714
5716,14.02860264144914
5717,14.403242806010553
5718,14.479342088235057
5719,13.934398647253033
5720,13.845659626469967
5721,14.464630679772995
5722,14.747225487913795
5723,14.808917257189023
5724,15.446440503708914
5725,15.9879281469523
5726,16.59572252711655
5727,16.759715889889776
5728,17.59555031081925
5729,18.759560552368555
5730,21.005820275069823
5731,21.821170957106403
5732,22.24089660677521
5733,22.865689091254353
5734,24.092942126691185
5735,24.667002588613173
5736,24.83170072152467
5737,23.74287923757049
5738,24.025954214682884
5739,23.960678690958275
5740,23.016183019530104
5741,22.407902135126278
5742,22.692130468273092
5743,23.095030120847866
5744,23.51401466666971
5745,23.388240006751175
5746,23.503831633878917
5747,24.170767902526677
5748,24.736454428141542
5749,25.001550886570385
5750,24.95192123177742
5751,24.9384573412608
5752,24.93981000591873
5753,24.607754693836
5754,24.830687567617133
5755,24.899412568362493
5756,24.970169655501422
5757,25.156567545355983
5758,24.142100490837436
5759,24.448432146195273
5760,24.792587808733913
5761,25.048440882280715
5762,25.827148968161396
5763,24.50243551547362
5764,23.314094774426906
5765,22.10278070972271
5766,21.33339072324867
5767,19.726106800375533
5768,18.972740567309586
5769,18.64901030345675
5770,18.115226972883306
5771,18.560290231476756
5772,19.006818139676398
5773,19.808601811323683
5774,19.70154387527009
5775,20.221938939145502
5776,20.83078230488377
5777,21.9201722629291
5778,22.182088504906233
5779,22.206365744388563
5780,23.492859825276696
5781,23.916047486434366
5782,24.79981852173694
5783,25.305975341661792
5784,25.84978389890898
5785,25.783406507930806
5786,25.508268896287916
5787,26.13209781848832
5788,26.10289393762889
5789,25.281292786397614
5790,26.246494185762515
5791,25.98154259559925
5792,26.624971620405745
5793,26.504089920948445
5794,26.170776221222866
5795,26.847225233337326
5796,27.266497390976326
5797,27.778061182225542
5798,27.68279976171982
5799,28.065370669869537
5800,27.70085829177458
5801,27.498020547667352
5802,27.660913688856567
5803,27.157221486777757
5804,27.054260872518228
5805,27.036980683675324
5806,26.86076852997303
5807,26.96851547513512
5808,26.743959260644374
5809,26.767749168374394
5810,27.120626741708918
5811,27.10869228195537
5812,27.018536317520557
5813,27.173532779888944
5814,27.188741335028567
5815,27.412372812138017
5816,27.558915882266376
5817,27.53276819011967
5818,27.228241839557313
5819,27.176638333309256
5820,27.362432686889974
5821,27.30500861960263
5822,27.171648875988694
5823,27.251977251971027
5824,27.310037649546473
5825,27.672601412844813
5826,27.732589634063174
5827,27.766969740164654
5828,27.56355780274714
5829,27.519084593130913
5830,27.533211201161066
5831,27.481933917255503
5832,27.43059019781589
5833,27.34972673739901
5834,27.15522260826333
5835,27.021766250528287
5836,26.981301367999208
5837,27.135701869524155
5838,27.26996769153152
5839,27.31315651419908
5840,26.737146203652003
5841,26.737478423702555
5842,26.92301291891181
5843,27.018616607408205
5844,27.178270082406698
5845,27.094588640588256
5846,27.07738495661539
5847,27.05443075045821
5848,26.694154750209975
5849,26.921818027228937
5850,27.271659349595552
5851,27.204915382451986
5852,27.158772004510013
5853,27.117099799414063
5854,27.04572639353546
5855,27.290339753267574
5856,27.400749805687838
5857,27.454445506243474
5858,27.33932758457678
5859,27.23246636257869
5860,27.040757855230595
5861,27.79596381492547
5862,27.75148758184224
5863,27.730973325550508
5864,27.167218272215734
5865,27.141630891004866
5866,26.730636303047106
5867,26.69333554119237
5868,27.276257987060774
5869,27.252979567775867
5870,27.242199882772013
5871,27.239363747959715
5872,27.24734835906372
5873,27.087839380515504
5874,27.300057965379608
5875,27.27252549969529
5876,27.10554320198628
5877,27.179362199226944
5878,27.13788316408619
5879,27.145372536083414
5880,27.53293426952166
5881,27.493644795081707
5882,27.206643548219347
5883,27.248808218453973
5884,27.147189918169147
5885,27.207482297649108
5886,27.311319700304637
5887,27.46695395806796
5888,27.54653714168478
5889,27.481306345110056
5890,27.462121635053165
5891,27.738204302900783
5892,27.822296982032412
5893,27.79012080558573
5894,27.527065084733977
5895,27.501441771783277
5896,27.247650421002163
5897,27.372609069205282
5898,27.44263262315394
5899,27.32327968097104
5900,27.29136825344716
5901,26.98170236799558
5902,26.918988819332526
5903,26.79752692305101
5904,27.071049098641822
5905,27.028136270461573
5906,26.62248071100504
5907,26.69058422873229
5908,26.333630256521815
5909,26.433569021756625
5910,27.32233459226984
5911,27.260013354549812
5912,26.65749313434833
5913,26.508661969667628
5914,26.482631990366485
5915,26.568637992879133
5916,26.661374145391733
5917,26.646109533835215
5918,26.79260164451216
5919,26.810792124183536
5920,26.829469195428715
5921,26.846779697535226
5922,26.671830954034704
5923,26.68790771903798
5924,26.157505928019475
5925,26.10512973396868
5926,25.93318916018933
5927,26.239542337280056
5928,26.846905390346706
5929,26.858230483434227
5930,26.595870374166395
5931,26.657925138548023
5932,26.461021174600546
5933,26.59563045761314
5934,26.625377689452307
5935,26.60495335020454
5936,26.480210512205588
5937,26.32560569149115
5938,26.247577254948396
5939,26.183342318108544
5940,26.5844643898846
5941,26.497666775870755
5942,26.396251895673856
5943,26.301765176419167
5944,26.259295531458406
5945,26.657780143725404
5946,26.611835110602954
5947,26.63312417439846
5948,26.088818523168356
5949,26.052306133837078
5950,25.99852362722055
5951,26.55957153338477
5952,26.46093781001082
5953,26.998780983495976
5954,26.931904379467994
5955,26.758245559299837
5956,26.403287159383183
5957,26.39405900941631
5958,26.4155554263034
5959,26.4294617483568
5960,26.484207501317997
5961,26.377246420732376
5962,26.442719401974728
5963,27.020493643614145
5964,26.713040681486405
5965,26.65710228398791
5966,26.668217274240533
5967,26.640526843928228
5968,26.568531401880875
5969,26.53094411093582
5970,26.95045868156211
5971,26.910871508638934
5972,26.749541536950062
5973,26.735391130941878
5974,26.492892900427364
5975,26.72823686701537
5976,26.916142099597835
5977,26.806616413270547
5978,27.06016869495471
5979,26.776163617431394
5980,26.81326000796514
5981,26.521525658900657
5982,26.579191030332822
5983,26.544247347660303
5984,26.503102486232706
5985,26.530584837664776
5986,26.40572667224876
5987,26.409572055103524
5988,26.66426337765381
5989,26.64290929613105
5990,26.635027582419752
5991,26.506822955102393
5992,26.30370354305552
5993,26.347467761225573
5994,26.396876520296814
5995,26.332034618190846
5996,26.148305728775142
5997,26.098438123437063
5998,26.087223941546654
5999,26.223859179836154
6000,26.18553220880517
6001,26.19995115810599
6002,26.370519946992545
6003,26.338807199228597
6004,26.20606526228812
6005,26.22647390348709
6006,26.21808802684302
6007,26.240676664294426
6008,26.24049607555048
6009,26.26707467423813
6010,26.117848125675096
6011,26.266606989460513
6012,26.292365616460813
6013,26.420675944036702
6014,26.447107985166497
6015,26.206288461111058
6016,25.804771279055103
6017,25.941257487930216
6018,25.993045558063727
6019,25.966468103360228
6020,26.085624257376367
6021,25.937693552279654
6022,25.837718360135455
6023,25.89449305077784
6024,26.037924434616798
6025,26.17264353262408
6026,26.084559486400792
6027,25.779059271753226
6028,25.404356515696122
6029,25.170055477591518
6030,26.066178287800142
6031,26.022702675670132
6032,26.040153390777107
6033,25.951311698546988
6034,25.735107633115263
6035,26.0538632494779
6036,26.14811990877064
6037,26.157039399308076
6038,26.06023155066225
6039,26.133539859344012
6040,25.998811957876967
6041,26.008948671317967
6042,26.02816775853421
6043,26.008353113715543
6044,25.99110400736282
6045,25.95801949428818
6046,26.299057948389304
6047,26.483402808436722
6048,26.64055863425847
6049,26.576642984417617
6050,26.5570836164257
6051,26.632397375161588
6052,26.622960500456657
6053,26.54160154954485
6054,26.955454601798976
6055,26.60192307412092
6056,25.746913769387106
6057,25.464443460428242
6058,24.622968187615527
6059,25.03305113900501
6060,25.50500439670077
6061,25.669162616808705
6062,26.875707649281424
6063,26.74940981498878
6064,26.693103851165688
6065,26.67883847248072
6066,26.651576199955684
6067,26.43739122790896
6068,26.687438490193585
6069,25.95083850830656
6070,25.451505594470177
6071,26.812482185910255
6072,26.672396914633055
6073,25.839743398977646
6074,25.530744443534672
6075,25.813855253234294
6076,26.506370196660612
6077,26.296067840602575
6078,28.233497890141052
6079,26.238125789678577
6080,24.832535052311187
6081,25.710326829795576
6082,26.381861457311572
6083,27.304383925733475
6084,27.443358567779114
6085,28.38358385393326
6086,28.512554932197588
6087,28.475507215369362
6088,28.16331204696837
6089,28.306154359616983
6090,29.774269961065386
6091,29.807192890865224
6092,30.631305836842785
6093,30.87442401327189
6094,32.57885710889059
6095,32.37011457030468
6096,32.605510574831044
6097,32.43400926275859
6098,30.703258007047793
6099,30.8273093191998
6100,30.19786153751278
6101,29.840560705649978
6102,29.966666565164132
6103,30.321735864662344
6104,31.61925165861055
6105,32.658679702810446
6106,34.807391151717525
6107,33.50985068035169
6108,32.37540038230861
6109,32.9133227378133
6110,32.954085044546446
6111,34.167410098640175
6112,34.20591668796129
6113,33.01042458047709
6114,32.60888173419471
6115,32.246668932154705
6116,31.470802571532317
6117,30.102460306778937
6118,34.2424581905272
6119,34.99095577667822
6120,37.418967644765985
6121,37.9068121316397
6122,36.601943212261574
6123,36.539039278588746
6124,36.7229004369633
6125,37.745773141156064
6126,37.51259914413771
6127,36.70918254565373
6128,36.35344100983252
6129,35.21245803045849
6130,33.880234320043314
6131,33.64052235074098
6132,34.03125657111269
6133,33.66928973270092
6134,33.37463111148355
6135,33.27299471014476
6136,33.08744531066941
6137,32.1195658580171
6138,33.750430127151674
6139,33.32753527984448
6140,32.11387268635957
6141,32.50542564168359
6142,32.4435219910539
6143,31.800971451668318
6144,32.47180930304114
6145,32.785826536371985
6146,31.023273678102385
6147,31.017488896231328
6148,31.480277782933342
6149,31.76210686639206
6150,31.62630658806546
6151,31.965199785327798
6152,31.733582690323942
6153,31.920689545575215
6154,32.37295603392823
6155,32.13218410694583
6156,31.919030409119102
6157,31.549035561167727
6158,31.49238664293148
6159,31.349679398017997
6160,31.033870167420957
6161,32.345424404361665
6162,32.11284365562756
6163,31.651283368701627
6164,31.017182745324362
6165,30.546408198768518
6166,30.77176072473236
6167,30.168032526990544
6168,29.706879266710814
6169,29.676496907082083
6170,29.751370877798706
6171,29.423136449886783
6172,29.661548350842395
6173,32.19887440056641
6174,33.04746566821518
6175,31.191479181330863
6176,31.81353902429862
6177,32.44551323316921
6178,32.18409308220839
6179,31.698638252187493
6180,31.842383748230986
6181,33.13507439416435
6182,32.599348933935346
6183,31.60612519658264
6184,30.611524951053866
6185,29.98442947700346
6186,29.489684227469013
6187,29.841205552130077
6188,30.139475324457976
6189,30.48332108609253
6190,30.81341933127794
6191,31.772803552696587
6192,32.458078597422286
6193,33.309973445123546
6194,33.09257817923384
6195,33.358607956877336
6196,31.626112315063892
6197,32.19754068996366
6198,32.098326007940216
6199,33.15212788248692
6200,34.798202502233835
6201,35.970050557549825
6202,36.54927810032552
6203,36.28284095678714
6204,37.18527431987769
6205,36.70214200758528
6206,35.17503188902958
6207,33.93214514618353
6208,33.58611711533695
6209,32.08287742478586
6210,32.24337019225982
6211,32.07833760837059
6212,33.52241826374882
6213,35.380537869285774
6214,35.489646875364656
6215,36.79662800392458
6216,38.26799078598958
6217,38.82590420157521
6218,37.92067886895558
6219,36.642981669113624
6220,37.55452610623371
6221,33.44537500345791
6222,35.45708847760716
6223,37.19106006857078
6224,36.87590853640381
6225,37.54401358453015
6226,37.5486923369931
6227,37.993193547011
6228,40.01079136685854
6229,40.80492706873457
6230,40.522158801753505
6231,39.30868557412117
6232,37.264102218116705
6233,37.58076068328819
6234,37.833498037856145
6235,37.8714713764079
6236,37.078922300686486
6237,36.72091476172653
6238,35.52430304704103
6239,35.53078867549601
6240,34.81120669813555
6241,34.34836208193616
6242,34.61824110540039
6243,35.541035235903905
6244,36.3847528040543
6245,35.95442509130544
6246,34.55442210305017
6247,33.958736174397586
6248,34.09128777367118
6249,34.113828710550536
6250,34.06497477455815
6251,33.275522081150996
6252,33.041510806399344
6253,32.44041063151991
6254,32.730475832980744
6255,33.37823638089742
6256,33.32886923425758
6257,32.603842464706645
6258,32.58448987083614
6259,32.07975850288932
6260,32.34550308022568
6261,31.889218317467964
6262,31.43751955586623
6263,31.177222775776954
6264,30.96231659473125
6265,31.415332485113595
6266,30.982821736127903
6267,31.205737628266547
6268,31.1457165245522
6269,31.592577908820658
6270,31.203718461496123
6271,31.55349621878446
6272,31.757443491262848
6273,32.379967100951376
6274,31.962789411482106
6275,32.46309376920624
6276,33.55965892293682
6277,34.82988858091443
6278,35.43272625708437
6279,36.158416716081774
6280,36.98559328797069
6281,36.82602664309786
6282,37.41114464235386
6283,37.868990204899205
6284,37.04686598726573
6285,36.01948970757854
6286,35.95662432274196
6287,36.65801945265076
6288,37.6850095743319
6289,38.47620625130003
6290,39.7883977935947
6291,40.46519214450291
6292,40.127937793913986
6293,40.74249335374083
6294,39.548497790553654
6295,38.74535209853951
6296,39.57562564938411
6297,38.238612881067695
6298,38.169188665884974
6299,38.53345150532817
6300,39.99264874274064
6301,40.651436081708084
6302,39.91921496673808
6303,39.54269784511479
6304,39.92325797078934
6305,39.26603917315845
6306,39.35926241503984
6307,39.574354222395584
6308,38.097703721231596
6309,37.74146863753816
6310,38.920047322113476
6311,43.64329893901805
6312,45.180249302509026
6313,47.369068602494906
6314,50.65582969235078
6315,50.859654574580304
6316,51.06665446269051
6317,51.308019722312395
6318,52.066357883173794
6319,51.54067827267568
6320,50.62739246558323
6321,50.91166410376775
6322,50.935452055538065
6323,47.655228901319674
6324,42.8509153523828
6325,41.59583353899143
6326,39.518590268553226
6327,39.64524689253108
6328,40.183180656547506
6329,40.19091361471237
6330,40.41519522919475
6331,40.69708098246031
6332,41.541446556555
6333,41.64995103954078
6334,44.23097252719651
6335,47.87276809575479
6336,51.08688884833657
6337,51.55263297082519
6338,51.38119693045553
6339,51.56083127161685
6340,50.94019531299239
6341,48.69055897719534
6342,47.129342501303086
6343,47.83955553846886
6344,48.94331681394965
6345,45.456086811822274
6346,47.646201935515364
6347,47.363547345612574
6348,47.15345618826382
6349,48.00110080168167
6350,48.725724043176285
6351,48.32545573274234
6352,46.49805203769
6353,46.297155426874326
6354,45.62494664992528
6355,46.353658481109505
6356,47.73544269536211
6357,48.918372069188536
6358,50.04545547516199
6359,52.4454942297931
6360,56.16976630414479
6361,56.87051479179661
6362,56.401302508717094
6363,55.95126081609675
6364,55.21716130455519
6365,55.68269526662226
6366,55.691741973003786
6367,57.372485828923175
6368,57.33214784510449
6369,57.1636170368389
6370,57.1359579003784
6371,56.53703798165418
6372,56.23435623340873
6373,55.94795231325054
6374,55.19559591331932
6375,55.428311467674064
6376,56.50019629429403
6377,57.1004075321506
6378,57.840172734325506
6379,57.966241504589334
6380,57.15769223371706
6381,57.42931634128814
6382,57.90758257213082
6383,57.90126365494655
6384,58.28543421815459
6385,58.70217459748005
6386,59.235993980027104
6387,59.18051309940171
6388,60.342093647923036
6389,61.1497305688593
6390,61.62884904313671
6391,63.05671445337521
6392,63.02314514908221
6393,62.85205610556028
6394,62.83679152321338
6395,63.579292515894
6396,64.93111692145794
6397,65.54939429626813
6398,66.25637626633318
6399,67.39244629899576
6400,67.11286963868918
6401,65.62647820176096
6402,64.89190476719739
6403,64.87144093884592
6404,65.11568423324661
6405,64.9458045270988
6406,63.73623962327372
6407,65.07588449664343
6408,65.31877028613792
6409,65.66754344809033
6410,66.09687827489131
6411,65.00947066821573
6412,65.90741487657277
6413,65.73518732936452
6414,65.57753516751455
6415,65.40463096086756
6416,65.9785281019665
6417,64.53229274745365
6418,65.00930567031293
6419,65.68003914200608
6420,68.20344667895961
6421,67.94885709948153
6422,67.58933711506057
6423,66.61399953031241
6424,67.21751631412462
6425,67.73173744023637
6426,68.93770655867843
6427,68.57373605461623
6428,69.50241674283438
6429,70.51500875583304
6430,70.697860622306
6431,68.23831834925835
6432,66.7885937831764
6433,67.24957308269103
6434,67.71667828532668
6435,67.71889430419554
6436,68.0243607405144
6437,67.81691920238177
6438,69.12977016018226
6439,69.42946565566308
6440,67.19745168899414
6441,66.78923998407328
6442,65.54996271794664
6443,65.17006873562855
6444,64.03399379392056
6445,64.28084635562846
6446,64.18166474248994
6447,63.3180454474832
6448,62.99065096515045
6449,63.10955530682838
6450,62.88591181694488
6451,62.81482196735237
6452,63.562664976536894
6453,64.75619528107927
