,Heading_direction
3900,128.23572090053693
3901,128.01870653695423
3902,127.69043911341663
3903,129.8527640704914
3904,133.1494628637298
3905,136.3392522151848
3906,137.7888292551368
3907,140.2901371188224
3908,143.4802526327547
3909,142.6288544320888
3910,143.489893212475
3911,142.75378848597956
3912,143.28342152494787
3913,144.0413712991692
3914,143.22362805901827
3915,144.1253090360446
3916,144.5593298073796
3917,143.70641511273757
3918,141.77307863631012
3919,139.8983970309707
3920,138.06753072938776
3921,135.63828934372947
3922,134.6249359197508
3923,134.1662180291024
3924,132.2415783661337
3925,130.98796406241976
3926,129.94089459415673
3927,129.39536532306997
3928,131.50339873627797
3929,133.6409562533067
3930,137.06336907383871
3931,138.62570443094307
3932,141.22884894235213
3933,141.45929915862712
3934,141.40386118965853
3935,140.62706486345755
3936,140.3498891244191
3937,139.20660998598876
3938,138.841787864296
3939,139.3885114652111
3940,141.3450890989341
3941,144.5203311844342
3942,146.19778382083737
3943,144.01558549289996
3944,141.11782409854536
3945,138.7118101984772
3946,135.6322043089587
3947,134.8939931206692
3948,130.08382974840873
3949,124.45553990482415
3950,119.35192409702103
3951,117.9462803616803
3952,117.34337724690775
3953,119.85438152878532
3954,123.17335923616349
3955,126.34863223421752
3956,130.9830218395576
3957,132.85983823051657
3958,135.9794161576779
3959,137.42889192451753
3960,138.3507210814707
3961,138.31114037417296
3962,136.9550365164675
3963,136.5575990653323
3964,138.0581175526478
3965,137.057399231334
3966,136.1357210031388
3967,134.9139847864624
3968,133.9609786986912
3969,133.5700102358839
3970,133.4027214527624
3971,133.10648443955728
3972,130.4584300189975
3973,129.9165765294288
3974,131.25227272399508
3975,133.0897403546111
3976,133.5205529385252
3977,135.14548142185896
3978,136.28770066581183
3979,135.9010697808732
3980,135.5878406850017
3981,136.11001965606795
3982,136.34139495467673
3983,137.568182737529
3984,139.69014457637095
3985,138.82062042100787
3986,139.1038014183456
3987,138.0918584221204
3988,136.63220399531576
3989,136.65458610516075
3990,137.86759571034176
3991,139.51994827493272
3992,138.33019795063416
3993,139.08982982734256
3994,140.5424135529936
3995,139.23222512462735
3996,137.0610571602195
3997,133.24566088165028
3998,129.65198764476213
3999,125.8283900986415
4000,122.4717465891299
4001,118.58205520295533
4002,116.9543925952741
4003,117.08421776340768
4004,117.32842332126137
4005,117.91430636230868
4006,118.81937423226532
4007,121.28850045445711
4008,122.3057874396035
4009,122.5125123438878
4010,122.31555539596889
4011,123.1612517497064
4012,124.17825975550721
4013,125.8366304077091
4014,128.741476142764
4015,129.49787788843
4016,131.4112464368548
4017,131.8287674651159
4018,132.97189300948872
4019,135.11311562646432
4020,135.1939415724978
4021,136.1686963206679
4022,136.28445221040417
4023,136.2051290617384
4024,135.7114015522123
4025,134.4687231676403
4026,134.3493820633024
4027,133.76924379250477
4028,132.5052378135491
4029,129.86052405811992
4030,128.4345038999159
4031,127.98550649880929
4032,127.38501402134256
4033,126.50509272838241
4034,126.30382296146041
4035,126.81076641542072
4036,127.33572616118624
4037,131.02816789894337
4038,133.35456326873253
4039,137.1712471773951
4040,140.6488233516689
4041,143.0696995645015
4042,142.86901387657633
4043,142.6675216764949
4044,141.3781829267372
4045,142.30119326745012
4046,141.322781469482
4047,142.5395035700417
4048,143.21406013418135
4049,144.799424935727
4050,145.6460647284753
4051,145.75922808721248
4052,145.90201183189015
4053,144.10547021321872
4054,143.60931144752297
4055,143.44257490813544
4056,141.0288108126474
4057,141.0183356065047
4058,140.6965005388598
4059,141.64365168612636
4060,143.2907882546763
4061,143.72681774175177
4062,143.15572906313773
4063,146.23184911649645
4064,148.6939667331608
4065,150.7532496121672
4066,153.72767546767597
4067,155.53038368188953
4068,156.29332781455943
4069,156.62003257888904
4070,156.6682799159915
4071,155.0860271298816
4072,155.66210270637205
4073,155.72951533115491
4074,156.196549060937
4075,157.7669491060192
4076,157.75883402427365
4077,158.20492921462227
4078,156.74016198675747
4079,155.2579179571311
4080,153.9905132753312
4081,150.5123966166562
4082,146.3132393863148
4083,143.3834640462154
4084,143.43010547932
4085,141.7580881032968
4086,140.946919049135
4087,139.79177437054057
4088,141.8483838481548
4089,143.4185091443715
4090,143.7742468795687
4091,144.8117042000943
4092,146.62051453387005
4093,146.96064924300765
4094,146.7158028637329
4095,147.36108101261496
4096,147.3695331991783
4097,148.31900523409976
4098,147.5090750779947
4099,148.4054761367668
4100,148.6955204697796
4101,147.6163913084316
4102,146.29291256531496
4103,146.4933123220053
4104,146.6644466739911
4105,146.8801997278171
4106,145.96538665313196
4107,144.5517838345482
4108,143.93886987958547
4109,142.12542554455212
4110,140.92502797916728
4111,139.23375813288692
4112,138.0791603088982
4113,136.1115819285095
4114,133.01941898666695
4115,131.65438431447137
4116,130.51192699237387
4117,131.22845957112335
4118,131.74587785967992
4119,132.43086412860737
4120,133.0087586038096
4121,135.6162548531101
4122,136.51665042539184
4123,136.40282780733057
4124,138.16524556365027
4125,138.87263607826756
4126,140.3192040711301
4127,139.6136796792548
4128,141.0083628618503
4129,140.6982938208654
4130,139.68246343154652
4131,140.2326289275083
4132,139.43748576170736
4133,138.4032870126018
4134,136.94399311286375
4135,135.7375141434376
4136,135.3400069407376
4137,134.7815667751847
4138,134.8254030867363
4139,136.7012886605209
4140,138.1360574926036
4141,139.0108453663856
4142,140.35062214739395
4143,138.1683688938555
4144,134.4599615395583
4145,130.51695931289504
4146,128.8111008545558
4147,126.37519694870952
4148,124.45980722275081
4149,122.03132695258111
4150,121.35381047186576
4151,119.6575604419964
4152,118.17888055859052
4153,116.6326203382682
4154,115.21302522905904
4155,113.61382359199368
4156,112.06516704432559
4157,111.4729154542496
4158,110.9150346260032
4159,110.99237546593659
4160,111.31842331847375
4161,112.77307185961291
4162,113.44315021729199
4163,114.54111465654307
4164,116.00158987609899
4165,117.93334713180721
4166,124.0876997215272
4167,126.61826105678085
4168,127.12270654526893
4169,126.87580830232841
4170,127.0474889813641
4171,127.8709773310947
4172,129.39431514612903
4173,130.5470750192432
4174,129.7645413561644
4175,129.6857189367027
4176,129.6582766726999
4177,128.9523715110236
4178,129.5474149238423
4179,128.60668512634135
4180,127.35181177633521
4181,126.77265560573392
4182,126.49902907404015
4183,124.83050714610553
4184,122.74109547702125
4185,120.62820857472448
4186,118.44389890100587
4187,115.72844201022869
4188,113.2668673749788
4189,111.89372581800387
4190,110.96373050799053
4191,110.90101844506205
4192,111.90297016877989
4193,115.51029675249697
4194,118.02337524375511
4195,120.86442842403841
4196,122.88833822907301
4197,125.0042785839895
4198,123.77267742683881
4199,124.01820326477201
4200,124.6164171105336
4201,125.35792042868681
4202,126.45736640031711
4203,126.4425766588096
4204,126.22108112940515
4205,125.94285734210024
4206,125.9745299115888
4207,125.72241746282137
4208,123.7964058523155
4209,123.15030662191751
4210,118.12512050624633
4211,116.91117644150097
4212,116.5396519378724
4213,115.87421686652252
4214,116.13936421327213
4215,116.21327138463397
4216,116.59130359777089
4217,118.62031725681169
4218,118.2396074661728
4219,117.97524560386515
4220,116.46510505201292
4221,116.11721228908328
4222,114.9148551899018
4223,115.31004852672439
4224,114.9693973254191
4225,115.03467328543445
4226,119.3645924321064
4227,119.83294783503817
4228,121.76339307313421
4229,122.84830041956471
4230,123.59593647500867
4231,125.86295814379159
4232,127.37829326690553
4233,126.52670831272977
4234,126.42587111298508
4235,127.0433081014128
4236,127.26794943454519
4237,127.61831783865955
4238,128.20777571831093
4239,128.8074777753564
4240,129.6862261722772
4241,130.0313980080045
4242,130.8408006773854
4243,129.14895363177055
4244,125.24403928154629
4245,123.00501705430179
4246,122.27766921489632
4247,122.20179892976097
4248,122.44107971370855
4249,123.46581428785521
4250,124.38378627682488
4251,123.69986593200761
4252,124.98877395766391
4253,125.1222738981048
4254,126.0576691462245
4255,127.735392962504
4256,128.8211701023619
4257,132.72223173039347
4258,133.1572835759092
4259,132.4984502343671
4260,132.1001284754742
4261,132.1048673459599
4262,131.63603027994623
4263,133.0540748755192
4264,133.74070501834427
4265,133.912895280354
4266,132.567519898672
4267,130.1925090078845
4268,125.29103757152919
4269,122.4032546206488
4270,121.61786446916707
4271,119.2529454802908
4272,116.28727206224235
4273,115.2292574023586
4274,115.06687645906791
4275,116.82546017034696
4276,118.42013128173073
4277,120.8064970556689
4278,122.09984629208168
4279,123.95043238167477
4280,126.56374167649935
4281,127.87445202937681
4282,128.762384367519
4283,129.62646515630556
4284,130.27672856428433
4285,131.3546937592396
4286,132.57237246857613
4287,133.6482116022041
4288,134.45275641899175
4289,135.7893836049516
4290,135.85209830402232
4291,135.52561464646396
4292,134.6789542258736
4293,134.27673553715113
4294,131.4165889091753
4295,127.59782938215471
4296,123.6658782380768
4297,120.54591539621455
4298,118.12289920724089
4299,116.19589873697285
4300,115.90585965137939
4301,115.07271252933623
4302,116.07511264410695
4303,117.98229854161673
4304,119.5640394183589
4305,120.66134191652557
4306,120.8581872206469
4307,120.84977858033221
4308,122.2555978296628
4309,123.28862974623485
4310,123.30471975188473
4311,123.64818615804944
4312,123.78961905192989
4313,123.54185291864201
4314,125.82794025357799
4315,127.4146346076322
4316,128.23034392891827
4317,127.77036497867391
4318,126.32768265704769
4319,124.2316234754827
4320,121.52166434683201
4321,117.09340899796095
4322,115.03669783828587
4323,113.23450488911789
4324,115.27966484929192
4325,115.9824899236992
4326,117.62520180750761
4327,119.04763741945771
4328,120.24691429328271
4329,120.3510142624178
4330,118.43671409002593
4331,119.56328286644165
4332,121.40249738764999
4333,123.72834289700268
4334,123.0658877693892
4335,121.90518297697815
4336,122.2448521061336
4337,122.87348015187405
4338,123.57878328339848
4339,125.29519714505116
4340,127.6675960507107
4341,129.2824636643191
4342,130.35793101822784
4343,130.313045127634
4344,128.94316353101613
4345,129.62162972583468
4346,129.53925530348624
4347,130.28315572453943
4348,130.6710008876276
4349,131.69017813914337
4350,131.5045487582007
4351,131.01279405878412
4352,132.20732179069975
4353,135.2521105195395
4354,136.9712147616119
4355,139.61864369738944
4356,140.74465179311576
4357,140.75799961015812
4358,141.9317208412134
4359,141.04767213316285
4360,142.17503555344211
4361,141.27874620105064
4362,141.3419219887268
4363,142.0710338795944
4364,142.77364153771492
4365,141.70097639884187
4366,140.07031536002512
4367,138.3483302939237
4368,136.76777213745
4369,136.60226324074787
4370,134.85985919554565
4371,131.10685998055155
4372,128.35952131355776
4373,127.45630519597589
4374,127.18701323669063
4375,128.19425429141256
4376,130.5669624239812
4377,132.97050784728617
4378,136.4627435410195
4379,139.4441518798364
4380,140.1020297882424
4381,143.0785915188513
4382,145.4523527536832
4383,146.24943238281784
4384,145.881036551588
4385,146.3242957819096
4386,146.25023597833757
4387,148.9150625397844
4388,149.42545689918177
4389,149.8564159585289
4390,151.1872440496792
4391,149.9649246208669
4392,146.9860733395812
4393,145.22315058034928
4394,143.26838908265228
4395,142.98638481401375
4396,142.50950773650115
4397,141.9975108891485
4398,141.2264567635888
4399,141.7983701054008
4400,140.0471485759817
4401,140.24922309314056
4402,140.70723734172125
4403,141.5416863007168
4404,141.68341160251495
4405,143.19893686107707
4406,142.99758118721024
4407,143.10735200288707
4408,142.80242969255536
4409,144.4674351688272
4410,144.70730781191497
4411,144.69312954223045
4412,145.9311867514992
4413,145.6427925597301
4414,143.9102352721552
4415,141.7945841230645
4416,140.17476066672415
4417,137.4177891645034
4418,136.06661167082055
4419,135.29243632216753
4420,134.0710215337461
4421,132.5323694325502
4422,133.5933690983568
4423,134.4813466457792
4424,136.1599066818916
4425,136.9641090924704
4426,136.62755092740872
4427,138.50436561533
4428,141.9680407325821
4429,142.8783648079397
4430,145.0547515138248
4431,145.81995236655857
4432,146.1709802362297
4433,147.53409265279416
4434,147.98786244365456
4435,146.83514983367013
4436,146.6341066396796
4437,146.47806650053565
4438,145.88139046023704
4439,144.8512583641244
4440,142.91100357102837
4441,140.32629296774775
4442,137.66855482001867
4443,134.99271917562965
4444,131.37295805899743
4445,127.80870746583159
4446,126.2877896161248
4447,125.82030821547431
4448,128.31060716723837
4449,132.5098702126108
4450,137.14538647593236
4451,141.1387862489612
4452,142.1052398426768
4453,143.67121437660376
4454,145.10912401597
4455,146.423442233384
4456,147.5669243097223
4457,148.67657808027712
4458,150.27228109183903
4459,152.1349694774533
4460,153.9500031015178
4461,155.07541618970873
4462,156.0700692097994
4463,156.08308917980077
4464,156.56426688616895
4465,156.88188346995304
4466,157.6178848705716
4467,158.1248352986063
4468,156.88910621551895
4469,157.16841767244136
4470,156.3664041099932
4471,156.34106062087412
4472,157.1743914699955
4473,159.798686232625
4474,160.2693824445525
4475,161.970086971062
4476,164.255144990541
4477,166.3041384138319
4478,167.228325617976
4479,168.34254938626137
4480,169.3265267367704
4481,169.2475005651884
4482,168.6288521131769
4483,169.84810120745544
4484,168.16775595807383
4485,167.60847999995835
4486,168.05653661227387
4487,166.6937529738184
4488,165.99064074047357
4489,164.75633110846948
4490,164.05819763022976
4491,163.33510853499547
4492,163.55751999540996
4493,162.60114323333624
4494,162.83685660020936
4495,162.2663032926925
4496,161.4749493318037
4497,161.44054269128628
4498,165.2414512626604
4499,167.46170123774272
4500,171.22587011259463
4501,173.1640499851589
4502,174.38697054456253
4503,175.69142905031248
4504,178.5903355565848
4505,178.87527845992008
4506,179.016198041552
4507,179.6837004645992
4508,179.3939572746987
4509,178.190719892714
4510,178.3135509974433
4511,178.7155759045225
4512,179.63072172532077
4513,181.71993616050798
4514,182.21033740749436
4515,180.88128090823722
4516,180.4413335970733
4517,178.50044273159915
4518,178.33917718232
4519,177.16625964112677
4520,174.20476259222377
4521,173.8458767253073
4522,173.34566005725787
4523,174.15538083368503
4524,174.11985275417263
4525,177.21407500955752
4526,178.6615896870366
4527,179.25864241011735
4528,180.7519404111093
4529,182.8275561168284
4530,184.99271672232044
4531,187.74254389659563
4532,188.8113856762254
4533,189.00380935504313
4534,188.49085160039107
4535,186.53650026449472
4536,186.05339401511708
4537,185.49761537749038
4538,185.1709445497009
4539,184.95018544153527
4540,185.5713251008086
4541,185.64185921929032
4542,186.10019015256972
4543,184.9305856496515
4544,183.76727188368764
4545,181.4780920707072
4546,180.3291793688103
4547,178.6843285620471
4548,176.51276016496573
4549,174.59386067615475
4550,174.58719300754768
4551,174.51161343577337
4552,176.16356575929024
4553,176.52470403361588
4554,177.00876203803776
4555,177.4581319163545
4556,178.66889393762932
4557,178.19300744297405
4558,180.3276289533432
4559,181.15589836119412
4560,181.9078870479471
4561,181.63826935228178
4562,180.17376690325358
4563,180.20366172664782
4564,178.68481631183988
4565,177.3089287226781
4566,177.04702290299696
4567,176.48950876293412
4568,175.03139464538117
4569,173.36567705369893
4570,174.41819010521013
4571,174.3625646684921
4572,171.56603583858328
4573,170.91587935288
4574,169.8717336677908
4575,167.1888625772166
4576,163.6314465343152
4577,161.8616026153834
4578,160.777104486662
4579,160.9690951133722
4580,161.7377288888027
4581,161.404779418483
4582,162.70075010376513
4583,163.03232532863376
4584,162.8411345119808
4585,162.99125160757467
4586,161.22548175086592
4587,161.9787057418236
4588,162.49724711712736
4589,162.079360738758
4590,162.9132038470675
4591,163.69961481392255
4592,162.76840076492664
4593,161.0105828149938
4594,160.33405905400332
4595,159.3059467353064
4596,159.06727240889393
4597,159.01482683786415
4598,158.1358579216565
4599,158.92565124942368
4600,157.695003022574
4601,156.1381062777144
4602,153.62348787812988
4603,152.78229318044373
4604,149.29995006211277
4605,146.51401601626537
4606,144.58563151240187
4607,145.1886146713756
4608,143.54159097739688
4609,142.6897620411284
4610,143.9418051177433
4611,145.301081023396
4612,145.6124607513919
4613,146.0909509811163
4614,146.96503122144117
4615,145.6695190085382
4616,145.6448173838967
4617,146.39551543281
4618,146.10439089240495
4619,145.4581288728615
4620,147.8322905980632
4621,147.4317361658169
4622,147.09093359433197
4623,146.3491559328228
4624,146.78395371787352
4625,148.70514391611115
4626,149.7712306726473
4627,149.5547707823392
4628,148.96605916756027
4629,147.46163229725252
4630,143.9551846292427
4631,141.51389103198412
4632,138.82401454003377
4633,138.0299985159757
4634,134.2074438517952
4635,130.1248159818376
4636,126.44512555823448
4637,125.9065093092812
4638,126.52911321049453
4639,127.43606595828908
4640,128.9567255113483
4641,130.35663872019853
4642,130.8823389836568
4643,130.558155820565
4644,130.3541329334984
4645,130.3287007517976
4646,131.07937231903685
4647,133.4055176432551
4648,134.45662323170336
4649,135.04050187900987
4650,135.2703741645152
4651,135.4200513401787
4652,135.0365142237403
4653,135.38951111086556
4654,135.66229614332372
4655,134.3519798098036
4656,133.83435097296152
4657,133.24702143866935
4658,131.9255851179387
4659,130.1479921755836
4660,127.11184997071155
4661,124.55385350710179
4662,121.38970772649532
4663,120.7756357006873
4664,119.42909261251117
4665,116.03714421000348
4666,116.76597852658196
4667,117.10843105550617
4668,116.70710993296251
4669,117.545283205029
4670,117.78169808005936
4671,116.6336830635384
4672,114.81391572023608
4673,113.36786966495481
4674,113.4051028456067
4675,113.64533168958332
4676,113.27271270318033
4677,114.3630038102184
4678,114.6203041521864
4679,114.2447095038105
4680,114.102235644281
4681,113.9834885502726
4682,115.21320123355528
4683,114.50739307254253
4684,114.43165306484303
4685,113.21744350012281
4686,113.7030320607571
4687,111.73357474330379
4688,109.35542642784799
4689,107.09130130327907
4690,104.11400271573717
4691,103.09610964997944
4692,102.09899453363766
4693,101.1160938993662
4694,100.09289765418441
4695,99.88342469617328
4696,98.89600846780343
4697,97.25085712105897
4698,95.8463710073504
4699,93.40193527965567
4700,90.78524240236362
4701,88.5679246688145
4702,87.09144497125266
4703,86.42448168268226
4704,84.42914915452275
4705,83.47243443502481
4706,84.6241518332996
4707,84.64464677877822
4708,84.78273380813386
4709,85.07397656598812
4710,87.4546566590011
4711,88.47725650619316
4712,88.92272144399686
4713,87.11115171279664
4714,87.12911634800446
4715,85.91266322743195
4716,84.51275896047116
4717,83.0171473364909
4718,82.73063235894597
4719,82.52536085721113
4720,82.30597642756999
4721,82.1758838021239
4722,82.30282517491463
4723,83.09860138889337
4724,82.78543162662993
4725,82.09869291931568
4726,83.45162201913888
4727,85.07684048470901
4728,85.97503870521325
4729,86.00771233462319
4730,85.5140464754304
4731,84.64650039670136
4732,84.8040842969433
4733,84.95153384613326
4734,86.5577590985232
4735,85.64955740074981
4736,86.42897139653098
4737,87.66694514798462
4738,89.50914416287992
4739,90.4349114251637
4740,92.58629667754218
4741,93.59593233741464
4742,95.78628808004532
4743,96.17026919740738
4744,97.1698896447773
4745,97.26838909164036
4746,97.47406046682607
4747,98.34931108889634
4748,98.52482772350663
4749,98.96025135345019
4750,99.16820699077346
4751,99.59813349510216
4752,99.78627731681274
4753,100.414274232337
4754,101.07400880074977
4755,102.45533999846612
4756,104.59772110860467
4757,105.52030915158903
4758,107.82080923100725
4759,109.76116640576959
4760,109.17017270946533
4761,110.25943476799912
4762,112.24584938843051
4763,113.38872988192571
4764,115.56979436492296
4765,114.02891835744543
4766,114.16409685658624
4767,114.33444851957611
4768,114.25983763913024
4769,114.24495717482779
4770,112.64785532262931
4771,111.97053761278312
4772,109.6785378160248
4773,109.70623367212252
4774,112.00786221091067
4775,111.62819130682993
4776,110.84788263622991
4777,110.58658421833957
4778,109.97442670463579
4779,110.4024639870332
4780,110.75222671300679
4781,112.02971466390031
4782,115.6265376745935
4783,115.98180704085428
4784,116.4434734762539
4785,116.10501562830041
4786,115.76930388271796
4787,116.56063350541669
4788,117.47098987367224
4789,117.32404699794228
4790,117.42346705937237
4791,117.6543889339003
4792,117.45410781743993
4793,118.14439888839772
4794,117.90618257785937
4795,118.50872590220351
4796,118.47076754855391
4797,119.04419187384781
4798,119.19925031723551
4799,118.89046053543464
4800,119.06039141721695
4801,119.39485095414679
4802,119.65067277932039
4803,119.56624785850732
4804,119.24762218233352
4805,118.63990295235561
4806,117.79388819556476
4807,117.55628072982853
4808,118.16711835696697
4809,118.08328925262947
4810,118.58631515968656
4811,118.52829584575537
4812,118.63138367349632
4813,118.26261659874456
4814,118.32926272791661
4815,118.24333590103572
4816,118.28957404931299
4817,118.54350650338273
4818,118.4305830876616
4819,118.44150192998376
4820,118.41826048455417
4821,118.42173601100001
4822,118.14485392920992
4823,118.1543492907052
4824,118.22869439082268
4825,118.72176628087232
4826,118.76573992213216
4827,118.94177310726553
4828,119.01614946828133
4829,119.072872661606
4830,119.06572247304572
4831,119.16540143260269
4832,118.55670310315728
4833,118.86630101185133
4834,118.56391007093131
4835,118.66558322325511
4836,118.8466976187872
4837,118.82261556828217
4838,118.96138015600391
4839,119.04766520202989
4840,118.69793795444073
4841,118.76270848332939
4842,118.55707763571587
4843,118.7716738275127
4844,118.81049050247671
4845,118.822879681116
4846,118.86364256906165
4847,118.89472481699312
4848,118.75514895598565
4849,118.64054212076925
4850,118.81862014333589
4851,118.86279259461801
4852,118.70800745943595
4853,118.68396392528749
4854,118.6603137878412
4855,118.97930440296369
4856,119.0439653808094
4857,119.7164477532356
4858,119.3060659614128
4859,119.28168251860853
4860,119.22536960611347
4861,119.37240342363864
4862,119.4158238542648
4863,119.66262091674977
4864,119.11041115213897
4865,119.08018383447799
4866,119.14200203890633
4867,119.12893852918441
4868,119.24303647938473
4869,119.571539912112
4870,119.08720587657913
4871,119.0675401875043
4872,118.995242171945
4873,120.32488281056015
4874,121.73628008487319
4875,123.23107451374176
4876,123.82925092743653
4877,124.19751635375027
4878,124.27259110193651
4879,123.94166169990709
4880,124.54064450164151
4881,125.3964576811371
4882,126.99507128959377
4883,128.1832520883252
4884,129.31935503370477
4885,129.5695814821012
4886,129.8187426148153
4887,129.3156353601324
4888,129.62590503222
4889,128.80027764445956
4890,128.4083782823125
4891,128.90537584855915
4892,129.07541463440452
4893,128.8513438769616
4894,130.5295963163403
4895,131.1109377339199
4896,129.6567490512024
4897,129.0534569191824
4898,128.09713033792508
4899,127.03463811764993
4900,126.63109879599716
4901,125.31566685158859
4902,123.623947814492
4903,123.14310376144513
4904,120.80837540446228
4905,120.72996531253744
4906,119.9105034863556
4907,120.3397578223236
4908,119.27302841057315
4909,121.01290877486761
4910,124.63728264273041
4911,129.11017296760193
4912,132.4869322703611
4913,133.8068164944026
4914,135.2531422309839
4915,136.65265453262347
4916,138.0590391535463
4917,139.2512132556132
4918,140.11259123726217
4919,138.68189150451997
4920,139.47909788727867
4921,139.446213494947
4922,139.4469411360638
4923,138.7964445963638
4924,139.15518505746957
4925,138.18550150522503
4926,137.00925760084695
4927,136.058475654392
4928,135.9912380894167
4929,135.8478923276352
4930,135.03846203758428
4931,135.15481768856813
4932,135.60018900490311
4933,135.6926587365151
4934,136.43477987140813
4935,134.9849268589386
4936,134.73682843671415
4937,134.92226464900747
4938,138.0490123041953
4939,140.58833325955632
4940,145.2340133305848
4941,145.6580494689767
4942,149.18525784993005
4943,150.1343887030128
4944,150.42162227680416
4945,150.86529199171633
4946,150.26222474443472
4947,149.66647418053253
4948,149.6633719138092
4949,149.26561752506848
4950,149.45028648734876
4951,149.16698179938692
4952,148.6774606814236
4953,148.4299587975205
4954,146.2884356064074
4955,144.56921535958017
4956,143.37369897750713
4957,141.29930151721655
4958,138.96184196546645
4959,137.2638566937351
4960,134.7018080398426
4961,130.9041620179268
4962,130.7961736461304
4963,132.28670058803448
4964,133.19741287176615
4965,135.8838678439153
4966,138.71913064561952
4967,142.1832823767304
4968,144.68415313930933
4969,146.81475266688815
4970,149.03053238142
4971,150.30128751180388
4972,151.6369541184386
4973,151.9727309435828
4974,151.7830913278459
4975,152.266379490736
4976,152.56719205070547
4977,153.43702187323535
4978,154.86035886352929
4979,154.52156210284372
4980,154.43920940282405
4981,154.46560397534637
4982,153.09778029457712
4983,151.6759321893915
4984,149.6475949189687
4985,146.16393753335285
4986,142.38211732210976
4987,138.3996295638432
4988,137.9971385381745
4989,138.08496012206157
4990,138.91575420376475
4991,141.1222981536278
4992,144.49885461072063
4993,145.54653313703264
4994,146.7756563544439
4995,148.87891533560395
4996,151.95522923071715
4997,154.1618778779602
4998,156.67714944580587
4999,157.76016084354657
5000,157.83570693535032
5001,157.1442996881022
5002,156.5057469120851
5003,157.2461700313284
5004,157.9751409213484
5005,158.35665008399332
5006,159.19157471749725
5007,159.39726563085583
5008,156.85937214531455
5009,154.8750014875143
5010,154.28496701327907
5011,151.8436956417123
5012,150.1481963244348
5013,146.05158599142055
5014,144.2073667226328
5015,143.5891676124496
5016,144.28190089301972
5017,144.35828982997987
5018,143.58169262289616
5019,144.6547389640859
5020,147.3561919631256
5021,149.8370697408219
5022,152.5615173475134
5023,155.2803420675383
5024,159.14298431917263
5025,161.9629548182865
5026,162.98189777664908
5027,163.4452932064064
5028,163.0045308157462
5029,162.63088320615543
5030,162.17793022992365
5031,160.8518182173332
5032,159.7646601969155
5033,160.4712376675068
5034,160.0490426176384
5035,159.8855024026728
5036,157.9500371891206
5037,158.2534419175819
5038,157.61133683897071
5039,154.8513482934524
5040,151.2215458269618
5041,148.2585544033955
5042,145.4083039034245
5043,144.27531041470155
5044,145.07587014629277
5045,146.86956295601965
5046,148.1783244084672
5047,151.2514034530979
5048,154.98954777453577
5049,158.96536163915033
5050,159.0667672289776
5051,159.9349072483356
5052,161.1522910095295
5053,161.6366735367988
5054,162.5675051221523
5055,161.4286266492459
5056,160.78322890273876
5057,162.71754040288937
5058,162.22024878852488
5059,161.8914445150523
5060,162.777057976126
5061,161.90053052615357
5062,162.8899065140596
5063,161.8770818213019
5064,160.5639470767535
5065,158.9840440379499
5066,157.6274455446444
5067,157.4687537704937
5068,156.3577426259492
5069,155.5408243601972
5070,155.38535112631467
5071,154.02459055150572
5072,153.233605001182
5073,152.9093437747183
5074,153.01700389649557
5075,153.18562490771973
5076,153.2592275418932
5077,153.6374426863842
5078,154.0624944580632
5079,154.05789164251144
5080,153.812297068683
5081,154.091860050023
5082,153.92593156851677
5083,152.5075568031996
5084,153.0124488640869
5085,152.9575026061009
5086,152.72762575989395
5087,151.8393286536549
5088,151.2856084142992
5089,148.61742752024827
5090,144.2283415756467
5091,143.52789222704817
5092,139.98532802007793
5093,137.29110246276304
5094,137.3315392194569
5095,138.45109898686064
5096,140.43284806693535
5097,141.42452995828933
5098,142.3762241687908
5099,143.0565978430336
5100,142.4101499373842
5101,141.1289439915463
5102,139.24720996067904
5103,139.3911120507447
5104,139.50080064711852
5105,141.3188945998675
5106,143.25342822827776
5107,145.02586157478515
5108,147.38066406208864
5109,148.93733423360925
5110,149.516587797464
5111,148.96772813305688
5112,147.0036826633676
5113,145.0421466998451
5114,141.98977328926736
5115,138.4986333210657
5116,135.90688810556492
5117,135.44095364994115
5118,133.6732313228769
5119,131.17692704378547
5120,130.9372276631647
5121,130.32142058692108
5122,131.424224667354
5123,133.33361135182
5124,135.00171889882657
5125,134.9654969544552
5126,135.28193334406052
5127,137.14301850768624
5128,137.75719056342575
5129,137.05306758647623
5130,137.1892455435788
5131,135.9685365233656
5132,137.30131935831685
5133,135.2885505872697
5134,136.04598084147165
5135,137.7459847732951
5136,135.7436750773236
5137,134.9118433371379
5138,133.2857161438413
5139,130.59371170975288
5140,127.87516664784775
5141,127.07409713958455
5142,127.19419074418161
5143,129.2138856697212
5144,132.7398227974344
5145,134.71462178587507
5146,138.9695417663328
5147,141.7295780814789
5148,141.75492683820747
5149,142.2506810372192
5150,142.65153184912572
5151,143.1347288014719
5152,145.70973253212497
5153,145.6370472860959
5154,147.39101423708024
5155,147.92407404955355
5156,148.2828597988266
5157,147.82850990922356
5158,146.9753578468912
5159,147.58120979753852
5160,149.2162587219489
5161,150.2369147982449
5162,149.59931016076496
5163,149.3392592156728
5164,148.5478112844317
5165,147.7706940451749
5166,146.32586584021
5167,146.2293713798271
5168,145.4315522616047
5169,144.41882467955347
5170,142.2628538590591
5171,142.462823946048
5172,143.4132699333985
5173,145.12548569108708
5174,146.5545165142854
5175,146.89271579079508
5176,148.3960400112563
