,Heading_direction
3921,159.82082734207387
3922,157.3068339690125
3923,155.167628890014
3924,151.08028131612463
3925,147.35487145155096
3926,146.75281052624712
3927,147.82259881315784
3928,148.82160412997757
3929,150.45317818730237
3930,151.0166412087392
3931,151.7216679374808
3932,152.2963225188894
3933,153.09836918309205
3934,153.0839898014148
3935,152.98321610435835
3936,154.14368874944904
3937,153.62854381105888
3938,153.33766631518955
3939,153.64177001652664
3940,154.72848266300412
3941,154.77050781965892
3942,155.84501461614136
3943,155.0082017593282
3944,154.435216225726
3945,156.0971764382452
3946,158.07930450381355
3947,160.802546014194
3948,160.94162220493467
3949,161.257016621372
3950,159.76704532564992
3951,158.04395984178777
3952,154.4407153688498
3953,151.182798375374
3954,148.74716297593943
3955,148.3082026671412
3956,148.3483476315528
3957,148.4446873653139
3958,149.6345904280036
3959,150.3353318184678
3960,148.5728663681595
3961,146.671407522666
3962,145.8498086747028
3963,144.6359741481063
3964,145.4306044090905
3965,145.2823348472528
3966,146.28695286066943
3967,145.33463964469468
3968,145.7265189301954
3969,145.48263879954987
3970,146.569607144816
3971,146.69472798795815
3972,145.82881757618787
3973,145.1164293912388
3974,144.05871070879016
3975,143.6944743521862
3976,142.77617418658787
3977,143.06966684886925
3978,141.3212882476103
3979,139.86215885114893
3980,138.6484832271301
3981,136.31660875710304
3982,136.55331136128896
3983,136.8131397629364
3984,139.6384880770328
3985,140.4124517378878
3986,139.94525783236475
3987,139.4111822105415
3988,137.55156981722743
3989,136.4338571173511
3990,137.58388462395376
3991,137.49343696306147
3992,137.0393789548947
3993,137.99389049603093
3994,139.0881610543898
3995,138.20576658821497
3996,137.4226778740996
3997,135.66575551604885
3998,135.76470730400115
3999,134.1523645399101
4000,134.16353574249692
4001,131.926221706414
4002,129.37777417509815
4003,125.91087433229416
4004,124.4289761021808
4005,120.6516246201947
4006,119.85876046635795
4007,119.66740141469808
4008,120.46682573803048
4009,121.74266772518757
4010,121.35866003799117
4011,120.62952564244057
4012,118.96034582311273
4013,118.57627918656132
4014,119.27317001727613
4015,120.5286045501201
4016,121.6714831727252
4017,124.11603159712749
4018,125.74411498657355
4019,126.62310082431753
4020,126.26552535056155
4021,125.66689830242649
4022,125.08546393541096
4023,125.7671928237684
4024,125.53152683520463
4025,126.85443092647205
4026,127.75591288161655
4027,126.60694636602645
4028,125.43939605579189
4029,124.5918861456112
4030,124.64616549915888
4031,124.09973223295535
4032,124.8274543022248
4033,124.52839976391675
4034,124.50163463106753
4035,125.1276084935096
4036,125.46760370916928
4037,124.8983213996724
4038,125.17503878160619
4039,126.9305026526772
4040,128.2465269772671
4041,132.5147720407605
4042,135.2765480689652
4043,137.11525675536615
4044,138.0516140040047
4045,138.98622941941977
4046,138.2255431876219
4047,138.0292805040899
4048,138.98832284111637
4049,139.14079452450983
4050,139.5883519842326
4051,140.30832356279143
4052,139.44986489885116
4053,139.66224883494235
4054,140.71798934351307
4055,140.8079467048218
4056,140.3390178184752
4057,141.16543847954125
4058,140.47584931682195
4059,139.19095285728147
4060,140.1791705249058
4061,139.865938135882
4062,140.54831339171335
4063,141.2365184377216
4064,142.47237026809768
4065,143.86465438484137
4066,146.15813423890896
4067,147.57966410220376
4068,150.3471735191667
4069,152.87052598742497
4070,154.50422451370156
4071,153.97931298763464
4072,152.7629550491975
4073,154.01589575909057
4074,152.97397788764715
4075,153.16299723161535
4076,152.7730119469891
4077,152.09591583505875
4078,150.57754624037955
4079,149.25471604079289
4080,146.42200397064
4081,145.1057284570647
4082,142.20618558086045
4083,140.7114472938302
4084,138.734567975394
4085,138.3691361107654
4086,139.34628416297977
4087,139.71625641576753
4088,141.04209643131475
4089,141.163365695729
4090,142.45902168275973
4091,144.68913970070236
4092,145.7655233887597
4093,147.2848006572028
4094,148.4124382898164
4095,149.41846638853593
4096,150.1781422339844
4097,150.02150957366848
4098,149.93727256917768
4099,151.296164518762
4100,153.26703563565871
4101,155.51206249131928
4102,157.9031844421336
4103,160.2197878388452
4104,159.9355170428871
4105,159.70281269775992
4106,159.33482155730115
4107,160.2546034313373
4108,162.26526206291845
4109,161.5396920242882
4110,158.90867863585595
4111,160.05356822206775
4112,159.8957139168799
4113,161.27100925990135
4114,162.09366436181867
4115,163.2032281914884
4116,162.68868220614215
4117,164.0194146398595
4118,165.24838592604073
4119,167.8846053186083
4120,169.0570909136547
4121,169.84807993666627
4122,169.4810623367308
4123,169.3114159649283
4124,169.21741477144343
4125,168.22256743452652
4126,168.6897388364292
4127,169.9084217685272
4128,169.0553456683158
4129,169.51622604074885
4130,168.5747933019624
4131,166.63120248622215
4132,165.2166450938387
4133,163.70725929299817
4134,162.5032327751776
4135,161.4213374535936
4136,161.0990620531921
4137,161.8255127520388
4138,162.3581351585979
4139,163.820924809696
4140,166.41403048528267
4141,168.65062463389617
4142,169.9044727631968
4143,173.25312540593688
4144,174.2996385949996
4145,174.29129017050028
4146,173.54624987037903
4147,173.63927006552572
4148,173.3022108263519
4149,173.9872472761009
4150,174.87806770663067
4151,174.38554358797697
4152,173.77797863634464
4153,174.6443103588524
4154,175.17472920157056
4155,175.10758091162307
4156,175.6085326075296
4157,176.6081113281059
4158,177.1611757481695
4159,178.16059043071317
4160,179.2082564841789
4161,180.2143779812234
4162,181.26118488838824
4163,182.59743657477748
4164,182.4584211277682
4165,182.9663050775183
4166,181.34004551586588
4167,182.48743408669975
4168,182.34751780393378
4169,182.05548513202277
4170,182.15099251372683
4171,181.50529733572762
4172,181.0839180148487
4173,181.35338278242784
4174,181.49509402889458
4175,181.7383936226723
4176,181.6667779181779
4177,181.83583098660057
4178,181.82334334979
4179,182.27919045053616
4180,182.19022113508828
4181,182.41252993956357
4182,182.95934866332175
4183,182.73825519673267
4184,182.64441372856533
4185,182.78981743017877
4186,182.63116983561451
4187,182.61586096624535
4188,182.46326309044875
4189,182.04588412478256
4190,182.14713342431608
4191,182.1316366925753
4192,182.1208073519772
4193,182.15233135157075
4194,182.0433460217387
4195,182.12316771842976
4196,182.25159619648664
4197,182.08205816340754
4198,182.00561952552465
4199,181.9916429522763
4200,182.90657175608294
4201,182.82849926991827
4202,182.82280826468988
4203,182.40571135666858
4204,182.08132147320234
4205,182.17384780043454
4206,182.5440187919446
4207,182.35588710120695
4208,182.54442574255418
4209,182.50954003751
4210,182.33908248844426
4211,182.37328257911014
4212,182.38750250071087
4213,182.37802258994566
4214,182.30620686896577
4215,182.30201781218256
4216,182.16132473977194
4217,182.55616813754645
4218,183.13198546113898
4219,183.12638674616633
4220,183.0490655460767
4221,182.58014036421355
4222,182.6007714782054
4223,182.33612340083462
4224,182.52405534394572
4225,182.51714025203563
4226,182.5270415009964
4227,182.2871565517912
4228,181.9916534966203
4229,182.09762151433677
4230,182.4984224018242
4231,182.5518688172125
4232,182.37323052595391
4233,182.52650357531212
4234,182.5360376429043
4235,182.58934759744346
4236,182.6779746766482
4237,182.49429876419055
4238,181.92455703612595
4239,181.88564112102182
4240,182.03851860808678
4241,182.16061680590514
4242,182.24344487466865
4243,182.2352559718235
4244,182.3409658217001
4245,182.417170722405
4246,182.31988226592276
4247,182.275965562653
4248,181.80282885663263
4249,182.1062944011261
4250,181.78653854154072
4251,182.05579656321464
4252,182.07876345649322
4253,182.02212665672482
4254,182.30646082475153
4255,182.32462594601094
4256,182.31058890413811
4257,182.40505754066515
4258,182.47350764044728
4259,182.55578927717033
4260,183.21554188417252
4261,183.3245386748314
4262,183.29982853429004
4263,183.0749760507674
4264,183.07606480890445
4265,183.0053195276207
4266,183.00602676362553
4267,182.58358005484382
4268,182.639076676618
4269,182.76579396217798
4270,182.7778672224989
4271,182.64060322330675
4272,182.73774660116098
4273,182.73630561081285
4274,182.20833766811688
4275,182.3787476272543
4276,182.10365423270406
4277,182.30079952552194
4278,182.63315709729693
4279,182.80517798494134
4280,182.84249036884484
4281,182.736635338528
4282,182.49920093807236
4283,182.475868266448
4284,182.56332902800813
4285,181.89714223710126
4286,181.81123283276904
4287,181.77037627327024
4288,182.1390119949141
4289,182.29483752053522
4290,182.4791304359124
4291,182.61471438079874
4292,183.4638750262577
4293,183.58707867872238
4294,183.45582602017475
4295,183.40506238484926
4296,183.47076438172076
4297,183.5782829749871
4298,182.35997043585002
4299,182.91245040251053
4300,182.87736273933007
4301,183.09776650311315
4302,183.35730380568685
4303,182.57828263406174
4304,182.4001187694617
4305,182.1304441870701
4306,182.11688919072708
4307,182.2147830866149
4308,182.92453697041933
4309,182.80925044675604
4310,182.80124732226335
4311,182.8660097539089
4312,182.74402144654573
4313,182.82000962858396
4314,183.2153317817476
4315,184.03287441909987
4316,183.5155712971403
4317,185.7034836960594
4318,186.56343960348994
4319,187.9126584548834
4320,189.43783607480637
4321,191.25533927237416
4322,193.19031608165048
4323,194.6639888565383
4324,195.75615339068747
4325,196.68950434964756
4326,198.46388681643376
4327,199.8642535345055
4328,201.90395741292758
4329,202.5337451785215
4330,203.76104965458703
4331,202.71888078469868
4332,203.13630247854127
4333,202.9616348988422
4334,203.31730876261366
4335,203.0087647772964
4336,202.64038267701213
4337,203.57761134194686
4338,204.36153353877245
4339,207.8249468180091
4340,206.46381920347724
4341,206.42928160919797
4342,204.5413120535207
4343,204.87252581742143
4344,205.5818872391485
4345,204.82904527504598
4346,204.67294301007755
4347,205.44921770965573
4348,203.3354412882769
4349,204.79231992870297
4350,204.91736369635822
4351,203.67949303683338
4352,203.79386514551047
4353,203.10970862733024
4354,200.53579224299847
4355,200.9297982789451
4356,201.0705542085646
4357,201.3027670340195
4358,202.22930201765638
4359,203.29043075029776
4360,203.02679905131697
4361,202.99577639750524
4362,202.42858746696896
4363,201.9098035996158
4364,203.49955877976316
4365,202.6941122903354
4366,203.56260572086717
4367,204.4891106295279
4368,205.66314319458832
4369,206.31956598248968
4370,206.50957646143826
4371,205.18695277088875
4372,205.39882544426953
4373,204.15804281506334
4374,203.34504803721472
4375,202.95453004882597
4376,202.22320021146032
4377,201.2559729959439
4378,201.00965131895353
4379,201.46178121717975
4380,203.30941510672227
4381,203.2826770998468
4382,203.39700754513805
4383,202.9078971339771
4384,202.8102809824324
4385,203.65504805452147
4386,203.72613712712337
4387,202.96957981506625
4388,201.58606943266022
4389,199.05436264070042
4390,198.99212262742373
4391,199.56409184513785
4392,200.18295212509295
4393,200.2549644117541
4394,199.33596382497802
4395,200.9362850551912
4396,199.4563387512699
4397,199.0915928176591
4398,198.99682514545268
4399,199.6596174327986
4400,200.7684133821037
4401,201.8411432334451
4402,201.96192606918328
4403,202.83846301851213
4404,202.13519393255817
4405,201.6795359799073
4406,200.46917833678052
4407,199.6047016819592
4408,198.84483335797623
4409,198.58717705189895
4410,197.58917631735545
4411,197.09251453717928
4412,194.57847041714945
4413,191.81474452448097
4414,189.7018424295954
4415,188.60216697765708
4416,188.42399850631494
4417,187.75603010407872
4418,187.69142398394797
4419,187.24678312762055
4420,186.45690092662014
4421,186.94220072403107
4422,187.5622254319025
4423,187.6270906366007
4424,186.9630041772352
4425,185.7175239184361
4426,185.39748347137473
4427,184.30068465636165
4428,184.04525596218537
4429,185.1089591278604
4430,184.70339868000923
4431,186.399923332798
4432,184.8951843299556
4433,184.01907671274162
4434,184.07273722527796
4435,183.64064479539132
4436,183.95342564370122
4437,183.76507054637668
4438,183.30064569512052
4439,183.72379071152508
4440,185.28682340015916
4441,186.316145733677
4442,185.75720187788346
4443,186.19153006518212
4444,186.3443800606102
4445,187.20681944911422
4446,188.34698619250835
4447,189.577814063463
4448,188.85736503420384
4449,187.29662956525613
4450,186.5400013818186
4451,186.01868288034012
4452,185.4878621095781
4453,184.64419681991518
4454,183.3105546145235
4455,182.264782071877
4456,179.92209954590942
4457,177.5439392497624
4458,178.1130809849328
4459,178.82423755378855
4460,177.61201432251605
4461,175.73626501423513
4462,174.49713642636573
4463,174.2259219508968
4464,173.66192638378988
4465,173.07363473986476
4466,172.8669031643368
4467,171.9481219323076
4468,171.6484236590337
4469,171.4434788383456
4470,171.41410213534775
4471,171.1937375260286
4472,170.9979746539492
4473,170.0629986247652
4474,169.2901982918907
4475,167.37881861472096
4476,166.66676246285135
4477,165.7336233187832
4478,165.66489850902755
4479,163.1026861657618
4480,162.23748507348975
4481,162.5229841969519
4482,161.8974059208282
4483,161.67924351953155
4484,161.77646951377704
4485,161.7786858259413
4486,160.6771715839638
4487,160.38408717417823
4488,160.93275817914656
4489,161.91575013758944
4490,161.6473081279772
4491,160.65629865565896
4492,159.99120603496556
4493,158.99498322386805
4494,157.4672881474548
4495,157.4036836247211
4496,156.5303685810045
4497,154.9817826658513
4498,155.82296826247568
4499,156.0063562203004
4500,154.4188035598145
4501,153.1415120526048
4502,151.6947561537136
4503,151.88962676062343
4504,150.7904697910096
4505,150.44302738482628
4506,150.6150543143676
4507,148.8472129732907
4508,146.59282944520015
4509,145.7916218224904
4510,145.06240588991375
4511,144.8043481460486
4512,144.66658230738707
4513,142.9891113596965
4514,142.7328798967363
4515,143.79288367956113
4516,143.39383784642877
4517,144.16850387074396
4518,144.336312719376
4519,145.4700495844611
4520,146.02173628002532
4521,147.87128767022895
4522,149.49960216290933
4523,150.58165393124233
4524,150.16286167810057
4525,149.60539777678056
4526,149.59402520841152
4527,149.4982381565184
4528,149.17347814876436
4529,147.9128299436887
4530,146.28896772850808
4531,145.38113109214623
4532,144.8189023915212
4533,144.85656133812617
4534,144.4480334036612
4535,144.893425695588
4536,144.5429823133165
4537,145.67352202009565
4538,145.85387017906515
4539,146.79149578259023
4540,147.82239148710732
4541,149.21391429543448
4542,152.58928808502196
4543,154.2375333142572
4544,156.49757927603144
4545,157.04272515999187
4546,156.5562312173664
4547,156.84580528145577
4548,156.22643930218493
4549,155.9078554076667
4550,157.3086953025955
4551,157.99271103995028
4552,157.3349628559933
4553,157.35630107630433
4554,156.41156364531673
4555,156.722926948399
4556,157.54179508343856
4557,156.9754758858628
4558,156.8992360562692
4559,157.80363360269237
4560,159.1433856788328
4561,159.8249238859466
4562,160.01521702623592
4563,160.2190549515603
4564,160.54010306539
4565,160.816156690269
4566,161.7163526701139
4567,161.83828887604255
4568,162.9032640542189
4569,162.51785570724417
4570,164.5439999352192
4571,164.8352985191126
4572,166.4147161634635
4573,167.0551436730612
4574,167.61813868577943
4575,169.77210121619328
4576,169.6299270461032
4577,167.95496006113427
4578,167.0813546950043
4579,166.1050459859311
4580,165.63934315757857
4581,167.0976940555182
4582,166.66668867138503
4583,166.71815831702435
4584,168.54704894857952
4585,168.7773301095263
4586,169.454406525381
4587,169.4003889522124
4588,171.1212061841735
4589,171.1533911886996
4590,168.76119113725215
4591,165.996920978842
4592,164.70473202654455
4593,162.7380373048859
4594,162.1490741839334
4595,162.9338357740724
4596,164.2333091512523
4597,166.33208184086752
4598,167.7724192817564
4599,170.59496643405117
4600,173.15739627605464
4601,172.5745022665403
4602,174.6225942815707
4603,175.85083155900685
4604,176.87081457905765
4605,177.64244762785228
4606,177.5293052259397
4607,176.9596384948565
4608,176.840013998078
4609,176.54454250366453
4610,176.2691764665969
4611,174.8940761657935
4612,172.55913785883777
4613,172.5069023357034
4614,171.24310994231655
4615,169.0741207691935
4616,166.6404768221255
4617,162.6802620090615
4618,160.16419222153968
4619,158.49004834722024
4620,157.51868630845155
4621,157.67153112878088
4622,159.65387686233257
4623,162.389517968948
4624,163.5516943483436
4625,163.73462636856715
4626,162.85013005675543
4627,160.99783648930295
4628,161.54701999166977
4629,160.47470624497277
4630,161.46341758424035
4631,162.3559349589787
4632,162.96314400349053
4633,161.3213396282548
4634,161.4355276285555
4635,160.76446541100597
4636,162.8040829623228
4637,166.0026749218172
4638,167.9684530336324
4639,169.5827885147691
4640,171.542101162876
4641,171.90379219843445
4642,172.7987230953727
4643,172.9840406043354
4644,172.29935114389735
4645,171.6812344247264
4646,172.207348084835
4647,172.0719806887196
4648,171.61190471576396
4649,171.54096657783649
4650,171.99643204918715
4651,174.5408270697043
4652,174.1596443603069
4653,175.7993523416934
4654,176.86686523224245
4655,177.20155382056373
4656,179.2624705689276
4657,180.19892264111422
4658,180.69587353163604
4659,179.4926790781212
4660,179.20072238415
4661,179.75048900847628
4662,180.2818688548847
4663,178.20689626387468
4664,177.0520669038444
4665,176.419833512622
4666,175.29948660046304
4667,173.0030841311796
4668,171.4476242464299
4669,172.5309642194
4670,170.29209495175476
4671,167.8118134666231
4672,166.24070949627864
4673,167.787933377483
4674,168.17670735627348
4675,170.96173945288325
4676,173.0316483616275
4677,172.33631644985235
4678,171.6962759414708
4679,171.5090905428928
4680,170.353952177898
4681,169.6596838550784
4682,169.4730690068836
4683,168.90223203351417
4684,170.4047888995432
4685,170.17476993626116
4686,170.0312264543216
4687,168.97579805840627
4688,166.60156778033908
4689,163.63098685935336
4690,160.6552941975292
4691,159.87994823771464
4692,160.28979561508092
4693,161.1428034541966
4694,161.00044021676413
4695,161.90429678717572
4696,161.29080815571427
4697,160.83622037624417
4698,160.3541289474996
4699,158.73660624512536
4700,158.58774352438712
4701,158.79532595629396
4702,161.6484441727508
4703,161.5539292577725
4704,162.12083436086715
4705,160.21873633553577
4706,161.5085616016561
4707,162.12570765869057
4708,161.27588565310515
4709,161.3532106402232
4710,160.54308113170387
4711,160.4496753596351
4712,161.17329441242725
4713,161.634268415822
4714,160.95782862532053
4715,160.7271724191355
4716,161.3983928647031
4717,161.3424465716031
4718,162.23647766626544
4719,162.17522815887276
4720,160.47589104117725
4721,159.51682589488112
4722,159.2193740842983
4723,160.22404621827135
4724,160.71858139543667
4725,160.22481887526573
4726,160.8051752103344
4727,160.7114089922283
4728,161.3394400128811
4729,161.735453565678
4730,163.54872591045057
4731,162.7769759527756
4732,162.973764975764
4733,163.778613638734
4734,163.8116372098791
4735,163.9903947588792
4736,162.9394661416049
4737,162.6469438422803
4738,160.8011962714263
4739,160.172907171576
4740,158.98956391758415
4741,158.1113590834315
4742,158.09823620690565
4743,156.8677757401343
4744,151.01698708883063
4745,149.22973527896036
4746,148.7991970948414
4747,148.58909606450817
4748,148.6073472389207
4749,149.80369502875553
4750,150.00982727583596
4751,150.4111628420217
4752,150.2628846949536
4753,149.8473161589477
4754,149.1635678273439
4755,148.93952086891736
4756,149.5833596992619
4757,151.0000719841108
4758,153.21827743754392
4759,153.65317754775543
4760,154.11537936370735
4761,154.2579970527667
4762,153.8101903352886
4763,154.41735179066657
4764,154.92315296990813
4765,155.9106690005661
4766,157.08657110130295
4767,157.7017557856875
4768,157.9792400621997
4769,157.47495765204292
4770,157.62887928577857
4771,158.3888383314735
4772,159.30417849396937
4773,159.0006398177644
4774,160.4633128055524
4775,158.83406474871217
4776,158.52802562701268
4777,158.45523323085817
4778,159.0131529243404
4779,160.4877318318248
4780,161.0767668943811
4781,162.36055807645576
4782,162.7744068689655
4783,163.6363507896516
4784,164.45944149834995
4785,165.56823994626697
4786,166.3865144311182
4787,166.15879871124235
4788,168.44466292851075
4789,170.68500435030455
4790,170.6482318788582
4791,170.2957472802556
4792,170.5648635391296
4793,170.72743697928172
4794,170.98106877948217
4795,171.51356776472096
4796,171.09611435876712
4797,171.17228693352587
4798,171.05644139034655
4799,170.1683810568208
4800,168.25137852812205
4801,167.1695504903555
4802,166.49458681434157
4803,165.7997604396599
4804,163.312652982139
4805,162.16940165540836
4806,157.9601679370331
4807,154.882540553745
4808,155.5745655488406
4809,155.406535247834
4810,157.68993776296992
4811,161.44636579402533
4812,163.4000341200033
4813,163.86725204346584
4814,163.18284868862713
4815,165.3326789174592
4816,167.68108795856256
4817,166.1029550804608
4818,164.45554572653833
4819,164.0186373998519
4820,164.52747629801735
4821,165.41205165474085
4822,166.17809275053952
4823,166.7403062261143
4824,167.070589658648
4825,165.7170185557173
4826,164.3515567906784
4827,162.948934443158
4828,162.56545257239583
4829,160.56612769786472
4830,159.3088783595697
4831,158.75515667408104
4832,158.38681244277296
4833,160.3616416838392
4834,162.2403831248843
4835,163.8505611303411
4836,162.86608844159812
4837,163.928714952248
4838,167.0079631635608
4839,167.82900917675812
4840,166.3786846963552
4841,167.11350158991132
4842,165.4560997286793
4843,165.04705144521796
4844,165.6523313002244
4845,166.90996510826335
4846,166.79152612908953
4847,167.8925118216172
4848,167.95195589261328
4849,165.74301578161177
4850,163.03220131149612
4851,161.8206528068839
4852,160.25591990968508
4853,158.7106689848067
4854,157.6375730592356
4855,156.3502428905464
4856,155.7764336802736
4857,155.4842859282212
4858,155.20559981218912
4859,155.63641384147212
4860,155.45609106942172
4861,156.2404346241372
4862,158.5968838957533
4863,157.9320434386056
4864,161.6025646807335
4865,164.6791779911913
4866,165.29035668410313
4867,165.46124264209
4868,165.3813026117643
4869,166.23339162894337
4870,165.67916101264356
4871,166.0488485058733
4872,166.4935210042335
4873,166.7583291272931
4874,165.710380117604
4875,163.6617274558008
4876,163.9871045639364
4877,163.9128782435345
4878,164.5332108158916
4879,159.5163967421554
4880,156.72246350973955
4881,157.0126418187201
4882,156.8070197933679
4883,156.0530987323631
4884,157.89147514648937
4885,160.31632322134448
4886,161.08631023072735
4887,163.39647004258617
4888,167.5862931327523
4889,170.11325402571848
4890,171.91879350936333
4891,171.27204467384928
4892,172.06332951223433
4893,173.42915061967477
4894,173.7022481785544
4895,173.0272715330633
4896,172.9239169337287
4897,172.25831547605017
4898,170.5875952780904
4899,166.54013770322248
4900,163.1628658015831
4901,160.6480989545775
4902,158.5954448772608
4903,157.50631986641116
4904,159.1115002549878
4905,162.1000804191576
4906,165.9799542305539
4907,167.92546542100357
4908,171.54123683026103
4909,172.13308692598295
4910,174.46543090985455
4911,176.62139876605977
4912,178.45682128164677
4913,175.7157620873868
4914,173.9993861328076
4915,174.8145527216177
4916,175.51124112815216
4917,175.4558184390449
4918,176.6104796953151
4919,178.2990664955888
4920,178.3493017256842
4921,179.06734125085936
4922,178.7478516620207
4923,178.85941740534017
4924,178.25088030773827
4925,178.53145656076197
4926,178.1728361288295
4927,177.83649400442175
4928,178.55415251802293
4929,180.93704187478974
4930,182.80169831991765
4931,185.9549277590691
4932,189.39269168890303
4933,191.32745805629577
4934,193.22824121376158
4935,193.81204212539075
4936,194.21157514029605
4937,194.59735200467657
4938,194.68743434029653
4939,194.08619899676495
4940,193.92206451266927
4941,193.89187369400594
4942,194.65654845508465
4943,192.1122151769013
4944,190.63505493611407
4945,188.8902720533982
4946,186.99398686754807
4947,184.2936100542821
4948,182.91200416430706
4949,181.29018021413538
4950,180.12258554275624
4951,181.39696883696473
4952,183.98666757920404
4953,189.3479421057441
4954,192.12668410552365
4955,196.39170419586657
4956,198.96267942907588
4957,199.47484754142195
4958,200.18575602640885
4959,199.96489259176462
4960,199.56178017981318
4961,199.4178972795981
4962,199.69918085488823
4963,199.3708326142295
4964,198.41215000337013
4965,195.9288931847693
4966,193.90921106124898
4967,191.0495491940813
4968,188.54905995223675
4969,185.10180544286658
4970,183.5882152278503
4971,184.70237481722262
4972,185.48202578711812
4973,187.332514435117
4974,188.05810362706626
4975,190.65433011055003
4976,193.04501965578393
4977,196.77044661669845
4978,199.17663965597535
4979,199.54793570343045
4980,199.29900335981313
4981,199.0469662087088
4982,198.2966221964832
4983,199.08184206788692
4984,197.43917669939214
4985,196.66044679686587
4986,194.4364269709563
4987,191.44904232547054
4988,189.09837785514063
4989,183.30788062162043
4990,180.57770117302772
4991,179.6598433563827
4992,178.8163740714468
4993,176.85116793912937
4994,175.8325991731571
4995,175.2984651816531
4996,174.8224049330687
4997,175.79699927929968
4998,178.36825759888015
4999,179.7379761434878
5000,180.62860684112775
5001,181.8890204589784
5002,182.91089521996827
5003,184.45262670121394
5004,185.54662018363635
5005,184.54367923514033
5006,183.15991093007156
5007,183.56954033713143
5008,183.1003291778372
5009,183.19134385532965
5010,184.709427913362
5011,181.1535559647612
5012,180.40983509687754
5013,178.7217530874648
5014,176.5494799353868
5015,174.1701395696753
5016,171.36639674029615
5017,169.09224607535788
5018,165.93478188784997
5019,165.3668934460611
5020,165.85439091093107
5021,166.09046172749856
5022,166.51382115299276
5023,165.98758271070375
5024,168.03773258002337
5025,170.7030559539365
5026,172.3988534152159
5027,173.83879113076296
5028,173.6737006570758
5029,172.10431293709456
5030,170.04678647252797
5031,168.04521744142053
5032,167.7208734885121
5033,167.9368064968404
5034,167.34164900810737
5035,167.59307315181297
5036,168.90658539990395
5037,169.37577572454137
5038,170.2463381742262
5039,171.3237564187772
5040,173.14325561602664
5041,172.9289810440601
5042,173.2293006248024
5043,175.05629180356436
5044,175.0722022904547
5045,173.74787940932208
5046,173.1663729354948
5047,173.1570901512408
5048,173.83666154193895
5049,174.7391603485364
5050,175.4550714572055
5051,177.3791069809248
5052,179.6657283497752
5053,179.83218652985235
5054,182.81213099905636
5055,186.171136007
5056,187.70105707738617
5057,187.53969631390885
5058,186.97883569283778
5059,187.1878656534186
5060,187.22893557685384
5061,188.11895471102167
5062,188.41262169290457
5063,188.05898288367882
5064,187.40531146148635
5065,184.87475579692548
5066,184.2941563571647
5067,183.08219343793866
5068,182.19316557247737
5069,180.25823794931733
5070,177.97948247181697
5071,174.66050405134467
5072,170.6387746376037
5073,169.95838934176209
5074,171.5382469568247
5075,176.0165608294664
5076,178.20456921335676
5077,179.4849324649236
5078,181.9415411925225
5079,182.96586223777308
5080,183.18909797620216
5081,183.2030418641535
5082,182.4220476089386
5083,180.8438068050325
5084,178.3525884465065
5085,176.8174400090439
5086,175.9292293788384
5087,176.0130915819424
5088,175.6406813706206
5089,176.8132480138096
5090,177.2310015625864
5091,176.9119302553936
5092,177.5733334380605
5093,178.5305028969752
5094,177.89265601660335
5095,177.39392939337273
5096,175.96305756370856
5097,174.47561117342656
5098,173.8421274063894
5099,171.451853347982
5100,171.8973446861712
5101,172.2869377211559
5102,172.3384035323274
5103,173.33421998638352
5104,173.50618365255488
5105,173.25111703242968
5106,171.33084711612236
5107,170.89738988832855
5108,172.0270905159389
5109,172.53770985774543
5110,173.5562188538259
5111,172.75427581740075
5112,171.680364306027
5113,171.8126429815922
5114,170.9407053990152
5115,170.88162039560925
5116,170.9375006256348
5117,170.9983447481876
5118,172.31402110944097
5119,172.8263557396988
5120,172.58058759355384
5121,172.46268990523623
5122,172.04310382066583
5123,171.28352009066424
5124,169.0530085359082
5125,167.9008431407887
5126,168.40865763440416
5127,168.1089386757311
5128,169.17328188869016
5129,169.9192040513092
5130,168.34217315159117
5131,169.7245437431985
5132,169.13162547021057
5133,169.402667354136
5134,169.51390892081457
5135,170.6583455130328
5136,170.9073303968845
5137,171.2876262771148
5138,170.5155236580478
5139,170.3145487275144
5140,171.05792655809415
5141,171.3374384703519
5142,170.45873834356468
5143,169.04596970494748
5144,167.92498399845488
5145,166.4524026326029
5146,165.3906734810088
5147,165.18566726668848
5148,163.25969049766695
5149,159.3251774043482
5150,157.14970490493215
5151,155.41963251851496
5152,152.83477857753968
5153,152.5802966021095
5154,152.0748587136446
5155,152.0376298164231
5156,152.930674042806
5157,153.04495621414992
5158,152.5514366103911
5159,152.3548203028051
5160,153.90827287176995
5161,153.7577450531131
5162,153.70028319823808
5163,152.967527884288
5164,153.61858280182696
5165,153.9162611197066
5166,154.31674481588212
5167,156.67712414917108
5168,158.07349191808373
5169,160.84437701707753
5170,159.9244484617115
5171,159.3478539373583
5172,160.1123954129086
5173,159.6695154160999
5174,158.9117076201188
5175,157.50115004738856
5176,157.87102604377895
5177,158.4203235610375
5178,158.4764907124632
5179,157.538091159096
5180,155.8848336322592
5181,154.0186660635879
5182,153.16053556764973
5183,152.9117105397258
5184,153.0890314142354
5185,152.8462284739648
5186,153.23821554908113
5187,154.71245692013775
5188,155.4938401377563
5189,155.38541028508493
5190,156.40062595933608
5191,156.19321652928977
5192,158.0024824847906
5193,158.41733526923156
5194,159.99460009924263
5195,164.05462573937513
5196,166.09321456089995
5197,168.46976068381292
