3.043248110715247,-0.5882048991869006,1.332921247852943,0.9931867200548696,0.04342317235800284,0.021944969444132725,-0.10589138550946271,0.07028239534686388,0.13825475345939092,0.3506490048103868,0.07180472278850292,0.18969409667259343,0.1683583834620787,0.7585747060280853,-0.19492251835818641,0.10562482528230524,-0.09036887603175846,-0.20095156726776517,0.8238935735137813,0.0802456899239167,0.27565814729546995,-0.33178258114698217,0.2096156450230559,0.0684926209769182,0.24682528133445167,-0.6691665618165138,0.16370451168991806,0.02462826348315363,0.4863198495313097,-0.7278419117168033,-0.09061855247016515,0.35909526329762675,-0.925026603828494,0.04495791432327417,0.0031260581278959236,-0.045251344794246966,-0.18585963396830588,-0.41132152110420395,-0.014173207958139382,-0.9396433665408941,0.02386647859340542,-0.10582933251974241,-0.04783451187922087,0.41980402316308263,-0.7412662405054551,0.7593928630394376,0.6507921666782208,0.9996344058864746,-0.7435590139134006,0.9110781789372351,-0.3256276719469374,1.3856668696428978,-1.3246472111363807,-0.2240112741840192,-0.1552881504466056,-0.21944862961046777,0.4099913032327233,-0.07839866325464039,0.13961610296402638,-0.3044853875654536,0.1187111555150112
3.0449487650266187,-0.5929419576861523,1.333136391084909,0.9931385573912858,0.04337729148389604,0.021861256865897925,-0.10637810796644537,0.06820757384657526,0.13817879383943432,0.3457749894831782,0.07189219595924491,0.18914191253929108,0.1681592136285133,0.7608891649090234,-0.19860107318972914,0.10954010620462246,-0.08722139453695985,-0.19568610754094354,0.8198810480173633,0.08487577360935399,0.27390971083223126,-0.3247794062559723,0.2028439556697074,0.06736490559865917,0.24610903329610292,-0.6702402246491276,0.16569676540219178,0.02425925619170164,0.4870316235088362,-0.729332068640115,-0.09004219623934163,0.3248567985089079,-0.9654992260280386,0.04159207634327194,-0.020196008089714015,-0.04179692425588223,-0.2008906044203573,-0.4174553442009109,-0.016248833219956748,-0.9992628537053618,0.013074504687955764,-0.11248094860251207,-0.035067661079935704,0.4932582417631041,-0.7314773363918324,0.7990326659425175,0.6140227456514378,1.0896538251873713,-0.8415804909562742,0.9357181581144205,-0.36601394884705696,1.410024294857874,-1.3735840617279842,-0.2265781841010681,-0.13417330629959726,-0.21057908782895693,0.3910921838343748,-0.07092280530416999,0.14445379785010423,-0.2937818532923988,0.11299076304078537
3.04651029036552,-0.5977765916741394,1.3332363418163715,0.9930890069424244,0.04331631290057892,0.0217998433661374,-0.1068769767350345,0.06612376204256348,0.1381203637096997,0.34074035577002054,0.07192412013778478,0.18856100903012774,0.16795186832758538,0.7634570353095149,-0.20226028664080117,0.11365832754419646,-0.08425882349525476,-0.18998222984084692,0.8154098487674108,0.08961742266255725,0.2719762529206917,-0.3176646140459809,0.195814656119078,0.0662705842097297,0.24547417156099313,-0.6712475454277028,0.16755932093282075,0.02391835566100594,0.4877658010642857,-0.7307713026224775,-0.08949890635135774,0.30423618912369593,-0.9686654989523159,0.00012784118854126947,-0.018120897592842373,-0.03270532624053024,-0.19971776377953043,-0.4160191499346671,-0.00802370538927068,-1.012571081810613,0.001944534269641385,-0.12043548913831834,-0.0486276555522445,0.5279004911614017,-0.7329164529882953,0.839946214658625,0.577894691027795,1.1753501792817678,-0.9289382546372389,0.9564797372205438,-0.4008176674333482,1.4309646658141353,-1.4268378156421069,-0.20900644512151487,-0.1254610778480822,-0.1930179604264598,0.3560667176777814,-0.0667737081683899,0.14879462485574424,-0.28359444802859884,0.10580010984707172
3.047990461457828,-0.6026123002011179,1.3331994541380003,0.9930410512669429,0.04321006248984502,0.021744321956160693,-0.10737572100310325,0.06407116236126362,0.13813325008699387,0.33576709499687785,0.07189987350261039,0.18800446630473985,0.16771621356969305,0.7660718460269896,-0.20588620081747214,0.11797832000175294,-0.0814646433087253,-0.18387205252912392,0.8105385708984565,0.09445126080031098,0.26987368343546997,-0.31045753994267805,0.18851131048869452,0.06526427539813752,0.24491249748459495,-0.6721553439758176,0.16924859569507278,0.02359633065143545,0.48851074208512996,-0.7321591455153859,-0.08899802749583204,0.2883081831526132,-0.967825490601576,-0.012132089304056336,-0.045471428683808976,-0.03541378164454569,-0.20035149472636138,-0.40670896440256205,0.009427009834671929,-0.9819189774787583,-0.009358634330248363,-0.10311683323706491,-0.044426859557359526,0.5196099815503554,-0.7187159860810325,0.8801233023766345,0.5447623195764404,1.2537013097105554,-1.0041919190436026,0.9733775381880994,-0.43399154544605173,1.4478906872788757,-1.4826384297866781,-0.19832146752420846,-0.1010260535080432,-0.17425861909026097,0.3275152593987655,-0.06282575015351752,0.14907786295783237,-0.27331126125189914,0.0964219487375103
3.0493948436667213,-0.6073855276347707,1.3331038694327013,0.9929957957532394,0.04307230667525214,0.021698637304213095,-0.10785775425626574,0.06208355632621616,0.13824503873570662,0.3310574633835967,0.07181321163153546,0.18757666010604102,0.16751048427520548,0.7685498484296776,-0.20943231005522947,0.12249697549638404,-0.07883829535863669,-0.17739299943804057,0.8053273747262747,0.09935345681818127,0.2676210676849051,-0.3031781745376479,0.18093015688640404,0.06428744654748277,0.24450853161123237,-0.6729758562450199,0.17081760461200735,0.023293312610100415,0.489252508406506,-0.7334971784659389,-0.0885502301468218,0.27469573682233317,-0.9467931021375781,-0.02366107969963433,-0.049250346275517,-0.029705804247228167,-0.18935719827383302,-0.39109670535884694,0.031103320593464052,-0.9139118357001454,-0.022534588259275793,-0.07298078046630128,-0.03811551929107937,0.4789088028772329,-0.7022531687070501,0.9194073820415261,0.511230749380433,1.324113356434539,-1.067263095344506,0.9848664226661833,-0.4618019244197641,1.4607285923495041,-1.5380138836823882,-0.19395448955176198,-0.06616208527302529,-0.15721531228519608,0.3050646662365513,-0.05921300654463842,0.14785529120751498,-0.2633283946750503,0.08499603866525424
3.0507447457856784,-0.6120212954526919,1.33295673636848,0.9929538204151651,0.04293524542866997,0.021665072995816406,-0.10830466211107725,0.060186961493500966,0.13847373552102316,0.32674935339139005,0.07165407485990104,0.18730182621955238,0.1673231021393621,0.7707704008604942,-0.21290021881087354,0.12720569727667866,-0.07637445427543624,-0.17059086763361295,0.799840330811417,0.10429751204324444,0.2652465143153344,-0.29584640560692366,0.17308003411424566,0.06335603620683497,0.24426952271164182,-0.6737029390612577,0.17225391847962782,0.023007486808090453,0.4899879915552424,-0.7347833802047715,-0.08816505120157349,0.26607690790015115,-0.9143997027693802,-0.03307695094572711,-0.04730571498250603,-0.0246503930457835,-0.1733127487564827,-0.3710842693876873,0.05580045183289361,-0.8250518617342548,-0.03785478894970715,-0.042630522009243194,-0.03638030156321277,0.41981214818035867,-0.6873863378848362,0.956474974439221,0.4795879981676892,1.3846428768018155,-1.1171272527513365,0.9911375862463672,-0.4838336208562445,1.4696475870741816,-1.590727382286657,-0.18130738250021616,-0.03494300822435238,-0.13746305615158083,0.27541001340834437,-0.05589770284671169,0.1465423324314794,-0.2525897019070339,0.07174119500018059
3.0520637720792845,-0.6164777885978331,1.332673275030241,0.9929156366411968,0.04280355554804746,0.021641612936296222,-0.10871078481626513,0.058398330808528603,0.13883062272602292,0.3228991921619516,0.07141230609034366,0.18711981467389333,0.16709521431227634,0.7726785183952195,-0.21632796950923902,0.1320922965243988,-0.07406432661767502,-0.16351663306654726,0.7941439384739805,0.10925890633440426,0.26278329747179796,-0.2884785650106717,0.16498043683623947,0.06254534805924913,0.24413197973827533,-0.674320609083986,0.173488787627051,0.022737493620013455,0.49072123990255223,-0.7360115578559919,-0.08785030459574705,0.2623151375435874,-0.8755843577940562,-0.0772689716028253,-0.04863345100144615,-0.02033576616093511,-0.15712817638735155,-0.3483364039786879,0.08255477483873688,-0.7317920765204621,-0.05509369298821866,-0.03205010495911237,-0.05129005429021943,0.3551865523720927,-0.6834477661317772,0.9908612508508731,0.45016018905494704,1.434692705093352,-1.1535417251973012,0.9927680195156877,-0.4988272333055447,1.4756156508009868,-1.6387559731289063,-0.1476700911531263,-0.023668283923903945,-0.11365306753296744,0.22621432892869156,-0.052885722068921885,0.14664662025741523,-0.2403580155319078,0.057091051542359564
3.053368266952125,-0.6207553960531546,1.3322114493523296,0.9928816568266069,0.04266499398330769,0.02162134229468358,-0.10907901440255652,0.056721327097219124,0.13930278758171574,0.31949197121149087,0.07108042194144643,0.18703109638105966,0.16683724876937356,0.7742960321911886,-0.21969708330485402,0.13714425684541226,-0.07190858369023626,-0.15622404094701794,0.7883031643715286,0.114220265678152,0.2602602131578998,-0.281087703746232,0.1566593567173609,0.061862894472479106,0.24409341486786054,-0.6748315698111971,0.1745123793435808,0.02248826667139908,0.49145467401671783,-0.7371768650244521,-0.08761150082592035,0.25924283895383265,-0.8399440567406777,-0.108885802170954,-0.04549053473173993,-0.017601175410442295,-0.14095791548521774,-0.3264082455761004,0.10255886513717305,-0.6459914924081291,-0.07378607441625579,-0.00908871117714916,-0.052800365171793734,0.30141277603177874,-0.6683001140348248,1.0231928719851853,0.4175162815759994,1.4742284939981873,-1.1775464064517345,0.9915475881922383,-0.508302669366886,1.4793880370020782,-1.6804743835915747,-0.1287878623682638,0.0025689521561075984,-0.09468987849949217,0.18983328988289047,-0.04790009783313087,0.14669586667165965,-0.22771998397354287,0.041548341791452684
3.0546531414807534,-0.6248757585865553,1.331638990180463,0.9928511444383885,0.0425393744918706,0.02160397842033435,-0.1094087506629936,0.055151693175301726,0.13985660816311787,0.3164695910388914,0.07065487735392642,0.18706238208729226,0.16658758108698024,0.7756914685324381,-0.22297275193233448,0.14234973769352444,-0.06992260587532935,-0.148764980547985,0.782377050058255,0.11917123367035115,0.2577047680831676,-0.2736826383695641,0.14815239202606045,0.06126321446731576,0.24419529826687147,-0.6752546997657081,0.175358481287452,0.022268347629342298,0.4921881281480597,-0.7382778297794015,-0.08745111399329482,0.2569106524900574,-0.8127315751357778,-0.12058127135729908,-0.05115904871452596,-0.021148826290477624,-0.12800905171607607,-0.30521035849187034,0.11674608614609423,-0.5754720248863061,-0.09250817446693438,0.015016815616361399,-0.04938532129915952,0.2635303498270548,-0.6471211268889953,1.0526628374428233,0.38321343193370244,1.5031043079344988,-1.189914957233308,0.9888936251125503,-0.512784859804961,1.4815483526611317,-1.7146205975106636,-0.11214951208086592,0.030795538139037695,-0.0771825809464407,0.15390137846133725,-0.04157056931033651,0.14673524108750893,-0.21460764771318486,0.025784294809954037
3.055911219842013,-0.628882044143301,1.3310040739393831,0.9928235990734343,0.042422453635848976,0.02158643116976774,-0.10970716722138275,0.05368681873088364,0.14046124534817728,0.31375411879480813,0.07013844890299317,0.18721090357666664,0.16637087832530736,0.7769398998867322,-0.22613133450630266,0.14769289228395385,-0.06812145750302095,-0.1411894551180322,0.7764180859584481,0.12410774955612838,0.25514282692311835,-0.2662691944851767,0.13950144828924116,0.060713789226909225,0.24446306820471447,-0.6756063994935909,0.1760504505662607,0.022083282996357385,0.492918864042791,-0.7393133840386509,-0.0873683230352162,0.24721134450503338,-0.793924174483803,-0.13055612493226612,-0.035263051939022017,-0.013803130889489982,-0.11469209484530511,-0.2846080115455607,0.12373424932756877,-0.5204485538969514,-0.11035348318753599,0.040479178086472604,-0.03829719485707231,0.2401479522337249,-0.6205763554413289,1.0789094923929896,0.34421814273342205,1.522574438969974,-1.1926571680635798,0.9858819473428615,-0.5120933743028401,1.4828686281245105,-1.7398462865584925,-0.10877865632038249,0.0699002875425519,-0.06536638645283922,0.1284568861323247,-0.03392741900285611,0.14554153507375187,-0.2017041344475296,0.010403112433983373
3.057131436329342,-0.6328195283696315,1.3303246090900034,0.9927981910467085,0.042310907276790294,0.021568914805373852,-0.10998327551913127,0.05232875676499933,0.14109957346930455,0.3112698163008982,0.06953938351471978,0.1874303939074762,0.16615582675646498,0.7781069802535127,-0.22918143214756623,0.15314916548070506,-0.0665086259299619,-0.13354595174742173,0.7704721283777154,0.12903068711473803,0.2525975491330029,-0.2588546645095546,0.13075423355162952,0.06025158330481047,0.2448620057232962,-0.6758780500288978,0.17654776576174824,0.02193034225302247,0.49364246866867206,-0.7402834538433107,-0.08735916748518108,0.24182662944861744,-0.7830909851726542,-0.14183721599250795,-0.045054278119541005,-0.018826544085323946,-0.10898683719204204,-0.2627369776488797,0.13033966362298358,-0.480237465448897,-0.12603362277148933,0.04654508817492749,-0.04592198675263287,0.22882871705222452,-0.6026227282295823,1.099102535156105,0.3074198688019092,1.5322060615113813,-1.1865172071922276,0.9833151699076769,-0.5068134234448961,1.4823313772284303,-1.7550956703628653,-0.08186758860984554,0.08708539698815893,-0.0466913716592491,0.0805189592446246,-0.028348750471862322,0.1440369188890377,-0.18855810311164745,-0.00388333961963485
3.0583056978986596,-0.6367100716109697,1.3295896464996741,0.9927746973875655,0.042192490158230136,0.02154925436344612,-0.11024438143350289,0.05108092522247723,0.14176040445360158,0.3089622115717559,0.06886819728352948,0.18769230280216684,0.16591921335118603,0.7792360329018672,-0.23212809261237558,0.1586845676833389,-0.06508780336218015,-0.12587842786802114,0.7645766381094593,0.13394381324542545,0.250088789945792,-0.2514493006237178,0.12196495281585219,0.059884835372203855,0.24538019255959853,-0.6760711632402073,0.17683496608792174,0.021802591121721903,0.4943491211628644,-0.741191505908173,-0.08741766236824687,0.23157924659982754,-0.7750622414322763,-0.15431350657491943,-0.047352155235686734,-0.01929172537106771,-0.10373250390820443,-0.24048857289507314,0.1338370107233997,-0.44848286150540906,-0.1396114730214559,0.0546248053868332,-0.0507136301802459,0.22408887185900206,-0.5811160725034642,1.1119204056126935,0.2683959252913754,1.5335934425910798,-1.1737493044443599,0.9816929596289129,-0.49792048072216477,1.4795631345568943,-1.7589384983736338,-0.06484881392508353,0.11254982043113904,-0.03184146465082608,0.039951260929533154,-0.02392376831896207,0.13966223716916826,-0.17659763818482394,-0.016872995381229355
3.059417495173774,-0.6405575137740445,1.3288047560609333,0.9927527886858192,0.042067490925427165,0.02152856461193961,-0.11049320191540692,0.04994472543740985,0.14243626368860074,0.30680047700465723,0.06813536471439191,0.18798973032622085,0.16565147169175556,0.7803458334180091,-0.234968180584146,0.16425397276562734,-0.06386311241780815,-0.11822845135969548,0.7587619281222878,0.1388508861536497,0.24763265631088066,-0.2440678140092897,0.11319475224705601,0.05959603036365946,0.2460307995442677,-0.6761919702041039,0.17691954183604475,0.021690614266522884,0.49502513179738356,-0.7420434060445751,-0.08753656988835863,0.21697550315925881,-0.7656627110102239,-0.16228280394371558,-0.05046319716096283,-0.019931088903796988,-0.0991440836793787,-0.21812020042148084,0.13652724293834578,-0.4211230221977568,-0.15110784588039414,0.06099137028299004,-0.05811267967222808,0.22093173136153751,-0.5598634686634917,1.114685136127943,0.2290826618439882,1.5266901646943192,-1.1553438406207852,0.98073813954051,-0.48622673641128883,1.473417607728215,-1.750018335650642,-0.04999859319523612,0.13954883930935177,-0.01750349145274891,-0.0006748142527372783,-0.021620593868000283,0.13238051733263562,-0.16587740837150597,-0.02834569338720573
3.0604342087236462,-0.6443450579036943,1.327999375216336,0.9927319983505506,0.04195333840566991,0.02151386486809677,-0.11072601530796589,0.048917119716602335,0.14311945113075691,0.3047742638005649,0.06734967547499417,0.18833488552808467,0.16536355868297756,0.7814327961671252,-0.2376887628308251,0.16980221650904406,-0.06284241195577783,-0.1106375385936267,0.7530531289910339,0.14375228421139633,0.24524139841966955,-0.2367290309840968,0.1045113216863116,0.05933472543863734,0.24684986651417756,-0.6762577564653444,0.17683461034048506,0.021586463661593086,0.4956558241124777,-0.7428467916316477,-0.08770838094111319,0.1911703315946233,-0.7520625070989052,-0.15910670011771635,-0.03481554660344709,-0.009945809992305968,-0.09007048364962328,-0.19696940499174254,0.13674937708474696,-0.3941972149506589,-0.16105576483159328,0.07555868305691961,-0.05689443801909995,0.21545095629071603,-0.5316390506299848,1.1058044846778134,0.18700323278970957,1.5114607786897676,-1.1323520235301883,0.9795323255304395,-0.4725784813340806,1.463240762655857,-1.727071960791531,-0.05355139832834723,0.18067596188107088,-0.009441967742658267,-0.027817754803659528,-0.020236350652231238,0.12180675590839063,-0.15700751640715946,-0.03836487903665312
3.061348616492921,-0.6480738117372502,1.3272244877252837,0.9927126184572769,0.041839142805756124,0.021499952654541403,-0.1109454610195026,0.04799322166747978,0.14381180924792106,0.3028759486042533,0.06651886999513695,0.18869959278185688,0.16501460797644268,0.7824887605814772,-0.2402825646011222,0.1752649948303908,-0.06202210776741419,-0.10315564268039415,0.7474751004032413,0.14864123254343484,0.2429251151765924,-0.22945636657135163,0.09598643529999451,0.05913817217678222,0.2477954394367262,-0.676251614684806,0.1765383140157993,0.0214791545776936,0.4962366891380098,-0.7436058040640531,-0.08792506939202327,0.1753582147765138,-0.7403914446462209,-0.15350347556175448,-0.04847472821372241,-0.01767858725032331,-0.08769137802011279,-0.17646571542806422,0.13973726170530415,-0.3693808702341803,-0.16947611234970864,0.07143471628709933,-0.07879683510857337,0.20859851248164213,-0.5091837026237607,1.083242473073354,0.14822080591972023,1.4852022959895734,-1.1041193844291137,0.9761533558193014,-0.456524608603329,1.4479944271844885,-1.6895273141807754,-0.029641658904900982,0.19493405394217908,0.008864268144979027,-0.0801279393905971,-0.022251738419167184,0.11231802583929594,-0.14812575699202973,-0.046641441797004385
3.062195460935354,-0.6517341083377324,1.326473040628443,0.9926960681765794,0.041677235676636434,0.021460957933833444,-0.11116182590114862,0.04716654812679467,0.14451227539922054,0.30110098351101333,0.06564838909772248,0.18902628736576577,0.1645446989684932,0.7835021516119414,-0.2427685559186588,0.18057696070945004,-0.061402178649053056,-0.09583904066308599,0.7420529533325056,0.15350166722891315,0.2406921313279344,-0.22227266368961887,0.08769211677855586,0.0590594597636471,0.24879494935660326,-0.6761558053043573,0.17597948060474308,0.021359796158028306,0.4967745002010405,-0.7443206289761792,-0.08817933113635862,0.16101345312576495,-0.7236236678162019,-0.14950942734002076,-0.06346211983045726,-0.029600170782573175,-0.08556870529520545,-0.15792760713302492,0.13950789973015484,-0.34419898467346377,-0.17718190548401075,0.06502380858167442,-0.09982961852988682,0.1984470728953911,-0.48687486845158473,1.0481880754140545,0.1060792657369119,1.4477630174462774,-1.0711658849411874,0.968922120144516,-0.4394568015005132,1.4286445665657423,-1.6376981751474604,-0.014209638359334966,0.20963211149379984,0.023431333152154045,-0.12587436838909669,-0.024464196650360957,0.10391208754335673,-0.13954001640149663,-0.05370195444111594
3.0627251124723522,-0.6553559573729918,1.325874632206369,0.9926802520025724,0.04125933008990921,0.021529099563615227,-0.11144542537323839,0.04644022161496402,0.14524027385458005,0.2994463992807018,0.0647483965568677,0.1894166282093104,0.16396499672456424,0.7845536343594264,-0.2451079229862323,0.18568182269086225,-0.0610043510082693,-0.08873907416052307,0.7368140671447645,0.15812577860024996,0.23883542803612567,-0.21535444921676003,0.07985732345517828,0.05892791754826865,0.2500332578426869,-0.6759832635999574,0.17535066649309317,0.021285543843773302,0.4972090135187965,-0.744984313438608,-0.08847447056734771,0.03138661613091562,-0.7445785830620202,-0.10696016510503617,-0.31262048521605296,0.057742335740377244,-0.17215533583775428,-0.1341895222962767,0.15823831895982526,-0.3234799338266742,-0.18053518222994888,0.08063140723137537,-0.13566738914710047,0.22381410078578112,-0.45308516168374996,1.002266420672705,0.06340605740075805,1.4006579717208272,-1.0313767021141664,0.8742132027251548,-0.29185961340937794,1.335796426978598,-1.5006496830837157,-0.032086006580373576,0.27958718163661767,0.04812690293126354,-0.12201458247664376,-0.002704847528082626,0.06765309075219228,-0.12610397641430363,-0.063452882741166
3.06255880131962,-0.6592639549368281,1.3251985031668048,0.9926565525156044,0.040191975925903504,0.021945406536284226,-0.11196415922501676,0.045829962925007635,0.14604533301339878,0.29787673275376697,0.06383045343799694,0.18972922961588726,0.16323540241949455,0.7856321621133104,-0.24727044028290326,0.19052741483215957,-0.06081618183405357,-0.08191993824278987,0.7317929173846298,0.1623993264303883,0.23749839947512721,-0.20878609730180783,0.07261589131180643,0.058804781073237215,0.2514266803584993,-0.6757199262906652,0.17460926310974995,0.021292304587836694,0.4975172735655993,-0.7455834897295984,-0.08881461282164564,-0.0892560111917454,-0.8127659344642545,-0.1561991896582939,-0.5697194109920865,0.14850110264500324,-0.26707484510278673,-0.1141064910043999,0.16213405838336808,-0.3067680956239072,-0.18568513252547345,0.04962103953040694,-0.15323982693410046,0.2088637187707858,-0.41866073391205166,0.9464366599840389,0.020560839277610626,1.3375448807027208,-0.9858238230883484,0.8467462007932803,-0.25846296400388474,1.3025975613148044,-1.4172203608498877,-0.016439335322827684,0.2724259050613872,0.05508098592190908,-0.1701932348440277,0.0026078353716842235,0.05950901218989364,-0.1160257342092425,-0.07090047279527818
3.0618748948859627,-0.6634877074047673,1.3242487620264118,0.9926212925375959,0.03868979322385433,0.02262924472596607,-0.11266759420712347,0.045303441144048676,0.14679650383836057,0.29638470691769125,0.06287871068038374,0.1899524364724211,0.16247520362454995,0.7866455386237798,-0.2492687833644449,0.19507434636382537,-0.06087042223347,-0.07546003313468609,0.7270139372792646,0.16659027436670057,0.2362026002313829,-0.20232391494202948,0.06574634287856088,0.05871814448213175,0.25283483961714015,-0.6754167335096504,0.17371069455539603,0.02130342764078797,0.4978359542291854,-0.7461284726728648,-0.08918828626123369,-0.1679121487511785,-0.8654451812895028,-0.2233754842973402,-0.6357520797230508,0.2262527717546444,-0.3287926673429434,-0.10086136544024932,0.1369413182158891,-0.2913714781750706,-0.19424981991756304,0.04303528716852303,-0.1486457414445275,0.19524375129220656,-0.38668265701218635,0.884140867930757,-0.03344448320367588,1.259320114647051,-0.9359070934945372,0.8455711389715395,-0.2813697452289824,1.2959768187092338,-1.3569917631001327,-0.01573459018013452,0.2813356543885344,0.0626414616222826,-0.19076727696882045,-0.001985131067611873,0.071839820746497,-0.10515005843995615,-0.07664111424777623
3.061032824339109,-0.6678201635807929,1.322978235055052,0.9925713050107058,0.03727039898770736,0.023418353103939485,-0.11342267218921374,0.04483494909429281,0.14738152258523565,0.2949655894437114,0.061878158177993116,0.19016363262051028,0.1617686281100072,0.787579514526166,-0.25111443607702455,0.19929577537549964,-0.061185804253440716,-0.0694249881782576,0.7225033609067949,0.17085483152223588,0.23460804549209172,-0.19582794870868667,0.05909350353290166,0.0586561594141991,0.2541803498807511,-0.6751213345414563,0.172662326866612,0.021267254956380863,0.4982540501134355,-0.7466294571004212,-0.08957369542193791,-0.16857744075202846,-0.8671310424268419,-0.2824499810753493,-0.5632768626540828,0.24605549648663808,-0.32593909783286046,-0.08860795244166757,0.1048190987120227,-0.278401611934939,-0.20382886689413923,0.04048814780861403,-0.13768777153803102,0.18063107375041074,-0.357338836301584,0.8170575923615969,-0.08150579970568575,1.1703656847766786,-0.8790852829778257,0.8576950464386826,-0.34515070903093925,1.3005796722774678,-1.3126904673343136,-0.006714294957150377,0.25547699147396813,0.05640770625449588,-0.22735607846350797,-0.010964273031387368,0.0915518526865896,-0.09690802576148864,-0.07743012466301347
3.060207683715329,-0.6721672366907371,1.321461364280715,0.9925146481288959,0.03594322387396003,0.024218831266039284,-0.1141762064496288,0.04443898491961454,0.14784639988853313,0.2935932090221971,0.06083600624632372,0.19034565552786775,0.1611028713703421,0.7884659859154897,-0.25282252770971225,0.20317450226762743,-0.061701579291427895,-0.06385260442997256,0.7182984687549774,0.17509319301538426,0.23280487761715923,-0.18938173971455666,0.052732223635226526,0.05866345346940032,0.25536970565968975,-0.6748516727131348,0.17143412751403822,0.021211939964929257,0.49872064504169417,-0.7470850515804028,-0.08994047085790202,-0.16272581257692134,-0.8708955471087458,-0.325547387075063,-0.5499562219204736,0.247539615084323,-0.3261387998428285,-0.07284342167426668,0.08513919537140552,-0.2713696534833639,-0.21142926633159906,0.03360066688768453,-0.13015059211967092,0.17489777678677257,-0.3309518941377864,0.7476494616423964,-0.11745490258669275,1.0754212467877826,-0.8153061609393852,0.8407067182260557,-0.37105292763258346,1.2810146824390214,-1.244882452411405,0.0071228396642351866,0.22576227422004796,0.052372045053077146,-0.25782064410778865,-0.011232891884876847,0.0945007010656709,-0.08704824195838051,-0.07064467683518243
3.0594151859285272,-0.6765353237976414,1.3197222694055957,0.9924538047096972,0.034645920493281517,0.025019273670160783,-0.11493102999380879,0.04412085605787559,0.148222887350248,0.2922496559526586,0.0597577713304042,0.19049750964278134,0.16048345222588617,0.7893319382020866,-0.2544057129664593,0.20670718119455028,-0.06237377006846275,-0.05876278058866742,0.7144240623919561,0.1792114618543854,0.230922953029713,-0.18306436925944683,0.04673140855282965,0.05872550931834823,0.25643637457763047,-0.6745976728412851,0.17010813071051212,0.021167336761719502,0.4991780749013663,-0.7474910534822284,-0.09025817001614951,-0.1557454063324065,-0.8754048785160827,-0.3708997407463718,-0.5389599885065063,0.24883850550490336,-0.3266944671264795,-0.05742348889742868,0.06877811131239774,-0.2664678842456898,-0.21838367703563272,0.02819093877408764,-0.11967813774069219,0.17194222750285407,-0.30690623602257133,0.6785886958656648,-0.14558135054477203,0.9778814957491961,-0.7476825320692904,0.8119794617372041,-0.3798008602089586,1.2510439903629818,-1.1699305112422518,0.0160344448675398,0.20482905585543287,0.04990368694999781,-0.27006261131468356,-0.007373243488795761,0.08935479563293147,-0.07712596836804994,-0.05882862088235888
3.058660704118453,-0.6809236902346906,1.3177523870038377,0.9923890799971193,0.033373350506495744,0.02582007135600973,-0.11568689335276068,0.04387378851736411,0.14852700868034707,0.2909326355608233,0.05864750854315275,0.19062236411756558,0.15991739022077045,0.7901760258461729,-0.2558755625379563,0.20990149965711755,-0.06315740757630356,-0.05415730740065712,0.7108925635822487,0.18317363982471974,0.2290287512423201,-0.17691433427328485,0.041106953408208316,0.05882848461253158,0.2574053091018384,-0.6743539817837355,0.16875124094509916,0.021147971867180596,0.4995988557824259,-0.7478521113918,-0.09050887846223798,-0.14772226263521998,-0.8791573985255052,-0.4175944115905331,-0.5298498827183759,0.25014698435953703,-0.3269003810514269,-0.04402764321182438,0.05555182814700736,-0.26087834345488425,-0.22441381503863403,0.022808002725385863,-0.10886227909038199,0.16660562252883793,-0.28516725345610405,0.6118636551899834,-0.16388918947640385,0.8815179044330198,-0.6784718638187678,0.7790929736691571,-0.3779259956418679,1.2152251035696247,-1.094454580782592,0.02371055236362006,0.18623559736108616,0.04811221138036587,-0.272187984609425,-0.0014839065649076303,0.08051670333928145,-0.06878039291342429,-0.04438506584174959
3.05793757685642,-0.6853168492433892,1.3155025407681036,0.9923193347893371,0.032176209228065224,0.026635072860498574,-0.1164371171777963,0.04368272084528999,0.14876628590126909,0.28965553960695883,0.057510458975047196,0.1907264781194322,0.15940919246761834,0.790974450158852,-0.25724252012780224,0.21277479454387732,-0.06401145564980273,-0.05001979559094142,0.707703228944168,0.1869683259750049,0.22717949316607586,-0.17095372136115825,0.03585562412624634,0.05894175659363708,0.2583141134172221,-0.6741229671928584,0.16743202127685788,0.021161456822833154,0.4999710924047798,-0.748178216730814,-0.09068297446235317,-0.14339680418047293,-0.8777493999146446,-0.48281359432346105,-0.48000036576378835,0.2675545631013744,-0.3216795159126613,-0.03431607592619934,0.04266094036291989,-0.2512253239132873,-0.22932216847049863,0.01956842301609667,-0.09668949895708483,0.1548690349708686,-0.2653704672285363,0.5493735119792728,-0.17515629118722226,0.7898759377994293,-0.6105792149229216,0.7451755546451155,-0.36404506170780754,1.1759827790033919,-1.0203998707787652,0.021759433071514154,0.17892167848493737,0.04501445619508935,-0.2578955679353125,0.00558786726112492,0.07018684337679258,-0.0627058332979261,-0.028480407592121598
