,Heading_direction
3912,104.6260306343664
3913,104.01446848299
3914,103.46783640071487
3915,102.66374816484836
3916,102.19988094872411
3917,101.02718892888493
3918,99.37026730929676
3919,98.17042767875438
3920,96.64893207491326
3921,95.74357052578068
3922,95.14214902227815
3923,94.38333416385478
3924,94.94185188063852
3925,96.55286761585751
3926,93.59449516530594
3927,92.88736265582213
3928,91.10019203414527
3929,90.03084798175973
3930,89.81041033990329
3931,88.85679691461166
3932,88.13656118619366
3933,88.28529531116789
3934,88.58571237393477
3935,88.9524914438968
3936,89.45278599052841
3937,89.28277503869998
3938,88.48017558691566
3939,88.47848795833409
3940,87.72465915792469
3941,87.0730012897526
3942,86.70215181486822
3943,85.27449757030655
3944,85.56347946497641
3945,85.35282482047518
3946,84.97998208636216
3947,83.97360385007619
3948,83.5700961355293
3949,83.70051451340726
3950,84.09494101682242
3951,83.88133839182774
3952,83.5935100510493
3953,83.82553928484765
3954,83.9587846643796
3955,83.04642085458471
3956,81.51103934215132
3957,80.13873169352979
3958,79.32896782729398
3959,78.59810163109728
3960,77.4880898789799
3961,75.99995397678322
3962,74.95905367518037
3963,73.70187738907867
3964,72.40376326983136
3965,71.53574866346344
3966,71.7682077027062
3967,71.26228343723301
3968,70.9871445787827
3969,71.4691777490201
3970,71.3789269970809
3971,70.9771975470129
3972,70.60660832864187
3973,70.82507171436379
3974,70.80893558534598
3975,71.68686422399696
3976,71.67762240494892
3977,71.79743192803437
3978,71.66402508085275
3979,71.50968786598696
3980,72.10482211684558
3981,72.31920754346226
3982,72.19702828256266
3983,72.24215026875561
3984,72.09822233949114
3985,72.1115660073732
3986,72.23540781180992
3987,72.14443357289719
3988,72.13843716424753
3989,72.10399660420575
3990,71.94308644981311
3991,71.95216207195278
3992,71.96934951730321
3993,71.72497221256873
3994,71.93122041761319
3995,71.93118300844037
3996,72.19008283508435
3997,72.09540333609345
3998,72.03513405025018
3999,72.04349839214598
4000,71.98736036794014
4001,71.8439739389288
4002,72.32136290434732
4003,72.37709623183645
4004,72.45313297009221
4005,72.05377643849766
4006,72.00527602845011
4007,71.71335867676936
4008,71.93232571418633
4009,71.96634259197117
4010,72.10524644224972
4011,72.12218158989134
4012,72.1192643080837
4013,72.01997933888629
4014,72.10955359602758
4015,71.88084986868569
4016,71.92664359001361
4017,72.0835055525855
4018,72.01369441235346
4019,72.12558082002772
4020,71.75107020168048
4021,71.62385334805055
4022,71.49661059015597
4023,71.54245236433178
4024,71.73405860461179
4025,71.70535896390913
4026,72.17848813956067
4027,72.09457500457768
4028,72.11991750364854
4029,72.12274158600252
4030,71.90969887355845
4031,71.7890862523987
4032,71.75044098951423
4033,71.53376617832555
4034,71.66967163320572
4035,71.804339097683
4036,71.82966685113115
4037,71.99643984441718
4038,71.85922241446019
4039,71.8840628917302
4040,72.22176078050245
4041,72.24124296038411
4042,72.20630038084704
4043,72.23788069876434
4044,72.3911417215582
4045,72.28800971554386
4046,72.38050559501619
4047,72.49157520738947
4048,72.45700405771419
4049,72.443933454469
4050,72.38358990965469
4051,72.29727977430275
4052,72.32676547340179
4053,72.5699730010586
4054,72.73194869431973
4055,72.66116863202467
4056,72.66819634481635
4057,72.55251227153167
4058,72.53690529523271
4059,72.49995635586612
4060,72.87646974393397
4061,72.86418455298201
4062,72.96005476633212
4063,73.01017365171123
4064,73.13343619256517
4065,72.90154235859399
4066,72.98250984749114
4067,73.0663146351402
4068,72.81089835003934
4069,72.75705736672961
4070,72.83217415667428
4071,72.76557440651567
4072,73.18094467904996
4073,73.162571795296
4074,72.80886482970931
4075,72.90721408618782
4076,72.76325497836416
4077,72.66618356337511
4078,72.61169623161175
4079,72.56916934871441
4080,72.6587891252654
4081,72.58310782503736
4082,72.41549799979555
4083,72.66255829384778
4084,72.20449564018674
4085,72.16856508325026
4086,72.09888236704177
4087,72.0910849777373
4088,72.07023018465776
4089,72.13722068237956
4090,72.14438598060889
4091,72.22435421843397
4092,72.39103293603137
4093,72.28913748715865
4094,72.23407159259546
4095,72.00955520567453
4096,72.01323594106509
4097,72.20981052583795
4098,72.12870574680528
4099,72.16613679245654
4100,72.04912178270126
4101,72.05520155609219
4102,72.18386065818623
4103,72.28472270625355
4104,72.14331366175264
4105,72.15344090140712
4106,72.09085644430797
4107,72.15520817901017
4108,72.54341923182255
4109,72.72039097026101
4110,72.19512427221696
4111,72.11873268206898
4112,72.11118123216755
4113,72.03553076820037
4114,72.28242122736293
4115,72.27744153764087
4116,72.2805337520171
4117,72.26338161150215
4118,72.30595670631033
4119,72.3345596393034
4120,72.29763624452238
4121,72.12048033475918
4122,72.06730575062483
4123,72.04807400755942
4124,72.41049281561669
4125,72.32521588889097
4126,72.2779552718514
4127,71.9646510363151
4128,71.99796821617014
4129,72.09632538830272
4130,72.24472380935953
4131,72.2732850139625
4132,72.32589580953447
4133,72.26008443467418
4134,72.28173340549387
4135,72.23824215486923
4136,72.28763237407719
4137,72.36617436775896
4138,72.34049996754135
4139,72.38200440560979
4140,72.29101627620076
4141,72.16136172151579
4142,72.56208633993197
4143,72.29324538242236
4144,72.23871677939314
4145,72.42405941335761
4146,72.40229184178042
4147,72.37226771416795
4148,72.35882097686232
4149,72.58620339731021
4150,72.57048858744781
4151,72.30251283650529
4152,72.31981394269451
4153,72.0763686921664
4154,71.87383675357881
4155,70.61808100389987
4156,70.20948088919454
4157,70.46731952893862
4158,69.98947305667298
4159,69.77452145299975
4160,70.18353009035832
4161,69.21143651653063
4162,68.20437011045834
4163,68.18971998948666
4164,68.27365919120393
4165,67.70029609945527
4166,68.15142573561889
4167,67.99183987083939
4168,67.67180844809798
4169,67.35227003409528
4170,67.46102293707645
4171,67.69692647806369
4172,68.14933704749222
4173,68.41251296720486
4174,68.74278726078808
4175,69.30343392081039
4176,69.63789446653226
4177,70.04273001648892
4178,70.40431561432757
4179,70.22818169526045
4180,70.82757797241351
4181,71.02643588022681
4182,70.90755366050064
4183,71.36779379993521
4184,71.83129831959928
4185,72.00581097124666
4186,71.97815435778853
4187,72.46110776154376
4188,73.61191560999998
4189,74.28960335731199
4190,74.98008142416643
4191,75.9302198084223
4192,76.78467539246134
4193,77.65282373906189
4194,78.01827715126495
4195,78.65246380779399
4196,80.19579070748341
4197,80.89374184399242
4198,81.05941849753447
4199,81.34415892809699
4200,81.96375199120149
4201,82.12879066604029
4202,82.33626867967041
4203,81.83101815698427
4204,81.77345303596883
4205,81.88183352073656
4206,81.5783440895924
4207,82.02957599072369
4208,82.00341033272787
4209,81.7778335070227
4210,81.88541201368838
4211,81.82610034472987
4212,81.55393394435373
4213,81.60789680590972
4214,81.82722634276843
4215,81.9161872387611
4216,81.89280965279806
4217,82.18458675575437
4218,81.3537207176995
4219,82.05625289067314
4220,81.34041329811146
4221,81.92576488089253
4222,81.95016518408539
4223,81.96826833626892
4224,81.81255365709757
4225,81.94688172294718
4226,81.91365009958179
4227,82.16307431563678
4228,82.30639011655751
4229,82.3518523394946
4230,81.73324332233233
4231,81.707693239496
4232,81.72703874960268
4233,81.5428787305475
4234,81.55071987477316
4235,81.35627482012671
4236,81.31923181510115
4237,81.64652108352277
4238,81.65306905370568
4239,81.55993465602671
4240,81.42648054169848
4241,81.4637890551976
4242,81.37752335359198
4243,81.40629446636996
4244,81.42007776357894
4245,81.53233437702579
4246,81.5578492439376
4247,81.69897616723767
4248,81.24204894387623
4249,81.43043658546901
4250,81.36077857540721
4251,81.36703310715427
4252,81.36456727055293
4253,81.31964936364636
4254,81.43247272734885
4255,81.4625424068592
4256,81.48165441327365
4257,81.51335321236007
4258,81.50222987965464
4259,81.5439505414385
4260,81.7697247671183
4261,81.79005119958913
4262,81.88557849102955
4263,82.04632270804149
4264,81.97142304765634
4265,82.1254601957437
4266,81.93081652750197
4267,82.06633999434939
4268,82.02844521839654
4269,82.02308235005512
4270,81.83556070108148
4271,81.73410047689254
4272,81.77482457138944
4273,81.9331828639273
4274,81.9190712426921
4275,81.60567827612942
4276,81.3654561139673
4277,81.14008931249623
4278,81.15388597574224
4279,81.25591587855257
4280,81.24106120868987
4281,81.21584778429417
4282,81.08883046854726
4283,81.0723604295303
4284,81.10121825897397
4285,81.42379513049224
4286,81.41540733900729
4287,81.25107161393765
4288,81.11173817564753
4289,81.15031728928113
4290,81.58330807392895
4291,81.7021210961259
4292,81.72445092462499
4293,81.48059780124225
4294,81.38149179624276
4295,81.20278675955922
4296,81.27313447500518
4297,81.15723908118969
4298,81.17490968073719
4299,81.1080127825445
4300,81.13365665609274
4301,81.10945519403901
4302,81.56718461520597
4303,81.69820326198283
4304,81.76963540242986
4305,81.78457413141064
4306,81.75891468613969
4307,81.5170679266854
4308,81.55631395668092
4309,81.50391708776579
4310,81.46813271626542
4311,81.3735270248419
4312,81.39321456878577
4313,81.3800555766187
4314,81.36462654697925
4315,81.2898696331639
4316,81.57951035779263
4317,81.5302017922661
4318,81.56330830755968
4319,81.53631946292819
4320,81.69080081220653
4321,81.64832964976318
4322,81.82530881887811
4323,81.5329623337056
4324,81.53414854814571
4325,81.5636826343216
4326,81.42495634045423
4327,81.46402823033321
4328,81.35160785106234
4329,81.25412556229469
4330,81.28912922900793
4331,81.21668411364709
4332,81.4819733940783
4333,81.34907845309647
4334,81.56438819705977
4335,81.67989721119153
4336,81.66590737826027
4337,81.91236071556574
4338,81.9731739480199
4339,81.99494284374691
4340,82.12510671375742
4341,81.99095020897255
4342,81.99029394400543
4343,81.96756778641816
4344,81.9757916579876
4345,81.94492255360763
4346,81.77641684017112
4347,81.8771263883915
4348,81.75058398572384
4349,81.7525721950023
4350,81.68200499816118
4351,81.68750219920003
4352,81.78453347610139
4353,81.55647837611582
4354,81.70257981062718
4355,81.66349290579632
4356,81.76678304954117
4357,81.74504098916503
4358,81.78357312580522
4359,81.60975870808062
4360,81.60534668237426
4361,81.53274703857943
4362,81.36587788388772
4363,81.40110000098076
4364,81.6754019425498
4365,81.76135420104816
4366,81.6820250232849
4367,81.84537510502287
4368,81.83340957457034
4369,81.86601754135921
4370,81.76081237424557
4371,81.71103118963754
4372,81.71869057548236
4373,81.76897436324532
4374,81.82060360628896
4375,81.72920745200071
4376,81.79695540777993
4377,81.92617638906302
4378,82.08574347802016
4379,82.027365691971
4380,82.01377393931023
4381,82.03622040929918
4382,81.97639774969474
4383,81.74197042197557
4384,81.9864327182305
4385,81.78554277874031
4386,82.05420372561343
4387,82.06619632020107
4388,81.82187779549992
4389,81.7719632103001
4390,81.79456629463266
4391,81.87610455406809
4392,81.8734222640029
4393,81.8444062323943
4394,82.08141093166148
4395,81.93979202031375
4396,81.90507033458431
4397,81.88267897338613
4398,81.88003799271951
4399,81.91050922094377
4400,81.46074372496821
4401,81.56146381379983
4402,81.62033051986731
4403,81.71883797920248
4404,81.78777354815514
4405,81.82079565135774
4406,81.67955700427012
4407,81.9429665304898
4408,81.78027686126995
4409,81.78869704193352
4410,81.9127735668896
4411,82.03337867031013
4412,82.0123687397055
4413,81.88225333564196
4414,81.85957960400992
4415,81.69245805196675
4416,81.79292901810061
4417,81.77552575196722
4418,81.78020319162471
4419,81.7936572278171
4420,81.8816654676155
4421,81.72861725769286
4422,81.87773105171328
4423,81.90075701473381
4424,81.88950352086653
4425,81.34464780106157
4426,81.36550348366586
4427,81.20323757354487
4428,81.37980333045277
4429,81.35963259849876
4430,82.02450386526675
4431,82.01080618482888
4432,81.74628828106552
4433,81.81788716281619
4434,81.55059504756713
4435,81.58993587061917
4436,81.66704996005274
4437,81.58396586014089
4438,81.58987940611308
4439,81.48751144495759
4440,81.2030817306125
4441,81.3838134008667
4442,81.46781322069614
4443,81.42443180263126
4444,81.39674444690922
4445,81.64068389844192
4446,81.59371375877288
4447,81.69006542430009
4448,81.61530848751568
4449,81.67229992625903
4450,81.66131221822309
4451,81.73941492260172
4452,81.78225836867148
4453,81.776578727595
4454,81.57982159263997
4455,81.71052228713228
4456,81.74486509580339
4457,82.2578823774943
4458,81.7884638961184
4459,81.75681975353507
4460,81.68097577142049
4461,81.83598460922849
4462,81.99725578923994
4463,81.99767093859651
4464,82.0073375763555
4465,81.91350361190632
4466,82.28542669444278
4467,82.3761043667721
4468,82.75403770791951
4469,82.65506252164744
4470,82.27966392031101
4471,82.9998585958964
4472,83.05294784456606
4473,82.8225951230587
4474,83.10759706110855
4475,82.44604752787677
4476,81.24490493448707
4477,80.26564842113976
4478,79.84796716008896
4479,79.82640821501673
4480,79.11845400300808
4481,78.09186640904073
4482,77.32030265899067
4483,76.60287908736018
4484,76.07157725463446
4485,76.612079572921
4486,77.57082791840878
4487,78.70392729704355
4488,80.93169980052085
4489,81.40736290711266
4490,81.28787951497458
4491,82.08885382711571
4492,82.91603428553509
4493,83.65319178415194
4494,84.31219085351773
4495,85.36140610623784
4496,86.51341793648652
4497,87.5295256676261
4498,87.84481897085777
4499,87.6402132090825
4500,88.10176344830398
4501,87.72092056231793
4502,87.47670395320631
4503,87.1837363688175
4504,86.92664273458485
4505,87.00825105829296
4506,86.5567186309554
4507,85.5764932366285
4508,84.8971522921264
4509,83.50225346035847
4510,82.71021286935058
4511,81.87579937157557
4512,80.8869789025614
4513,81.05667530757637
4514,80.64645390979445
4515,79.51771020106276
4516,77.81207537545555
4517,76.47264431390158
4518,74.95671718796712
4519,74.54561450124982
4520,75.00220297486567
4521,75.24345733464759
4522,74.84393517204353
4523,75.12916160763734
4524,75.3667412598179
4525,75.24993204346845
4526,76.02880322584838
4527,75.87895190217853
4528,75.88616935808017
4529,76.43396140866781
4530,77.9193366887053
4531,78.3300712187937
4532,78.23448428201351
4533,78.18443156818302
4534,77.76671980855201
4535,77.29333963423153
4536,76.95083676844581
4537,76.61051276756245
4538,76.52878387242095
4539,75.7852103053545
4540,75.16349932794827
4541,74.4836059093252
4542,74.23353959080737
4543,73.8760981921613
4544,73.11393253859478
4545,71.18715467739798
4546,68.87748387361336
4547,67.2549160834522
4548,67.33310522700197
4549,68.01422799496265
4550,67.28309253478153
4551,66.74292726700645
4552,65.99761187807337
4553,65.71459344269806
4554,64.48466734178885
4555,63.71523515296167
4556,62.80004614160907
4557,61.92692315521123
4558,61.83256202848014
4559,62.663392288203625
4560,63.42957334102192
4561,64.43658622762041
4562,64.7668465619721
4563,64.26241109562932
4564,64.45056575189915
4565,64.49777685780629
4566,63.85396205276152
4567,62.880016600991894
4568,62.08731622091386
4569,61.65294096935753
4570,61.29473676906338
4571,60.96622336405272
4572,60.35338427697167
4573,59.71213491558433
4574,59.70657844985095
4575,59.57525604972784
4576,58.90070110070258
4577,58.62535590521259
4578,57.76858659049776
4579,57.58574972901624
4580,56.53332812689041
4581,56.20433024595275
4582,56.402911925458
4583,56.29350350155369
4584,55.88318992880073
4585,54.35761808544038
4586,53.86816176624154
4587,55.94761838467906
4588,56.25971160009806
4589,55.8195797705705
4590,55.36124094143571
4591,54.72424774336798
4592,54.4155849132128
4593,53.69733533083587
4594,53.36887243620731
4595,51.9307821661817
4596,52.34641993284026
4597,51.747324762827645
4598,51.89411837333711
4599,52.12766748506408
4600,51.5322050858843
4601,50.89794470145182
4602,49.96465050346177
4603,51.044463537494096
4604,51.405224790828186
4605,48.50265070844762
4606,44.7981877582622
4607,43.65732242079525
4608,44.56038037621215
4609,46.81020932356995
4610,45.32165277614598
4611,43.10745795558796
4612,41.98954419411257
4613,41.65084876239928
4614,44.08430549941522
4615,43.204060241266006
4616,43.264110801106426
4617,42.424505940753704
4618,42.127674707853146
4619,41.84594955474449
4620,43.37950840277176
4621,43.802935009695716
4622,43.88646589721998
4623,43.84309339587111
4624,43.91594071373311
4625,44.53677038687448
4626,44.91399893610469
4627,45.493394951656114
4628,46.558274287402526
4629,46.86505143757597
4630,46.627839933046744
4631,46.48844179869377
4632,47.44305747713952
4633,48.130339928747105
4634,48.33140418259654
4635,48.24392087571448
4636,48.5839636141373
4637,46.680271682271496
4638,44.06362429863009
4639,45.4035665447588
4640,46.005673527722365
4641,48.58077123619182
4642,48.80434199390402
4643,49.47556303064516
4644,48.60423947892093
4645,48.690672453647835
4646,48.178137596085264
4647,48.08097404428298
4648,46.04665427294793
4649,45.596456432268496
4650,45.87402936216938
4651,45.64765744215896
4652,44.66750404912983
4653,44.10694816332216
4654,41.967896925440414
4655,42.225351039865814
4656,38.65010095712461
4657,39.01228784408926
4658,39.95267414756847
4659,37.68857273706709
4660,38.47084013841703
4661,37.287744209949324
4662,36.17566596397717
4663,35.71041676752645
4664,35.23090393608999
4665,35.75532105525048
4666,36.13679216123148
4667,34.827704342254606
4668,35.828009195650566
4669,35.81458711713242
4670,35.33074709002119
4671,35.68854375680462
4672,35.75795015321643
4673,36.51038465300678
4674,38.03160392753841
4675,37.04625609137014
4676,37.1666731831869
4677,36.618535002753276
4678,36.33727988532189
4679,37.22164276530157
4680,37.095766635407415
4681,36.25706090237577
4682,37.21036076694537
4683,38.4111989044269
4684,39.35007769877001
4685,39.500111764782446
4686,39.68209565212641
4687,39.59400067662523
4688,39.51349259851486
4689,39.415999191621495
4690,39.29806034909035
4691,40.238816880803085
4692,41.17258885057464
4693,41.939635205209925
4694,44.03577337034761
4695,44.188210778068424
4696,44.354471287863646
4697,44.92394742593933
4698,45.65894104625613
4699,46.52521345545961
4700,47.64640418717255
4701,47.906995389856775
4702,48.960904021679426
4703,49.735327434657734
4704,49.83710993381595
4705,50.16448719891588
4706,51.031532188874735
4707,51.98826698289383
4708,53.511806695101654
4709,54.13776297132131
4710,54.8909912532871
4711,55.58405595788685
4712,57.006762394108875
4713,57.60403808074358
4714,59.30984739548478
4715,63.53160234764448
4716,64.71745697415383
4717,64.54404300159183
4718,65.54180341470249
4719,64.76364088224068
4720,64.95742433669056
4721,65.15301033014885
4722,65.06865817459823
4723,65.1477118604297
4724,65.03594351747398
4725,66.6015123587357
4726,66.4457349598091
4727,67.2766961104241
4728,67.612248783018
4729,67.4262388163595
4730,67.598267741408
4731,67.27151437662417
4732,67.55168451731078
4733,68.2940203283892
4734,68.62699970970976
4735,70.18618655775822
4736,70.94729754517653
4737,71.27062620588771
4738,71.07557499154336
4739,70.69625083789379
4740,70.18710585401823
4741,69.87148242606008
4742,70.73312816155988
4743,71.4065793402587
4744,71.77893962463361
4745,70.94731125824757
4746,69.81811573850041
4747,69.9572022605347
4748,69.47344933293783
4749,70.28697384180725
4750,70.77329786454652
4751,71.49007344200078
4752,71.54016104206801
4753,72.23750583381013
4754,73.12949075379032
4755,73.63380569577998
4756,73.8733618064457
4757,73.99091099055221
4758,73.98260438119024
4759,74.41277100937776
4760,75.0158557069771
4761,76.12469898138391
4762,76.91468193769725
4763,77.30417609349809
4764,77.513432233868
4765,78.18046036446856
4766,79.04228450860194
4767,80.20210522125637
4768,81.38425768139228
4769,82.99847159455464
4770,84.52758569738262
4771,86.51495619324902
4772,89.35530736294015
4773,90.6999849908562
4774,90.91903426251315
4775,91.22482629644168
4776,91.330626335864
4777,91.90591476866479
4778,91.79269609915224
4779,92.1069169453483
4780,93.1503700611641
4781,94.95920320951495
4782,95.97204145455902
4783,97.19666178054467
4784,97.42575486684734
4785,97.95597449168878
4786,98.0092014942615
4787,97.78427975838349
4788,98.5255520697533
4789,100.3053086257363
4790,101.22464029611581
4791,102.1130814790929
4792,103.13906767158016
4793,103.67859117303732
4794,104.27749364111571
4795,105.27979959640737
4796,106.64281880384229
4797,107.3386324363384
4798,108.34481843438817
4799,109.13440146913521
4800,109.88750829888829
4801,110.05138838196399
4802,110.67028299842153
4803,111.0372097185132
4804,111.41664094397919
4805,110.72013266518377
4806,111.22237670839951
4807,112.00227768872941
4808,112.35330466603656
4809,112.91133921018431
4810,113.39464375250549
4811,113.46941445812251
4812,115.0468728580897
4813,115.6051302026519
4814,115.4291382988668
4815,114.97879067862712
4816,114.90172595108336
4817,114.44866355234873
4818,114.10928013253721
4819,113.98726619944611
4820,114.2947350307852
4821,114.26853393848631
4822,114.54630087387815
4823,114.07377939518469
4824,114.42777367094655
4825,114.55286942895685
4826,114.65738654085416
4827,115.26181058392456
4828,114.909912111518
4829,114.69244694938331
4830,115.04233220399641
4831,114.90231092283256
4832,115.0991602895528
4833,115.09784992185973
4834,114.92426876325911
4835,114.84503749133148
4836,114.70594159953396
4837,114.6959567344932
4838,114.53077802028281
4839,114.44400287528131
4840,114.4737628903624
4841,114.65586736893655
4842,114.6833962788624
4843,114.72270512727584
4844,114.82497293031813
4845,115.050606621068
4846,115.05493119811456
4847,114.94001083201587
4848,115.06722520214228
4849,115.11293387280497
4850,114.62305592759316
4851,114.56704302225072
4852,114.62809412619353
4853,114.76351487514071
4854,114.8812031673325
4855,114.8482246609071
4856,114.69114375418073
4857,114.6482063926156
4858,114.5336331925894
4859,114.14523871790408
4860,114.17331983659096
4861,114.1777593608166
4862,114.21757085107441
4863,113.96877267185269
4864,114.15379643368681
4865,114.01336354138121
4866,114.15604189873781
4867,114.17590575763575
4868,114.19587586842309
4869,114.31310686500416
4870,114.33878783693103
4871,114.29622336656195
4872,114.55404755255375
4873,114.54956973166296
4874,114.47234415498531
4875,114.31374233802697
4876,114.40537597433848
4877,114.35770838626576
4878,114.42663329913191
4879,114.41822594698209
4880,114.46990645767232
4881,114.43416174877208
4882,114.55248694125325
4883,114.47058143053016
4884,114.23151224344929
4885,114.2405514805939
4886,114.26776154402708
4887,114.20558188893679
4888,114.07716664363448
4889,114.17357079562169
4890,113.82250032694128
4891,114.02964755985431
4892,114.0427381836663
4893,114.08389214549601
4894,113.89215766766097
4895,114.01498179489161
4896,114.09101832395851
4897,114.12191270221876
4898,114.10947054345988
4899,114.0374425822067
4900,114.11206805006137
4901,114.08396031747975
4902,113.96942986752109
4903,113.84618667152031
4904,113.36225831627473
4905,113.1929381071024
4906,112.44505202087996
4907,112.10512991302679
4908,111.90508017468659
4909,111.9212640664216
4910,111.91932558165925
4911,111.49061735902615
4912,111.34626151675417
4913,111.57676866856593
4914,111.8503906000488
4915,111.33337393300911
4916,112.03634567249401
4917,113.30580431393679
4918,114.56683179162741
4919,115.51155884158317
4920,116.54109494400768
4921,118.02588332406901
4922,117.94063096698852
4923,116.93553911899667
4924,116.6844754478953
4925,116.49230414559781
4926,116.29298729258016
4927,116.60067268503423
4928,116.62389317164289
4929,116.61239984471021
4930,115.87084303176457
4931,115.96206789375509
4932,115.5273157927922
4933,115.70024950844615
4934,115.084667636396
4935,114.25408951779099
4936,113.50934970569776
4937,113.63832531221391
4938,113.22382161086972
4939,113.29458252468561
4940,113.55580410711511
4941,112.79422907092408
4942,112.24855865295055
4943,113.06371327938831
4944,116.080199318886
4945,117.3479383610761
4946,119.03711444694633
4947,121.04375386644836
4948,122.43468363842501
4949,124.56567279446747
4950,126.18026097867568
4951,126.91962896277789
4952,126.1017937719765
4953,123.84454229549715
4954,121.91312057437565
4955,121.68855536452989
4956,121.74966024666611
4957,120.88842283811255
4958,120.34353620465671
4959,120.16496051324219
4960,120.51565609908789
4961,120.55679661708521
4962,120.51009479863211
4963,119.38045819972271
4964,118.66270584354805
4965,119.1801186475667
4966,119.62771094921993
4967,119.27786186818565
4968,119.36345387297979
4969,118.6591956659907
4970,117.72167093655747
4971,117.43171960143479
4972,117.09109460389595
4973,118.20150597223503
4974,118.22345932642571
4975,118.14199850247005
4976,118.09640308393227
4977,117.3773465592833
4978,117.09514405569095
4979,117.47068815435321
4980,117.38262555748497
4981,118.4384197118494
4982,117.25277917769577
4983,117.96370486470417
4984,118.52971571119895
4985,118.5426155282484
4986,119.49026754316799
4987,120.10024935634448
4988,120.10135351628904
4989,119.17118590456681
4990,119.0446625024212
4991,120.14297272202415
4992,120.01749964109399
4993,120.28288776457455
4994,120.2434111024684
4995,120.03893411752799
4996,119.4860244061465
4997,119.92644277655657
4998,119.04127303560301
4999,118.28953067154248
5000,117.0339540726761
5001,116.63585449333172
5002,116.27111456172472
5003,117.55308972042559
5004,117.9000393731082
5005,117.47666891569617
5006,117.02484781816375
5007,116.38994629821721
5008,115.28035345941919
5009,113.59604128550632
5010,112.58660642942772
5011,111.67635183593885
5012,111.52217161098156
5013,111.1655153726881
5014,111.96726506943159
5015,112.62485213749392
5016,113.64879526998229
5017,114.021949874994
5018,115.5012664551812
5019,115.53910509255277
5020,115.61747359528977
5021,113.60204982542831
5022,114.29204713940757
5023,114.72848719847485
5024,114.46179908252859
5025,113.88188825612639
5026,113.79628861858751
5027,114.24965507842111
5028,113.48116390830307
5029,115.0263584817938
5030,114.4496415485996
5031,114.67778155968921
5032,114.80647599737941
5033,114.73600502421189
5034,115.2413162176723
5035,113.69167172636713
5036,113.70433556611783
5037,113.95204672517511
5038,113.87957839588071
5039,113.88010411769591
5040,114.19756386651909
5041,113.70184729414711
5042,112.61717506190575
5043,111.84440071913053
5044,111.27314616010912
5045,110.95838112406332
5046,111.06335622302817
5047,111.06485315869952
5048,112.23534783426595
5049,112.82430758298187
5050,113.42527772857093
5051,114.2672876750525
5052,115.33430929915491
5053,116.40306162609943
5054,116.00400224912772
5055,115.0346490333288
5056,115.4150784031726
5057,115.66574287486583
5058,115.98273522145399
5059,115.55789319496975
5060,115.11140081788281
5061,112.57209016693159
5062,112.1388149205793
5063,112.1400169778276
5064,112.9786868552454
5065,113.96901975938331
5066,114.1345559333408
5067,114.29387907265081
5068,114.52500131655401
5069,114.97620298981636
5070,117.20191466405521
5071,118.57002224098048
5072,118.6265819958704
5073,119.24359183560239
5074,119.44103675025696
5075,120.64550294395619
5076,121.57685925024833
5077,121.5642066872528
5078,121.98651881905789
5079,121.94801974465679
5080,122.31800402919669
5081,121.37617809912223
5082,121.6332058571509
5083,122.70122179734159
5084,122.57706737784497
5085,122.98525356843359
5086,123.1061913970093
5087,122.98166830438277
5088,123.34258286651897
5089,123.6950569064243
5090,123.99551468085019
5091,124.23499682359113
5092,124.56784160820911
5093,124.78274766959296
5094,124.7403794179263
5095,125.67354938471445
5096,125.39880995447388
5097,125.83414019618479
5098,126.19284047214228
5099,126.5189738706107
5100,125.92071531085551
5101,126.2334213513092
5102,125.7566213025352
5103,125.53377397614679
5104,125.83137851382261
5105,126.17076970405137
5106,125.68636750407791
5107,125.95953065026424
5108,126.12066974022761
5109,125.98939055075991
5110,126.57685738550063
5111,127.27175514002067
5112,127.67711854860067
5113,127.8337939151769
5114,127.35392623219431
5115,127.30731133116117
5116,127.05339275934313
5117,127.17481208176719
5118,126.9912442322595
5119,126.8557443004413
5120,126.8087287516428
5121,126.72575770964707
5122,126.83025869039832
5123,126.827381736376
5124,126.61716785535029
5125,126.40814628911536
5126,125.83032692028681
5127,125.18793876690455
5128,125.36718665717876
5129,125.3974539010141
5130,125.80204595591147
5131,125.47632306052952
5132,125.5205476981024
5133,125.6597322118318
5134,125.39013859008196
5135,125.97189411442275
5136,126.31102467737196
5137,126.15480666239671
5138,126.29752788202737
5139,126.18514946602932
5140,126.46510977118544
5141,127.0157322269144
5142,127.16376871758615
5143,126.93285422634199
5144,126.7955257895479
5145,126.76223513785817
5146,126.09555178660511
5147,125.9156857187644
5148,126.00637638301336
5149,126.14686042266663
5150,126.31400387571227
5151,126.3843084750929
5152,126.50073997848875
5153,126.73448939604856
5154,126.37505220610737
5155,126.08946861817336
5156,125.54554033451024
5157,125.39274254190573
5158,125.48140369920227
5159,125.38573189138549
5160,125.1198788260892
5161,124.56132031334556
5162,124.46486429133432
5163,125.20465328685671
5164,125.52545342699295
5165,125.61525983088839
5166,125.86294546997951
5167,125.6148505703625
5168,124.89072476723328
5169,124.69658546354813
5170,124.48749349661131
5171,122.17316416021936
5172,121.26415518628377
5173,119.87295764743499
5174,118.99090402131571
5175,118.43321521436528
5176,118.88190047486395
5177,118.56386499010159
5178,118.61717436668317
5179,118.61251909670233
5180,119.12464426568056
5181,119.7931303721316
5182,120.18539240015471
5183,120.42447147907956
5184,120.5742916324665
