,Heading_direction
5188,98.26870749856567
5189,98.54433109109107
5190,98.85372013207143
5191,98.84006437620161
5192,97.74199379767686
5193,97.14282900680541
5194,96.73725627853776
5195,96.91530721787115
5196,96.76033672303231
5197,96.38738557971391
5198,95.29443278746834
5199,95.03708402656798
5200,95.08882276660955
5201,96.46716274483424
5202,96.78541689519648
5203,96.79281222443166
5204,95.83263053002395
5205,95.6053027401723
5206,93.24665462369438
5207,91.89888471686879
5208,90.9881942939034
5209,91.33379963445486
5210,91.51486086293215
5211,91.71728981078513
5212,90.6810166958993
5213,90.81143867082221
5214,89.91094331513739
5215,89.4329487375785
5216,89.40234990781681
5217,89.60006601664196
5218,89.13599971576917
5219,88.80570193553308
5220,87.61712722664521
5221,88.19092123285276
5222,87.01590987660632
5223,85.89317495876855
5224,85.41350759493776
5225,85.74078966193508
5226,86.13457670920519
5227,84.59355196788056
5228,85.25499718388357
5229,85.25610399820812
5230,84.26423323201556
5231,83.570884831456
5232,83.08045169474588
5233,82.02427469643118
5234,82.31842205379922
5235,82.56926493720636
5236,83.07793821922178
5237,83.41054412984431
5238,83.71147397241458
5239,84.09913296362998
5240,84.57605493732376
5241,83.72469691949897
5242,83.38291703102169
5243,83.4590703911914
5244,82.90980778961676
5245,83.13444280223575
5246,83.25736236915088
5247,84.2487651281545
5248,84.52900835791951
5249,84.6946042185134
5250,84.87655579905197
5251,84.72972436388301
5252,84.40661384276405
5253,84.78271806128396
5254,85.6364470800554
5255,85.88488600483254
5256,86.72765924799359
5257,87.98845956440977
5258,89.10763722264511
5259,92.32857088217452
5260,96.6310011247482
5261,99.06914929703277
5262,101.76020518149676
5263,104.04496828138792
5264,104.40799732398949
5265,105.28943413811913
5266,107.48786583148257
5267,108.97475548423233
5268,110.61445258469493
5269,112.34502411576241
5270,115.34231686143707
5271,117.51923270152187
5272,120.6176833742241
5273,122.52623829761384
5274,123.03122152645165
5275,124.3093142993516
5276,126.58133793333224
5277,126.66079262240953
5278,127.29553211937295
5279,127.11265625555089
5280,126.00533316125421
5281,126.23326670538239
5282,126.07066914599781
5283,125.8083240172648
5284,126.06172380829511
5285,125.9581369127799
5286,125.66545732488103
5287,125.33504680248717
5288,125.33320449711815
5289,125.23335177296775
5290,125.09729271771951
5291,125.17953233130231
5292,124.95559435808391
5293,125.14819656475095
5294,125.05630134672671
5295,125.08591324581064
5296,125.05405987460841
5297,125.07692689827911
5298,125.16150206285121
5299,125.02566735671255
5300,124.8870793786636
5301,124.92753104916596
5302,124.81227954529751
5303,124.83907762051535
5304,124.7420234904933
5305,125.1843878942748
5306,125.19038029622897
5307,125.5527016572556
5308,125.6685519188
5309,125.71088989811085
5310,125.93038998513751
5311,125.91143600830856
5312,125.85367574425217
5313,125.87657449268599
5314,125.84224068562676
5315,125.75271179573139
5316,125.74909236124961
5317,125.79241614743216
5318,125.7448476742077
5319,125.72615849670893
5320,126.08194836365061
5321,126.08618782077772
5322,126.15497688366449
5323,126.10382443643056
5324,126.18129145556895
5325,126.07890688767489
5326,126.11144059530949
5327,126.12734602233351
5328,125.92615388322537
5329,126.18342560751941
5330,126.14326413031984
5331,126.10017984128561
5332,126.0724597023308
5333,126.1667728246592
5334,126.04315757705697
5335,125.84478328635299
5336,125.80826348986159
5337,125.88421753375368
5338,125.73279494414919
5339,126.05981937558553
5340,125.94991158876641
5341,125.78079230084649
5342,125.80224560454499
5343,125.56090674490531
5344,125.68627707136551
5345,125.593321034984
5346,125.6803631724811
5347,125.8135294186228
5348,125.87638496915321
5349,125.8910951036764
5350,125.9206962933454
5351,125.94009077190717
5352,126.25081304242104
5353,126.27609999778997
5354,126.1778357337192
5355,126.17017310134281
5356,126.24664731459816
5357,126.27886522507632
5358,126.33222073784177
5359,126.14211255998416
5360,126.226348756873
5361,126.30671007093335
5362,125.90326876223833
5363,125.93289100843248
5364,125.95410663952288
5365,126.09740809362972
5366,126.06745847346869
5367,126.29127282373267
5368,126.21738696088897
5369,126.22590032904125
5370,126.55612647792219
5371,126.42532277658941
5372,126.44743914729457
5373,126.71637432772641
5374,126.14462013798831
5375,126.12404504655413
5376,126.19408026718361
5377,126.16456782915205
5378,126.11534935282711
5379,126.13097421384893
5380,125.79205783067621
5381,125.79168077843556
5382,125.78708160380592
5383,126.13034004492175
5384,126.21094551946575
5385,126.0572566413988
5386,125.69858434581232
5387,125.67889388628151
5388,125.6927237786532
5389,126.1031458329521
5390,125.98506868374949
5391,126.19634744359175
5392,125.85856879475077
5393,125.79614475856599
5394,125.9435627923475
5395,125.92855059040511
5396,125.93142381063348
5397,125.79537151466616
5398,125.76004794400853
5399,125.68683348438259
5400,125.45363762802137
5401,125.47407220780872
5402,125.61057436713833
5403,125.4581041400914
5404,125.46747655935471
5405,125.4958506481425
5406,125.44525723089211
5407,125.68401196650481
5408,125.67121739034556
5409,125.72102508630721
5410,125.79537081846823
5411,125.80706689683512
5412,125.8270903279737
5413,126.39232015182219
5414,126.08071889644725
5415,126.36825544996356
5416,126.15626025554033
5417,126.16379347701951
5418,126.0772706819759
5419,126.14403212092716
5420,126.01461241286916
5421,126.19761296315664
5422,125.96581296940977
5423,126.00667268987576
5424,126.09385569532793
5425,126.00012060187476
5426,125.91738939411408
5427,125.69378341015761
5428,125.99385622913911
5429,125.6360736917461
5430,125.96070214005533
5431,126.01583964215479
5432,125.94329359556059
5433,125.8036075670484
5434,124.5816525404883
5435,121.6359780750928
5436,118.69328032651495
5437,115.56756502614536
5438,114.40637415194388
5439,112.727991968543
5440,111.72801764369291
5441,111.00660681186633
5442,110.11159378515976
5443,107.4125746380937
5444,106.70856544932136
5445,106.85862504870951
5446,106.54802392193591
5447,106.24037890858023
5448,106.2345615112095
5449,105.27911439468721
5450,103.74192527168054
5451,103.18627938848601
5452,103.9085109702782
5453,104.1580726363508
5454,104.10047287096711
5455,104.32918240974476
5456,103.85756113510956
5457,103.68443085229706
5458,103.07739500898731
5459,102.00320390483557
5460,101.56958535928112
5461,101.39217108819264
5462,100.81873103605653
5463,100.66867042201591
5464,99.91539933417363
5465,99.46894472076718
5466,98.20573480082157
5467,98.69001501106652
5468,98.2828809228717
5469,97.64106913197253
5470,98.29588373657975
5471,97.69268620821128
5472,96.61547385559538
5473,96.36171407556009
5474,96.55400121805263
5475,97.89615154902447
5476,99.3360409964933
5477,99.27317905749254
5478,98.22315734606076
5479,98.11323748612733
5480,98.52204438886957
5481,99.70182467995716
5482,100.3156754491335
5483,101.09197957928399
5484,101.9731832787134
5485,102.11704779927874
5486,101.59816261626685
5487,102.65413677990148
5488,103.38643418007354
5489,103.22058235062337
5490,103.72061167853292
5491,103.540730790174
5492,103.5451624658561
5493,103.59305192475387
5494,103.60614649272463
5495,104.56142910069195
5496,105.94628793977861
5497,106.3752353097916
5498,106.00247227903151
5499,106.81112879093351
5500,107.5968868157338
5501,107.39689214226871
5502,107.53142171613621
5503,108.32646166434256
5504,108.75209962511073
5505,107.64376853858141
5506,107.3824883628611
5507,107.637684619412
5508,107.22931780884221
5509,106.9314734538485
5510,107.41957866007252
5511,110.3205653274589
5512,111.71580689497335
5513,114.17465019168861
5514,115.35815710308131
5515,116.51695121362201
5516,117.1270654112476
5517,117.83443890784531
5518,119.07104057492609
5519,120.99447985554855
5520,122.44656928260471
5521,123.31890324785132
5522,122.86114599129729
5523,121.92938947623591
5524,122.1353792014794
5525,122.0208414656683
5526,121.7404561687444
5527,121.85857455881191
5528,122.1282231965942
5529,122.88909709423697
5530,122.23153536216688
5531,121.50782637221633
5532,120.99554953119775
5533,121.18828719637509
5534,120.38093513799976
5535,119.81376565995521
5536,120.0783342647992
5537,119.63739360022089
5538,119.838476971126
5539,119.06611646261348
5540,119.13267984099855
5541,118.58759036237291
5542,119.35005103807973
5543,118.835535620748
5544,119.8431283904495
5545,120.77095050726919
5546,120.58811563087033
5547,120.53636258888685
5548,119.59426481659
5549,118.686262368868
5550,119.29411431672685
5551,119.22859708158057
5552,118.05778012725597
5553,117.34417921244292
5554,117.719724228426
5555,117.5792295696763
5556,117.3888781127722
5557,116.13519650760412
5558,116.55479515027571
5559,116.30245348425856
5560,116.51929204023901
5561,116.79216838645229
5562,116.65716328743159
5563,115.62084496455219
5564,114.59521102999264
5565,113.6597746256619
5566,113.57405513108972
5567,113.96866286056743
5568,113.12972466205551
5569,113.07970667562188
5570,113.0228244806469
5571,112.89045980143197
5572,111.72630138961455
5573,111.8371353492868
5574,113.34749706195981
5575,112.12518943497457
5576,110.58073803153599
5577,110.41235417035944
5578,111.43735919503541
5579,111.99057001261195
5580,112.6092667933807
5581,112.46101029502233
5582,112.91134346860241
5583,113.13212401262953
5584,114.36375399099867
5585,113.41739760451
5586,113.18833271476541
5587,111.483468800874
5588,110.86995720691479
5589,110.72870077732341
5590,110.8210397148172
5591,111.09238694790972
5592,110.62721738286297
5593,110.01814450267216
5594,110.87902578861741
5595,110.84613883398137
5596,111.16992577286189
5597,110.86222225851651
5598,110.24661859437072
5599,107.64888985566577
5600,107.42430230570275
5601,105.70123125701559
5602,105.32489581954991
5603,105.6498949093291
5604,105.47778721786369
5605,107.19841191482311
5606,107.67206440294152
5607,107.39200182901575
5608,106.8498447053397
5609,105.85864643643237
5610,104.74953596787401
5611,104.8459314718628
5612,105.73831701417816
5613,106.50975373417441
5614,106.76006329680109
5615,105.324096501772
5616,104.46109302926467
5617,103.39585516599982
5618,103.74077070762371
5619,103.43357383694968
5620,104.1848616559752
5621,103.75931552504352
5622,103.50529023198669
5623,103.64186249919857
5624,103.02420985748876
5625,103.30273206461248
5626,101.14684904846035
5627,99.0932019620193
5628,99.07694876971641
5629,99.06950976487781
5630,98.06877510327507
5631,96.85738039924502
5632,96.89730832239036
5633,96.12399299228525
5634,95.93585508805495
5635,95.53263463053003
5636,95.35840310496633
5637,94.40106031511709
5638,94.60552794449558
5639,94.8243326913688
5640,96.4153435896302
5641,96.68445009953416
5642,96.41298423408335
5643,96.17578232160974
5644,95.23719097459758
5645,95.14823571180023
5646,94.88222893792027
5647,94.55190865890472
5648,93.03311559269514
5649,95.3143534873098
5650,94.18785749527194
5651,93.34338532756857
5652,92.6548340874831
5653,92.44085258500678
5654,93.2688683323342
5655,93.812491096364
5656,93.80569058689247
5657,91.0845830693035
5658,91.0219697567075
5659,90.43697573504483
5660,91.48123016497993
5661,92.18864814880334
5662,92.4515245095755
5663,92.42044832489034
5664,92.71146237533571
5665,92.8258522097816
5666,94.01754211547672
5667,93.0044433263364
5668,93.48398000820544
5669,93.80192281162181
5670,93.75166800891873
5671,92.99507277901341
5672,92.21650210778205
5673,91.98341273006577
5674,91.94419007062879
5675,91.44561785639382
5676,92.82637322749281
5677,93.76928031961
5678,92.46082117044921
5679,92.33586102611179
5680,93.0673721240355
5681,92.73979068000858
5682,93.13345535309139
5683,95.1591710393185
5684,94.9645562102744
5685,93.55825077224029
5686,92.79283052529172
5687,92.17368323645479
5688,91.59489885570986
5689,92.62232126985691
5690,94.18979255090062
5691,95.45650110758868
5692,95.12450713635673
5693,94.54631388729331
5694,95.32187494680807
5695,95.97330891334383
5696,96.17909474088685
5697,96.68066291026582
5698,97.28844407210346
5699,97.96556048176922
5700,97.56310780271639
5701,96.76654088379729
5702,96.40761606144008
5703,96.21676895655878
5704,96.28957453205629
5705,96.5330100596234
5706,97.26501174909725
5707,97.62541930857242
5708,98.43588936543836
5709,98.35346419276226
5710,98.3620913207518
5711,98.34761980366471
5712,97.71773699793107
5713,97.95398407976506
5714,98.95927384946918
5715,99.03254968070075
5716,99.18537961180766
5717,98.59723290020861
5718,98.06469137335108
5719,98.51636988565019
5720,96.8883947824724
5721,98.4633702105283
5722,98.7876320856592
5723,98.56211936219438
5724,98.24719793494017
5725,96.63726269051614
5726,97.34166368960257
5727,97.43937943761239
5728,100.00525637530137
5729,99.22656338256911
5730,98.5739741931481
5731,98.04305074047147
5732,96.22069520437566
5733,95.1215173155046
5734,94.98783604678994
5735,95.30999287112587
5736,96.46476047521645
5737,96.65418610695286
5738,96.04237288314056
5739,95.25570462362708
5740,96.28576480784068
5741,96.80584055187666
5742,97.583640410405
5743,98.40566327968162
5744,98.44948942007198
5745,97.10839819553831
5746,97.84328380296017
5747,99.01481122778631
5748,102.29189441198253
5749,105.47878393433575
5750,107.1247040265988
5751,106.53568342576472
5752,106.96543401101616
5753,107.25253498741895
5754,108.0213158838539
5755,107.72447448869252
5756,109.3430911269831
5757,109.49045140480948
5758,109.2461531240229
5759,108.46018343686288
5760,108.54124158715999
5761,109.76282023319231
5762,109.85402401051309
5763,110.22358401742633
5764,110.27709905554516
5765,109.6506526926297
5766,109.04671800042055
5767,109.41879248539533
5768,108.9721717703384
5769,108.39323988746571
5770,108.02176402647177
5771,107.75016533363112
5772,108.97584041579
5773,109.38608103632069
5774,109.39319108857796
5775,110.08529892415629
5776,109.32346966849161
5777,110.34583004974897
5778,110.98520212732939
5779,110.9997965530599
5780,110.3274776702923
5781,110.57838131239288
5782,111.11567266897464
5783,111.50173732288357
5784,111.29165156716732
5785,112.62527029757393
5786,112.78143048972541
5787,112.59959301520772
5788,112.49343453145667
5789,112.38662806761252
5790,112.73451659659031
5791,112.80644606796471
5792,113.12087760671992
5793,113.2005910014204
5794,113.06375529737801
5795,112.67909112906881
5796,112.28676429167871
5797,111.22847760439197
5798,110.88707675218728
5799,110.04539633751136
5800,110.8182566132792
5801,110.62191983706583
5802,110.72898750963645
5803,111.3609090788915
5804,112.11413868295111
5805,113.16613204130081
5806,114.31322499632168
5807,114.53813153649091
5808,115.69707579258397
5809,116.16702196662959
5810,116.18502825491075
5811,115.80895205844993
5812,116.1047189790199
5813,115.21719479717024
5814,115.6652091933887
5815,116.36546032556117
5816,116.91340004892021
5817,117.26262377669704
5818,116.6144076524159
5819,116.43141771505881
5820,117.37161190368357
5821,117.50950867596833
5822,117.67868721285816
5823,116.98318018878791
5824,116.07736591636211
5825,115.0464065280114
5826,114.64193566923151
5827,113.98504366639219
5828,113.53488602111551
5829,113.57726413001399
5830,113.51378862774675
5831,113.48767286008959
5832,114.13669229249791
5833,114.63124045268361
5834,114.96624785146997
5835,115.46609707022515
5836,116.55937261955452
5837,116.62213780422405
5838,116.85547561977455
5839,116.3926836576548
5840,116.25677840140551
5841,116.07406137502909
5842,115.23227960673779
5843,115.82442545572039
5844,115.92701612469551
5845,115.93976234400239
5846,115.46779539043888
5847,114.710275841684
5848,114.26114971538459
5849,114.18144955177681
5850,115.19347051466559
5851,114.16994207766521
5852,113.83198019769921
5853,113.5584661119974
5854,112.96459518916515
5855,112.21346986812716
5856,112.19952127980756
5857,111.8665041640646
5858,112.8311843901308
5859,113.62439777370147
5860,112.92925999847955
5861,112.41892338919504
5862,112.08464760840795
5863,112.20837925234108
5864,113.15471826480561
5865,113.1037210996196
5866,113.33493302769199
5867,113.57954739176233
5868,113.78028529023777
5869,114.10173242539815
5870,112.8954513109164
5871,114.17703007850096
5872,114.04590805512197
5873,114.0146534175077
5874,113.47737887223855
5875,113.25863652612492
5876,114.19996527339299
5877,114.76030460805231
5878,114.47611095681711
5879,113.66180249553409
5880,113.15999151730111
5881,112.33320642600597
5882,112.38761132872213
5883,111.561916818888
5884,111.76315069573451
5885,111.8160572159747
5886,111.04942843683375
5887,110.26316302714264
5888,111.0280021400624
5889,111.10802642856885
5890,110.82247484606836
5891,110.48523259169147
5892,111.66439150618257
5893,110.7477582450266
5894,110.04630098856151
5895,109.78014392434335
5896,110.42687256979085
5897,111.19571514793111
5898,111.77900690682424
5899,112.36342075497873
5900,112.03330622881231
5901,111.70944735410853
5902,110.94224585730956
5903,110.4551382171665
5904,110.40959979840233
5905,110.81564314832664
5906,110.86009032731681
5907,111.08392858071736
5908,110.86907938637808
5909,111.46490363394881
5910,111.11558492734116
5911,111.26368306778332
5912,110.81212490557712
5913,110.64666336133615
5914,111.14598899225149
5915,110.8622159876492
5916,110.90763180383681
5917,109.83140041378056
5918,110.2385404898344
5919,110.53676079301533
5920,111.55758207034461
5921,112.62236413293351
5922,112.27314489974412
5923,112.2850911420312
5924,112.73819996307151
5925,112.52867133750479
5926,114.24274430925988
5927,112.90442517147633
5928,112.38481323243116
5929,111.98722919158016
5930,111.82388801257031
5931,111.8025820519266
5932,111.07696972342319
5933,110.12697023980641
5934,108.757855726022
5935,107.97396700398855
5936,108.47636979623775
5937,108.03274384804641
5938,108.27639462400805
5939,107.4758266516559
5940,107.0844155720711
5941,106.73529206996321
5942,106.4753733143304
5943,106.14380183757001
5944,107.09527548143001
5945,105.28426065156992
5946,105.12114725132537
5947,104.7752580565708
5948,105.23786356313332
5949,105.41420300222933
5950,105.79010943192264
5951,106.16124249852135
5952,106.47956142009392
5953,104.99490334169957
5954,103.62788321999602
5955,103.69167720705354
5956,102.17861972959531
5957,99.93923537834883
5958,98.11490913870415
5959,97.80661055979778
5960,98.84006582689892
5961,98.62268128240981
5962,98.63458173572747
5963,98.49394787176152
5964,98.57337252091611
5965,96.121099291245
5966,95.53738879979016
5967,97.13974134887462
5968,96.5985312199158
5969,94.80293503101802
5970,92.4453595942764
5971,91.5813877141386
5972,91.92937035949882
5973,92.38536882905896
5974,92.31269995956904
5975,91.70104011273565
5976,91.50645539066721
5977,91.33313160190346
5978,91.08467517617169
5979,91.01072822689179
5980,90.18219912393738
5981,90.07489157164292
5982,89.72687629133702
5983,89.05354388105997
5984,87.78810003901765
5985,87.0125257662911
5986,86.42366022047361
5987,85.3520618169353
5988,85.03472935749375
5989,84.73219987469491
5990,84.82412061806161
5991,85.65504122980985
5992,86.31661974799556
5993,86.35877277576856
5994,85.37943276490432
5995,83.68702369057587
5996,83.849472773238
5997,84.06182874356318
5998,83.34340378324066
5999,83.32148684327319
6000,83.58754868075619
6001,83.65829369768926
6002,83.14905710107104
6003,83.20898397930864
6004,82.59628310343112
6005,82.27183577370118
6006,81.48920458509792
6007,82.46761900236106
6008,81.79513990903735
6009,81.42013398348195
6010,81.9299140568844
6011,81.60536834834807
6012,81.62118785719792
6013,80.32540759755148
6014,80.75489243592318
6015,78.42624762793008
6016,77.13438339889831
6017,76.51957334432183
6018,76.6832676871341
6019,76.20114730460159
6020,76.48798951457718
6021,76.0456326029124
6022,77.1894603952735
6023,76.74927835894198
6024,76.97737377445088
6025,76.44671551028898
6026,75.49209957624691
6027,75.73935293088226
6028,74.8240854161038
6029,75.47170189435116
6030,75.79007892788559
6031,75.93486939381535
6032,76.94284279097405
6033,77.13769124491307
6034,77.48522925558837
6035,77.96115907745951
6036,78.07443426627754
6037,78.03217864939836
6038,77.25998497777562
6039,74.84262077188566
6040,73.03020893296195
6041,73.14526097160342
6042,72.65721652443119
6043,73.89083712208213
6044,73.9583717569376
6045,73.50459313024749
6046,72.77832491610275
6047,72.4604887128682
6048,72.07373313999256
6049,72.31930462203064
6050,71.68422486739075
6051,72.18805287655721
6052,72.49005109206922
6053,71.9190363704659
6054,71.5835268551474
6055,72.03543844964548
6056,72.89029484078367
6057,74.35394993677409
6058,74.85031638643005
6059,74.89454418426328
6060,73.65444819255333
6061,74.87571221585165
6062,74.74980736326768
6063,75.00508274089498
6064,74.98867349682354
6065,74.25911002130806
6066,75.06404773885271
6067,74.83418393262536
6068,73.39011107297989
6069,74.05753997599635
6070,75.38268945692937
6071,76.18925054665237
6072,75.42679436239166
6073,75.49010962811707
6074,75.27335934692758
6075,75.47536802627678
6076,75.44607284948808
6077,76.38881736125137
6078,78.02141195926635
6079,77.59978095887453
6080,76.33791432345333
6081,77.40325074298596
6082,77.93098745791326
6083,77.48972973138939
6084,76.785328308479
6085,76.56866437672187
6086,76.98969897356147
6087,76.72816335841333
6088,76.64623543867594
6089,77.48213212581192
6090,77.97114011299357
6091,77.3746400054194
6092,77.4216511370102
6093,77.91688189590718
6094,77.17719726086659
6095,77.13732489818369
6096,76.44421490438828
6097,75.53899680044918
6098,75.24474344659882
6099,74.43671910089643
6100,74.60672474902856
6101,74.62464465333471
6102,73.68666520106461
6103,72.8900366678302
6104,72.16896857701335
6105,72.68254104625362
6106,73.66981838441268
6107,72.3865607605822
6108,72.50067865995442
6109,72.42785271473798
6110,72.66921364412542
6111,73.09273102952909
6112,72.18547542141778
6113,72.30804729867805
6114,72.67278990030269
6115,73.65551071445879
6116,74.75180332107135
6117,75.31992198725641
6118,75.58015083421077
6119,76.73765277599341
6120,77.58418920761676
6121,76.1104325679346
6122,77.2094189420576
6123,76.9966836873707
6124,76.98947383150431
6125,76.92813699417525
6126,76.8697831057649
6127,76.50792958317248
6128,77.59787954407489
6129,77.77829699434233
6130,77.6894976641085
6131,77.98020269888508
6132,78.12357818199519
6133,77.7630874153648
6134,77.56534716877047
6135,77.58510760940919
6136,77.27901682865445
6137,76.93732184081227
6138,78.88707288238504
6139,80.43868203563335
6140,82.0248306664065
6141,82.65796167968642
6142,82.83220430539961
6143,83.27747653501171
6144,83.8132135944129
6145,85.47718317413387
6146,85.58168213345186
6147,86.41627043725663
6148,86.63608017212113
6149,86.67060963640938
6150,87.37309049554835
6151,88.00673282807725
6152,88.9962997863434
6153,88.79783824809374
6154,88.71261937230327
6155,88.95747279673026
6156,90.01494747199973
6157,89.23619709317632
6158,90.31248690031629
6159,90.55070340431575
6160,91.01359438874158
6161,91.6277213834303
6162,92.14014277105719
6163,92.63151244490598
6164,92.44123322402356
6165,92.18086103134499
6166,91.98523997093133
6167,92.25242971600113
6168,93.31001750129718
6169,94.5393789913569
6170,94.75026853814256
6171,94.69708572293541
6172,95.04157561212293
6173,95.04718706277868
6174,95.91330130785565
6175,96.79149176489904
6176,97.44696221784818
6177,96.9004375414861
6178,98.48947650869417
6179,98.86134781267532
6180,99.34963612039076
6181,100.41171449408415
6182,101.13928121275808
6183,101.9222983118994
6184,102.80954200554999
6185,103.48227628716205
6186,103.99086447550798
6187,104.83719631988137
6188,104.91770734351735
6189,105.56620885677441
6190,106.76019971754113
6191,107.15177604299032
6192,107.83407584295841
6193,107.90587991432147
6194,107.93635423664415
6195,108.14669849116109
6196,108.15425561701679
6197,108.09009353069536
6198,108.06120511103629
6199,108.15867609486068
6200,108.15442993978752
6201,108.1582247926832
6202,108.0845906024148
6203,108.06950403684823
6204,108.22227100105081
6205,108.20414535005085
6206,108.22100728185933
6207,108.2864554035028
6208,108.44581425076456
6209,108.4344775519082
6210,108.74284184587191
6211,108.3169654947502
6212,108.36687287223307
6213,108.404133986664
6214,108.48788457376816
6215,108.47832634221925
6216,108.63661399063719
6217,108.5640454876737
6218,108.58159916925987
6219,108.52623737073375
6220,108.49084814346452
6221,108.67554630136911
6222,108.67012519178931
6223,108.43331243044696
6224,108.4206106422848
6225,108.53330843862824
6226,108.52629258265213
6227,108.50344260291416
6228,108.72221843434971
6229,108.75325590508129
6230,108.76005876348552
6231,108.67829414365076
6232,108.68900680877317
6233,108.60939896672241
6234,108.65647704936168
6235,108.49414947441613
6236,108.87223393334725
6237,108.8711693324972
6238,108.53232759490481
6239,108.37034337728471
6240,108.28763237255697
6241,108.2429928707443
6242,108.35747627634584
6243,108.18557223693688
6244,108.35136165012639
6245,108.30113318392856
6246,108.54950313242591
6247,108.25194810468304
6248,108.2218648875868
6249,108.22639375518159
6250,108.41900524470401
6251,108.26760753230593
6252,108.58208460699765
6253,108.77814714109189
6254,108.71424231776999
6255,109.29476399265317
6256,109.14734811010413
6257,109.1913400475159
6258,109.0141737352096
6259,108.78307333061355
6260,108.62638466993681
6261,108.55161080750759
6262,108.65971391559037
6263,108.60617553379797
6264,109.12633002445321
6265,108.56732521443641
6266,108.57032309643711
6267,108.19754467577485
6268,108.36070999026128
6269,108.3413316414383
6270,108.38423468677479
6271,108.47040715213413
6272,108.4716066906525
6273,108.3314660120947
6274,108.74790322781001
6275,108.63479726768713
6276,108.35812984417805
6277,108.47838699787039
6278,108.45920066212267
6279,108.43148439261216
6280,108.12677259588071
6281,108.09937323730989
6282,108.00009538951139
6283,108.3301571573644
6284,108.32480684003008
6285,108.54134162461992
6286,108.48231616050867
6287,108.41109744630279
6288,108.41987540610148
6289,108.4482126634004
6290,108.38320249005005
6291,108.44091207423935
6292,108.53937008809001
6293,108.5041927714488
6294,108.7718998260624
6295,108.91412686673209
6296,108.94094236292307
6297,108.97725881314079
6298,108.97685309742471
6299,108.94520607317972
6300,108.61153111208512
6301,108.4573337379158
6302,108.473053975028
6303,108.46057058873151
6304,108.51533331142937
6305,108.41984901812813
6306,108.2740104703856
6307,108.7025446845714
6308,108.57387482549868
6309,108.61879888956304
6310,108.42493582828263
6311,108.38746994912711
6312,108.18190611320551
6313,108.59869415686748
6314,108.64401535584935
6315,108.61767435222981
6316,108.4420497336167
6317,108.33128081811611
6318,108.1545802976784
6319,107.94291157891956
6320,107.9886315408483
6321,107.3124018708287
6322,107.04534490925701
6323,107.1628836065558
6324,106.94579405589755
6325,107.43055762027532
6326,106.51767370078355
6327,107.19107245905033
6328,107.4019531497145
6329,105.50055455448239
6330,104.77376017006881
6331,105.36540057895417
6332,104.47098134920617
6333,104.13635352005781
6334,103.78718722638911
6335,103.96477687084325
6336,104.64440702203629
6337,103.81324090219346
6338,103.59239478150744
6339,102.89231422705353
6340,101.56037439879401
6341,101.0138633972312
6342,100.26836237010457
6343,99.51960771615506
6344,99.18962627855228
6345,99.07946831545223
6346,97.64998683323302
6347,96.73747238426739
6348,95.73930684176798
6349,95.961241099576
6350,96.26464531576983
6351,97.18608814549782
6352,96.13608052742842
6353,96.64673198759868
6354,97.25836422139957
6355,96.94453123837354
6356,96.23273906464397
6357,95.70527919138573
6358,95.0435518183595
6359,95.36130308378574
6360,97.09379732787141
6361,97.74432396995638
6362,98.51072643515613
6363,99.05052750757892
6364,98.84826110259371
6365,97.70271402413442
6366,97.16986611894185
6367,95.52448375319238
6368,95.35932819674554
6369,96.17190269324641
6370,96.455848734023
6371,96.52421196318278
6372,96.83976544556401
6373,96.2984800263626
6374,97.92786922324433
6375,99.33428655499893
6376,100.72891405592304
6377,101.35236263166377
6378,101.35295687903277
6379,101.19623702353027
6380,100.98177150155249
6381,100.71638210666032
6382,102.4602450519194
6383,104.30121279613292
6384,103.49159236032074
6385,102.73496416377412
6386,102.13489791524478
6387,102.78196871961359
6388,102.67511789607397
6389,104.3978740730364
6390,104.56625868639455
6391,103.52503368285238
6392,103.49955142877633
6393,102.96236407162962
6394,101.38941400866196
6395,102.36245576195353
6396,102.22345089796062
6397,102.32943621743175
6398,101.88691826926896
6399,101.70581658297141
6400,102.2747791584419
6401,103.08723205644066
6402,104.65336396498077
6403,105.70241930875457
6404,103.192920349737
6405,101.80971483835009
6406,101.58749744923597
6407,102.73737460723129
6408,102.977983844922
6409,103.01632272595037
6410,103.78124918642078
6411,102.88435254682946
6412,103.69812676752133
6413,104.4472274071272
6414,105.12519726406077
6415,105.91832229363479
6416,106.82972585369424
6417,107.0830925380792
6418,105.52475867950679
6419,103.94036519375118
6420,105.39994309245631
6421,105.1131779231161
6422,105.320731862916
6423,104.12559102700831
6424,101.96617795918411
6425,101.65389469145782
6426,101.7179313775909
6427,101.8738349178659
6428,102.36057414826064
6429,103.01238865010941
6430,103.55917203786441
6431,100.86139725307032
6432,99.42837997512578
6433,99.76166234246534
6434,98.73700405687418
6435,99.29569349086535
6436,99.00524918881325
6437,99.55877593490533
6438,99.24544421444989
6439,100.491674111029
6440,99.59332436130609
6441,100.09992714315354
6442,100.29438808041346
6443,98.9913437839673
6444,98.05393381447561
6445,96.80660482461303
6446,97.36646536031253
6447,97.72320593821672
6448,97.33759263001002
6449,97.31054654831183
6450,97.47713059226788
6451,97.07101353586427
6452,96.5172960721294
6453,95.64855543269238
6454,94.55222584181502
6455,91.11484657763975
6456,91.87774517700558
6457,91.78459979600058
6458,91.66491924153956
6459,91.19030087258506
6460,91.86960851349278
6461,90.50868523023041
6462,89.70711315723514
