,x,y
3155,-0.24471693285242746,-2.1333960048037426
3156,-0.24474008793131172,-2.133445184969659
3157,-0.24475991825107554,-2.1335077195983136
3158,-0.24477660261338305,-2.133580991689585
3159,-0.2447902254411746,-2.1336627063672307
3160,-0.24480119541928397,-2.1337511147166035
3161,-0.24480964430990165,-2.133844077625595
3162,-0.24481562824259345,-2.133939592618886
3163,-0.24481932673534013,-2.134036841218008
3164,-0.2448208721765474,-2.1341312238625965
3165,-0.24482033236307485,-2.1342180550136503
3166,-0.24481790987129434,-2.13429713936905
3167,-0.24481414547153407,-2.1343657654128654
3168,-0.2448095396768828,-2.1344209078798175
3169,-0.2448043704214298,-2.134463337352299
3170,-0.2447990960725931,-2.134493001177062
3171,-0.24479417184498914,-2.134509463731425
3172,-0.24478986611971867,-2.1345132934729207
3173,-0.24478666317010514,-2.134507112846443
3174,-0.24478508035274174,-2.134493243985845
3175,-0.2447852675202603,-2.134472229097826
3176,-0.24478762496199188,-2.13444682898001
3177,-0.24479261807549393,-2.134419672873125
3178,-0.2448003966541715,-2.134391862639001
3179,-0.24481119405538493,-2.1343659552148773
3180,-0.2448253342011706,-2.134344564622294
3181,-0.24484284662159664,-2.134328523842701
3182,-0.24486362181057084,-2.134317351652711
3183,-0.24488764814505756,-2.1343107128866246
3184,-0.24491501153638648,-2.1343084083814583
3185,-0.2449457006704398,-2.134309485310442
3186,-0.2449798254390048,-2.1343136087165395
3187,-0.24501759880290408,-2.1343205350370282
3188,-0.24505870830211537,-2.134331063069135
3189,-0.24510355500575737,-2.1343460250805326
3190,-0.24515265209908166,-2.1343663863582734
3191,-0.2452056107260199,-2.1343927577406894
3192,-0.2452623980809116,-2.134425930369253
3193,-0.2453230962199348,-2.1344668994228213
3194,-0.24538825632985042,-2.134515419273774
3195,-0.24545779554155842,-2.134571987245121
3196,-0.24553176235901253,-2.134637342103485
3197,-0.2456098362719167,-2.1347115279495816
3198,-0.24569151104302628,-2.13479441196795
3199,-0.2457763884608427,-2.1348861222882975
3200,-0.24586449676670416,-2.134987493675199
3201,-0.24595521464722583,-2.1350992088794185
3202,-0.2460479990762627,-2.1352222609662386
3203,-0.24614248062678465,-2.135356950254
3204,-0.24623899709773436,-2.135504517184685
3205,-0.2463379473356673,-2.135666588529562
3206,-0.24643982463377184,-2.135845593457232
3207,-0.24654431358031378,-2.136042036172034
3208,-0.24665117711301204,-2.13625694401192
3209,-0.2467597645638287,-2.1364911637387847
3210,-0.2468697859220815,-2.136742873749066
3211,-0.2469809941943113,-2.137010777147706
3212,-0.24709267171751334,-2.1372935520541914
3213,-0.2472050372911058,-2.137587884121894
3214,-0.24731833035601852,-2.1378908057190222
3215,-0.24743231190095608,-2.1381997617010766
3216,-0.24754724841236533,-2.1385127395804058
3217,-0.24766343502568736,-2.138827847526277
3218,-0.24778091687323173,-2.139143337830461
3219,-0.2479007217628518,-2.1394569521891627
3220,-0.2480236168202277,-2.139767856359055
3221,-0.24815046187607218,-2.140075134791148
3222,-0.24828276297164034,-2.140377166517099
3223,-0.24842185945594347,-2.140672769814599
3224,-0.24856929453965496,-2.1409605701084855
3225,-0.24872557040039722,-2.1412357855923254
3226,-0.2488929001000429,-2.1415009230955264
3227,-0.24907382831563166,-2.1417581871080777
3228,-0.24926819758702695,-2.1420052709793698
3229,-0.24947853156256333,-2.142245312289662
3230,-0.24970783283169956,-2.142481237342384
3231,-0.2499551172491086,-2.1427120158631667
3232,-0.250223466364495,-2.1429402216908526
3233,-0.2505138309483641,-2.1431676169536793
3234,-0.2508278222352758,-2.143395939462939
3235,-0.25116118826851314,-2.14362673110461
3236,-0.2515102583337491,-2.143861607838643
3237,-0.2518718328376166,-2.144102308177761
3238,-0.2522440570065906,-2.14435258730697
3239,-0.25262539555709923,-2.1446164877749823
3240,-0.25301339817955754,-2.144896767968342
3241,-0.2534058144865389,-2.1451966776653557
3242,-0.2538005265011526,-2.1455200555294387
3243,-0.2541971111167481,-2.145867903862951
3244,-0.25459520140470443,-2.146241959082335
3245,-0.2549949087135808,-2.1466431255891827
3246,-0.2553963929025641,-2.1470731211237095
3247,-0.2558006823540214,-2.147531280574897
3248,-0.2562088896081941,-2.1480177837492267
3249,-0.2566222447394049,-2.1485336607648744
3250,-0.2570405062592765,-2.149075669967366
3251,-0.25746357987109114,-2.149641353667832
3252,-0.25789191474973777,-2.1502260839551837
3253,-0.2583261179081102,-2.15082580431594
3254,-0.25876697240749413,-2.15143690793882
3255,-0.2592148644034045,-2.1520581262759513
3256,-0.2596703911762522,-2.1526884942208877
3257,-0.2601379525521288,-2.1533340980043403
3258,-0.2606223093952169,-2.1540014809321746
3259,-0.2611246082216738,-2.1546930483219993
3260,-0.2616465338071579,-2.1554119310252817
3261,-0.2621903597300983,-2.156162079352894
3262,-0.2627616891301503,-2.156952731101219
3263,-0.26336695025128243,-2.1577943391692607
3264,-0.26400573054023735,-2.158691586230378
3265,-0.2646786230187924,-2.159650824127722
3266,-0.2653872440744129,-2.1606802644295304
3267,-0.2661285333062803,-2.16178146244092
3268,-0.2669004103588634,-2.162958126198296
3269,-0.2676982853487908,-2.164208992096897
3270,-0.26851834833081134,-2.1655350225961985
3271,-0.26935211802722686,-2.1669266272048753
3272,-0.2701915243617712,-2.1683761826548835
3273,-0.27102866635732187,-2.169877804203419
3274,-0.2718578448533886,-2.1714247192000724
3275,-0.27267312178449654,-2.1730115137978774
3276,-0.27347156920068383,-2.17462905257193
3277,-0.274249754266541,-2.1762691224226125
3278,-0.27500363627614877,-2.177924186182608
3279,-0.2757326841156868,-2.1795848501335158
3280,-0.27643562164623275,-2.181241888562662
3281,-0.27711090382655457,-2.182884147586008
3282,-0.2777561559549134,-2.184500029937341
3283,-0.2783748761920749,-2.1860960774787275
3284,-0.27896976674206897,-2.187678237027936
3285,-0.27954281491831035,-2.189252038762969
3286,-0.2800909729129369,-2.190805811545692
3287,-0.280610446212638,-2.1923272833694014
3288,-0.2811048376209619,-2.193826280680347
3289,-0.2815769974847155,-2.195311955689397
3290,-0.28202705009834783,-2.196780827138337
3291,-0.28245445653880424,-2.1982289096621486
3292,-0.28285799849783483,-2.1996515942280603
3293,-0.2832421163879621,-2.2010613441378917
3294,-0.28361066789964146,-2.20247023465378
3295,-0.28396351753139154,-2.203876974021696
3296,-0.2843000587253331,-2.2052802059531715
3297,-0.2846191956704525,-2.2066784689366457
3298,-0.2849234500739366,-2.20808386089137
3299,-0.2852148971667231,-2.209508693605734
3300,-0.28549417697379503,-2.2109454456840383
3301,-0.285761564501564,-2.2123869533115013
3302,-0.2860200880807171,-2.2138385783016465
3303,-0.286272510123483,-2.2153059859888775
3304,-0.28652140999599857,-2.2167953151885107
3305,-0.2867676827020714,-2.218300990678615
3306,-0.2870121444305157,-2.2198179276259733
3307,-0.28725562577622954,-2.2213426876596944
3308,-0.28749892792262915,-2.222872067101478
3309,-0.2877428466771513,-2.224403000855265
3310,-0.28798812761006365,-2.2259311618357494
3311,-0.2882355571569856,-2.2274521397744254
3312,-0.28848566027306416,-2.228964092229369
3313,-0.2887390421205209,-2.230464905994144
3314,-0.2889951320315662,-2.2319552435410803
3315,-0.2892534405803181,-2.233435453055972
3316,-0.2895135449000259,-2.234905578883652
3317,-0.2897746857573048,-2.2363701373021105
3318,-0.2900361350148971,-2.237833477567061
3319,-0.29029635857077746,-2.2392978636015872
3320,-0.2905537855518691,-2.2407655907018604
3321,-0.2908067611878517,-2.2422390543960242
3322,-0.2910543552520753,-2.2437167541980503
3323,-0.29129547607073725,-2.2451973167051467
3324,-0.29152960125311295,-2.2466751963786096
3325,-0.29175599853938916,-2.2481447671947263
3326,-0.29197561290352725,-2.249603011762802
3327,-0.29218918583182435,-2.2510465729047
3328,-0.29239727756750244,-2.252471652939498
3329,-0.29260019374896873,-2.2538753167902033
3330,-0.29279808474800423,-2.2552539868943
3331,-0.2929925503117622,-2.256613940176261
3332,-0.2931850874243377,-2.2579608920558965
3333,-0.2933771352162902,-2.2593001679109457
3334,-0.29356724825030545,-2.2606225633315455
3335,-0.29375392304633097,-2.261918367494799
3336,-0.29393780942034825,-2.2631968972393555
3337,-0.29411947353567847,-2.2644669511713023
3338,-0.2942977718897902,-2.2657238069689036
3339,-0.2944714600073156,-2.2669623463663933
3340,-0.29463915510578903,-2.268176901606002
3341,-0.2948019671632758,-2.2693749430662806
3342,-0.29496085966661156,-2.2705634457124018
3343,-0.2951168329859137,-2.2717417192093676
3344,-0.2952707999157783,-2.272908766347706
3345,-0.29542361305911863,-2.274063253127186
3346,-0.29557740302990854,-2.2752046620312454
3347,-0.29573432974694536,-2.2763320832070604
3348,-0.29589638559339115,-2.2774476417159137
3349,-0.2960657168262902,-2.2785531067390803
3350,-0.29624289049628233,-2.2796478902256343
3351,-0.29642870892712014,-2.2807310836785524
3352,-0.29662423378538166,-2.281801430899801
3353,-0.2968290463306356,-2.2828572790251864
3354,-0.2970430064530604,-2.2838965402176394
3355,-0.2972643608331155,-2.284918556856349
3356,-0.2974915779789893,-2.2859221539838908
3357,-0.2977233022818446,-2.2869056040575066
3358,-0.2979598706111526,-2.2878746029282633
3359,-0.2982017651571777,-2.2888344129111413
3360,-0.29844653923765496,-2.289782279893441
3361,-0.2986918325563527,-2.2907150914724443
3362,-0.2989375782709829,-2.2916412246993567
3363,-0.2991837231111355,-2.2925688562748205
3364,-0.2994302257801661,-2.2935062078499353
3365,-0.29967376972011267,-2.294449335133058
3366,-0.2999109496111407,-2.295394467103785
3367,-0.3001422874239896,-2.2963470337617125
3368,-0.3003681298670536,-2.297312688147052
3369,-0.3005886587876333,-2.298297475931838
3370,-0.30080286707434445,-2.2992945263939357
3371,-0.3010095579967866,-2.3002973366915302
3372,-0.30121123017852014,-2.3013101177755675
3373,-0.3014102316808843,-2.3023373797205866
3374,-0.3016067499051931,-2.3033701347849966
3375,-0.30180089775441876,-2.304399560020788
3376,-0.3019927170202811,-2.305416732585093
3377,-0.30218360386431486,-2.3064267361426674
3378,-0.30237492647540004,-2.307434439288064
3379,-0.3025651747935496,-2.308436975423328
3380,-0.30275280652998854,-2.3094313229402004
3381,-0.30293620089849044,-2.310414214571871
3382,-0.30311569053143494,-2.311394422336803
3383,-0.30329149091913504,-2.312380637737457
3384,-0.3034627416224059,-2.313377314047288
3385,-0.3036284457115298,-2.3143892183670256
3386,-0.303788122038859,-2.3154169211577007
3387,-0.30394110862389195,-2.3164614668344736
3388,-0.3040865427938581,-2.3175244050990864
3389,-0.30422388001320383,-2.318605490319284
3390,-0.30435233283785684,-2.319705021271479
3391,-0.30447200988119727,-2.3208194147271497
3392,-0.3045827564831658,-2.321945533332878
3393,-0.304684150070462,-2.323080591489748
3394,-0.30477761088623617,-2.3242232650798136
3395,-0.3048643211904928,-2.3253724584481237
3396,-0.30494688229235956,-2.326525636392832
3397,-0.30502777102489254,-2.327680383249384
3398,-0.3051094140500677,-2.328835965560824
3399,-0.30519426065864025,-2.329991674933842
3400,-0.3052848562488674,-2.331146806786976
3401,-0.30538267036466954,-2.332299445918732
3402,-0.30548938910573414,-2.3334476023459754
3403,-0.30560433602665094,-2.3345907867446782
3404,-0.3057270815274052,-2.335728360629957
3405,-0.3058574299653773,-2.3368595172015247
3406,-0.305994911943642,-2.3379835385444765
3407,-0.30613927207148284,-2.339099492687049
3408,-0.3062891013762248,-2.340207766200808
3409,-0.30644315496049973,-2.3413085152384547
3410,-0.3066015201118655,-2.342406972368101
3411,-0.3067644134648925,-2.343508301400619
3412,-0.3069321875002012,-2.3446177523039666
3413,-0.3071026685677778,-2.345726444614459
3414,-0.3072737642285768,-2.346825475110626
3415,-0.30744524081659397,-2.347919066531817
3416,-0.30761687609364174,-2.349011278445133
3417,-0.30778845258220344,-2.350106129032438
3418,-0.30795852415094455,-2.3511952580930835
3419,-0.308125599520936,-2.3522701337806216
3420,-0.3082913835234702,-2.3533380126993126
3421,-0.30845754224881583,-2.354405941550351
3422,-0.30862454757238617,-2.3554678454016553
3423,-0.3087928967675412,-2.3565174685711523
3424,-0.30896312742378834,-2.357548186956315
3425,-0.30913664435670224,-2.358566816133947
3426,-0.3093149509701575,-2.359579809004627
3427,-0.30949772542146015,-2.3605867358324946
3428,-0.30968477990305177,-2.3615869849004056
3429,-0.3098760550082825,-2.3625797441584164
3430,-0.3100701035528598,-2.3635649464140154
3431,-0.31026556155567137,-2.364542297764618
3432,-0.31046169933081025,-2.3655194457477378
3433,-0.31065780758553935,-2.366504031799863
3434,-0.310850876831089,-2.3674936721858604
3435,-0.311037806408414,-2.3684861348006123
3436,-0.3112153114684227,-2.3694792722058633
3437,-0.3113837453013927,-2.3704816473665744
3438,-0.31154318906079037,-2.37150210038037
3439,-0.31169286218641684,-2.37253637412251
3440,-0.31183169099905994,-2.373580626090106
3441,-0.3119582764901181,-2.3746313131270327
3442,-0.31207374367322066,-2.375693342316999
3443,-0.3121788840127583,-2.3767719610083056
3444,-0.3122752301544484,-2.377856256336585
3445,-0.3123640509180731,-2.3789354857365774
3446,-0.3124480109265412,-2.3800136451796536
3447,-0.31252962898010656,-2.3810946985384756
3448,-0.3126113536203763,-2.382182696503179
3449,-0.31269644736879276,-2.3832684077059225
3450,-0.31278827382004276,-2.3843425321760074
3451,-0.31288857964827677,-2.385410312855232
3452,-0.31299936590895466,-2.386476802371669
3453,-0.3131229480705098,-2.387547014618508
3454,-0.3132578643991133,-2.388613543047215
3455,-0.313402993185948,-2.389668870594714
3456,-0.3135577164330962,-2.3907182673027374
3457,-0.3137217039764498,-2.3917668252878346
3458,-0.3138927328721064,-2.3928143093551726
3459,-0.3140687914167329,-2.393860452092386
3460,-0.31424801879646513,-2.394904945847205
3461,-0.31442913410583384,-2.395948380491196
3462,-0.31461091307725875,-2.3969913141226002
3463,-0.3147928719662195,-2.3980356266259153
3464,-0.31497453242572193,-2.3990832392517962
3465,-0.31515540715588797,-2.4001361722545753
3466,-0.3153354915619245,-2.401192761130609
3467,-0.3155147573393144,-2.402251451052453
3468,-0.31569325879279797,-2.4033117197757634
3469,-0.31587102729739824,-2.404373092420242
3470,-0.3160488187210361,-2.4054316501188495
3471,-0.3162273896192034,-2.4064833895561693
3472,-0.31640751993162813,-2.407524102868947
3473,-0.3165903408857353,-2.408552728514568
3474,-0.3167770644282003,-2.4095678423204028
3475,-0.3169686936444567,-2.410567012471806
3476,-0.31716637879015164,-2.411547328844499
3477,-0.31737145179881554,-2.4125053157008414
3478,-0.317584325084198,-2.413442513751119
3479,-0.31780564506835013,-2.4143598400414343
3480,-0.3180347587452303,-2.4152567950751678
3481,-0.3182712469195787,-2.4161322682180018
3482,-0.3185130239940254,-2.4169885668512756
3483,-0.3187581630382034,-2.417827423121041
3484,-0.31900483798083773,-2.418650045902445
3485,-0.3192534395362872,-2.4194629756423875
3486,-0.3195044162172952,-2.420272461996525
3487,-0.319755593805646,-2.4210787525220274
3488,-0.3200048041103443,-2.421881998901207
3489,-0.3202498199218852,-2.4226822614919854
3490,-0.32049139828862366,-2.423486368208062
3491,-0.32073019313557044,-2.4243012622868942
3492,-0.3209634888859587,-2.425123813111326
3493,-0.3211884049901248,-2.4259511197665686
3494,-0.3214057089502839,-2.4267873556630892
3495,-0.3216159399043312,-2.427636962088594
3496,-0.3218194247999782,-2.4285047814466574
3497,-0.3220150398793983,-2.4293820465441653
3498,-0.32220142529027773,-2.430260273560187
3499,-0.322380251720054,-2.431142288698459
3500,-0.32255296308673154,-2.432031031806386
3501,-0.32272081985642176,-2.4329296445704625
3502,-0.3228843448458682,-2.4338307254455622
3503,-0.3230439309184071,-2.4347269469298896
3504,-0.32320127699718343,-2.4356230751795565
3505,-0.32335801480552917,-2.436523873553635
3506,-0.32351468539840644,-2.43742701554099
3507,-0.3236718278143132,-2.4383302449388835
3508,-0.32382999524643835,-2.4392313081668946
3509,-0.32398882781994026,-2.440132098293693
3510,-0.3241479856142186,-2.441034500194912
3511,-0.32430729293520233,-2.4419439818658804
3512,-0.32446657857462174,-2.44286622369502
3513,-0.3246231954598104,-2.4437970405618032
3514,-0.324774416455475,-2.4447325045968338
3515,-0.3249173525496365,-2.445668827345762
3516,-0.32505215217945477,-2.44661153615683
3517,-0.32517871968815937,-2.447566349960143
3518,-0.32529671245534647,-2.4485279205066592
3519,-0.3254055306183667,-2.44949110224963
3520,-0.3255042990764457,-2.450450797978202
3521,-0.32559411911445774,-2.451413236230007
3522,-0.3256758235646751,-2.452384727818373
3523,-0.32575019912888903,-2.453358657444577
3524,-0.3258178126423105,-2.454328482951031
3525,-0.32587902807862695,-2.455287539056554
3526,-0.3259356819009278,-2.456241076837568
3527,-0.32598947372388215,-2.457194181820761
3528,-0.32604263074726014,-2.4581406453817713
3529,-0.32609736112684473,-2.4590740596535734
3530,-0.32615550411117616,-2.4599989064575776
3531,-0.32621900132693715,-2.4609194105911607
3532,-0.3262899550277533,-2.4618396665715867
3533,-0.3263700991503436,-2.4627608177126743
3534,-0.3264614433440802,-2.463684034183062
3535,-0.32656379374565014,-2.4646082530221154
3536,-0.32667728667797524,-2.465532441340261
3537,-0.3268004193683727,-2.4664588932748686
3538,-0.32693197823690173,-2.467389970871803
3539,-0.32707100248896565,-2.468328174946797
3540,-0.3272153997995705,-2.469272157637545
3541,-0.3273632390354786,-2.470220744440211
3542,-0.32751301826010415,-2.471174752217663
3543,-0.3276632937365229,-2.47213516046201
3544,-0.3278126366153643,-2.473103140679371
3545,-0.3279607097913771,-2.4740763217466726
3546,-0.328107138068225,-2.475052488566342
3547,-0.32825182284148974,-2.476033727247563
3548,-0.32839461320164537,-2.4770222760553677
3549,-0.32853561034658496,-2.4780164555052995
3550,-0.328674861677745,-2.4790147550321655
3551,-0.32881236222214866,-2.4800157876730813
3552,-0.32894816165133306,-2.4810186270026997
3553,-0.3290822586033788,-2.4820224007963345
3554,-0.3292159820021215,-2.483025295311492
3555,-0.3293506495647976,-2.484025470427325
3556,-0.32948760733356175,-2.4850210044410046
3557,-0.32962750214176345,-2.4860137553668227
3558,-0.3297710689339353,-2.487005497726435
3559,-0.3299195260548113,-2.48800136138917
3560,-0.3300742385589864,-2.4890065998634485
3561,-0.33023384640705283,-2.4900142903593068
3562,-0.3303971364199196,-2.491017583647428
3563,-0.3305630058834395,-2.4920094985822634
3564,-0.33073185369430114,-2.4929942865187824
3565,-0.3309041680996131,-2.493975985002004
3566,-0.33107828490114405,-2.494949398013978
3567,-0.33125259397254925,-2.4959090809726168
3568,-0.33142549095558005,-2.4968491773942327
3569,-0.3315976070061336,-2.497776659014278
3570,-0.33176954985213275,-2.4986981191241564
3571,-0.33194047636442436,-2.4996099457989813
3572,-0.3321095129238441,-2.500508238110814
3573,-0.3322775909815096,-2.5013997465252333
3574,-0.33244561323348587,-2.502291017990894
3575,-0.33261448070166716,-2.5031885923479895
3576,-0.3327826445504843,-2.504088508363955
3577,-0.3329485348357871,-2.504986875055992
3578,-0.33311296718684646,-2.5058884539951465
3579,-0.3332767134949058,-2.5067981031198787
3580,-0.3334405250699185,-2.5077209224742156
3581,-0.33360331484460193,-2.508649507820533
3582,-0.33376396509766354,-2.5095766279009655
3583,-0.33392357179895904,-2.5105051812324626
3584,-0.33408319961179117,-2.511438109329505
3585,-0.33424270837626885,-2.5123722245273283
3586,-0.33440195436105047,-2.513304374774191
3587,-0.3345607859514035,-2.514231349069824
3588,-0.3347191507034219,-2.515149769856209
3589,-0.33487698216804973,-2.516056002970052
3590,-0.3350350729807136,-2.5169546787101478
3591,-0.3351942235572812,-2.5178502006540784
3592,-0.3353552661065372,-2.5187468777655417
3593,-0.3355174465983552,-2.519638438084663
3594,-0.33568004514088545,-2.520518456147796
3595,-0.33584401881551496,-2.521392617766349
3596,-0.3360103659575937,-2.5222664330583906
3597,-0.33617805413322766,-2.523137144564441
3598,-0.33634609113952946,-2.5240019017114395
3599,-0.3365134952385318,-2.524857675295554
3600,-0.3366813676783158,-2.5257108984930494
3601,-0.3368508237571861,-2.526567927968591
3602,-0.3370211430801285,-2.5274245444156853
3603,-0.33719163114945094,-2.528276516136986
3604,-0.3373615985298528,-2.529119472093372
3605,-0.33753200459708116,-2.5299593117704715
3606,-0.3377038218874879,-2.530801841165534
3607,-0.3378766839140509,-2.531647644817654
3608,-0.33805025553183293,-2.532497405493638
3609,-0.33822429161904594,-2.533349113155146
3610,-0.3383985609879848,-2.5342008161734038
3611,-0.3385728394493963,-2.53505056278034
3612,-0.3387476451336228,-2.5358991540314055
3613,-0.3389235119876913,-2.5367473563213747
3614,-0.3391009200592305,-2.5375937038679397
3615,-0.3392803956323934,-2.53843667524649
3616,-0.33946252701638163,-2.5392746477473755
3617,-0.3396472571469807,-2.5401104275937088
3618,-0.33983460692237427,-2.5409467552289655
3619,-0.3400237364461156,-2.54178519987546
3620,-0.3402138592142084,-2.5426273942658444
3621,-0.34040312023156366,-2.5434752384264954
3622,-0.3405896386505704,-2.544330801876899
3623,-0.34077145134566705,-2.5451963857152333
3624,-0.34094777107877405,-2.546073403996485
3625,-0.3411176458229522,-2.5469636138089276
3626,-0.3412806508147925,-2.5478685136774675
3627,-0.341436155198316,-2.548790042828693
3628,-0.3415833030992942,-2.5497306393676737
3629,-0.3417225452126208,-2.5506885107793122
3630,-0.3418540950595601,-2.55166238279469
3631,-0.3419792694516645,-2.552650956015502
3632,-0.3420991939368414,-2.553653372079606
3633,-0.3422151883728492,-2.5546649762759706
3634,-0.34232845471597123,-2.5556813895375328
3635,-0.34244011307970423,-2.556698377069185
3636,-0.34255149697618603,-2.5577118817449382
3637,-0.3426639316835369,-2.558717741953125
3638,-0.3427787311369566,-2.5597195945534947
3639,-0.3428972802140269,-2.560720956177563
3640,-0.34302107628103895,-2.561725328727555
3641,-0.34314951767080887,-2.5627251724281663
3642,-0.3432821420758353,-2.5637128116386108
3643,-0.34341920469053283,-2.5646957606863885
3644,-0.3435610938556063,-2.565681393194121
3645,-0.34370564872354603,-2.5666656640180125
3646,-0.34385078841792827,-2.567644487163754
3647,-0.34399444960712267,-2.5686136132066903
3648,-0.34413660514398725,-2.569578159115164
3649,-0.34427718271181024,-2.570543104453483
3650,-0.344413587440859,-2.571502899771154
3651,-0.3445430992762375,-2.572451841117066
3652,-0.3446627913762398,-2.5733838989209525
3653,-0.34477253096612975,-2.574304478222311
3654,-0.34487188669586794,-2.5752186397055605
3655,-0.34496015856685697,-2.5761212269495926
3656,-0.34503631406473706,-2.5770067363061213
3657,-0.3451011921935054,-2.577879692787932
3658,-0.34515529363608577,-2.578744244821569
3659,-0.3451987957748163,-2.579604288700131
3660,-0.3452326089995535,-2.5804573996307547
3661,-0.3452573530327339,-2.5813009448321385
3662,-0.3452744050740579,-2.5821325842795053
3663,-0.34528491156347,-2.5829496207754583
3664,-0.3452908306937447,-2.583751581388115
3665,-0.3452939830368822,-2.584537540909094
3666,-0.34529610616126855,-2.5853060940972643
3667,-0.34529831474726913,-2.5860579589567516
3668,-0.3453017260390977,-2.5867933528418217
3669,-0.34530644237550917,-2.58751606144989
3670,-0.3453126052465958,-2.5882294899200633
3671,-0.34532039953849025,-2.5889367649873103
3672,-0.3453296215383972,-2.5896401575563934
3673,-0.3453401103647616,-2.590341822057129
3674,-0.3453515672372929,-2.5910471087993483
3675,-0.3453637224170854,-2.5917614767601265
3676,-0.3453763271144513,-2.592490657353096
3677,-0.34538892725445397,-2.593233160190712
3678,-0.34540106862543574,-2.593987894552769
3679,-0.34541250202344453,-2.5947608445724195
3680,-0.34542295700533904,-2.595558540852544
3681,-0.34543233111264726,-2.5963750643112946
3682,-0.3454404894606596,-2.5972050606821813
3683,-0.3454472606918876,-2.598043579886078
3684,-0.3454528479432681,-2.5988931518631846
3685,-0.3454574188323425,-2.599756638136897
3686,-0.34546233737594617,-2.6006292898540653
3687,-0.34546897802055043,-2.601506633124845
3688,-0.345478153430575,-2.602388305778664
3689,-0.34549075231340215,-2.6032740755264414
3690,-0.3455077660805983,-2.6041638329919152
3691,-0.3455299024823321,-2.605056050429435
3692,-0.34555802294780835,-2.6059492738925116
3693,-0.3455927523202152,-2.606842584762922
3694,-0.34563491370994875,-2.6077350670446635
3695,-0.34568555318792493,-2.6086257798840724
3696,-0.3457449630483199,-2.609513224196717
3697,-0.34581369869678236,-2.610395802842361
3698,-0.34589172022949866,-2.611274268984197
3699,-0.3459792663191828,-2.612149252410302
3700,-0.3460746692329542,-2.6130201076912685
3701,-0.346176496942655,-2.6138860655533334
3702,-0.34628351016400516,-2.614746209800168
3703,-0.3463941233356519,-2.6156029789538433
3704,-0.3465068588947514,-2.6164587102836356
3705,-0.3466206074553529,-2.617313064488863
3706,-0.34673429002155054,-2.6181656609551065
3707,-0.34684682561760644,-2.619016066335778
3708,-0.34695808554444224,-2.6198704092388394
3709,-0.34706790283290295,-2.6207349363979247
3710,-0.34717462157374307,-2.6216049245468405
3711,-0.3472764929012885,-2.6224758142490883
3712,-0.34737390040426314,-2.6233515484056262
3713,-0.34746709375665386,-2.624236215251041
3714,-0.34755619620793,-2.625134171000585
3715,-0.34764101094337463,-2.626037862155708
3716,-0.34772121251679594,-2.6269399072800264
3717,-0.3477977613144574,-2.627844225664642
3718,-0.34787150813934953,-2.628754804798467
3719,-0.34794321973527986,-2.629675819992887
3720,-0.3480138205599632,-2.6306014423861193
3721,-0.34808420174797683,-2.631525981332343
3722,-0.34815605862703236,-2.632454547364027
3723,-0.3482311307955726,-2.633392371826205
3724,-0.34831000598693845,-2.6343341301351253
3725,-0.3483933860251555,-2.6352746157224383
3726,-0.34848210787965506,-2.636208583838146
3727,-0.34857655532927506,-2.6371395113447673
3728,-0.3486772839207073,-2.638070783886547
3729,-0.34878256242094813,-2.6389948146152817
3730,-0.3488907960942582,-2.6399037994283763
3731,-0.34900047886009034,-2.6407894828457663
3732,-0.349111375000836,-2.6416566934256718
3733,-0.34922328520013424,-2.6425097055411886
3734,-0.34933527264839287,-2.643347507307594
3735,-0.3494464028534886,-2.6441686305296925
3736,-0.34955646208736757,-2.6449726446568786
3737,-0.34966520449283944,-2.6457586058656997
3738,-0.3497723447078616,-2.646525028745152
3739,-0.3498778323763241,-2.6472709548082785
3740,-0.3499815675657201,-2.647994810663632
3741,-0.3500841656841585,-2.6486978899403897
3742,-0.3501862080276195,-2.6493808629703706
3743,-0.35028825921883394,-2.650043796897991
3744,-0.3503909055795886,-2.6506881544601386
3745,-0.3504947512867564,-2.6513148411027383
3746,-0.3505999775224273,-2.65192363549691
3747,-0.35070680688454625,-2.6525137795463207
3748,-0.3508149609206401,-2.6530841104457052
3749,-0.35092420091845483,-2.6536328709952968
3750,-0.3510343207445883,-2.6541576568848346
3751,-0.35114444148091273,-2.6546561480353654
3752,-0.3512536842366063,-2.6551252355257646
3753,-0.35136083484161595,-2.6555643252089736
3754,-0.35146461636136817,-2.655971923003717
3755,-0.3515636507887317,-2.6563455900720667
3756,-0.351656529306463,-2.656683855140634
3757,-0.3517416584200297,-2.6569841848760376
3758,-0.3518187006809602,-2.657248806681813
3759,-0.3518870760352041,-2.6574788767236055
3760,-0.3519463819630622,-2.657677314850794
3761,-0.3519959438620441,-2.6578460919553177
3762,-0.35203479480879274,-2.657986289098437
3763,-0.3520641003317107,-2.658100488333413
3764,-0.3520847395964855,-2.658190491776263
3765,-0.35209814256329475,-2.6582607669135037
3766,-0.352105522103377,-2.6583151893824835
3767,-0.35210791038516903,-2.6583571592405035
3768,-0.3521066488145345,-2.65838881927492
3769,-0.3521029693017642,-2.6584120029783804
3770,-0.35209798835163814,-2.6584291732452203
3771,-0.3520927834258157,-2.6584426125666765
3772,-0.35208803059237986,-2.658453091387298
3773,-0.3520844194821852,-2.658461291336609
3774,-0.35208267397778364,-2.658467825677995
3775,-0.352082741714043,-2.6584728158607946
3776,-0.3520846247230512,-2.6584763370095903
