LF_x,LF_y,LF_z,LF_w,LM_x,LM_y,LM_z,LM_w,LH_x,LH_y,LH_z,LH_w,RF_x,RF_y,RF_z,RF_w,RM_x,RM_y,RM_z,RM_w,RH_x,RH_y,RH_z,RH_w
-10.109604456312208,-5.487162171015968,2.756250760974309,0.0,-52.61199626843157,-2.242671515550084,1.4028488713383354,0.0,-57.28261812382672,-4.271023091628832,3.5897496423102897,0.0,-24.973978867373457,-39.55545728866456,3.063765848470929,0.0,-45.18890729862264,-43.50390725054034,4.0242821707345975,0.0,-72.52595774215754,-36.946454285318346,2.058188228636597,0.0
-10.10657591387771,-5.469183545536076,2.758654500972211,0.0,-52.59722699882362,-2.2459259570040473,1.395730206330752,0.0,-57.16939611069639,-4.391324240949002,3.3314416990257456,0.0,-24.95967447010551,-39.55862242242406,3.0658540516190094,0.0,-44.394641441603476,-43.241742043794105,3.9030298643877632,0.0,-72.51875588754821,-36.95735376340865,2.0529232280003864,0.0
-10.100161967149702,-5.454957987566942,2.75593761382647,0.0,-52.60014637511661,-2.2755545717707113,1.3706405840153213,0.0,-57.08329145443225,-4.4560402478908685,3.148136807517501,0.0,-24.944210846206257,-39.56300124376082,3.0703301267488747,0.0,-43.6522223219875,-42.970976178466785,3.815661442640099,0.0,-72.5103193487452,-36.967698976512665,2.046404129785948,0.0
-10.089011112345633,-5.446242817143119,2.7496530826769803,0.0,-52.61729807944042,-2.324858760681728,1.3331713967074421,0.0,-57.014252665618116,-4.473666253042484,3.0350287355560166,0.0,-24.92765824035818,-39.56812552258131,3.076073726299409,0.0,-42.95734135179724,-42.68810180754083,3.746870615108529,0.0,-72.50206523137128,-36.976699423062136,2.035184134285208,0.0
-10.073256417965403,-5.442934746781185,2.740418651279281,0.0,-52.64277164870097,-2.3824022209352815,1.2924410302160059,0.0,-56.95545739789206,-4.460222183850182,2.9770637279344996,0.0,-24.910743554591857,-39.57382784497786,3.0816960336232686,0.0,-42.302815777206,-42.386990031068635,3.680011785242332,0.0,-72.4955975294826,-36.98340794877949,2.0171443980446533,0.0
-10.054003924920904,-5.443663001752547,2.728468092445386,0.0,-52.67023146747904,-2.4352653115753737,1.258247248579739,0.0,-56.90387172834347,-4.434905408068815,2.9530421206148922,0.0,-24.894549293807085,-39.580224640850666,3.0859333100444832,0.0,-41.68086166142796,-42.0605688606463,3.6003864154014664,0.0,-72.49260567672434,-36.98720653566522,1.991354992945297,0.0
-10.032910270827774,-5.4465381389647085,2.7142850749593617,0.0,-52.69443550676673,-2.4728535860567495,1.2381038549531826,0.0,-56.85928632550346,-4.415114886720145,2.9414062845331976,0.0,-24.880110847666064,-39.5875202670361,3.0879413108241405,0.0,-41.085129704326924,-41.70275875346485,3.4977953973598765,0.0,-72.49637145905378,-36.989636383836036,1.954188261372824,0.0
-10.011943949378296,-5.449778761240376,2.699006794520141,0.0,-52.711849279386115,-2.489876163044693,1.2351456776098395,0.0,-56.82238810703438,-4.412426450481531,2.9257848319153457,0.0,-24.868046754787468,-39.595692826027914,3.0874781627741843,0.0,-40.51228865577874,-41.31024072096358,3.367948946998844,0.0,-72.50160387954523,-36.98610005363122,1.9221016053969766,0.0
-9.993162232573148,-5.4521825817413765,2.684467743856519,0.0,-52.72060106402585,-2.4872764899432234,1.2475746897115503,0.0,-56.79296598561296,-4.430676385834764,2.898212796032274,0.0,-24.858338215341526,-39.60423108813457,3.08494608475082,0.0,-39.96306580818932,-40.883884092530586,3.2127044970126892,0.0,-72.50037078377107,-36.971510566844316,1.9083764102779934,0.0
-9.978356463072348,-5.453414548177782,2.672860172080817,0.0,-52.72029957568781,-2.470877853361908,1.2697731462209827,0.0,-56.76925575257151,-4.466417396730857,2.8589825040844143,0.0,-24.850353546716047,-39.612096145306865,3.0812285014665814,0.0,-39.44261842377938,-40.4298734203985,3.03937070926745,0.0,-72.4998349916125,-36.954485508243096,1.8964206230600276,0.0
-9.968592392002554,-5.453996509251132,2.6660803759380016,0.0,-52.711931102621804,-2.448647900359827,1.2945764640326898,0.0,-56.74865884191704,-4.511164215815531,2.813745178801213,0.0,-24.843137414833173,-39.617975193911825,3.077316186315583,0.0,-38.96004951970835,-39.960508866085775,2.859340478480439,0.0,-72.49909717907619,-36.93735192590259,1.8865410695251335,0.0
-9.963819693281387,-5.454942321619458,2.664981670697749,0.0,-52.69764675868639,-2.4279829198922025,1.315725976284666,0.0,-56.72913054303841,-4.554506536987319,2.7696598338630274,0.0,-24.83584653802127,-39.62074930388481,3.073852370739008,0.0,-38.52691654395509,-39.49428373739423,2.6861754246431033,0.0,-72.497292248915,-36.92242460201897,1.878843435135769,0.0
-9.96274954969049,-5.4571862084273315,2.6688841415860036,0.0,-52.68021701167512,-2.4140649511228123,1.3295054762971583,0.0,-56.71013234459809,-4.5872536760545755,2.732389343981124,0.0,-24.828111462891073,-39.6199891170224,3.0708423771998703,0.0,-38.15480530742897,-39.05448430572596,2.5332140166295893,0.0,-72.49380550123742,-36.91157301466066,1.8732024469831803,0.0
-9.963096446626864,-5.461088111258513,2.67564003980943,0.0,-52.662210974802164,-2.4095423509004297,1.3350794659705176,0.0,-56.69248250686882,-4.603932078744005,2.7048193557706472,0.0,-24.82013714434819,-39.61626411904839,3.0677358555791905,0.0,-37.85246226640934,-38.66573976815749,2.410984204641096,0.0,-72.48845138065525,-36.90590801332554,1.8691692414489385,0.0
-9.962130140938871,-5.466239260404619,2.682305576497601,0.0,-52.64521906518942,-2.4150649512109883,1.3337681928106546,0.0,-56.67730910267156,-4.604047762100808,2.687306948467441,0.0,-24.812508094860824,-39.61111418622063,3.063862673066721,0.0,-37.62337026039192,-38.34891227187781,2.3250221721040507,0.0,-72.48154216298468,-36.90562670737362,1.8659492724985753,0.0
-9.957378944834705,-5.471608358123536,2.6861899181675177,0.0,-52.62948674237718,-2.4299435620880665,1.3279360487768788,0.0,-56.6649039227164,-4.591725939337799,2.678680450808681,0.0,-24.805823394077265,-39.60666079834092,3.058947919266366,0.0,-37.46465345371547,-38.11596163639038,2.274787181412279,0.0,-72.47378429705262,-36.9100327357463,1.8625562455503335,0.0
-9.947291351786069,-5.475900000518774,2.6858851016273544,0.0,-52.614152206311566,-2.452469013995123,1.3201059426287003,0.0,-56.654251894281266,-4.573834088515692,2.6772257747161134,0.0,-24.80034900784124,-39.604968095583835,3.0533605984920342,0.0,-37.36768638701682,-37.966956610720786,2.2540618763564595,0.0,-72.46600805870385,-36.91774627741747,1.858110226729778,0.0
-9.93166893183842,-5.477923912115226,2.6818487259331683,0.0,-52.597967426737185,-2.47993765353276,1.3125204970401967,0.0,-56.64351914555407,-4.55734406713607,2.6812396907066596,0.0,-24.795831650893692,-39.607354392831574,3.047923925980184,0.0,-37.32004554120545,-37.890645913401414,2.252747392908372,0.0,-72.45883763289874,-36.92708186648257,1.852111865664149,0.0
-9.911724947112589,-5.4768271196665665,2.6762361556443786,0.0,-52.58011086666716,-2.508738213072773,1.3070520128047187,0.0,-56.631168412621314,-4.547047194103095,2.6891002503031167,0.0,-24.791529515686626,-39.61389191330257,3.043416771452778,0.0,-37.30790541241532,-37.86834750278098,2.2596143145948275,0.0,-72.4524666960849,-36.93649255310639,1.8445172894487936,0.0
-9.889722878539075,-5.472180549228827,2.6719805140446056,0.0,-52.56065864657812,-2.5347740549373556,1.3052941456297802,0.0,-56.61698641664192,-4.544474708489394,2.699054410903516,0.0,-24.78642293190227,-39.623293961986356,3.040111381958676,0.0,-37.31790161302849,-37.8793813912959,2.2654147904521054,0.0,-72.44665740345573,-36.94492272676936,1.835578084268752,0.0
-9.868292453931979,-5.4640161914649745,2.6714784291107048,0.0,-52.54050707358013,-2.5542366851823664,1.3086592937002886,0.0,-56.60239534044422,-4.548166467847735,2.7090250119501764,0.0,-24.779493556928756,-39.6332459751584,3.037646028736516,0.0,-37.337868110193924,-37.905718870900444,2.265646866635347,0.0,-72.44094588959496,-36.951940407093915,1.8255846060177436,0.0
-9.849674484910492,-5.45289257087211,2.6754717493474836,0.0,-52.52089868417948,-2.56453090249658,1.3182573522606829,0.0,-56.589893996674625,-4.554802750856128,2.7166950192210564,0.0,-24.769942275774156,-39.64104404148408,3.035270181559042,0.0,-37.356512983857534,-37.9341804554195,2.262172822321574,0.0,-72.43490715112576,-36.957617026450194,1.8147188526301452,0.0
-9.835230256156445,-5.439954961889869,2.6826978966211588,0.0,-52.502956030801144,-2.5650243814766904,1.3344232210377207,0.0,-56.58194246362923,-4.560541880280048,2.7199582757610354,0.0,-24.757284364645322,-39.644298468239676,3.0322666585477958,0.0,-37.36271212793789,-37.95594327986062,2.263018135277335,0.0,-72.42830659456868,-36.962234652116514,1.8031304085166422,0.0
-9.825402416447943,-5.426859525557749,2.6905427040677967,0.0,-52.487565536484325,-2.5572780864061855,1.3560665089452453,0.0,-56.57976674994902,-4.562127626836228,2.7175950566805565,0.0,-24.74137511256764,-39.64150653313738,3.0283125067167784,0.0,-37.34536187041737,-37.96448786098277,2.2801099991599365,0.0,-72.42107098500219,-36.96598403419806,1.791155797514996,0.0
-9.819946832341884,-5.415452342300178,2.6963709780718315,0.0,-52.475584856529366,-2.544565232388006,1.380294404195987,0.0,-56.58248099949073,-4.5576297239733385,2.709848968553578,0.0,-24.722464542065413,-39.63240773577736,3.0236433228470787,0.0,-37.29448700250402,-37.95370059830236,2.3253291197074635,0.0,-72.41316595524356,-36.96882420554766,1.7794522055643718,0.0
-9.818030109169182,-5.407239652560487,2.698811966310611,0.0,-52.46794280631665,-2.5307858184007905,1.4027300442711086,0.0,-56.586831674192474,-4.546826462838624,2.6985638453012424,0.0,-24.701290597610317,-39.61808630838933,3.0190121631353257,0.0,-37.203608208038574,-37.917435648801295,2.4058754362477774,0.0,-72.40453722895796,-36.9705734469853,1.7688526836207874,0.0
-9.817981759532813,-5.402827207235383,2.6983541169511795,0.0,-52.46512176504619,-2.519141050378524,1.4186453173969706,0.0,-56.587811319675744,-4.531224031323648,2.686713342298871,0.0,-24.6790917085202,-39.60077267586315,3.015496685063024,0.0,-37.07248104681752,-37.85077378073045,2.5204348364761326,0.0,-72.39519287382437,-36.97114563058587,1.7599730219001692,0.0
-9.816921339782631,-5.401548898693066,2.697049460148115,0.0,-52.46590411887202,-2.5109490655132802,1.4247000028147312,0.0,-56.580196163713396,-4.5136603946397855,2.67744094426509,0.0,-24.657407008214022,-39.5833144289216,3.0141883550160173,0.0,-36.90869040444842,-37.752133568333,2.6577350612357744,0.0,-72.38534718386337,-36.97075475259621,1.7528271254351306,0.0
-9.81076447285478,-5.401492031995138,2.697590520298485,0.0,-52.46589135381581,-2.504821229580065,1.420853838080566,0.0,-56.56060658120841,-4.497480136277481,2.672983303129122,0.0,-24.637670651979732,-39.56842158804718,3.015784378021573,0.0,-36.72677265029139,-37.62486903076462,2.7984909494733934,0.0,-72.37546351918012,-36.96994936507502,1.7467360216775383,0.0
-9.79500890910218,-5.400078962025811,2.702244108316524,0.0,-52.45670919195774,-2.4963117700131736,1.411865272131795,0.0,-56.52918735870176,-4.485432654440459,2.6739279255395143,0.0,-24.620778696237302,-39.557985608338164,3.020201532733976,0.0,-36.54469568747676,-37.4772800422439,2.9204250020268034,0.0,-72.36610836634532,-36.96946273341331,1.7406263976350704,0.0
-9.76621690480348,-5.395166265666411,2.712060852901921,0.0,-52.42665900864495,-2.478186376631111,1.4077635872051806,0.0,-56.48994735504047,-4.4786708420907075,2.6790936426494785,0.0,-24.606857039051487,-39.552829293601,3.026450714431819,0.0,-36.379003297633695,-37.320856999637805,3.0045728234754474,0.0,-72.35769669461091,-36.96998076806083,1.7335645307575103,0.0
-9.723539875244327,-5.386249593176641,2.726557640071194,0.0,-52.362909875996586,-2.4414760595159173,1.4229024760252793,0.0,-56.44943804640984,-4.476320429242897,2.6860197409216777,0.0,-24.595337877470296,-39.55301894152349,3.0329239950549205,0.0,-36.240678375241586,-37.167509919512426,3.0403910854338854,0.0,-72.35031600497213,-36.97196728969945,1.7252303441239007,0.0
-9.669448231402436,-5.375093574467128,2.7438606050368364,0.0,-52.25454401902417,-2.3772885792355414,1.473651637659616,0.0,-56.41438891043212,-4.475873836167258,2.6917961433577773,0.0,-24.585262947375586,-39.558481933297195,3.03796508163588,0.0,-36.133303184022935,-37.02694621581243,3.02780079245019,0.0,-72.34376507282575,-36.975625857074164,1.7160770139174293,0.0
-9.609257062410121,-5.365269924607404,2.761188206129434,0.0,-52.09527863019384,-2.2789514538249005,1.575235032848581,0.0,-56.38942683716748,-4.47421735057718,2.6938858821489102,0.0,-24.575624727666316,-39.56945529456236,3.040403219864361,0.0,-36.05383106338656,-36.905107306617644,2.97580221438119,0.0,-72.33777319348796,-36.98096545733968,1.707111030800192,0.0
-9.549756133947724,-5.360658463744518,2.7755655084688957,0.0,-51.884655341022516,-2.1437829081458855,1.7383809686437948,0.0,-56.37578000610599,-4.468771207384279,2.6906914958883448,0.0,-24.56559439080027,-39.58644669307907,3.0397776665969367,0.0,-35.99511163679081,-36.8039381861721,2.8987231128507798,0.0,-72.33221679133838,-36.98786218791757,1.6994486171089065,0.0
-9.497655765138607,-5.3635829264564565,2.7846995583619343,0.0,-51.62702410185209,-1.973820540221329,1.966412292919939,0.0,-56.37125767266879,-4.458252549411094,2.681815211574552,0.0,-24.554607739934017,-39.60976996729626,3.0361838391739795,0.0,-35.94884622984983,-36.72218305871716,2.811791659367188,0.0,-72.32714753232489,-36.99603174602619,1.6939109233934744,0.0
-9.458349598501304,-5.373522865796947,2.7878176238031447,0.0,-51.328762953982555,-1.7750348343420885,2.253757341177873,0.0,-56.37130857538571,-4.442853235412278,2.668114523653948,0.0,-24.542377805561795,-39.63900164081765,3.029917199981643,0.0,-35.907920792530504,-36.65663600428664,2.727505293268404,0.0,-72.3225975282124,-37.00492876774842,1.6908421602416475,0.0
-9.43499899257289,-5.387073503103766,2.786015146834151,0.0,-50.99522361345229,-1.5551667249719046,2.5870607719074394,0.0,-56.37073043353037,-4.423904329354057,2.651652172676595,0.0,-24.528917559993413,-39.672723872899,3.0212353976047055,0.0,-35.86767521879717,-36.60333597641697,2.653609350692342,0.0,-72.31831519933422,-37.013684545935696,1.6901490126767609,0.0
-9.427775599909813,-5.399176318640907,2.7817155845012635,0.0,-50.629002648861054,-1.3212781225828856,2.9489658572605357,0.0,-56.36548235175261,-4.403261981171707,2.6355080264171047,0.0,-24.514610799165016,-39.708726301509486,3.0104645801745598,0.0,-35.82619137613076,-36.55843974046821,2.592825156851168,0.0,-72.31365875964883,-37.02120036914246,1.6914318553368357,0.0
-9.433439847725737,-5.405036030317738,2.7774434561986983,0.0,-50.230248505991284,-1.0783177506638797,3.3230053746873986,0.0,-56.353986125683086,-4.382703548019098,2.6232995945916002,0.0,-24.500304062445004,-39.7445651856316,2.998390496963408,0.0,-35.78390792547599,-36.51875261932254,2.5439631409362935,0.0,-72.30777203033055,-37.02641116165279,1.6940989259681025,0.0
-9.445778136271347,-5.401884591821231,2.77472690501887,0.0,-49.79851919903511,-0.8291528453641988,3.6974234348649144,0.0,-56.33743685698165,-4.363569626203718,2.618305086844334,0.0,-24.487328532812093,-39.77815674486772,2.986631977697357,0.0,-35.74283827897185,-36.48201537373272,2.503757206258811,0.0,-72.29997348085872,-37.028596460394425,1.6974499066398732,0.0
-9.457181097662328,-5.389879811417386,2.7738518638682184,0.0,-49.33497551347662,-0.5754836870385969,4.066556039439423,0.0,-56.31905652005678,-4.346731458171421,2.622350370813866,0.0,-24.477326541901785,-39.808051035054,2.9776559384823162,0.0,-35.70557318081765,-36.4470266258517,2.468688211952278,0.0,-72.29015603628532,-37.027560291726154,1.700755651332221,0.0
-9.460915156639754,-5.37183170110385,2.7744556459199217,0.0,-48.8436939934621,-0.3186818130755711,4.42989237183384,0.0,-56.30270952239124,-4.332774506065029,2.6349425599496126,0.0,-24.471790535410022,-39.83324900678751,2.9742150376508842,0.0,-35.67425023739389,-36.41360798863258,2.436240238012264,0.0,-72.27899831513012,-37.02358322916679,1.7033284566047833,0.0
-9.453115179532826,-5.35196129948556,2.776347572342658,0.0,-48.33137812281029,-0.05996565757930661,4.790008954884447,0.0,-56.2915285434764,-4.3221799070065146,2.6531956606990743,0.0,-24.4713306930933,-39.85276779806235,2.9781731875377044,0.0,-35.6497375435506,-36.38238371891337,2.4053653722971173,0.0,-72.26788076522118,-37.01720139256916,1.7045646023611987,0.0
-9.433644420227415,-5.334278494138125,2.7799456590113927,0.0,-47.80548168124105,0.19997773446207034,5.150599908966733,0.0,-56.28705596986813,-4.315330020144868,2.6727441240754093,0.0,-24.474835732611538,-39.86540711216668,2.9889372727672097,0.0,-35.63126612955139,-36.35438149727949,2.3762489276850953,0.0,-72.25850835280835,-37.00896365826723,1.7039903216594965,0.0
-9.40551876038909,-5.321254918567654,2.7860957003730125,0.0,-47.27156786530515,0.46130821138783773,5.515103554422084,0.0,-56.289064943239204,-4.312329716330909,2.689288820456783,0.0,-24.478823724617,-39.87016174330182,3.0020513691599557,0.0,-35.616610904571246,-36.33053804944959,2.3496526104107183,0.0,-72.25234399428722,-36.99929688604436,1.7013724856709267,0.0
-9.373197607081337,-5.3132736386470665,2.7954354544027193,0.0,-46.73124774649542,0.7246767383388644,5.885714653001803,0.0,-56.29592664432727,-4.312789818969986,2.700066694586287,0.0,-24.477336083528314,-39.86743785821001,3.008777044898922,0.0,-35.60274053189802,-36.31126050056091,2.326174820793751,0.0,-72.25004725701494,-36.988509719669544,1.6968872907267762,0.0
-9.340523008956172,-5.308970559323543,2.8077409176214783,0.0,-46.18182007264069,0.9900886303932275,6.26238485311455,0.0,-56.30525163357784,-4.315755451035109,2.704605478560527,0.0,-24.462661963715252,-39.86078399057545,2.9974138388285123,0.0,-35.58671113053435,-36.29620530052389,2.3057376094510023,0.0,-72.25115074634135,-36.97687617927114,1.691230538791725,0.0
-9.309284310121017,-5.306188051616191,2.8217302394782973,0.0,-45.6177751065254,1.255484987210874,6.6417092162877855,0.0,-56.314545496932276,-4.319882122960463,2.7045178614490855,0.0,-24.42696930745707,-39.85845998915067,2.9565779882828647,0.0,-35.5665083222535,-36.28436645352907,2.287484899041262,0.0,-72.25414890637478,-36.964719027036,1.6855349186346142,0.0
-9.2790955335578,-5.3030223933089715,2.835516349984383,0.0,-45.03327072124186,1.5158224470409767,7.016023257374034,0.0,-56.32172672273574,-4.323817523727476,2.702541030004628,0.0,-24.364555854990414,-39.87402822086497,2.8797820228506357,0.0,-35.54158116514952,-36.27443539065071,2.2700875976716475,0.0,-72.2570173107105,-36.952448403975986,1.6810794740774284,0.0
-9.248535511601926,-5.2985015677138705,2.8474476748270714,0.0,-44.42428209564411,1.7632227703354477,7.373285043078713,0.0,-56.32547864433462,-4.326598118284444,2.7013199841928177,0.0,-24.273979070176917,-39.925333075742344,2.7697664516129468,0.0,-35.51294195486244,-36.26527649967451,2.25229457152699,0.0,-72.25797321914033,-36.94054705703613,1.6789322027498557,0.0
-9.21675820507623,-5.29271732349481,2.85680207826419,0.0,-43.789550193345356,1.9882458520113886,7.698270603912467,0.0,-56.32546732393268,-4.327826522439161,2.702461639814885,0.0,-24.15901719159001,-40.03171278766641,2.640582162812489,0.0,-35.48283764651559,-36.256321930316496,2.23350109729388,0.0,-72.2561336376045,-36.929499309550664,1.679710422552656,0.0
-9.184570752375489,-5.286528092001676,2.863928799548159,0.0,-43.13026745156499,2.1818428333055415,7.97527233259554,0.0,-56.32242655187225,-4.327538710953932,2.706174096665425,0.0,-24.027626110893852,-40.209953654593306,2.5158707450522453,0.0,-35.454077530913054,-36.24774204699482,2.214096998938441,0.0,-72.25174645996259,-36.91966286846962,1.6835355979952293,0.0
-9.154439910392115,-5.281067444612598,2.8698457477950114,0.0,-42.44904986254284,2.3373235113276873,8.19191010564002,0.0,-56.31804466959666,-4.325898050148027,2.711504694577199,0.0,-23.888942642112717,-40.47012975194342,2.423241310854751,0.0,-35.4291771539685,-36.24035512477906,2.1953940466032513,0.0,-72.24589419826341,-36.91111099672107,1.6901106626224003,0.0
-9.129626512921286,-5.27724148154632,2.8756296410074214,0.0,-41.74885374002461,2.451782965657209,8.343023199250222,0.0,-56.31457239544987,-4.322957727637066,2.716966866076911,0.0,-23.749514834092636,-40.81277216090517,2.3865050824981395,0.0,-35.40958654493142,-36.235333947186355,2.179085898047237,0.0,-72.23986559991496,-36.90351351358633,1.6987979836897829,0.0
-9.113073988349612,-5.275321266814707,2.881949826280378,0.0,-41.032227069534294,2.526717457986962,8.433259055875753,0.0,-56.314142701196026,-4.318644539800866,2.7212485125900105,0.0,-23.610481107996545,-41.228523530966264,2.4187684457818612,0.0,-35.39531329180783,-36.23380296369497,2.1664697445219456,0.0,-72.23455348820059,-36.89614266587525,1.7086487319792631,0.0
-9.106549922901472,-5.274725060841844,2.888888497507139,0.0,-40.30101358291583,2.567767361543039,8.477198009241269,0.0,-56.3179188837147,-4.312947064182155,2.7237076908095688,0.0,-23.4668962223422,-41.7005168894275,2.519224016723328,0.0,-35.38509784159986,-36.23642195380734,2.1578571356698895,0.0,-72.23016878670168,-36.88806443467894,1.718438236572288,0.0
-9.11019741596802,-5.274067053488655,2.8960003245722987,0.0,-39.55656533381173,2.5835794864675865,8.496626431774324,0.0,-56.32531444390293,-4.306166485749868,2.7244892117105657,0.0,-23.309211498477627,-42.20854383308579,2.674890554473947,0.0,-35.377001847407705,-36.24306928517244,2.1524896762524097,0.0,-72.22633474346652,-36.878505992158466,1.7268051613490254,0.0
-9.122530481200364,-5.271451992310416,2.902521761407211,0.0,-38.80049713394494,2.5838809426862497,8.515593800097957,0.0,-56.33362690510812,-4.299056315867401,2.7243039326522176,0.0,-23.125940466249347,-42.73337326627138,2.866321098887429,0.0,-35.36906779982614,-36.252748035033974,2.1489218884972185,0.0,-72.22240673530989,-36.86729697364346,1.7325532955664897,0.0
-9.140930282979086,-5.264904836129384,2.907686844248529,0.0,-38.035792069142886,2.5771855563958557,8.554725873488866,0.0,-56.33843913964348,-4.292736120150646,2.7240719877095394,0.0,-22.90631112028844,-43.2598388406514,3.0746616229750057,0.0,-35.35976177804288,-36.26377673838438,2.145570041555189,0.0,-72.21778677366017,-36.855217438417974,1.7350830346875252,0.0
-9.162539938279926,-5.25281744121626,2.911105759733763,0.0,-37.26770460627588,2.5689214644826617,8.626521640727962,0.0,-56.33494326741726,-4.288384561402637,2.724625208669588,0.0,-22.642080236654326,-43.77820203047829,3.287262978573928,0.0,-35.348128130185,-36.27420529519023,2.141143502672614,0.0,-72.21208813134919,-36.844088690072915,1.734821893742593,0.0
-9.185168620827763,-5.234296059421288,2.91308258402384,0.0,-36.50374064894336,2.56072233141642,8.732957338858675,0.0,-56.31987272772419,-4.28683164094813,2.7265275240573974,0.0,-22.328224222634674,-44.28401872740941,3.500154735032762,0.0,-35.333754121426615,-36.2823050245822,2.1348570214489797,0.0,-72.20515182397847,-36.83649712973826,1.7334643202377364,0.0
-9.207747599095896,-5.209286750802616,2.9147038110935313,0.0,-35.75232306723231,2.551033070352082,8.865935382884963,0.0,-56.29321068739334,-4.288213832134675,2.7299608152946124,0.0,-21.962646175886086,-44.776930775487784,3.717185423692893,0.0,-35.31666753184259,-36.28697567114605,2.1264664070736554,0.0,-72.196991382086,-36.83511154210636,1.7338352891049418,0.0
-9.230157216711481,-5.178457770144466,2.917610771162753,0.0,-35.02050916493606,2.536499185866223,9.010259414531914,0.0,-56.25873505921117,-4.291829877236092,2.7346372878150333,0.0,-21.545295353366786,-45.258755385808726,3.946752989928081,0.0,-35.29723018396341,-36.28796617348701,2.116205594878659,0.0,-72.18770852990426,-36.841656634794305,1.7392590823495429,0.0
-9.252649604484926,-5.142991033184744,2.923517353902634,0.0,-34.31180211749848,2.513384617487546,9.148073226315294,0.0,-56.22299336853007,-4.2962725130854915,2.739784449983288,0.0,-21.077177235529582,-45.73128676619603,4.197537899369728,0.0,-35.27603926358152,-36.28586767583268,2.1046773362218865,0.0,-72.17736002679999,-36.85577941041532,1.752439688599246,0.0
-9.275319088134502,-5.104452112864434,2.9336406734332137,0.0,-33.62516149338966,2.478554845972379,9.263295703482044,0.0,-56.193134710248586,-4.299811943865661,2.744290051506363,0.0,-20.559627014816066,-46.194330715265465,4.474601316077354,0.0,-35.25383872541386,-36.28188741155236,2.0927165866141966,0.0,-72.16575171247696,-36.87425282947324,1.7740554636569783,0.0
-9.297961229389735,-5.0647248701920144,2.948248723294677,0.0,-32.95572582802804,2.4299825351493034,9.344743827541414,0.0,-56.17455093544813,-4.300892627779261,2.747038350425912,0.0,-19.99399211321937,-46.64447707371843,4.776837060422865,0.0,-35.231448678258694,-36.277462564806946,2.081223912503585,0.0,-72.15217918212261,-36.89105792795498,1.8015353992034822,0.0
-9.320309902638428,-5.025841832912976,2.966506989923829,0.0,-32.29693874767283,2.3669242783389794,9.387291094631593,0.0,-56.16921864607042,-4.298563585635971,2.747341971508394,0.0,-19.381660532770727,-47.074919921508865,5.096282936116422,0.0,-35.20970415529037,-36.27382377352974,2.070962426845936,0.0,-72.13515897723954,-36.89872368720534,1.828715220401845,0.0
-9.342341651656657,-4.989598478897451,2.9867104352302505,0.0,-31.64319475268483,2.2898683633172574,9.391173797555792,0.0,-56.17521120929006,-4.29272984669211,2.7452569771531365,0.0,-18.724272279256155,-47.47633081307174,5.419323769685695,0.0,-35.18935919939491,-36.27164273788289,2.062333097592372,0.0,-72.1121938001086,-36.890885725665726,1.8470613144334127,0.0
-9.364336092937736,-4.9570588644401665,3.006834150278454,0.0,-30.99201788130524,2.2002913864127205,9.360082034838173,0.0,-56.1874229840109,-4.28420258944649,2.7415713411182487,0.0,-18.023945873679494,-47.83845140970949,5.729367766022175,0.0,-35.17091345435203,-36.27087668328638,2.0551904141379307,0.0,-72.07965719148395,-36.865529075237475,1.8487458849280838,0.0
-9.386653695536564,-4.928245566705486,3.0252003234235723,0.0,-30.345103943138604,2.1003189418200705,9.29885466311709,0.0,-56.19924494735851,-4.2745571797051545,2.7374264871685146,0.0,-17.28338842517317,-48.15181106439948,6.010177970774723,0.0,-35.154394431574936,-36.27086570740309,2.0488040984218667,0.0,-72.03298708328867,-36.82800913790841,1.831130936784918,0.0
-9.409459896911128,-4.90227578349022,3.0410050772491886,0.0,-29.708054711310957,1.9924528770564187,9.211496614312345,0.0,-56.204683752112444,-4.2658083825332955,2.733770181008145,0.0,-16.50581439787097,-48.40896552658178,6.2488391336616615,0.0,-35.13922528987374,-36.27067515749437,2.0420495667135317,0.0,-71.96741882968611,-36.79277370673941,1.801450485534958,0.0
