,Heading_direction
3901,276.7053324308733
3902,277.89217736012586
3903,278.19190433934
3904,278.7184164721514
3905,278.30877099563793
3906,278.6137057015444
3907,278.4111780633396
3908,277.6940286633564
3909,276.8328321284979
3910,276.63936601260065
3911,278.8403540544498
3912,279.34558640214135
3913,280.1010741157719
3914,280.3052435581266
3915,280.48028273113584
3916,281.1554856756019
3917,282.49388278698166
3918,280.4775868925476
3919,280.1607185312289
3920,278.8562723233916
3921,278.29956819423523
3922,277.35803677863066
3923,275.87398167967604
3924,274.67127576777807
3925,272.3438963861359
3926,270.7223172316376
3927,270.05774772920984
3928,266.9766895343785
3929,264.33045721826784
3930,262.579339001722
3931,260.34383923754365
3932,262.3739529417591
3933,263.58938645565235
3934,263.53061745115724
3935,264.7803288915946
3936,266.04050482617436
3937,263.43209454012384
3938,262.92094227879835
3939,263.27996493762146
3940,266.7977434490306
3941,263.7561861612452
3942,262.88536556229224
3943,263.3025339000338
3944,265.2766871500096
3945,264.62165191062525
3946,263.7689279203313
3947,262.4984413293568
3948,262.5899097957336
3949,263.08952456464567
3950,261.3406088835928
3951,259.90777273349937
3952,259.4005075526332
3953,255.3812469231815
3954,252.8028630561416
3955,249.1585429659828
3956,250.09050556457345
3957,249.16781454982606
3958,247.371190747661
3959,245.6427645311923
3960,245.52236204522043
3961,245.35064874969729
3962,244.6815052338556
3963,243.39138109523554
3964,243.713876807597
3965,244.01250387803776
3966,244.33307799940582
3967,245.78286435032092
3968,241.07948607354447
3969,242.78882415277198
3970,245.14277701263268
3971,245.06725305194183
3972,244.56608958407577
3973,244.08580825603022
3974,245.0245989296772
3975,245.40910649877728
3976,248.053283242556
3977,250.90197976278898
3978,250.14281682455936
3979,249.2919675515733
3980,249.24001600345176
3981,249.5719868572672
3982,249.6897075657833
3983,250.72819434956938
3984,253.94029438355415
3985,248.76854797013596
3986,249.64520351540386
3987,250.35586642321564
3988,251.6916037408261
3989,252.1641387035256
3990,252.0658311991142
3991,252.08038241718364
3992,250.74944720832607
3993,247.77202752996402
3994,246.03799682476773
3995,246.4573316852387
3996,242.62810436412192
3997,241.98080855715412
3998,245.57488107754762
3999,248.34041080196454
4000,250.29374270262332
4001,249.7444923423459
4002,249.57177122105242
4003,248.11290959229467
4004,248.61838328976904
4005,248.13153559584697
4006,247.60264761078656
4007,248.32418118442914
4008,248.47291159282236
4009,248.7506834542848
4010,247.4375318814964
4011,245.25770109300447
4012,244.22280991111057
4013,242.24274926155266
4014,240.02849791171718
4015,240.68826827260767
4016,238.9865654812317
4017,238.36548245539683
4018,235.42065389819743
4019,230.04649303445876
4020,231.73277890448242
4021,232.48591738872017
4022,230.47220431471806
4023,230.47558363832997
4024,231.83418350435232
4025,230.85551139758832
4026,226.66168459079415
4027,226.83846514143863
4028,227.49614911566528
4029,230.5360252544424
4030,234.81951778428936
4031,236.54118748499656
4032,237.3397439742671
4033,239.62884785941145
4034,238.53030752820882
4035,239.7059908103385
4036,240.75587609080424
4037,241.85207274939032
4038,243.09386793883755
4039,244.28351088817146
4040,246.41788656006008
4041,243.34467643271634
4042,245.38299132030627
4043,243.12334137795267
4044,241.93421246740309
4045,241.04411984834422
4046,239.85126074528222
4047,239.6835664447078
4048,236.77908559608224
4049,238.02138121930818
4050,238.1036307296832
4051,238.108890085694
4052,239.18007762055618
4053,238.8973791029522
4054,238.19311031998694
4055,237.47909483475388
4056,234.58022149551795
4057,234.21069146433985
4058,237.16622782191416
4059,238.2742012853464
4060,240.42821136980936
4061,246.65395820685416
4062,247.36765278848446
4063,245.05075908194868
4064,246.41833672321394
4065,247.4420100916848
4066,249.78779431160456
4067,251.14109268131915
4068,251.11039610109918
4069,253.26344972024256
4070,252.20215633601646
4071,251.65979887414582
4072,251.71010509293376
4073,253.5914172229553
4074,253.11035849001723
4075,252.57293606847918
4076,250.76414381657997
4077,250.29945740676274
4078,250.28471593258573
4079,248.24359944781128
4080,246.7375559707669
4081,247.6147427069759
4082,247.55157271012558
4083,245.1143815593752
4084,246.14362435288365
4085,242.52970419749585
4086,240.4946122110131
4087,240.79746036224424
4088,239.95427243141654
4089,239.84910001980796
4090,240.2261575950559
4091,241.5829405986006
4092,239.9864738471033
4093,242.01560238714148
4094,245.74211403699752
4095,245.8795451191291
4096,245.4376218092164
4097,244.68004190419475
4098,245.88368220618327
4099,245.62538387653436
4100,246.72082826075552
4101,246.0124641969636
4102,246.47369625619382
4103,249.39025570064462
4104,245.5935978900327
4105,245.26458976070467
4106,245.1712735643677
4107,244.78926592534037
4108,248.32543857739677
4109,248.51835925085157
4110,249.03280498333902
4111,249.90737397381406
4112,251.5189383735359
4113,250.77179590339767
4114,251.87836668431498
4115,252.6015848587328
4116,251.0966779635703
4117,250.1934432931346
4118,251.74018305557348
4119,250.38338366318322
4120,251.85837897649816
4121,254.35462771092
4122,254.41180227461206
4123,256.76309885207064
4124,255.5716767790724
4125,255.60690559519378
4126,256.23868110499313
4127,257.4109514089732
4128,257.5844482202124
4129,258.5692890074308
4130,257.6942862669132
4131,256.88540592656636
4132,256.0593632742123
4133,255.28145720884226
4134,253.77954200372128
4135,254.05924274917834
4136,253.78449357693142
4137,254.90297635491083
4138,253.84572502478562
4139,254.81246623247927
4140,255.7001301448904
4141,255.8720916986893
4142,256.13883957365476
4143,256.7364539080333
4144,255.18578959238027
4145,256.14340910075566
4146,255.81991183329757
4147,256.3450604322475
4148,255.09074474858664
4149,254.83272284033552
4150,256.5033219339342
4151,256.0363452058109
4152,258.16757462552584
4153,262.7013321862871
4154,265.6124720424868
4155,268.34718431271574
4156,270.61592427308733
4157,271.5183435867687
4158,270.50401407329184
4159,270.55829524135555
4160,270.2963188505721
4161,267.53453476646985
4162,266.6515766718474
4163,265.6363847296677
4164,264.6829031377287
4165,264.35180117979183
4166,264.09896813306943
4167,262.81595773956406
4168,263.1461865733137
4169,260.62075594127725
4170,259.854464690912
4171,258.85496797254143
4172,254.39030963360693
4173,248.89058373641075
4174,246.3187426166478
4175,244.03836113416867
4176,243.80753929186068
4177,243.72451139051992
4178,242.66796187233408
4179,241.47738602470076
4180,238.1152142812214
4181,239.00652156360962
4182,239.82117995559315
4183,241.08791704906204
4184,240.9795398868971
4185,241.89836163892693
4186,243.43663513218854
4187,249.10856855243242
4188,248.919207603545
4189,250.308189258368
4190,250.57922681371366
4191,249.9705858801722
4192,254.02714543259808
4193,255.82018479796938
4194,257.40893563244003
4195,260.49528352558286
4196,267.78438218721766
4197,268.9189138618672
4198,270.1475655352258
4199,271.6050614751453
4200,272.7684716205281
4201,271.5333934838707
4202,272.45413390631154
4203,273.14834954042334
4204,271.8873777482279
4205,273.08295053495743
4206,273.84864229723917
4207,274.68265774735335
4208,275.00132557859104
4209,274.1884244811685
4210,275.13516055713427
4211,279.7377176255805
4212,286.74290381868786
4213,286.2571508571214
4214,288.9290299613172
4215,285.8641557753057
4216,285.51039977335074
4217,285.5602843822528
4218,283.83117448658004
4219,284.0079011079406
4220,283.3049246640075
4221,280.1397293444697
4222,278.8223108684487
4223,278.0635786872662
4224,276.9645509367558
4225,276.23897801440415
4226,275.96074831716777
4227,274.1055631559979
4228,274.161801634412
4229,275.0680438608781
4230,274.939939293834
4231,276.4709568205012
4232,274.625410406271
4233,275.5368036624542
4234,275.32739022483247
4235,274.26960060823956
4236,273.42468133564364
4237,273.4824770806611
4238,272.7772750568409
4239,270.7714152683766
4240,270.73043526120534
4241,271.64229492936283
4242,275.2639414031365
4243,277.03227456487036
4244,276.7277745407838
4245,279.2452737942237
4246,279.6709346892115
4247,281.49748070175724
4248,283.52366850014573
4249,283.1368073192267
4250,282.25228800748454
4251,279.6140226802552
4252,278.8358766209543
4253,277.5153993443944
4254,276.44919338824764
4255,275.61419791081516
4256,273.7271232906419
4257,271.9490919062681
4258,271.815092060706
4259,269.5363488420639
4260,267.9057309056047
4261,268.6730256129616
4262,268.17090182305697
4263,268.4252253998943
4264,266.3598508248101
4265,263.4624061673412
4266,261.96532230039486
4267,260.07368544500036
4268,257.8508794399108
4269,256.59452126640014
4270,254.48035113002402
4271,254.08266730241218
4272,254.17165774775043
4273,253.34835655719797
4274,250.85803498393318
4275,247.83801758644387
4276,246.44253023694858
4277,247.2005560687615
4278,250.17880389042062
4279,253.2192956630687
4280,259.1019407417957
4281,263.72062762911173
4282,263.94572462094925
4283,262.9239872246171
4284,263.91212600715494
4285,265.4472504222065
4286,265.02294351419135
4287,265.4044495141972
4288,266.2302634829662
4289,264.93425881514213
4290,264.63225136346557
4291,262.76885350612804
4292,264.61043603488116
4293,265.3262601273844
4294,263.932382195047
4295,261.4765864772918
4296,259.1719895256872
4297,257.39682528641305
4298,253.4191498000783
4299,251.2145127919544
4300,249.09445270000919
4301,245.2168241522237
4302,244.3741193104255
4303,243.56958207901556
4304,241.70841638912907
4305,241.24958592286578
4306,242.3895195761379
4307,244.66310214217236
4308,247.67613072524045
4309,249.19279804078778
4310,252.17223680141268
4311,253.04655502930552
4312,252.22336432726837
4313,254.58522820830518
4314,255.64775936398058
4315,256.98762606053754
4316,255.17741744879567
4317,258.3681588841884
4318,257.6206788281037
4319,258.6272260388021
4320,258.14722373739914
4321,257.37647926524295
4322,255.74045330781058
4323,248.70190624222644
4324,248.90048996964688
4325,247.17524153721052
4326,246.0650693858907
4327,245.34517556649894
4328,244.0774565205288
4329,243.90731342903854
4330,244.40510691777854
4331,243.3606516716315
4332,242.73668322197668
4333,244.14892875963943
4334,245.45678889631574
4335,252.71128994563344
4336,254.1405716557565
4337,254.72327359571776
4338,256.3853762705956
4339,257.10842130234903
4340,256.57015214826464
4341,257.22194152656124
4342,255.6260624283633
4343,254.5834865206549
4344,252.78696553455723
4345,250.57455349006784
4346,251.65063210879242
4347,251.37938331934816
4348,249.51325971838492
4349,249.36954102194082
4350,248.7111521750649
4351,248.46072225576444
4352,247.25311958754884
4353,250.8073161660272
4354,251.6836125482373
4355,252.39221899191725
4356,248.9471466771107
4357,253.38560657785882
4358,255.0952401134041
4359,255.49852294475588
4360,258.1311802076113
4361,261.4615754536707
4362,262.64354048312293
4363,263.18252676333486
4364,264.8970823111296
4365,265.0895938392355
4366,265.30284082625894
4367,263.7091903101849
4368,264.1135708362682
4369,265.00314033775385
4370,262.9350833455357
4371,266.0718804792755
4372,264.63221272088515
4373,265.8027905134686
4374,266.0089021442764
4375,270.0964878418698
4376,273.3923027083581
4377,274.6896590501135
4378,276.2613444467049
4379,276.3216417977985
4380,278.17090226279583
4381,279.2317234742568
4382,280.3319660094735
4383,282.11805202122576
4384,283.883817092098
4385,281.92747828940503
4386,283.87424496983596
4387,281.6494949781081
4388,280.9628267672132
4389,278.79613945293346
4390,277.1357820003804
4391,276.44382847447594
4392,277.0159594693355
4393,277.33532321201324
4394,278.16291051420376
4395,279.3548998227724
4396,281.49219068570926
4397,284.65684827678587
4398,287.0064716825323
4399,287.278873185949
4400,289.932774994676
4401,292.1821907037901
4402,293.2029420332451
4403,293.5736091751886
4404,295.3739868746908
4405,297.7524666797797
4406,300.0329765667343
4407,300.7382097413184
4408,301.6362522556706
4409,301.96113253195165
4410,302.679984943809
4411,304.4682556601242
4412,306.5528082306386
4413,308.05036817110863
4414,310.64149509173967
4415,312.64630672505973
4416,313.23200124808005
4417,313.82800744449474
4418,313.1508192968042
4419,312.6603381398115
4420,311.86887889530374
4421,311.57800233087494
4422,311.7553259072055
4423,308.6776986370368
4424,305.9828002205551
4425,305.20054753020554
4426,305.66959324689105
4427,305.7101056765962
4428,305.0708024772731
4429,304.82473659784796
4430,303.91278492044796
4431,302.8956882965159
4432,302.4050556756575
4433,301.72724276334645
4434,301.543727894346
4435,301.2620219674411
4436,300.8090034758808
4437,300.51618094811647
4438,300.16638357527347
4439,300.46437278003293
4440,300.7426753220469
4441,301.7985561597275
4442,302.7488033684614
4443,303.1833559582842
4444,303.290944589271
4445,303.9467762535478
4446,304.56567217723966
4447,304.7116496384285
4448,304.65473816034404
4449,304.8054994727652
4450,303.6609583269613
4451,303.65334055292226
4452,305.32256448779316
4453,304.33043180680767
4454,304.3707137670102
4455,304.15295115340206
4456,305.43586045781615
4457,305.4496520463839
4458,305.3073629245514
4459,305.5399503047673
4460,305.58516335142207
4461,305.5042102561709
4462,305.47940418140604
4463,305.5039875691012
4464,303.89622263349776
4465,305.3238237536855
4466,305.3711365134701
4467,305.23172920152
4468,304.70593802396746
4469,304.6598464616996
4470,304.7372749372341
4471,304.4103125556462
4472,304.49135544451775
4473,304.2371028035314
4474,304.15808389444487
4475,304.08664225884013
4476,304.21193595188896
4477,304.62331406050066
4478,304.5861993427614
4479,304.41970907467214
4480,304.6385654946293
4481,304.63622190392675
4482,304.50350992122367
4483,304.33604706921255
4484,304.381532523128
4485,303.6903525546012
4486,303.9716501717613
4487,303.79643220213165
4488,304.62149933183304
4489,304.6958521757193
4490,304.692305250586
4491,304.69722776879973
4492,305.0040781004873
4493,305.0151454524023
4494,304.9828336237971
4495,304.8683136999301
4496,304.98455641912267
4497,304.36218416169316
4498,304.44456559243747
4499,304.4569600405214
4500,305.4651271659176
4501,306.0386789327744
4502,306.0695061124662
4503,306.06017257748914
4504,306.16536365531215
4505,305.9915850339694
4506,305.6800721058704
4507,305.5696896467176
4508,305.73531749831267
4509,305.71707454883307
4510,305.77536189034555
4511,305.76824417612863
4512,305.42402786993557
4513,304.3040854534857
4514,305.9053911841545
4515,304.1641603731448
4516,305.7894400737405
4517,305.5670486811374
4518,305.4775969654667
4519,305.5445346341238
4520,305.44269958034585
4521,305.05192374930834
4522,305.1478769933749
4523,305.1819722494896
4524,305.02767306742675
4525,305.28020024691875
4526,305.3074588477513
4527,305.11593766059946
4528,305.01688266805496
4529,305.09711443150036
4530,305.1088245606516
4531,305.36675415313357
4532,305.4590226626108
4533,305.0994847663703
4534,305.16357681177794
4535,305.05326198052524
4536,306.0957833039803
4537,306.11679001983714
4538,306.15665467892507
4539,304.61057183620477
4540,304.81658048539487
4541,304.8536524450061
4542,304.81876005235154
4543,306.3792834937361
4544,306.33305315968755
4545,306.14346002993705
4546,305.9689481423578
4547,304.57612878579437
4548,304.3730977201287
4549,305.7063571524743
4550,305.82081642393007
4551,305.8865570911006
4552,305.87693223696
4553,305.91405788529454
4554,305.7319778567056
4555,306.0340959343206
4556,305.9985356907875
4557,305.8308715993053
4558,305.9557749436482
4559,304.6576312121615
4560,304.15541585911535
4561,304.4013535815137
4562,304.36227544159544
4563,304.30019340342704
4564,304.70956091159024
4565,304.6049564867928
4566,305.7372491064378
4567,305.57646614456655
4568,305.69391984301956
4569,305.50235651444626
4570,305.60167214730853
4571,305.62556444552615
4572,305.08345944187033
4573,305.8338391186796
4574,305.7735824581487
4575,304.6670205300363
4576,304.54104695160385
4577,304.70141349297313
4578,304.4803583584545
4579,304.8213423716734
4580,304.30595600980854
4581,305.78561463439377
4582,304.7732627863574
4583,304.795265247107
4584,305.9293092967853
4585,305.9048788776569
4586,305.8099190184694
4587,305.68146362717283
4588,306.313797488108
4589,306.36780511244683
4590,306.35581601029924
4591,305.0865394571281
4592,305.0155019793422
4593,304.95990497759124
4594,305.14547376901
4595,305.12002756783545
4596,305.22150008857164
4597,305.4772210428856
4598,305.54506994045244
4599,305.6693965228395
4600,305.68973642882946
4601,305.6179919435206
4602,305.3144702128698
4603,304.7904548953094
4604,304.82785415819677
4605,304.29619406857034
4606,304.6152464809279
4607,304.6160325230661
4608,304.9330847488085
4609,304.86186238187713
4610,304.87228810012016
4611,304.5623550812605
4612,304.4508023211457
4613,304.496147199767
4614,304.436240003321
4615,304.5929529148689
4616,304.5442877175201
4617,304.5935174224407
4618,304.8998115940363
4619,304.79557198490824
4620,304.86456575619707
4621,305.5226608540145
4622,305.4735862372021
4623,305.5034218544726
4624,305.225960157592
4625,305.23015623571985
4626,304.75849026536923
4627,304.926158107542
4628,304.94157797873254
4629,305.6340161264916
4630,305.62572220778617
4631,305.5365034606759
4632,305.47424882462894
4633,304.3779335771937
4634,304.32682615910824
4635,304.68038006330426
4636,304.6743090391679
4637,304.6979039478492
4638,304.9978558167764
4639,305.2184479791954
4640,304.8627393748077
4641,304.8047733922718
4642,304.94626297191695
4643,304.9532089466634
4644,304.9894494067181
4645,305.2486386737575
4646,305.1493215588248
4647,305.10777762705504
4648,301.67216042983716
4649,301.5190483086322
4650,301.5412417516896
4651,304.7459147720971
4652,304.63633327709465
4653,304.786586906261
4654,304.98198292081486
4655,304.948342815378
4656,304.5379752191712
4657,304.3969016001007
4658,304.4078808609491
4659,304.1717163392659
4660,304.2461571209684
4661,304.24842417388135
4662,304.2505764456344
4663,304.14587472729204
4664,304.1480604051332
4665,304.0236375178971
4666,304.3215426593482
4667,304.3101147804791
4668,304.3235191947122
4669,304.4050798151834
4670,304.48117816466686
4671,304.6780757761887
4672,304.7704404313552
4673,304.73152080017144
4674,304.7673547896152
4675,305.08290573490035
4676,304.9998787358438
4677,305.289696003955
4678,304.7545476104176
4679,304.69896809641654
4680,304.0781855513401
4681,304.2694831099342
4682,303.93616421347247
4683,303.8116817101351
4684,303.7447631447457
4685,303.72000211463
4686,303.8095898741611
4687,303.930865671352
4688,303.9700867094352
4689,303.7828640214469
4690,305.5302241219261
4691,305.6209895553037
4692,305.5239533726415
4693,304.63305985666517
4694,304.58682799652973
4695,304.64336557733486
4696,304.7616604167667
4697,304.70144735245117
4698,304.65246791926904
4699,304.58481616406135
4700,304.3879323643557
4701,304.488716354415
4702,304.7706722055648
4703,304.79241276919015
4704,304.7150291609681
4705,305.0290704023955
4706,305.1564035796083
4707,304.9684497854398
4708,304.7246370140478
4709,304.62836237047725
4710,304.69173669490186
4711,305.3116096487139
4712,305.1576304507464
4713,305.4089211955155
4714,305.12577319242064
4715,305.21753999812853
4716,306.21291475613094
4717,306.2233417587655
4718,306.230137777119
4719,304.80580441914856
4720,304.79726780556473
4721,304.87395476258285
4722,304.6605237168922
4723,304.7716435099738
4724,304.74886056607596
4725,304.27826578657255
4726,304.5705146366108
4727,304.4506126907787
4728,304.4348377047876
4729,304.59763666200496
4730,304.62919257890735
4731,304.57597779700313
4732,304.64209794477654
4733,304.6632578080139
4734,304.4189478568483
4735,304.63130238444137
4736,304.60067683729665
4737,304.56753772282536
4738,305.07758276129914
4739,305.16585872679394
4740,306.4982908797782
4741,306.59871624801025
4742,306.36407099278745
4743,306.23215777742877
4744,304.80886490311013
4745,304.83451909747293
4746,306.20040920780025
4747,304.78255580852294
4748,304.750292025178
4749,304.66841621251746
4750,304.88695655376597
4751,304.9344692750549
4752,304.88168579597806
4753,306.2438838083728
4754,306.1829008437329
4755,305.7700144788743
4756,306.08674934409976
4757,305.93866551695055
4758,306.0272394544022
4759,305.9479944001006
4760,305.71708328028245
4761,305.3905253061715
4762,305.61643235023473
4763,305.6234860607065
4764,305.56257366408954
4765,305.59736595880446
4766,305.5928656388163
4767,305.3308207506311
4768,305.4143160684096
4769,305.42265980550775
4770,305.44387531728876
4771,305.39089549177174
4772,305.0175770662509
4773,304.6806343430486
4774,304.6273124289192
4775,304.59385783044314
4776,304.51728160254174
4777,304.6190558659391
4778,304.6390631182858
4779,304.66137806850946
4780,305.0996725217919
4781,305.0395295119158
4782,304.94074953668
4783,304.4088141425996
4784,304.38814707238004
4785,305.3171817477458
4786,303.8769096656938
4787,303.92815436072885
4788,304.8344400944401
4789,304.6797287224578
4790,304.6874993727371
4791,304.5768997262337
4792,304.6274981652282
4793,304.71107657879526
4794,304.71765230202226
4795,304.8688215366746
4796,304.8778664042877
4797,304.7595987747825
4798,305.22581850988854
4799,305.1975071307
4800,306.80383116327107
4801,305.3063691413445
4802,305.2319463587515
4803,305.2703099525856
4804,305.2953034245178
4805,305.28601910038356
4806,304.7393862585716
4807,306.42031503239997
4808,304.96880502789367
4809,306.504120727747
4810,305.05613673163214
4811,305.04522312451024
4812,306.4682926671671
4813,306.69407653617606
4814,306.37332195043393
4815,306.1417846411073
4816,304.59918126025207
4817,304.83392226801124
4818,304.46173840625926
4819,304.6555796834317
4820,304.6622783190483
4821,304.4610100437395
4822,304.76663171183657
4823,304.7749714258456
4824,304.70290835185904
4825,304.7038202139106
4826,304.71979731145535
4827,304.7384221190305
4828,304.7687160108009
4829,304.796097880512
4830,304.72653114201484
4831,304.79469932217273
4832,304.8769530954065
4833,305.5049830293019
4834,304.5070338018583
4835,304.45452874354737
4836,304.6587006808916
4837,304.59914077032226
4838,304.6466704895344
4839,304.4249613539555
4840,304.9241881777468
4841,306.1165382667202
4842,305.9872381361233
4843,304.7743469871564
4844,305.0544658211541
4845,305.20771447838814
4846,305.17272744408115
4847,305.41397443775514
4848,305.0777321810011
4849,305.2812503414459
4850,305.420008526013
4851,304.89190783360806
4852,305.1458183169515
4853,305.026153866795
4854,305.04672888407595
4855,305.1431989089693
4856,305.1631871442077
4857,304.97690252393534
4858,306.6608631868825
4859,305.0680342065522
4860,304.79534997051866
4861,304.810504008553
4862,304.7423525016771
4863,304.63367026398237
4864,304.72123564795356
4865,304.676962743207
4866,304.82180073093485
4867,304.8070504986042
4868,304.44133828569187
4869,304.4048846813507
4870,304.6202578202338
4871,304.6585704622021
4872,304.71844434361907
4873,305.0561108248497
4874,305.08424803592845
4875,305.98205980731615
4876,304.85130733159565
4877,304.81442647130376
4878,305.9041206270075
4879,305.8719822687495
4880,304.74425032178846
4881,304.495795950408
4882,304.78071167373525
4883,304.93915922901977
4884,304.92072337997683
4885,304.893622413382
4886,304.7149822114131
4887,304.67412975437134
4888,304.1019058627432
4889,304.03076020553914
4890,304.0778663471585
4891,304.0573680943735
4892,304.0979732910579
4893,304.371974038894
4894,304.41776468591985
4895,304.26874931619466
4896,304.46536964367857
4897,304.54017255823567
4898,304.1995750750697
4899,304.20731220633814
4900,305.12391652266336
4901,303.86080534122283
4902,303.68751388932134
4903,303.45556418808417
4904,303.56216762069465
4905,300.6551794061945
4906,304.4714473573018
4907,304.52833005591935
4908,304.3561104013965
4909,304.7973017307259
4910,304.6586135586796
4911,304.3734835959844
4912,304.7312270775554
4913,303.80258843231246
4914,303.854019414197
4915,303.28843012740214
4916,303.25618482709694
4917,303.2249619818318
4918,303.40593422249816
4919,303.0848400709299
4920,302.8875364555266
4921,303.30988966007044
4922,303.3179826652103
4923,303.80438007765304
4924,304.21728684401563
4925,300.449847025336
4926,302.3380632206296
4927,302.43776684000665
4928,302.3963254339552
4929,302.249780897329
4930,303.11596857121117
4931,299.83753932528776
4932,299.80367995054564
4933,299.0474578076972
4934,299.41035677102855
4935,299.18464807862813
4936,299.4287008483527
4937,299.8521854322661
4938,300.0249211011817
4939,299.18585973366646
4940,299.66481762260264
4941,299.5914455309636
4942,299.8551281788479
4943,299.92354462023263
4944,299.659203705645
4945,298.98763809392904
4946,298.95934344368334
4947,298.5061277846385
4948,300.5402694329268
4949,300.57974330532977
4950,300.5421070562238
4951,298.36337474650907
4952,298.23993054580603
4953,300.968290574807
4954,300.54159977909455
4955,299.9963729344257
4956,299.77595037443643
4957,299.1394471179528
4958,299.3143875048999
4959,302.32787188147637
4960,302.22217512315666
4961,297.32744884987363
4962,296.0464970265419
4963,295.80456282416986
4964,300.55686298938735
4965,299.7276385697111
4966,300.2150916593184
4967,300.72348614045285
4968,299.4798510721002
4969,299.1839549590858
4970,300.0670139642187
4971,298.1940753854542
4972,296.35035259798417
4973,288.39545715407263
4974,283.4468990264311
4975,278.0980994231334
4976,275.29020402933753
4977,274.99831650671575
4978,274.6567740027603
4979,277.4593455678504
4980,278.4036209858875
4981,278.2098611524711
4982,282.09518702745834
4983,283.84653438449413
4984,285.2966269447448
4985,287.11675830469034
4986,287.978930343583
4987,289.0042304875228
4988,288.41624162954236
4989,289.20169760550016
4990,289.7347849783895
4991,290.5049154737704
4992,291.6770546069061
4993,291.70591237623967
4994,291.8647261412026
4995,292.12619696332376
4996,292.2758454455384
4997,292.9575954133966
4998,292.81532201368566
4999,291.73224602427945
5000,291.5861635451745
5001,291.97612542061074
5002,292.3029550305491
5003,291.98045252192503
5004,291.66378060440866
5005,290.9770314471326
5006,290.6406206273725
5007,290.57416712246595
5008,290.06434938815437
5009,290.1154814740139
5010,290.2641415073483
5011,290.5442345784105
5012,290.372960864119
5013,290.7272619974769
5014,290.70950657450106
5015,290.69223002623056
5016,290.4522240357136
5017,290.8366223653802
5018,290.4494831349205
5019,290.5523170619281
5020,290.7056778539286
5021,290.70652422377145
5022,290.4028165439484
5023,290.343746817618
5024,290.3079514671098
5025,290.19082067178067
5026,290.3258527681087
5027,290.1198026049317
5028,290.297035719375
5029,290.35173955960204
5030,290.3295544915658
5031,290.3299573938733
5032,290.6364137302148
5033,290.6245725344632
5034,290.6920125437702
5035,290.6111812281931
5036,290.6791374940201
5037,290.2762827587036
5038,290.29584868178927
5039,290.15985556063845
5040,289.96914298328016
5041,290.000964475338
5042,290.0000901977251
5043,289.7817393539473
5044,289.86686134568595
5045,289.98096992974047
5046,289.818344647404
5047,290.0491244122885
5048,289.96239444323203
5049,290.2499695754057
5050,290.14422996097085
5051,290.1052975579063
5052,289.84619656567065
5053,290.0415891022683
5054,290.07992951063335
5055,290.01674438956974
5056,290.9245222992722
5057,290.78216267638777
5058,290.8356136903865
5059,291.3543723818203
5060,291.3785799941332
5061,290.92192040643675
5062,291.4286580502645
5063,291.30803897253554
5064,291.1283584105406
5065,291.07952094114876
5066,291.08268713369586
5067,290.7981479167464
5068,291.38962278829297
5069,291.3999285417866
5070,291.3788820420135
5071,291.29558737967477
5072,291.2673485568846
5073,291.32124851804275
5074,291.1654747140574
5075,291.2890891226409
5076,290.79303764102974
5077,290.96474483575616
5078,290.9648007474871
5079,290.880234778652
5080,290.67330420094794
5081,290.79370046923964
5082,290.46331969231915
5083,291.2259207671939
5084,291.2359528082722
5085,291.54496154424646
5086,291.41600716563374
5087,291.167790421866
5088,291.21622383844385
5089,291.3311761580163
5090,291.2559279137611
5091,291.44240199958176
5092,291.47934446217494
5093,291.42133487799055
5094,290.941656133262
5095,290.5341017420101
5096,290.5161931264747
5097,290.46177237138005
5098,290.40735112325774
5099,290.6980579870501
5100,290.3860350493838
5101,290.45934552542013
5102,290.4771506683198
5103,290.6115579561549
5104,291.1100011067755
5105,291.0205038208401
5106,290.7797856757825
5107,290.9061057161463
5108,290.8537770671214
5109,290.53472983676886
5110,290.64977855817756
5111,290.6094071159804
5112,290.58612452266016
5113,290.73396808817944
5114,290.84396339253897
5115,291.07332113620157
5116,290.84849913104637
5117,290.8181467025908
5118,290.7874195348849
5119,290.5823260366389
5120,290.65762669118976
5121,290.34677565798364
5122,290.549329396087
5123,290.543085799494
5124,290.3822420294419
5125,290.48175551172193
5126,290.53598924006377
5127,290.44458227191507
5128,290.8530345838855
5129,290.944036450464
5130,290.91609466575085
5131,290.9974869115392
5132,291.0364395106053
5133,290.9305369300542
5134,290.9700205620238
5135,290.96327925458905
5136,290.7574090910075
5137,290.8369854738469
5138,290.872179608195
5139,290.7104507133011
5140,290.46003416256104
5141,290.42905996273294
5142,290.50308050367136
5143,290.6675955276891
5144,290.65443577474343
5145,290.6614900939885
5146,290.387483939223
5147,290.3159706152621
5148,290.25183008357465
5149,290.8014586103608
5150,290.4655669035306
5151,290.2082296109179
5152,290.4377621476588
5153,290.7657073532872
5154,290.65066447722654
5155,290.784939401824
5156,290.6309687612458
5157,290.5603104491638
5158,290.56469550705765
5159,290.5811141922574
5160,290.38972463539295
5161,290.40890682007387
5162,290.30975039325097
5163,290.06855467804627
5164,289.8827906121626
5165,289.87786400129414
5166,289.89745207483605
5167,289.9500543855508
5168,290.0183707851286
5169,290.23000861685443
5170,290.10554511826956
5171,290.13181744689484
5172,289.9986608724619
5173,290.2926138562491
5174,289.8062591848034
5175,290.1409082975223
5176,290.2995708999573
5177,290.1271050635679
5178,290.2093115134271
