,Heading_direction
3913,104.06429005009392
3914,104.61902893716095
3915,103.88603280030065
3916,102.52988524603211
3917,102.55640157851963
3918,102.14923900834373
3919,103.22934924893093
3920,103.23555430876462
3921,103.79982710431318
3922,103.92457765319142
3923,105.3025092481912
3924,105.01194119351501
3925,104.90396718693285
3926,103.15037207711794
3927,103.21847110464853
3928,103.9814816612913
3929,103.8271481658349
3930,103.75654552695732
3931,103.6889240265582
3932,104.15378426472972
3933,105.1369122133716
3934,105.5562671712002
3935,105.4686757566896
3936,105.57968273921867
3937,105.40789743432097
3938,103.17502181237074
3939,100.96382425322872
3940,100.3006011684588
3941,96.56840747027832
3942,96.01788640605042
3943,94.11469330754755
3944,92.5801254964233
3945,92.04095670701514
3946,91.45324096321139
3947,92.15308782280266
3948,92.7345381390412
3949,92.23365720783107
3950,91.61564419354988
3951,90.22390080671141
3952,91.0313040012644
3953,89.98167992025651
3954,95.36214650514006
3955,96.51097790942077
3956,96.67417550222967
3957,98.30134593867825
3958,99.3291176865336
3959,100.3232270187437
3960,101.03276692823573
3961,101.6905830504707
3962,102.47425748738016
3963,101.77888848578368
3964,102.23458722116396
3965,102.31709104753179
3966,101.01945779084878
3967,98.31588285500379
3968,97.72972600743151
3969,96.86921473141689
3970,95.65891079614119
3971,95.53215289125683
3972,94.80158069975744
3973,95.31905011969548
3974,96.34366203855745
3975,96.68778339385938
3976,96.33210566228843
3977,97.84803007945305
3978,99.75737588750741
3979,100.48400990667221
3980,101.59126906206734
3981,101.49589622772578
3982,100.6393314132157
3983,101.048644627351
3984,102.98926237050654
3985,103.38626976710765
3986,103.936440871191
3987,103.3599066637243
3988,101.70070171211495
3989,101.71725914929573
3990,101.86866937585347
3991,101.27233575834629
3992,100.44467501279826
3993,99.13673520982718
3994,96.78551265249928
3995,95.15307998916398
3996,92.88745974953144
3997,92.90349245559634
3998,92.10932705999141
3999,88.8602125704997
4000,89.47687136804171
4001,89.16671140211253
4002,89.22564604024268
4003,88.37238248912206
4004,88.6160498205976
4005,88.24736928004262
4006,89.43101002595245
4007,90.48153007643492
4008,90.82356834600517
4009,90.92433236603205
4010,91.83553096362431
4011,91.67337808110915
4012,91.48635181955308
4013,91.6423729590067
4014,91.46558822447395
4015,92.07600815377566
4016,91.06378457348512
4017,90.03684167539456
4018,87.243209593622
4019,84.6067299571115
4020,85.67890024881405
4021,83.19693254171767
4022,82.3738849088142
4023,80.65518249709748
4024,81.45815849548148
4025,81.94993163413835
4026,83.16706888224184
4027,83.55768420216293
4028,85.22914552840365
4029,86.69115469964436
4030,87.46381016849358
4031,89.54935411348976
4032,90.7399586757814
4033,91.53722817914422
4034,92.29276228335931
4035,92.82825166734813
4036,92.7739286234883
4037,92.46781387688566
4038,92.93351252837948
4039,93.89612326446797
4040,93.30816576251988
4041,92.4485552676976
4042,89.42953225367074
4043,88.01113062072454
4044,85.60440854826396
4045,79.85441021150541
4046,76.69308268732891
4047,74.7571410787711
4048,73.91345190517734
4049,75.31853971755874
4050,75.26011321383714
4051,74.96782073627537
4052,75.60261446149121
4053,76.57888114318143
4054,76.37376140962544
4055,78.26450984656037
4056,80.61881295144474
4057,82.57207819296013
4058,83.21676138937181
4059,85.2430738998429
4060,86.45363572899441
4061,86.3643984344842
4062,85.1838679120267
4063,85.80242719031662
4064,86.5833802328471
4065,87.46617267914667
4066,87.76473971398491
4067,84.33905158014386
4068,80.70985379337708
4069,78.7352820561029
4070,77.19279477515005
4071,76.87006730878733
4072,76.80626492216743
4073,76.67189598528
4074,75.93511853702171
4075,76.41967581304277
4076,76.61411780407195
4077,75.73640499621837
4078,74.56759158384415
4079,72.9166691322032
4080,71.56553006548188
4081,70.97372111965194
4082,70.85566678785949
4083,71.80075138575222
4084,73.93897128105687
4085,75.3612886850392
4086,75.6396385437921
4087,76.22145772242072
4088,75.556341189011
4089,75.58357887869096
4090,75.60074568092057
4091,75.52839595142194
4092,75.55234366672607
4093,75.56515899211809
4094,75.568818239552
4095,77.03007775675229
4096,77.65861704287823
4097,79.06245062249008
4098,80.64732359781874
4099,81.50931786383433
4100,81.84264700009919
4101,82.91527569333311
4102,84.10882853654869
4103,85.99632002697172
4104,90.0454769406494
4105,88.5035022220161
4106,87.67117498201122
4107,87.93797290201638
4108,89.2638672033176
4109,91.46013365566984
4110,92.94380596940641
4111,95.60729027565878
4112,99.74554959725731
4113,101.34370256849473
4114,102.47428633443388
4115,102.43361936212398
4116,103.2738075353306
4117,103.4218348879042
4118,103.27295793339977
4119,103.36919048309147
4120,103.63546019994357
4121,103.69202406209638
4122,105.32235158415193
4123,106.11334603909916
4124,106.54182198949692
4125,106.78698459339228
4126,106.90004365516864
4127,108.11667128919984
4128,108.00200456250775
4129,109.03836006785679
4130,110.14632390191264
4131,109.61437734171537
4132,109.57789204860481
4133,109.53672501524733
4134,109.3844108319511
4135,109.65669284792696
4136,112.39119105341439
4137,116.35099300133831
4138,120.33505571234849
4139,123.71890913556547
4140,124.80365778373337
4141,125.61339496506915
4142,126.2008047176634
4143,124.98271240366051
4144,125.36985259257935
4145,125.3572120162288
4146,124.65687100524079
4147,124.42407303415672
4148,125.53049505367875
4149,126.48184992842991
4150,126.3093730598269
4151,125.683575778705
4152,124.3821787544515
4153,122.92712671686581
4154,121.8193759447513
4155,119.3090928390076
4156,117.11294859510349
4157,117.91613668250096
4158,119.19593103361393
4159,121.4282490758172
4160,122.9131035101774
4161,123.34892107114212
4162,123.52936422058391
4163,122.47481850126863
4164,123.88290437690151
4165,125.19876926703955
4166,126.42046864842737
4167,126.8791098963681
4168,127.60096870203012
4169,126.95758919193281
4170,126.35307464412989
4171,126.9934657948667
4172,127.20896812244533
4173,129.1661213094432
4174,130.57718551496035
4175,131.6294363822587
4176,132.43521290038336
4177,133.0393738753836
4178,132.3672550059936
4179,131.05231355014368
4180,129.85138270785365
4181,129.25780253560248
4182,127.96979275762772
4183,127.57554382092121
4184,127.28046725204348
4185,127.6972123812725
4186,128.5374338172074
4187,130.09132033420295
4188,134.02696792984875
4189,136.08543151780177
4190,137.2517387143708
4191,138.38487981911965
4192,139.28538792974115
4193,142.02819096069993
4194,142.6113621209439
4195,143.06707000326395
4196,142.0804628930748
4197,142.0871391600707
4198,140.428738057825
4199,138.77189247424627
4200,138.59271177681944
4201,137.5108943701064
4202,136.5095588969751
4203,135.8063937727513
4204,134.5167090654919
4205,129.496993578544
4206,123.91502980554
4207,120.31342352680281
4208,117.72996729043888
4209,115.87198559920597
4210,114.9633246007927
4211,114.74223312333339
4212,115.71350107631471
4213,117.43883692312
4214,120.25994876773035
4215,120.94067068047968
4216,122.69700151032629
4217,124.9664599274933
4218,127.15934956675511
4219,128.2599729611137
4220,129.3209748185947
4221,130.18008208871353
4222,129.73905391400928
4223,131.8803882904904
4224,133.79994752121175
4225,133.1357816618551
4226,131.65497589018088
4227,131.15432486335624
4228,131.19462789239677
4229,131.20138089045156
4230,129.19211719319088
4231,125.05546003605559
4232,121.19077939940652
4233,115.34036091625725
4234,111.99493776274088
4235,107.41740117732977
4236,107.6871362122011
4237,109.10413288808215
4238,109.66386354711372
4239,112.00796714815013
4240,113.5028082266056
4241,116.8109850484986
4242,118.38913225638152
4243,120.9089943174593
4244,124.38750438461824
4245,125.50940736503728
4246,126.0188478545935
4247,128.6462930773864
4248,131.49561006456673
4249,133.5206943612088
4250,136.2532066955507
4251,138.5292116198296
4252,140.84278048559855
4253,141.16092599091175
4254,141.44232910955955
4255,140.5669556844836
4256,140.14516954331512
4257,136.9156621030133
4258,136.62060492562352
4259,137.15120657968555
4260,137.52236345108616
4261,139.18281289925457
4262,141.73880444283725
4263,144.09749088307856
4264,144.2883156850478
4265,145.7308348156008
4266,146.2618402158563
4267,147.0569421026403
4268,149.1197845136691
4269,150.67223418774552
4270,150.1040248175279
4271,150.0396411161547
4272,149.258015409317
4273,147.7171965469212
4274,147.0222649933114
4275,145.6487237927165
4276,145.09600889541036
4277,144.91266517064577
4278,142.3085909375884
4279,140.01071047078477
4280,138.0645821991496
4281,137.5372139651121
4282,138.93113978567777
4283,139.58772092043895
4284,140.7095736071256
4285,143.2920082540881
4286,144.13962169628184
4287,146.1129560447377
4288,147.5049232525688
4289,150.1545931093887
4290,153.83003439459583
4291,155.22604798303877
4292,156.8856880048383
4293,157.40964111333955
4294,156.015820728048
4295,156.41910592167895
4296,156.26020080160532
4297,154.8817498827416
4298,153.36526776042052
4299,153.279192974102
4300,151.86355352421864
4301,149.5897194240735
4302,143.85161425557175
4303,139.2749012784419
4304,135.4418583661995
4305,134.6650109798584
4306,134.80237230319008
4307,136.8961487941458
4308,137.6954795002872
4309,138.01968000116344
4310,137.718783469788
4311,137.8116085440975
4312,136.9864747332583
4313,137.98519721991863
4314,137.78575386126136
4315,137.72437269739933
4316,137.6036765459989
4317,137.95654537969588
4318,139.3002476600348
4319,138.81385854103536
4320,139.1681911257426
4321,138.6760180863244
4322,139.25372391887413
4323,138.39946987548424
4324,137.196786802267
4325,137.9189502931384
4326,134.41834035506255
4327,133.0041310743343
4328,132.3148706762016
4329,128.2151958578523
4330,124.1855465461326
4331,121.81538903597956
4332,120.67331857048481
4333,121.0301911056088
4334,122.97039488394893
4335,122.9743059440496
4336,122.96367840638729
4337,121.11396274411311
4338,119.04401004876485
4339,118.8787478394907
4340,117.96860974023656
4341,118.00505085141975
4342,117.06643321428876
4343,118.65901363486273
4344,118.05864177349935
4345,118.62908558132031
4346,118.65082645755152
4347,115.85785356847268
4348,112.8044115879045
4349,111.5831839478607
4350,109.77137768094587
4351,107.28803087430612
4352,104.34555497283512
4353,102.97379622092012
4354,102.08977726602507
4355,99.38305556700186
4356,97.5318773228804
4357,94.94596148854009
4358,93.7615858768238
4359,92.14893825786316
4360,90.483666674358
4361,89.65774164450181
4362,89.5788825791875
4363,89.97950967028953
4364,91.14131125348666
4365,91.92330340451974
4366,94.69888153985232
4367,96.9094036710128
4368,98.77267031516749
4369,99.85456316222769
4370,99.65705627512693
4371,98.54806773344069
4372,98.52416357749928
4373,97.84170520132125
4374,98.34490345375889
4375,98.63646998260089
4376,96.77445953032156
4377,96.67037375197867
4378,95.30375525056411
4379,93.90859694386558
4380,91.88675767603758
4381,91.54995525959242
4382,91.34436748090758
4383,92.2417442121764
4384,92.43763253388249
4385,92.23052194875959
4386,92.1297438556353
4387,91.80268486422983
4388,92.62081450081098
4389,96.0008256816302
4390,97.84772833499392
4391,100.56015867426754
4392,102.65241968218157
4393,104.3848354962904
4394,105.66103677953365
4395,108.46101909871635
4396,108.69555559259271
4397,109.01597972023015
4398,109.07799496353755
4399,109.48759796946351
4400,108.83158581376892
4401,109.73616637163371
4402,110.20321978623872
4403,109.74742906295432
4404,109.48152645231161
4405,108.40138906152191
4406,108.88121399304697
4407,108.0108846170871
4408,107.38022918728424
4409,107.35617953020511
4410,106.97169307281877
4411,105.83520481474991
4412,107.06060096763241
4413,105.52203058112352
4414,106.16348285211316
4415,106.27974127671371
4416,107.72780972866349
4417,108.2064904802915
4418,109.5645307354171
4419,110.61597126100048
4420,110.35825545079996
4421,110.39873483615801
4422,110.38990751806517
4423,109.27531439969596
4424,108.77327772796431
4425,108.2676810279001
4426,108.02378341256471
4427,107.70111629700051
4428,107.5673363251081
4429,107.77982304397881
4430,107.78813243097707
4431,107.86518685277409
4432,107.9496950819784
4433,107.9896407761428
4434,107.7731973722282
4435,107.89781783333916
4436,108.1461651198372
4437,107.77243424268619
4438,107.84439153361919
4439,108.5929788944635
4440,108.83965447678153
4441,109.2145087686657
4442,108.80405686137968
4443,108.93990070705709
4444,108.91744874389747
4445,108.82170066270129
4446,108.84881472302467
4447,108.68555902666452
4448,108.7543736421876
4449,108.47255726739445
4450,109.36417181393989
4451,109.22704219493701
4452,109.7338449521568
4453,110.20079657376431
4454,110.29898811654544
4455,110.2568154287051
4456,110.2793138716018
4457,110.25279613506464
4458,110.42413780280285
4459,110.54713779774937
4460,110.57767241259921
4461,110.664663390262
4462,110.69836613593515
4463,110.9100413321191
4464,110.86426118327535
4465,110.81114955785921
4466,110.460555031892
4467,110.20176083224169
4468,110.32667571977768
4469,111.02262413056977
4470,110.99193241199976
4471,110.86307295844841
4472,110.82225162952469
4473,110.63655901687667
4474,110.52612525242739
4475,110.72350173216415
4476,110.77112027612787
4477,110.76510336828551
4478,110.43163263977641
4479,109.92792378315596
4480,109.19065886971552
4481,107.9731357630763
4482,105.6616921161177
4483,101.27846599967882
4484,98.07103433554903
4485,94.42509205217397
4486,90.83064953944756
4487,86.79911779553731
4488,84.36383991035859
4489,83.02823614803742
4490,82.5624052096693
4491,79.3894747729164
4492,78.44851500573293
4493,78.54651517116673
4494,78.32430858420179
4495,78.08617479207271
4496,78.61579150786906
4497,79.69482607054692
4498,78.11102196582061
4499,78.37523101922056
4500,78.15879740094795
4501,78.96160797446993
4502,78.3759409342399
4503,77.22232760857344
4504,75.69481221698186
4505,78.3861469131881
4506,77.90203557095026
4507,77.9818017963131
4508,81.28033230708502
4509,82.52161284776878
4510,83.88234356555051
4511,84.24425900433312
4512,83.66774661859353
4513,81.04587473710149
4514,79.56189491478176
4515,77.7096360313173
4516,74.91246443135475
4517,72.04398104192899
4518,69.07569176237297
4519,64.6747619104031
4520,62.17434150269759
4521,60.22181476624462
4522,57.65434198964908
4523,57.026956074228224
4524,55.05495545512423
4525,54.87740749200253
4526,55.32648198116533
4527,55.6011365483335
4528,55.88841879007157
4529,55.05719199004534
4530,55.34666655832382
4531,55.95761891298548
4532,56.85179318591008
4533,58.84859421233489
4534,62.61027450692319
4535,64.5287634703061
4536,66.95156506488911
4537,67.68901913521233
4538,69.44920939716286
4539,72.6231558178543
4540,75.3580734419483
4541,78.05876781894301
4542,77.82888605422534
4543,77.63419360642695
4544,75.54246043073636
4545,76.7914220886284
4546,74.82783973417793
4547,73.22555406416086
4548,70.61196702223606
4549,68.83533781690988
4550,69.26521421733389
4551,68.6619663657433
4552,68.52304565076298
4553,68.47573309153654
4554,69.66902121498981
4555,71.17456894062639
4556,70.9483296209678
4557,72.2859831293598
4558,72.23360060463722
4559,74.39094140067454
4560,75.63244692301703
4561,77.54011449012245
4562,80.38930582458755
4563,81.43308742664988
4564,83.00205910648327
4565,83.67664784237826
4566,84.38696358446208
4567,84.64877925645771
4568,85.92796413494398
4569,87.74739281598738
4570,89.46069994646393
4571,89.7877364261688
4572,91.8222900866495
4573,92.8073319320078
4574,92.51078281851073
4575,88.9765091260283
4576,84.483567664117
4577,82.51392921058152
4578,80.38758812094159
4579,78.79583869022491
4580,77.61742015147234
4581,75.816147602319
4582,74.76884744647168
4583,75.93679559802894
4584,77.27181057617713
4585,80.93998724365525
4586,82.6616223906197
4587,83.5215266821545
4588,84.75921384806776
4589,85.859382749026
4590,87.33055963643068
4591,88.48957144806798
4592,88.68034886368832
4593,88.04550517170219
4594,87.57448397839926
4595,86.85661573738565
4596,86.85103506346809
4597,85.42263087846459
4598,85.45586915129718
4599,84.28810094636867
4600,81.5527100793048
4601,80.05511375108529
4602,79.586714821106
4603,79.32202435596218
4604,78.28954031607822
4605,74.40635664862475
4606,71.34714281519479
4607,70.61714076882623
4608,71.26729354846725
4609,71.46288520140757
4610,71.52471584685156
4611,71.13369394941839
4612,70.91675696689401
4613,68.0983365517659
4614,67.29352454604816
4615,68.31381274703546
4616,68.90862839157614
4617,69.0877324705242
4618,69.16985151027569
4619,70.06182949115146
4620,71.75408680435737
4621,70.72500614604422
4622,71.13288010111438
4623,71.00249716969995
4624,70.42132343511571
4625,70.67205055760519
4626,70.24028414550543
4627,69.67381377378558
4628,68.34319790726812
4629,67.0549192001813
4630,66.14872805497419
4631,65.25253890629898
4632,65.40848599520069
4633,65.5067989011643
4634,67.41617979474898
4635,69.00010258405268
4636,68.471956900426
4637,68.65474430458903
4638,69.53125960352384
4639,69.11582625143922
4640,67.66297277861395
4641,68.72718591804176
4642,71.60982446195487
4643,71.2045528575743
4644,70.52451154124986
4645,69.54429809182278
4646,68.60515745095773
4647,71.07782334464258
4648,73.17483247619566
4649,76.22755392009037
4650,75.7878993287834
4651,75.47548073866221
4652,74.8754750086751
4653,73.0638441338877
4654,72.04273696346308
4655,71.52883087930547
4656,70.6401340024027
4657,70.16477943241642
4658,69.56913640080961
4659,67.50245216050632
4660,64.2089897161323
4661,62.18335728302009
4662,61.15592419093292
4663,59.04009701041775
4664,58.343421503690365
4665,57.90312912531198
4666,59.0924948813211
4667,63.38852188029898
4668,64.64124496782381
4669,67.13047861492583
4670,69.75553538850949
4671,71.48219422261855
4672,71.47170789231973
4673,71.13508668286966
4674,70.40862755135379
4675,70.1449388490883
4676,70.66391575642626
4677,71.54969571642727
4678,72.5759434675756
4679,71.28449683710801
4680,71.23983668404156
4681,72.9876600033781
4682,74.23235001953384
4683,74.64754530172365
4684,77.7875638713852
4685,77.01504142340201
4686,78.55760622772613
4687,79.72338231010588
4688,79.60301377877983
4689,79.21404593266652
4690,80.81732038320376
4691,79.52920144962388
4692,78.23202688970235
4693,76.83886911581607
4694,74.40548506311882
4695,72.98313638151546
4696,73.97210195330365
4697,76.24941044157038
4698,78.36248724127461
4699,78.335944473155
4700,76.51761762000962
4701,76.38327394719147
4702,75.82411565865362
4703,75.46105164195188
4704,75.8547193984408
4705,76.74852784463718
4706,76.45098615571624
4707,79.28775707179557
4708,82.09140010840747
4709,85.01501467762193
4710,87.39604505220575
4711,88.64919172570251
4712,89.41613403274607
4713,89.58385075905898
4714,89.75196381012603
4715,90.01166104033359
4716,91.85948644596749
4717,91.97038656933432
4718,92.4863072249438
4719,92.98714965021026
4720,91.6386916031866
4721,90.99809807154355
4722,88.23035942827357
4723,86.09586565856864
4724,85.01006570182238
4725,84.3044658686191
4726,84.5392088505427
4727,83.948215372282
4728,86.0282784301748
4729,86.20274897552503
4730,87.6501957811297
4731,88.72503034807528
4732,91.17316043109082
4733,93.90340824123473
4734,98.20455449316898
4735,101.31159874062064
4736,103.1171682713956
4737,105.6433734764856
4738,107.9836454717072
4739,107.19444534491276
4740,106.98181568009281
4741,107.63495464917841
4742,108.13331139414325
4743,108.01172058638275
4744,108.88856236499959
4745,109.50557770915873
4746,108.70667809014057
4747,108.91304808692655
4748,109.13353031000744
4749,108.8970495488266
4750,109.8915276547242
4751,110.38933659635961
4752,110.0131340282619
4753,110.887453087366
4754,111.39482573674707
4755,112.81901483329389
4756,114.45989523266417
4757,115.27495193867148
4758,116.70940819554389
4759,118.31199894788935
4760,119.61747166097516
4761,119.88050937837579
4762,120.08996938996947
4763,119.8598926719452
4764,119.92644912578297
4765,120.03650278593827
4766,120.80798787695241
4767,120.3991916170134
4768,119.52503347509861
4769,116.09997768774997
4770,113.18022141519455
4771,110.1920307039698
4772,107.6763964236722
4773,105.68165411338833
4774,102.65984968933628
4775,96.50949560494217
4776,96.07660548893534
4777,96.68423623975252
4778,96.68928733039496
4779,96.31279386527916
4780,97.59584665972721
4781,98.46013148892666
4782,98.77092808221153
4783,99.00101162040426
4784,99.5337555597149
4785,102.33122276539416
4786,104.07210588957224
4787,105.01155270022852
4788,106.47052765234272
4789,110.0093391015644
4790,112.05939026921516
4791,114.3369158493478
4792,114.72160366604993
4793,116.42826737571067
4794,118.27258878545965
4795,121.27515923923511
4796,122.83627897617944
4797,122.86143486719271
4798,121.17462367509239
4799,120.02678699854391
4800,120.30636848738496
4801,120.06290165045871
4802,120.7618256302656
4803,121.34821895951356
4804,121.43537792749669
4805,121.15902837806067
4806,120.69587495276943
4807,119.63246101805913
4808,119.0596151768176
4809,120.76989288906191
4810,121.31201376727216
4811,121.0912943824271
4812,120.8475407815148
4813,120.76359394869328
4814,119.40756642058051
4815,120.0371517919408
4816,119.27896913442191
4817,116.62384810375565
4818,114.81140236267791
4819,111.5972319672695
4820,108.698137263805
4821,106.77015447922588
4822,102.9070718588901
4823,98.9044302140145
4824,94.55883804758633
4825,91.50729734149434
4826,89.8590009051569
4827,89.99248123011023
4828,88.42129010335833
4829,88.64876009347006
4830,86.13832760259851
4831,87.91368613272982
4832,87.92103385321548
4833,87.99215701593852
4834,89.28613746551798
4835,92.20705450359054
4836,93.29114177821845
4837,98.07866151117003
4838,102.61855998211956
4839,103.91377151536915
4840,104.20858060573605
4841,103.8216885976259
4842,102.53574897395583
4843,101.40646552699911
4844,99.1159268559976
4845,96.637191200026
4846,95.08801409706518
4847,93.10682911258976
4848,91.32067579267226
4849,90.06177406100846
4850,88.24617761404107
4851,86.65147866837134
4852,85.660427353611
4853,86.40879154787899
4854,87.13402706581093
4855,87.51116550490542
4856,85.89166510933649
4857,86.40546255158398
4858,87.05054028083771
4859,87.76233011915406
4860,88.88083943449982
4861,89.8163351492421
4862,89.8000387452878
4863,90.16768842099827
4864,88.53821291361248
4865,86.72752671944954
4866,87.03987913464073
4867,86.23459553006177
4868,84.36257124776961
4869,82.23645723439762
4870,79.72281399927544
4871,78.5433024680309
4872,72.73941980535676
4873,70.96694288144334
4874,72.24839734484999
4875,74.84248679719565
4876,75.79917508987734
4877,77.65235882854643
4878,79.30373848368811
4879,81.1863362971759
4880,81.84773939997359
4881,84.00420734957078
4882,86.84458634529182
4883,88.18423064363043
4884,90.0499999540566
4885,91.19952032596393
4886,91.64880906922889
4887,91.36654021290309
4888,92.61943089910801
4889,93.06572409992833
4890,93.18204083546743
4891,93.56387740544494
4892,93.73492518340129
4893,92.58719292959978
4894,91.75496959916188
4895,92.30128798026237
4896,91.97971234377007
4897,93.04069110643314
4898,94.49460243641602
4899,95.56889453092435
4900,95.33996437593055
4901,96.09403229731231
4902,96.54169521455111
4903,95.48167254614037
4904,96.08152600709303
4905,98.08234847342015
4906,101.52621852963671
4907,102.6962835841411
4908,104.8287715849682
4909,106.3447181943713
4910,106.42456140730977
4911,107.40341863408037
4912,108.06556921444209
4913,106.09886999179628
4914,109.47005963392431
4915,108.99545659303664
4916,108.9935501169829
4917,107.85116992450179
4918,105.92021178253191
4919,105.38292258673675
4920,103.52621151078137
4921,100.65688048807715
4922,97.65857885965977
4923,96.8305767253695
4924,95.69731275669847
4925,94.46978869174984
4926,94.41736919539085
4927,93.83495771680771
4928,94.71426591269358
4929,96.19900619980598
4930,98.57834545171852
4931,102.74932073404699
4932,104.55992538274299
4933,104.86709500451897
4934,106.0404679073929
4935,106.3272788860047
4936,106.7645529032934
4937,106.28906443617092
4938,107.15409951761177
4939,107.0445421601396
4940,107.70597663246951
4941,108.31120260634191
4942,108.45462466166808
4943,108.27540610872211
4944,108.46956056108752
4945,107.64570921724973
4946,106.23744438720223
4947,104.32348722483016
4948,103.29346434441965
4949,98.84252583814896
4950,95.52169075308552
4951,91.80493810182645
4952,87.16918435535598
4953,85.56464633787635
4954,85.33030605480138
4955,86.88286485894537
4956,88.21766849711719
4957,89.22713751619187
4958,90.5409143331924
4959,91.27285289728991
4960,92.47086161346067
4961,91.94522150874019
4962,92.72111226688611
4963,93.39957369667582
4964,94.71278103042158
4965,95.5940909471779
4966,96.04583150749642
4967,97.18684338858043
4968,98.28199679966605
4969,97.96740735472457
4970,97.19722178469237
4971,95.36646730070157
4972,94.84101645672155
4973,94.80149690300277
4974,94.74438288578301
4975,93.74482060950959
4976,94.43531226873478
4977,93.16099553705146
4978,92.20649356690308
4979,91.46640883595353
4980,89.69693796042077
4981,90.32682312021456
4982,89.1932555517622
4983,87.2227088560158
4984,87.00187283140247
4985,87.43156114504609
4986,87.85128855716266
4987,88.36337424622161
4988,88.78016732328751
4989,88.57158459226463
4990,87.95228407179451
4991,87.72235572367674
4992,89.58742000538416
4993,90.77943778144129
4994,91.44018835484906
4995,91.36910060588582
4996,92.87589661366371
4997,93.95471573254406
4998,94.69085235402872
4999,94.09679419390471
5000,94.81634922431385
5001,94.26606275951656
5002,93.05174152867107
5003,91.27312125456632
5004,91.1647038916085
5005,89.64953673671835
5006,87.79972993113768
5007,86.41986586227955
5008,85.90135206285822
5009,84.81675597871038
5010,84.43454598464382
5011,84.55787061948394
5012,84.53392986737282
5013,84.4526166121683
5014,84.4669464156641
5015,84.51150420774883
5016,84.38271644702093
5017,84.29470163307923
5018,84.43813801697365
5019,84.77944643125079
5020,85.03847683671052
5021,85.15627956585769
5022,85.46845964795693
5023,85.14267131128088
5024,84.96225432676295
5025,85.03607836887738
5026,84.79354334667704
5027,84.6476473905717
5028,84.7468283399595
5029,84.73536197912614
5030,84.69311901141168
5031,84.72147387940504
5032,84.76750277328915
5033,84.86233635351431
5034,84.7480622679359
5035,83.2150434790758
5036,83.53230685239504
5037,83.57390821845775
5038,83.3697835725892
5039,83.32140859133978
5040,83.59456385097758
5041,83.65079257873703
5042,83.73673840662082
5043,84.32765707294072
5044,84.39141197035116
5045,84.33641749305474
5046,84.71886132293429
5047,84.6517157136143
5048,84.62027773182353
5049,84.89469440601721
5050,84.32128628506842
5051,84.26299113558849
5052,84.14985855048076
5053,84.35412547012874
5054,84.37977587191318
5055,84.7811460761522
5056,84.81440060310325
5057,84.8028343929368
5058,84.88401826061778
5059,84.78553417902481
5060,85.01992286470852
5061,85.18129554671731
5062,85.01395269187424
5063,85.0365915011763
5064,85.18051578859024
5065,85.13075849749453
5066,85.13641543239135
5067,85.35243172389119
5068,84.83675224473899
5069,84.86546653733626
5070,84.44279618107566
5071,84.61118717846944
5072,83.9735823931515
5073,81.7157736306433
5074,78.10827582083101
5075,77.03822453494615
5076,74.90081460667386
5077,73.28018492831035
5078,72.9261290142278
5079,72.86417150655797
5080,73.16813803232708
5081,72.42457838366477
5082,71.3797949905067
5083,70.33697339206833
5084,70.10117392239863
5085,69.81105560967575
5086,70.13570405088251
5087,69.69013835325177
5088,69.93438618825559
5089,70.19416108464623
5090,71.0072547825435
5091,70.40739086640531
5092,69.8056382257027
5093,68.70226532925903
5094,69.03399467630322
5095,69.72616443951051
5096,70.41339969742978
5097,70.89146911952292
5098,70.50663098205513
5099,70.91456104229832
5100,71.43861708950362
5101,70.70552281385511
5102,71.41398085774347
5103,72.01674443128059
5104,72.8779292731922
5105,72.71636547552436
5106,73.1203648070204
5107,73.3332314038289
5108,73.53300701080485
5109,73.99321249463128
5110,73.10564200971709
5111,73.1152812411508
5112,72.60663317429817
5113,71.88082246239543
5114,71.36305987278178
5115,71.36354669501918
5116,71.22391310794683
5117,72.34692178778965
5118,72.86671686846694
5119,73.4035687514413
5120,73.62214754567765
5121,73.84135268489251
5122,74.1242187939061
5123,73.586398877997
5124,73.58989045335272
5125,73.67230055494554
5126,73.35607342997457
5127,74.8175875356755
5128,74.42472203357033
5129,73.97719095094772
5130,72.6092351914902
5131,71.01306572465131
5132,70.03317047620823
5133,69.01835022776811
5134,67.82990439453488
5135,64.67499794796902
5136,62.29759169573981
5137,59.118089712152766
5138,59.37451816414159
5139,60.04071294806886
5140,59.35460517716058
5141,57.806369530992015
5142,56.62808645306092
5143,56.86404251942702
5144,56.659780018131414
5145,57.49491548644437
5146,59.6778952102253
5147,60.24139227533931
5148,63.07956239325256
5149,65.18623728910723
5150,67.07705222761217
5151,67.63272592561935
5152,68.85586103576878
5153,70.02334358679906
5154,71.24255675215193
5155,72.0129084949549
5156,72.44317153585303
5157,72.53817775261183
5158,72.65487385202857
5159,73.04080430258239
5160,72.67151080146391
5161,73.8250161255582
5162,75.7197433644435
5163,75.68148277890236
5164,73.44135054331508
5165,73.20355145595357
5166,73.03996424553526
5167,73.38861956954793
5168,73.43619792894435
5169,73.7449818630273
5170,74.42234201762699
5171,74.30636119164251
5172,73.7812134902477
5173,73.65314946300464
5174,72.83059725645677
5175,73.96380924768692
5176,73.97346525217728
5177,72.54030865560571
5178,72.88594284158341
5179,73.70939681908521
5180,77.61282431976326
5181,77.7044938706174
5182,79.00740493955908
5183,78.63696356926158
5184,75.53514405597974
5185,78.43184213262134
5186,78.68564564757668
