,Heading_direction
6467,340.74876138737756
6468,341.57507872213563
6469,341.83926333073725
6470,343.09255515525405
6471,342.97743705804714
6472,343.11755973541403
6473,343.19663395995445
6474,342.6572398180733
6475,343.4012378068278
6476,344.00220088593295
6477,344.37769707279193
6478,345.13591103794374
6479,346.87709868551235
6480,347.32408468327276
6481,346.0182722835393
6482,346.1247688795618
6483,345.31610648673285
6484,345.81181283729785
6485,345.4181564795623
6486,345.2806384160241
6487,345.62291369865045
6488,345.4449065791234
6489,345.6099240134872
6490,344.47858530759305
6491,344.15620213802833
6492,344.82353292691096
6493,346.0921570618738
6494,348.1406146430761
6495,350.63946622400715
6496,351.04114641076393
6497,350.44731037743384
6498,351.0672596271821
6499,350.5490051932109
6500,352.3057965109525
6501,352.55208986671863
6502,352.2782182064698
6503,352.48506755450074
6504,351.7478465019608
6505,351.508129338324
6506,351.6254460980644
6507,351.9127973898011
6508,351.45863239198616
6509,352.8487070720802
6510,353.3913577000575
6511,352.94875907598566
6512,353.0300863251037
6513,353.4845711426788
6514,355.1008107243454
6515,355.47105860565216
6516,355.98368690825004
6517,355.8436544531962
6518,355.86759951523516
6519,355.6393943970313
6520,355.5352953332381
6521,355.42356839142053
6522,355.04586596679326
6523,354.59256567916236
6524,354.5953787005586
6525,354.53635687992823
6526,354.31757359478627
6527,353.46339325678144
6528,353.40185699399296
6529,353.27780671833153
6530,353.1824125925753
6531,353.5714561621745
6532,353.69135398372
6533,353.4394395540985
6534,353.0167810289794
6535,353.0378779023161
6536,353.21479717280175
6537,353.3695599587577
6538,353.3916245884253
6539,353.47150948846644
6540,353.48041715332107
6541,353.4961839881112
6542,353.5091006752715
6543,353.48072810791
6544,353.27765410482016
6545,353.38825669991985
6546,353.44255048862306
6547,353.48131500143984
6548,353.46695310134066
6549,353.4203129558399
6550,353.53767019192117
6551,353.53595556043445
6552,353.38531665228317
6553,353.474155335022
6554,353.4565904148366
6555,353.63707053607413
6556,353.46562996684736
6557,353.67388217133515
6558,353.83966255315977
6559,353.706701499915
6560,353.7047709779945
6561,353.3508896291754
6562,353.3286583751655
6563,353.37928996400865
6564,353.29682431307356
6565,353.44274316319434
6566,353.33342978760714
6567,353.6012495703983
6568,353.4221732468965
6569,353.35223752033903
6570,353.78920826228324
6571,353.8088175470895
6572,353.9677393160462
6573,353.8847979297939
6574,353.85033997545605
6575,353.79861191489397
6576,353.92496991801374
6577,354.2220235431162
6578,354.0611661898543
6579,354.5567121912146
6580,353.59142211916156
6581,351.76745753398495
6582,350.4483382543673
6583,350.24218752814386
6584,349.76326912895877
6585,347.8428080867089
6586,345.7842734182105
6587,343.5222420151033
6588,340.96642194051003
6589,336.82433683983527
6590,335.4284903689061
6591,335.0306626640488
6592,333.9621680072855
6593,331.72889029823676
6594,331.70613179690554
6595,330.7641659239716
6596,328.14544012984754
6597,330.9433924311901
6598,331.21473538065726
6599,331.481614607312
6600,330.3172792130806
6601,329.5389181415019
6602,327.349416862285
6603,324.0524413407507
6604,320.7666036260117
6605,321.13553400294387
6606,319.4836464044513
6607,319.4712949089552
6608,319.0278146897197
6609,319.32730960224944
6610,318.8327351592794
6611,317.4361318983263
6612,316.98888939579945
6613,316.29384039813584
6614,315.1779872888515
6615,314.9185317324121
6616,314.98265788583114
6617,313.77367568382056
6618,313.1880675128091
6619,311.91068236253045
6620,309.84519558748366
6621,310.18343810735814
6622,310.08330044750625
6623,307.917384531411
6624,303.12814856159264
6625,301.965653941111
6626,302.1246468711606
6627,302.2579414473158
6628,303.36453115813305
6629,303.0092811562238
6630,301.63003102435124
6631,299.2463380313511
6632,299.8273366517809
6633,299.78982420266067
6634,298.99020470436346
6635,298.87846349202783
6636,299.5363687112415
6637,299.29109554040724
6638,299.19560524589576
6639,298.18426744022906
6640,298.1823093749609
6641,297.6599697817117
6642,296.9852620500923
6643,297.3797133815227
6644,296.3189800783864
6645,295.38483693831097
6646,294.5743283923913
6647,293.51207014615284
6648,292.0639115407836
6649,291.6054139634397
6650,290.4291366976758
6651,290.60019409076773
6652,291.13393037838244
6653,291.0096122841596
6654,291.3889552463401
6655,292.2377524848109
6656,291.72917417582516
6657,291.54899680669104
6658,291.89608052279476
6659,291.73672654160987
6660,292.53252468340634
6661,292.8399854485721
6662,292.8374350857398
6663,293.7465606653077
6664,294.11129648561234
6665,294.50359083718314
6666,294.66243662017195
6667,293.93716274221515
6668,294.018637066192
6669,294.54150106712547
6670,294.5535877283975
6671,294.67707736939286
6672,294.82271484289066
6673,295.14721153979247
6674,295.5839278032147
6675,295.3813202438189
6676,295.5105158699555
6677,295.3814484962048
6678,296.4412959307381
6679,296.87764237730767
6680,297.9074996683904
6681,297.81417416266675
6682,297.949195981097
6683,297.97740349246817
6684,298.15549780664526
6685,298.4986790329233
6686,298.5413827941284
6687,298.5906069344137
6688,298.53968666061047
6689,298.80423351765296
6690,298.4750356528645
6691,298.91579926694914
6692,298.36167415195837
6693,299.1265683182846
6694,299.14977840291283
6695,299.2415792402914
6696,299.48490141388567
6697,299.55590733477635
6698,299.72289278330766
6699,299.7803545690052
6700,299.9469225721731
6701,300.15537783671886
6702,300.41201417753155
6703,300.4530696861249
6704,300.3313289152775
6705,300.5590030769399
6706,300.67800294451763
6707,301.09363128339925
6708,301.1952465342121
6709,301.1783509169549
6710,301.00271046432476
6711,301.51394497526405
6712,301.61160981818875
6713,301.7298761546218
6714,302.4184580553059
6715,302.38178066870114
6716,302.8100460401155
6717,303.3592581249229
6718,303.35078225832143
6719,303.6401464442982
6720,303.7057517419731
6721,303.63357032037317
6722,303.74003457402694
6723,303.7647338385144
6724,303.90570872155513
6725,303.8388182132314
6726,304.3626177480476
6727,304.3800063180232
6728,304.49980639057355
6729,304.43513966088176
6730,304.4856099638474
6731,304.3812621057746
6732,304.46435496365865
6733,304.6150009785885
6734,304.6328951210101
6735,304.188208036925
6736,304.1113900939131
6737,304.0894319385848
6738,304.30038530362947
6739,304.4789291124864
6740,304.5943041103756
6741,304.87433809910425
6742,304.9047000253404
6743,304.96575576210734
6744,304.9768565003137
6745,305.12788214358216
6746,304.8520702206363
6747,304.8167288845154
6748,305.19769325296295
6749,304.4017145464101
6750,302.72172929281805
6751,301.16323651054927
6752,298.34041130401874
6753,296.53129018280845
6754,293.7212530361352
6755,290.5893724037078
6756,289.47350725665115
6757,288.35146632010367
6758,287.96724313395055
6759,287.14005355896484
6760,288.1887165202031
6761,287.4949995863854
6762,286.431060242583
6763,284.7858225315464
6764,283.6377148482948
6765,282.6151502223493
6766,280.51264524157443
6767,280.12500436434135
6768,279.8147717276371
6769,278.5018802613352
6770,277.265583736684
6771,276.340718743861
6772,275.3775483792365
6773,274.77565079786905
6774,274.59132373910745
6775,274.2707539415373
6776,273.0253411471724
6777,271.5386970016839
6778,271.52069629780425
6779,269.66717272771643
6780,268.2146573792238
6781,268.0763108167469
6782,268.08246539939944
6783,266.7268909291363
6784,265.982927757702
6785,265.61303869005485
6786,265.368813455975
6787,265.6375730573968
6788,265.5886449741501
6789,265.3402191300688
6790,265.36477912984464
6791,265.75786330301025
6792,266.74130114243826
6793,267.33387283076837
6794,267.173414669597
6795,267.20104715690815
6796,267.495620137389
6797,268.4156320760058
6798,269.14318481501175
6799,269.69461231565043
6800,270.29846908327625
6801,271.6438505245898
6802,272.290572961721
6803,272.7252936794599
6804,272.6593690662439
6805,271.7081771270639
6806,270.91914799700584
6807,269.3472303201194
6808,268.0498350483723
6809,268.6751348777067
6810,269.5614607423683
6811,268.538334009776
6812,267.9010098670417
6813,268.01090183492306
6814,267.3668046630334
6815,267.2880331398453
6816,267.09196749901685
6817,267.3440356486037
6818,268.9430895088217
6819,269.4265444750765
6820,269.8499069403679
6821,270.1439847459293
6822,270.583330848575
6823,271.930208100052
6824,273.338792463913
6825,275.4254272343693
6826,276.25164549394594
6827,278.6370360415788
6828,280.2909909192714
6829,282.3050992724648
6830,283.6304785522893
6831,284.1371571213417
6832,287.088662503353
6833,289.7126815137758
6834,292.2058236236265
6835,292.8273743201754
6836,293.15078715292213
6837,292.47379273126603
6838,292.2723897818767
6839,291.5559819690103
6840,290.0542083617878
6841,290.6998260921898
6842,289.5552111432758
6843,289.1985685941981
6844,289.5411424288746
6845,289.3749768618874
6846,288.92752289188314
6847,288.288820673383
6848,288.1325666451225
6849,287.80988071712557
6850,287.6915019343859
6851,288.86323792477936
6852,289.97720600319707
6853,291.5783466381941
6854,292.69184965414826
6855,295.1819560067984
6856,297.78184782257443
6857,299.4579842149739
6858,301.7788430956397
6859,303.27042995444805
6860,303.58025270067463
6861,303.65994982130366
6862,303.92033950400776
6863,305.5442348071546
6864,306.38342071156643
6865,307.5783633942107
6866,308.821563238808
6867,309.1771624465588
6868,309.307563338747
6869,311.9123755641532
6870,313.3197961018026
6871,314.76033289335635
6872,317.57232405028606
6873,319.94522656139975
6874,320.81637977113235
6875,321.41661698779745
6876,322.8590097274002
6877,324.2760618396455
6878,324.2104650227278
6879,323.2381264405925
6880,322.3682711119468
6881,321.42272915490616
6882,320.3906760508937
6883,319.7415942673542
6884,321.2512476880801
6885,321.5171523608588
6886,323.21864566180477
6887,326.3664423606328
6888,329.3601801065402
6889,331.15967507505655
6890,332.86039559847995
6891,334.5171771819276
6892,336.4659409575121
6893,337.42232152306326
6894,337.31266180206626
6895,337.94801235444004
6896,339.0729837360813
6897,340.44200486405805
6898,341.84994038515504
6899,343.2072740377369
6900,341.85788901393244
6901,344.16528658126987
6902,343.3486485849654
6903,342.6015364617366
6904,342.00189730151
6905,342.2491994779392
6906,343.4564318827642
6907,344.4739915201022
6908,345.44603171631326
6909,345.1774317484818
6910,344.2344539970954
6911,343.517312989639
6912,343.46352160654254
6913,343.9787070197435
6914,343.5400848312863
6915,343.31835108074563
6916,344.54557663755975
6917,345.0759082539492
6918,344.8432548591774
6919,345.2332548805235
6920,344.39764514172464
6921,343.872713608412
6922,345.5449087575146
6923,346.6827421264329
6924,348.26018898599096
6925,349.19117001290374
6926,348.86398295864444
6927,349.75055341509955
6928,351.2541751781014
6929,350.15507366721124
6930,349.5328130461978
6931,349.32250347091934
6932,349.7654545473571
6933,350.15305237680235
6934,351.18754641227105
6935,352.28276565139447
6936,352.79084699320396
6937,353.9506355121251
6938,355.16511594848953
6939,354.9064021219168
6940,355.68701445214003
6941,356.8638784137179
6942,358.9973272546465
6943,-0.044354281568189435
6944,2.293155807238179
6945,2.7620419462978703
6946,2.94115710227544
6947,2.6395955426677915
6948,2.6119422471521716
6949,2.8614957012405853
6950,3.4432969363611505
6951,4.773412147056774
6952,6.646532156470698
6953,8.283774504354142
6954,8.712858670442301
6955,9.735319627178
6956,9.849624140190599
6957,10.917840765133008
6958,12.347584709509647
6959,12.682731220638914
6960,12.939610270770572
6961,12.616006760147116
6962,12.837335853875345
6963,12.787057665347504
6964,11.5305370816817
6965,10.174204306325294
6966,8.621888563568518
6967,6.5331107731256
6968,4.879319337119057
6969,3.962451267284621
6970,3.990254541820491
6971,1.3707702208531032
6972,1.7668747207024467
6973,5.445046119297103
6974,5.553315970660265
6975,6.891687413543366
6976,8.239053463306789
6977,8.781476042517966
6978,8.794363611506753
6979,9.642794290891572
6980,9.689393817426208
6981,10.544341471739926
6982,10.377698060211173
6983,10.717031846897214
6984,11.056463712272148
6985,10.925215796490534
6986,11.124413610805732
6987,10.426145475765338
6988,14.371372538177866
6989,12.79330265718744
6990,13.20869309421488
6991,11.626396484836448
6992,11.539950005719561
6993,12.527318605103915
6994,12.005160392360779
6995,12.276993532878123
6996,13.154953654459291
6997,13.353902657820981
6998,13.480243732432996
6999,14.077188556528313
7000,13.814945077751531
7001,14.277524310763965
7002,15.499336871740354
7003,17.510454549099563
7004,18.504781899393606
7005,18.549847279793482
7006,19.704023236425314
7007,19.54428785099668
7008,19.02612853613425
7009,19.38972760072602
7010,20.164340511503553
7011,21.94597111332979
7012,21.23096301736848
7013,21.47116696492941
7014,22.313190563041474
7015,21.911150892768717
7016,22.440011781431224
7017,24.037367939610476
7018,24.231777012470616
7019,24.02675995038601
7020,21.928724005429103
7021,20.914994849147547
7022,20.521054643970274
7023,20.02216876443032
7024,19.723737044397126
7025,19.41563130401056
7026,19.260667065858854
7027,19.153032342682252
7028,17.452548893612743
7029,18.27342351062441
7030,19.94219474280095
7031,20.457938309120095
7032,21.55244537290082
7033,23.989797646141596
7034,22.432014216122013
7035,22.282766555948797
7036,23.145368476164094
7037,22.340877593800315
7038,22.432972337559875
7039,23.083020008935705
7040,23.662559473040403
7041,24.838670812310568
7042,25.700678794495502
7043,25.916717529227526
7044,26.41157335870571
7045,27.396799189475814
7046,25.908765093031946
7047,24.403333958308167
7048,23.56751798495651
7049,23.680134394931827
7050,23.105454868970014
7051,21.74054243652131
7052,22.95279995222222
7053,23.551988221805345
7054,23.397739796955534
7055,21.495682701786905
7056,21.47929703831892
7057,22.6835136163852
7058,24.084745919943373
7059,25.668538521680716
7060,26.058793127574518
7061,25.494709804463184
7062,26.071634722605552
7063,27.097218364823334
7064,26.861270213102216
7065,26.647909883615853
7066,28.05882536432108
7067,28.333978802754302
7068,29.22689483936199
7069,29.20358364113298
7070,29.538007552412807
7071,30.32069474667304
7072,30.048466756714618
7073,28.412720405057883
7074,27.92285373382532
7075,27.96612517864878
7076,23.52124738685876
7077,22.10150709116408
7078,20.76755979355255
7079,20.23792140744058
7080,20.72782336505861
7081,19.685855996082466
7082,19.930100091367876
7083,21.011206362935695
7084,23.480988148229187
7085,24.85134395013381
7086,25.285260998111198
7087,24.401717647053715
7088,24.757755087954195
7089,25.725900771828208
7090,27.605905063961814
7091,28.494069120325378
7092,29.074024381275137
7093,29.935508968934073
7094,29.29705058816353
7095,29.91756721851789
7096,28.436051001768874
7097,28.727103764296317
7098,26.640490380611368
7099,24.543382268791106
7100,22.874071479308213
7101,22.06387259545238
7102,19.934015872752354
7103,19.808244359871708
7104,21.479308913417015
7105,20.079464814038772
7106,19.42957562520371
7107,22.04056599163721
7108,23.905325446897734
7109,25.045370708064013
7110,24.45356733134821
7111,25.370015825317182
7112,28.669068002327094
7113,30.735149956254702
7114,30.40052203696746
7115,30.318807533978998
7116,30.164488789150028
7117,32.112084652183
7118,30.852087320942303
7119,30.11250484484094
7120,27.74087718945208
7121,26.381780079254725
7122,24.51607977143874
7123,24.72865893350246
7124,24.838886104535106
7125,24.261328360004427
7126,27.01251988929755
7127,24.004609944632705
7128,23.603265511919517
7129,27.778157922210198
7130,30.14221747838326
7131,30.537980957182867
7132,31.634459382223838
7133,32.01949495526992
7134,31.757927313401467
7135,32.24148357850055
7136,31.622192823247303
7137,31.4656300704321
7138,33.7414238869398
7139,34.01669113169601
7140,33.719129212387315
7141,31.013965193041145
7142,30.477110318286805
7143,27.967869528285064
7144,27.23099612225201
7145,26.01919239845978
7146,24.832596504482126
7147,24.97218661953275
7148,26.55909018256949
7149,26.934149017076663
7150,26.511923696526594
7151,28.76691281649414
7152,30.84650943101991
7153,32.24133395155002
7154,32.78675428788176
7155,33.825610378335
7156,33.58390595659682
7157,35.15304607703837
7158,35.5866133456891
7159,36.7288948347782
7160,38.089492037653315
7161,38.878826022686496
7162,41.43994895800944
7163,41.66889880599399
7164,41.77487523071534
7165,40.18196488065445
7166,40.71240371244863
7167,41.752206278722554
7168,43.19077986859554
7169,43.673681086433135
7170,43.57916400117307
7171,43.65087643521838
7172,44.85610542186612
7173,46.55855099462315
7174,47.764187246938775
7175,45.83287596498059
7176,45.55493076813514
7177,45.822818842080665
7178,47.717748826762715
7179,50.28974763789813
7180,52.13886249914418
7181,52.9269334392028
7182,51.9146124957021
7183,54.0345175307674
7184,54.04831789689325
