,Heading_direction
3911,24.581554266344256
3912,25.330550181987974
3913,27.47043303483457
3914,27.69029406909783
3915,25.865010565748946
3916,25.306346883680362
3917,26.25896510996074
3918,26.924761512872294
3919,26.785228019142323
3920,26.98667976744042
3921,28.043715700683606
3922,27.92718893382562
3923,28.995501167574616
3924,29.815505503509144
3925,30.433506599878513
3926,30.186030433525502
3927,30.481185908986618
3928,31.851267369062327
3929,31.632448232287572
3930,32.01306164409067
3931,31.477721045897226
3932,31.179583316610092
3933,30.327371200439586
3934,29.791617713717073
3935,29.107980499333053
3936,28.246271564816766
3937,28.913696862139773
3938,27.824507626222726
3939,27.284876681907463
3940,27.199473212978717
3941,26.849486198335853
3942,26.691185808026944
3943,26.234032196575868
3944,25.881461208787528
3945,25.749886118796667
3946,25.393793964104077
3947,25.219111373841315
3948,25.1148784747042
3949,24.91898892210918
3950,25.10711348548881
3951,24.685238746424886
3952,24.831926969745837
3953,24.843177635734946
3954,25.09510970605072
3955,25.532320245477138
3956,25.82956311357202
3957,25.610088609054742
3958,26.013573081627612
3959,26.096608554817124
3960,26.170977788426285
3961,26.206093494111997
3962,26.139710670638124
3963,26.330539651758954
3964,26.265075710622682
3965,26.349805274069183
3966,26.318113171268692
3967,26.25012098718082
3968,26.159472802082576
3969,26.317727250724147
3970,26.044371827877796
3971,25.959689421332314
3972,25.95190708657958
3973,26.35987549149172
3974,26.502988442097205
3975,26.837645632735587
3976,26.869528579742962
3977,26.817464126350274
3978,26.845632354215354
3979,26.64386219468588
3980,25.83424815363975
3981,25.821025013706446
3982,25.895342215938
3983,26.071094522044575
3984,26.14774811161692
3985,26.157109051761495
3986,26.094119882373775
3987,25.75552183625871
3988,26.579077448279463
3989,26.557312455204453
3990,26.487744200927295
3991,26.587785223941296
3992,27.011636739295
3993,27.11809509113158
3994,27.119511173186993
3995,27.102519388982728
3996,26.996341570211143
3997,26.845487127836805
3998,26.849181211547318
3999,26.69380986220858
4000,26.371711020635075
4001,26.387212204525724
4002,26.7568187430835
4003,26.781327536514823
4004,26.723111746888264
4005,26.048960255243458
4006,25.611515413444977
4007,25.669112449811337
4008,25.804278411819553
4009,25.8665070666828
4010,26.079604972013556
4011,25.80596674912266
4012,25.765790594419286
4013,25.777606029672143
4014,25.753320256557117
4015,26.061425940828883
4016,26.1183196888677
4017,26.27766093699114
4018,26.371819455579498
4019,26.31884016145773
4020,26.123280606302615
4021,26.313531966608707
4022,26.253170566337587
4023,26.43869008223362
4024,26.438564681942353
4025,26.480138160864385
4026,26.531715814812912
4027,26.454120616285252
4028,26.427298775833606
4029,26.610886269176547
4030,26.43420268702215
4031,26.431220765314663
4032,26.251242103446998
4033,25.811092072005863
4034,25.893500778955513
4035,24.99630003796949
4036,25.476915894749823
4037,25.46660266393701
4038,25.17393889435266
4039,25.100812010019183
4040,25.135573391042954
4041,24.940949884773204
4042,24.943043977830712
4043,24.919417896480525
4044,25.06499404585037
4045,25.43533121345871
4046,25.487212898406256
4047,25.41390188454227
4048,26.247855574617006
4049,26.193550185648746
4050,26.254369907000296
4051,26.22626151418592
4052,26.242760701646205
4053,26.040676600883103
4054,26.040359738712255
4055,26.09594965691855
4056,26.072774084076855
4057,26.08136409858281
4058,25.97257236621033
4059,26.25870681180413
4060,25.80822360521529
4061,25.945417397673964
4062,25.86164972664966
4063,26.41779249040144
4064,26.355097605862227
4065,26.397675466445037
4066,26.48435239746732
4067,26.18174011766888
4068,26.087336708411613
4069,26.60088949969122
4070,26.554252313624715
4071,26.467898703477033
4072,25.753046612252888
4073,25.667519467553177
4074,25.050413118659435
4075,24.77952321556154
4076,25.180453807858783
4077,25.405440438899802
4078,25.45411910653661
4079,25.433091536208337
4080,25.48284256727328
4081,25.45337942443541
4082,25.4561004562309
4083,25.408088424415155
4084,25.539107308824327
4085,25.42485633503742
4086,24.987655147815985
4087,25.196110796401285
4088,25.032825600215915
4089,25.50510239263673
4090,25.726709957502692
4091,25.688082631896748
4092,26.20451898200497
4093,26.071033191546633
4094,25.933859225083893
4095,26.310982934658625
4096,26.277721151860533
4097,26.313198107566564
4098,26.167858072116303
4099,26.31354730282942
4100,26.29257237060318
4101,26.19468609273872
4102,26.08993265419838
4103,26.106067877216958
4104,26.138303489053953
4105,26.482713497020484
4106,26.366570869259476
4107,26.24405646015998
4108,26.26081744326666
4109,26.215326555102138
4110,26.168656498712778
4111,25.999079566977173
4112,26.031797331625
4113,25.665127060803343
4114,25.66200225585669
4115,25.67610766410928
4116,25.787117003458775
4117,25.768310449246712
4118,23.554946454349306
4119,18.022198999020702
4120,16.855204999175612
4121,19.813328518702065
4122,21.543906525980276
4123,22.13102346668552
4124,22.421306197129013
4125,23.95196111445199
4126,21.735647515828987
4127,22.036309597511035
4128,21.69723904951286
4129,19.803812395036573
4130,20.26080137814307
4131,22.217922689200407
4132,24.610179061681947
4133,25.10723675226336
4134,24.49463500358712
4135,20.751199147208524
4136,24.419066225930976
4137,29.589857229941174
4138,29.877782119457606
4139,28.078828081788288
4140,34.463657174971104
4141,38.40581116171461
4142,38.44586116530587
4143,31.33040875733991
4144,28.026066735538848
4145,24.742883012452467
4146,21.751605277115175
4147,21.116180037901756
4148,24.131279194931153
4149,20.067425211264094
4150,18.25557065184921
4151,17.957058621752367
4152,20.215910402432883
4153,15.575135526237545
4154,11.480464780603256
4155,10.275329306279787
4156,9.124322638658896
4157,10.500321404990757
4158,10.017547508455209
4159,9.960888797218388
4160,9.236843807494893
4161,8.785524450960054
4162,10.194555895048723
4163,11.725703436437186
4164,12.20262625824489
4165,12.553688971089684
4166,10.83966309657319
4167,8.447549905011556
4168,10.845006568928568
4169,13.983996871518912
4170,13.988637169718345
4171,13.59773548442854
4172,13.067511841933936
4173,11.06015039042353
4174,12.661765881226074
4175,13.204277552242388
4176,14.920544117504733
4177,11.734929822469212
4178,13.972598600323181
4179,13.129217318360304
4180,12.700317096923527
4181,13.53375467421779
4182,11.96721050905461
4183,14.182456241260013
4184,17.633597905418128
4185,17.163330906872773
4186,19.640795429570517
4187,20.281329766454974
4188,19.951029780265912
4189,21.38065828504
4190,21.05618163466886
4191,20.472488985863038
4192,20.755789185025833
4193,20.890822137368787
4194,19.97759492547158
4195,19.116842664685805
4196,18.82868159331815
4197,17.900654401633005
4198,17.66518401023592
4199,16.42581300339566
4200,17.224178584740343
4201,18.7183892596247
4202,19.580704126563887
4203,21.630200986527598
4204,19.721077621340783
4205,20.401332741015153
4206,20.706115232445654
4207,21.725693672444777
4208,20.027805348084257
4209,18.85838260008819
4210,18.705767268636635
4211,18.266865091695877
4212,19.244122546645258
4213,18.681650156373166
4214,19.461922562344625
4215,19.046660366240076
4216,21.822601872000234
4217,23.061881394986244
4218,23.52200925991866
4219,22.54872093833751
4220,23.317634901932365
4221,23.352457146365452
4222,22.080291713111308
4223,22.175672814533982
4224,22.52173105683613
4225,23.061488850449678
4226,21.57464766243072
4227,22.49557050455104
4228,23.7997611803861
4229,24.916008559984164
4230,25.17777998251279
4231,23.87422123233347
4232,23.38102703942326
4233,24.08132550466354
4234,24.669872066992923
4235,24.190986627167774
4236,22.666275162975978
4237,24.627225700704685
4238,24.398269950707288
4239,23.49130829712982
4240,23.15787049279936
4241,21.99935945679556
4242,21.48731570227136
4243,22.899093471022752
4244,25.960282380995523
4245,26.223135034634936
4246,25.56492736647249
4247,24.93135468940011
4248,24.203884037579826
4249,26.36094422061035
4250,26.28275603113775
4251,26.630351481098728
4252,27.324593238474222
4253,26.100131874325882
4254,26.529998007409574
4255,27.825902639607023
4256,27.303856156135623
4257,27.769508025201617
4258,29.593543541976146
4259,27.696748929652358
4260,28.49909061445362
4261,29.301296934108052
4262,27.931536872651463
4263,27.53898263433007
4264,27.29377406591874
4265,27.140096506743248
4266,25.79304306533237
4267,25.936204919123213
4268,27.5744537555629
4269,29.264625189870344
4270,31.643904064289075
4271,33.68605006870854
4272,34.71701318369901
4273,36.422626895331575
4274,38.38282746991854
4275,38.92894648610172
4276,38.76071328288634
4277,37.5417424409996
4278,39.50553512028881
4279,39.89468308314588
4280,38.2856962912208
4281,39.89692502064787
4282,40.31104881988614
4283,41.728793203688156
4284,41.217700886795626
4285,41.59524539243472
4286,42.22444631758475
4287,42.12625457877755
4288,40.23386442305991
4289,40.718411733278685
4290,42.26217884828168
4291,42.55719172298518
4292,43.060546625393954
4293,43.254575884725796
4294,42.926929766315425
4295,43.96492244131582
4296,45.94983978712946
4297,49.24627481822779
4298,51.27692285298514
4299,51.49343918865071
4300,51.468111409788776
4301,51.79230325675667
4302,52.00359465021387
4303,50.77410198953157
4304,51.19890427719213
4305,50.260650946862995
4306,49.67198058841046
4307,49.66063755806715
4308,50.20327750091212
4309,50.8827627153899
4310,51.864101420616294
4311,52.2066466462021
4312,52.059975045414376
4313,52.56779406478597
4314,53.15450850328176
4315,53.385110419246075
4316,53.3033292974867
4317,53.833879586148214
4318,52.60522939886221
4319,51.54666517381088
4320,51.2072163277723
4321,51.502724991999344
4322,51.497814996095485
4323,51.6234099715266
4324,51.585398960320504
4325,51.872339016074704
4326,51.7892359035165
4327,51.92341353718297
4328,51.786862613443475
4329,51.77888451907853
4330,51.417014339353784
4331,51.437294206901754
4332,51.22822740680198
4333,51.10547003510021
4334,51.05070942936675
4335,50.778406229521465
4336,50.36508983545116
4337,50.29380145062515
4338,50.63982077771436
4339,50.2062066648254
4340,50.22235445953743
4341,49.89912916831918
4342,49.7175193844908
4343,50.068805447283694
4344,50.15933582446303
4345,50.185382230360915
4346,50.28082605985617
4347,49.97625807252547
4348,50.307470948134664
4349,50.14772207754834
4350,50.08705134010893
4351,50.0378237971193
4352,49.98747994258895
4353,49.95863446418491
4354,49.977288887373106
4355,50.027110188887036
4356,50.09285755253609
4357,50.11024722977686
4358,49.94939487499653
4359,50.012100064266804
4360,49.738768421527425
4361,49.940269599263104
4362,49.8617699243606
4363,49.64742897448258
4364,49.723543585793436
4365,49.63642110689449
4366,49.51540869849538
4367,49.55500610941431
4368,49.549194720006085
4369,49.65669455287036
4370,49.66084018042142
4371,49.72878719159354
4372,49.68715354598186
4373,49.77882123092229
4374,49.77104515397207
4375,49.59102200207053
4376,49.58378054581897
4377,49.632652710865784
4378,49.41311894928998
4379,49.505929462525614
4380,49.260029294444905
4381,49.429833454252105
4382,49.50929426278617
4383,49.589290338660305
4384,49.54483215986119
4385,49.396762618335856
4386,49.47508963829466
4387,49.80114982246175
4388,49.813178034126565
4389,49.73029585394062
4390,49.68574735210001
4391,49.72250438832316
4392,49.88223471559593
4393,49.80200026370079
4394,49.82145195084678
4395,49.90475689504842
4396,49.856308598961164
4397,49.66662835450114
4398,49.9245218461009
4399,49.95476555011152
4400,49.86791371309215
4401,49.993728698395785
4402,49.97553191891245
4403,49.92575349130283
4404,50.073815027246496
4405,49.84653006328932
4406,49.88709878227064
4407,49.838606975451796
4408,48.864643814059946
4409,49.098824220399706
4410,49.1276453256375
4411,49.425147268122146
4412,49.40220144875639
4413,49.525673068947754
4414,49.57386049333371
4415,49.59258179975234
4416,49.70630952192573
4417,49.6620141901663
4418,49.582773344691134
4419,49.87416037825494
4420,49.75738031149899
4421,49.66690488234326
4422,49.77580515272888
4423,49.657888100032665
4424,49.678792545849205
4425,49.685580342912715
4426,49.47869780706202
4427,49.44463452239461
4428,49.412870839112884
4429,49.83642358391529
4430,49.69578635623549
4431,49.52116606751713
4432,49.590218064955025
4433,49.55742570339606
4434,49.72374725457638
4435,49.66950284019731
4436,49.66707691082428
4437,49.6809402390607
4438,49.46345007707919
4439,49.46281454365237
4440,49.326894350022485
4441,49.40947164158115
4442,49.377820494736056
4443,49.38832056691763
4444,49.30098260470464
4445,49.26634375972321
4446,49.29948128139131
4447,49.24587319394948
4448,49.20674437702718
4449,49.28985661457858
4450,49.09132619690837
4451,49.18275707056
4452,49.33264599418766
4453,49.39875180972274
4454,49.37816296096747
4455,49.63301403124558
4456,49.50286602996658
4457,49.4521238898821
4458,49.489022317133106
4459,49.59390926279838
4460,49.61864064409093
4461,49.6090239964235
4462,49.64254879339637
4463,49.64247303561115
4464,49.958496004247024
4465,49.74276499462832
4466,49.49732759133673
4467,49.35587207900289
4468,49.555501503757455
4469,49.6117913616921
4470,49.71602951066245
4471,49.68086036419885
4472,49.56882827353104
4473,49.75863832746245
4474,49.76932324704592
4475,47.98258632843806
4476,46.434124937855074
4477,47.40649071217018
4478,49.750166846133084
4479,52.07021061415685
4480,52.62250968052638
4481,55.478612699278415
4482,55.37520470649616
4483,58.33890206622482
4484,64.0783437498136
4485,67.6964728008304
4486,68.2437377504744
4487,66.66534597140628
4488,65.65060726203268
4489,58.75899890800122
4490,57.32834693368528
4491,54.98689528988825
4492,57.71586673164887
4493,56.190310429623935
4494,54.69220075904809
4495,58.21720446291829
4496,59.899467456937714
4497,65.2635944138018
4498,69.62035394837693
4499,66.6021599785372
4500,64.71033914180487
4501,64.73105435301505
4502,71.78991522866113
4503,73.85622231219912
4504,75.90571729636235
4505,77.80447880175927
4506,77.42045794306307
4507,72.68584804908119
4508,71.48453255389569
4509,72.44904215559689
4510,71.81786669876135
4511,71.30538310811045
4512,70.30364713491855
4513,67.47599019022664
4514,66.86957216949583
4515,65.6783565411643
4516,66.6811467161578
4517,66.35235196771725
4518,64.43086574702221
4519,63.811133524205104
4520,66.28559618812301
4521,64.54541554229661
4522,66.01751335823747
4523,70.13198871738194
4524,70.60039405385021
4525,79.51921555295297
4526,77.51236643773996
4527,76.19095106234442
4528,79.7203633960832
4529,73.42294349128451
4530,66.41330221631313
4531,67.8932396365339
4532,57.77483082288933
4533,52.90371377362408
4534,50.268064326996864
4535,49.02579683397215
4536,44.16950908476366
4537,44.95898412356655
4538,43.931407664933886
4539,46.03567744323641
4540,47.98011278194758
4541,51.70935873944501
4542,54.90803963186187
4543,56.251387091933566
4544,56.26650323876618
4545,54.83711682111635
4546,53.96483727700627
4547,56.42337021179878
4548,55.474317801430516
4549,56.243584076574564
4550,56.22533104957711
4551,56.66831277380413
4552,56.983212482428144
4553,55.86153967981613
4554,58.087013564830784
4555,58.63124139992652
4556,58.57388924697915
4557,57.86006142930211
4558,57.582888421683265
4559,56.18552864223989
4560,54.946401749926395
4561,56.25052316719348
4562,56.20520429389296
4563,57.89607813648388
4564,61.33905831003449
4565,63.92243357451855
4566,62.9861338657625
4567,61.4962962782613
4568,60.719457456526754
4569,62.52741890348227
4570,62.83510959620048
4571,63.27982954983173
4572,63.39904548715691
4573,62.32571593014836
4574,61.39776908306243
4575,61.82902188214348
4576,62.873175464771066
4577,65.18820093651573
4578,66.0779774033274
4579,67.99266202500326
4580,66.15039220307347
4581,64.44876735627537
4582,64.1627212104438
4583,65.36416398862173
4584,65.2085324827683
4585,63.35438550235506
4586,60.18941024475754
4587,61.31048036230743
4588,61.559919110045826
4589,63.13216623883051
4590,60.60032838837151
4591,59.98189240496134
4592,62.2157775843761
4593,62.370008941086496
4594,58.606239482277886
4595,60.48452039142819
4596,62.24194270265406
4597,62.15385931437919
4598,63.30364869789878
4599,61.930885284528586
4600,62.28780309984165
4601,59.557681131076265
4602,59.51204370122889
4603,61.17899854972666
4604,61.285684491889356
4605,62.790604462274075
4606,64.9279953563506
4607,65.44645781423992
4608,64.92769783583202
4609,63.83581898575494
4610,64.22627614609422
4611,62.950770019287404
4612,61.802933754928176
4613,63.11511606421874
4614,61.77105084422885
4615,61.59050633981002
4616,59.779349326131126
4617,58.90340661109235
4618,59.62909031092039
4619,58.18303771135146
4620,57.910590502002094
4621,59.25013181926158
4622,63.646018215948175
4623,65.70210654169944
4624,64.80952300880693
4625,63.67592027316272
4626,62.41563310703327
4627,62.096978385309114
4628,61.89056275927129
4629,63.04146281277957
4630,61.767472625694495
4631,61.92774316218811
4632,61.66782043658151
4633,60.98236961807106
4634,61.775334459431576
4635,60.98182314208742
4636,60.370910928216745
4637,61.27619169998388
4638,62.570584628194524
4639,65.83948127797726
4640,68.17200462855294
4641,69.32112307557605
4642,70.53310202002496
4643,68.16083136564322
4644,68.01854330308544
4645,69.82730672154486
4646,69.64830376664838
4647,69.97309963553494
4648,70.73144885109116
4649,69.63617000658905
4650,67.9678455990205
4651,68.52805792853081
4652,68.7172160312216
4653,68.67027553949833
4654,70.01987157039946
4655,70.50162977256281
4656,71.59433319275257
4657,72.5225155317093
4658,72.56268443226077
4659,71.34360798662141
4660,71.76025509537061
4661,70.56673073179081
4662,70.63112618138314
4663,71.86025773965002
4664,72.44845659804992
4665,72.32594806768554
4666,71.08899546448401
4667,69.76783648352881
4668,71.30144734813967
4669,71.6872426517067
4670,71.15362929576798
4671,69.80197031352941
4672,69.61022110866895
4673,70.88079262032312
4674,71.88076760413952
4675,73.87190181229187
4676,74.64171807258128
4677,74.39413716697982
4678,74.16411871843144
4679,73.62880566535853
4680,71.94433688877922
4681,72.73246279667285
4682,72.04381824993669
4683,73.20345922843188
4684,72.97875169424037
4685,71.29773132984639
4686,72.3651200238865
4687,72.18744344283209
4688,72.27908734778737
4689,72.56269613755592
4690,72.66432699973831
4691,71.6851919890272
4692,73.302976577099
4693,74.44278411677533
4694,74.63262404576841
4695,76.07450942839722
4696,75.62747229887958
4697,75.54911267971534
4698,74.61925872665415
4699,73.76336459591784
4700,71.89469427030326
4701,72.09416379539118
4702,71.84540367979281
4703,73.31313790914027
4704,73.38429238031478
4705,73.6677708653836
4706,72.93383904332819
4707,74.1789129044048
4708,74.29037010771361
4709,74.97144744159277
4710,75.2843804168553
4711,76.4738005207945
4712,77.07638792643354
4713,76.62924012281155
4714,76.31800019606197
4715,77.34534895508637
4716,79.27145310704566
4717,79.34197148233147
4718,80.95586384100744
4719,83.16920915467904
4720,81.3861643090608
4721,77.48541512298311
4722,75.54475169515479
4723,75.68625506039461
4724,76.0893376286765
4725,75.93735522977528
4726,74.35345850698013
4727,72.00264385440227
4728,73.40970484467482
4729,71.29205558434143
4730,71.32606973004937
4731,70.11631602591308
4732,70.11725485657956
4733,70.95675518464958
4734,71.43842713576282
4735,70.70213251823435
4736,70.82994846473775
4737,72.1765875776207
4738,71.31433259632934
4739,69.6869545483458
4740,70.90250875008513
4741,70.69895917763967
4742,70.19445997021575
4743,70.4520217468604
4744,70.71981863858423
4745,71.93924512895126
4746,73.87915773928216
4747,74.56982526366494
4748,74.66272762458294
4749,74.3120179919618
4750,73.5071227897131
4751,72.88998638642738
4752,71.57791339250696
4753,70.86989506133824
4754,71.80079595468862
4755,72.67199653191659
4756,72.68212327965978
4757,74.13137695049005
4758,74.36471803609965
4759,73.66864444380747
4760,74.38685720247253
4761,75.56041215174838
4762,77.01934054835237
4763,77.14337151253136
4764,77.53724517874917
4765,76.89374264410105
4766,77.242432123443
4767,76.9738803273159
4768,77.17326755571537
4769,76.52985332881906
4770,75.95150126546878
4771,75.41623279948226
4772,76.09699028854504
4773,77.1813862322847
4774,79.07641499204789
4775,77.77859427739475
4776,75.17665554796974
4777,73.113516438516
4778,75.75296764427151
4779,76.92662329760572
4780,76.52991155318438
4781,77.42702488218555
4782,77.97376779721856
4783,77.71432235372117
4784,77.99432067561514
4785,76.77341141237935
4786,76.8289424328313
4787,76.79559006235837
4788,75.42582800122636
4789,76.45165901989765
4790,76.13598972071105
4791,74.86185647117406
4792,74.43420605572476
4793,73.3270857540391
4794,73.12744259782426
4795,73.29573277472389
4796,74.681550414485
4797,74.49845067282581
4798,73.60237111736024
4799,71.93956579273811
4800,71.84671648839071
4801,71.52765604681474
4802,73.00223201889065
4803,72.06507161344672
4804,71.2659443930267
4805,69.90568115881467
4806,69.62132852892046
4807,68.348698897789
4808,68.56842444366254
4809,68.32212680567773
4810,65.97544519933825
4811,64.16390462822557
4812,64.8126523621259
4813,64.14323097516518
4814,63.62161172677952
4815,64.22663382003321
4816,65.49275869643282
4817,66.5918228837026
4818,67.11478123230336
4819,68.6627879379119
4820,70.54828668219864
4821,70.10887316921799
4822,69.37717171070432
4823,68.68581503336759
4824,68.38632277836871
4825,67.67443662699304
4826,67.21345281503062
4827,69.28842492980658
4828,70.10466649782535
4829,70.18114824986412
4830,69.32711593271614
4831,68.13402280061626
4832,67.16078801836221
4833,65.5337073063539
4834,66.14362093437455
4835,66.40210323358059
4836,67.42953858672132
4837,68.65948982867485
4838,69.08423914553373
4839,70.23938524684553
4840,69.94872648369056
4841,69.91309918993994
4842,69.57960356051308
4843,70.8764321953372
4844,71.41246558140983
4845,71.13867205266706
4846,72.0172603270446
4847,69.4553780645266
4848,69.12963440798308
4849,69.05336469971456
4850,67.19237659156511
4851,68.36678664579568
4852,69.46421781725076
4853,69.3865208270729
4854,69.43243561715184
4855,69.4782447417034
4856,68.27557112888991
4857,69.21965992990567
4858,69.41970586871162
4859,69.50585811985752
4860,69.7061816871402
4861,70.17045617522331
4862,71.6760772881467
4863,72.8476302270821
4864,74.19907371842453
4865,74.4358978950213
4866,74.53418436284556
4867,74.32267201315193
4868,75.24672386472167
4869,74.97406405800007
4870,74.9975120173583
4871,75.55704228508478
4872,74.25244000709358
4873,73.06856460199879
4874,72.45872710946117
4875,70.88471032085391
4876,72.06128190330566
4877,72.55342905721022
4878,73.23910843533565
4879,73.48455893914405
4880,72.75106918761367
4881,72.7041239246459
4882,72.81815564004978
4883,73.87923264295239
4884,74.95162983888002
4885,75.92925606695468
4886,76.31199879471774
4887,76.45202434679186
4888,77.1960024112401
4889,77.97874994395238
4890,78.58637884824742
4891,78.0111661290677
4892,78.03961431191254
4893,77.15575378095542
4894,76.76920765453121
4895,77.18847738412626
4896,76.86900712314082
4897,77.05656147901954
4898,76.03726387559578
4899,74.1390619565243
4900,73.30148559777558
4901,74.05274345802985
4902,74.19888720677955
4903,75.41340382479973
4904,75.70587510346678
4905,75.51186436064177
4906,74.4801037711195
4907,74.35271764205316
4908,74.73700451176
4909,75.04792362211231
4910,75.96583498272321
4911,75.78687295153645
4912,75.91540518993241
4913,76.80620527887447
4914,76.4441608342895
4915,74.72015832433067
4916,72.99359502314257
4917,72.32676557528333
4918,72.67213467876752
4919,72.81996689489301
4920,73.43682341480405
4921,72.87643400787334
4922,73.17997023927683
4923,72.61240381272671
4924,72.8835046268618
4925,73.28901560936174
4926,72.91938801601634
4927,73.11092303214912
4928,73.93473595787702
4929,73.17340956542301
4930,71.69064795757112
4931,71.74871961408695
4932,71.68270365053502
4933,71.06257336815116
4934,72.4851283465627
4935,72.72383295888949
4936,73.01535057549648
4937,74.51898892053129
4938,74.41273119731488
4939,74.90711495146411
4940,75.37453162765416
4941,75.76795669252277
4942,75.01713707313138
4943,74.77084042135971
4944,75.21293629173522
4945,75.02649194633602
4946,73.92956246161401
4947,72.29153372309031
4948,71.77239789540795
4949,70.49588724447642
4950,69.35443581307351
4951,67.9272840578733
4952,68.77531645369328
4953,68.87722322611012
4954,68.45574648897235
4955,69.59511209712679
4956,70.2060801871445
4957,69.07018766053216
4958,68.56433221153918
4959,67.85170071270227
4960,68.045362838105
4961,68.6156237314562
4962,68.02917715287282
4963,67.90782772334461
4964,67.87152170999309
4965,68.40259278902249
4966,67.7880097548308
4967,67.49113887417786
4968,68.3362193381364
4969,68.92789820577121
4970,69.04367004559526
4971,69.56491943734505
4972,69.60352983844814
4973,69.48583582679976
4974,70.55963995583579
4975,69.91514907408327
4976,70.90373632051023
4977,71.87608297101093
4978,72.29782750011577
4979,72.39259763887503
4980,72.18039842475082
4981,72.07189737775258
4982,72.11451309922228
4983,72.06167378609405
4984,72.270771699754
4985,71.88057096923711
4986,71.9032695008645
4987,71.79327734912476
4988,71.83059525789548
4989,71.72373450911493
4990,71.75369424824783
4991,71.72767342503278
4992,71.74880071323867
4993,71.70822952295839
4994,71.92350015352503
4995,71.96528842760398
4996,71.96248196048919
4997,71.90987896821741
4998,71.92498543350337
4999,71.97035505960241
5000,71.94703110380522
5001,71.99356716839645
5002,72.21946016464153
5003,72.20459834603685
5004,72.18000664793715
5005,71.95300970953406
5006,72.0084802925129
5007,72.01100129882309
5008,72.50092053450686
5009,72.52609383674212
5010,72.49482323978015
5011,72.36676839224157
5012,72.31865148872896
5013,72.34170485256652
5014,72.54552149109759
5015,72.4282111146614
5016,72.58567282161107
5017,72.62759124291313
5018,72.58142424837416
5019,72.63069761381183
5020,72.44275847741903
5021,72.47117948332175
5022,72.02079761395117
5023,72.32644116226419
5024,72.23352145156878
5025,72.21976341235552
5026,72.43130335810599
5027,72.52656330584358
5028,72.33418519449623
5029,72.4023256246092
5030,72.35324173161456
5031,72.05987155638871
5032,72.28107574705734
5033,72.29779523820662
5034,72.0099444909996
5035,71.99775163760046
5036,71.90159298420173
5037,71.55753284461247
5038,71.86660835752741
5039,71.68318318651706
5040,72.08878198868405
5041,72.21659877305012
5042,72.0320231673619
5043,72.06446896716602
5044,72.33422777284517
5045,72.31501043739388
5046,72.28103288383568
5047,72.6180913921371
5048,72.44523900462946
5049,72.26658743499473
5050,72.37220876385356
5051,72.15464056221435
5052,72.11558158601457
5053,72.22616962910325
5054,72.06802133165877
5055,72.10525167854468
5056,72.28598276530113
5057,72.27761449232241
5058,72.25055868215611
5059,72.23006294170494
5060,72.1173396724738
5061,72.21365237618227
5062,72.01942435581833
5063,71.91778984788874
5064,71.94806116556913
5065,71.9310074639157
5066,71.86456769519975
5067,71.92272794126018
5068,72.17651938518765
5069,72.11193425209439
5070,72.08968305455943
5071,72.08346325884929
5072,72.043899392556
5073,72.12167305376278
5074,72.06657152367774
5075,72.17185492966462
5076,72.26674338469434
5077,72.1607150648681
5078,72.13369149444736
5079,72.10986973736675
5080,72.05915640236788
5081,71.85665105855952
5082,71.91244084514182
5083,71.8358066585007
5084,71.96747692576139
5085,72.17328968067255
5086,72.23447327936748
5087,72.7959544369183
5088,72.73674394800054
5089,72.7328243758991
5090,72.57438755878309
5091,72.53168977255655
5092,72.46019431301517
5093,72.70635297618514
5094,72.74381842004215
5095,72.7430250434694
5096,72.70399535960394
5097,72.65752208296885
5098,72.28474287708207
5099,72.45146274172316
5100,72.27245790649471
5101,71.98724671104617
5102,71.94264755655797
5103,71.99019906112858
5104,71.94915346003228
5105,71.870180959153
5106,71.88379076381011
5107,71.93261561880911
5108,71.88761859406128
5109,72.00360414161901
5110,71.96427550197859
5111,72.03493751844309
5112,72.00499597698047
5113,72.03336462826667
5114,72.01392081379475
5115,72.1522271479925
5116,72.13916704227819
5117,72.2739040051897
5118,72.31342746049557
5119,72.25643492904112
5120,72.23870193440689
5121,72.11876933013701
5122,72.16700530273846
5123,72.19489240375799
5124,72.20545923777206
5125,72.19524825519159
5126,72.19626683425861
5127,72.23240165656671
5128,71.97068397561571
5129,71.90106589585127
5130,71.89996725847766
5131,72.04340888711022
5132,72.08936219161808
5133,72.03103134814376
5134,72.0965721757243
5135,72.04397365028672
5136,72.28048198513875
5137,72.27049690066463
5138,72.26020589128359
5139,72.48887004930492
5140,72.45838484099261
5141,72.42471759187526
5142,72.16930703965119
5143,72.21247137713442
5144,72.19563292986686
5145,72.28311195866473
5146,72.33126002202039
5147,72.52492113452746
5148,72.33065293752253
5149,72.25943706056881
5150,72.36212489889186
5151,72.33907878535297
5152,72.39673396696787
5153,72.46892375894976
5154,72.47091694849144
5155,72.52132987279288
5156,72.47063667870793
5157,72.4378783769647
5158,72.13258546220129
5159,72.13592503835503
5160,71.85897584543216
5161,71.92517379932144
5162,71.80460047127161
5163,72.2489721738782
5164,72.5965024935997
5165,72.52551383144117
5166,72.60403886716261
5167,72.55709338458831
5168,72.56645248443829
5169,72.62810199083077
5170,72.51565469593834
5171,72.91141556292769
5172,73.73882273075168
5173,74.5408346313427
5174,74.90018582207239
5175,73.96296950935772
5176,72.44678291705907
5177,71.42674887981639
5178,69.6585839307038
5179,69.44501540840412
5180,70.85861120209319
5181,73.86525311095193
5182,76.65678191994573
5183,82.77214043961277
