,Heading_direction
5188,48.4860821196628
5189,47.65612803206602
5190,48.2469751672553
5191,48.1365557181839
5192,48.44391297990762
5193,51.522774801813966
5194,53.87565780997005
5195,55.57699418566472
5196,56.7897987242751
5197,55.0866964068789
5198,54.149966714517575
5199,54.616734334704006
5200,54.111947982101356
5201,53.77011219051957
5202,53.6393888898549
5203,54.639817364443616
5204,53.99682079511189
5205,53.28411722167573
5206,53.59880171471667
5207,53.1769654156638
5208,53.75019900225817
5209,53.81800810127845
5210,55.92542284746878
5211,56.387486697995314
5212,57.31543587754038
5213,58.498767788555085
5214,57.95797137691977
5215,56.796298950643575
5216,58.04889222848942
5217,57.40546453013792
5218,55.705161444817975
5219,56.22415209855518
5220,57.35821074272718
5221,57.40305883112359
5222,57.6647279517361
5223,56.52924632238569
5224,53.57360058284843
5225,52.41476109824151
5226,51.66162796753741
5227,51.316309521229016
5228,51.57432846171832
5229,53.89668506694659
5230,56.05975311920827
5231,57.278031206905894
5232,59.470566909593686
5233,59.17941371816261
5234,58.979545572101756
5235,59.69963116384491
5236,59.20331724292214
5237,58.275117746910496
5238,56.491556712448016
5239,53.924810696565544
5240,52.83986563990101
5241,51.38343033683748
5242,50.432708312931254
5243,49.73743397947999
5244,45.93204737654969
5245,44.128425208325154
5246,45.23719755316165
5247,45.20404938701472
5248,47.54788650957795
5249,47.391421286316245
5250,48.025698508057985
5251,47.51936971151133
5252,46.851268836145834
5253,47.458111311523
5254,48.50918112609605
5255,48.48200110753646
5256,50.2316412028556
5257,52.211557656858076
5258,51.9813811091924
5259,52.13234427145619
5260,51.51921680778992
5261,50.58841674389424
5262,50.32009687832959
5263,49.59894099320286
5264,49.07379407977851
5265,50.7650269212063
5266,50.72537823101118
5267,49.487453150669694
5268,49.3753608896036
5269,50.672597237342075
5270,50.8013013600991
5271,49.09516373152451
5272,50.356128915039506
5273,51.447011351620745
5274,52.165354472098386
5275,52.72899116736966
5276,52.00318514161063
5277,51.52658335533238
5278,51.7585983211859
5279,51.988218758473295
5280,51.3279694210147
5281,50.74531665625341
5282,49.53923940797381
5283,50.339533128549135
5284,50.675831878971906
5285,50.4948924415138
5286,49.40908196909862
5287,49.06289908270537
5288,50.55811575818177
5289,50.855551340630996
5290,49.760410590206334
5291,48.04404996039989
5292,48.01639115854516
5293,48.94771066187781
5294,49.68040060758909
5295,49.51200278520321
5296,48.76653539055292
5297,49.1819320776259
5298,49.4144390835404
5299,50.283473841242426
5300,51.106977366244564
5301,51.969777852325024
5302,51.15915159264142
5303,49.977618938956994
5304,49.866229307949254
5305,49.022671495708664
5306,49.08101834499746
5307,48.931094120463115
5308,49.296934591341824
5309,49.29597947977578
5310,49.60678248909801
5311,49.68799251788067
5312,49.51218325321116
5313,49.382836097765335
5314,49.51091777351951
5315,49.53795710709926
5316,49.40206536121161
5317,49.526839237948934
5318,49.644243740610705
5319,49.769339602882724
5320,49.76153751531166
5321,49.72329068318629
5322,49.87301339907168
5323,49.72658418702326
5324,49.80738177366396
5325,49.75001448461205
5326,49.78768811559689
5327,49.75654864141029
5328,49.7091559448732
5329,49.7614619976693
5330,49.90893579462016
5331,49.97434100367212
5332,50.02004559730176
5333,49.974079613114895
5334,50.15385099359946
5335,50.26570573382173
5336,50.221765208144745
5337,50.297854415579536
5338,50.24245292312878
5339,50.19594481628923
5340,50.21805620817895
5341,50.324968263982385
5342,50.246692929724304
5343,50.375795997732666
5344,50.37772566936121
5345,50.43875985404486
5346,50.50428451715095
5347,50.492071515663554
5348,50.47712548469292
5349,50.40817497622089
5350,50.31942352810853
5351,50.333836772655786
5352,50.39631281425238
5353,50.58960207245053
5354,50.49075726376907
5355,50.64324991845183
5356,50.47395187765994
5357,50.46519042303652
5358,50.51152786133656
5359,50.505931686444285
5360,50.52776066992885
5361,50.480051535844154
5362,50.46226032360238
5363,50.42774925496258
5364,50.497000776962295
5365,50.45387605316279
5366,50.50957700265428
5367,50.43323964153694
5368,50.262988692323006
5369,50.27398244903634
5370,50.165712024474544
5371,50.24339854543183
5372,50.201262050349555
5373,50.234384415180386
5374,50.18710751822738
5375,50.283914190992505
5376,50.20598577057979
5377,50.24746773565357
5378,50.25571370185912
5379,50.37937439302095
5380,50.401900488478475
5381,50.42821476127256
5382,50.30288216152019
5383,50.86521894845839
5384,51.01172045781453
5385,50.99909810449958
5386,50.88464069592851
5387,50.85058190406255
5388,50.866151021375686
5389,50.714094729633075
5390,50.75196707478972
5391,50.77620383542228
5392,50.712033867857485
5393,50.63309275477377
5394,50.614923798419
5395,50.61226233327193
5396,50.695325176608776
5397,50.67897717331857
5398,50.52047591661176
5399,50.56167515783841
5400,50.44766235020904
5401,50.29831688019385
5402,50.238270454599274
5403,50.142920165571184
5404,50.169457593630966
5405,50.09289164320904
5406,50.13336280310864
5407,50.29043956602936
5408,50.3137397094286
5409,50.73875738394128
5410,50.7035625271767
5411,50.70523953069619
5412,50.64997931743096
5413,50.551051144260555
5414,50.56972579991191
5415,50.57153210700778
5416,50.60512460193729
5417,50.592172748763915
5418,50.8735732897444
5419,50.77371343235245
5420,50.84011652606955
5421,50.88871008580713
5422,50.40102721802555
5423,50.38594854737903
5424,50.43467325716614
5425,50.35696205035106
5426,50.40199396567078
5427,50.54540923143054
5428,50.612943290186024
5429,50.58110023211873
5430,50.62413284401373
5431,50.556710830745146
5432,50.58690030454005
5433,50.73933744989057
5434,50.724342959227215
5435,50.72142176944158
5436,50.74386429667584
5437,50.5826701424196
5438,50.618991541623984
5439,50.5313684668597
5440,50.56825697310188
5441,50.582065906190394
5442,50.71238861518253
5443,50.60942086647481
5444,50.47849582506893
5445,50.58504827398178
5446,50.438698072228476
5447,50.389271943968936
5448,50.37249871422347
5449,50.53919444281598
5450,50.51412783147072
5451,50.666164219930295
5452,50.62791864222561
5453,50.61147682970159
5454,50.69702611495302
5455,50.81900414966259
5456,50.82135788682302
5457,50.8872516307913
5458,50.57621927527248
5459,50.54998675345962
5460,50.33494151516891
5461,50.31294398577052
5462,50.35487595907006
5463,50.32230696197621
5464,50.32831682258876
5465,50.34564992289688
5466,50.37387713673627
5467,50.27046996776778
5468,50.32520725796314
5469,50.442269445346085
5470,50.497720052289594
5471,50.477825163879174
5472,50.71287291015045
5473,50.650701963368306
5474,50.62979212788332
5475,50.90169775367946
5476,50.59416120313932
5477,50.62298260073135
5478,50.643529106789856
5479,50.58328064473591
5480,50.653723202136575
5481,50.621461911961546
5482,50.629053682016945
5483,50.69505714352073
5484,50.768278167470726
5485,50.734701879761985
5486,50.74409955924824
5487,50.72890119419293
5488,50.66261960076474
5489,50.619598749377246
5490,50.68730524889213
5491,50.596574201453905
5492,50.754994089285674
5493,50.90239589420662
5494,50.93757593028914
5495,50.943178807263166
5496,50.99083869946378
5497,50.976726373096255
5498,50.824603959736976
5499,50.83058619415715
5500,50.77950930965676
5501,50.79404083746823
5502,50.89801619499991
5503,50.83993794516027
5504,50.94502393821864
5505,50.89575211481997
5506,51.017234369153584
5507,51.01701359044216
5508,50.93352412029867
5509,50.96729826544811
5510,50.99757291224353
5511,50.99709497030199
5512,50.959007586726216
5513,50.9272277782448
5514,50.92575578068994
5515,50.809890170751544
5516,50.85617777780959
5517,50.81172904227566
5518,50.7181437412475
5519,50.89799327106721
5520,50.855110683058456
5521,50.91784720460464
5522,50.94019972477497
5523,50.848028769698374
5524,50.71353650131073
5525,50.75519565425975
5526,50.594224290250395
5527,50.57202462081534
5528,50.65800951136163
5529,50.76273842884609
5530,50.60386777155918
5531,50.6108321650035
5532,50.501721686467135
5533,50.617554216059716
5534,50.61921946977384
5535,50.650688735552535
5536,50.80303076636932
5537,50.8046999531129
5538,50.76143115227649
5539,50.7309762225936
5540,50.7824187526935
5541,50.66275933798033
5542,50.6695822284845
5543,50.63263598778224
5544,50.806937113085155
5545,50.641217532102814
5546,50.60119337755191
5547,50.7266872588599
5548,50.74722327158855
5549,50.74697407782986
5550,50.698318980586805
5551,50.56251786974332
5552,50.424769482267834
5553,50.55770496762415
5554,50.66979422549514
5555,50.58791499875815
5556,50.60226998312919
5557,50.486932875689945
5558,50.45996966039638
5559,50.37935377859037
5560,50.34897285961188
5561,50.38542640185466
5562,50.49209276417031
5563,50.743942324869295
5564,50.80260943122374
5565,50.811152231690414
5566,50.84056898425678
5567,50.77931447011565
5568,50.862986740342365
5569,50.752993178470774
5570,50.68754419040289
5571,50.735764734481734
5572,50.77586778340469
5573,50.743237650264746
5574,50.65643995418344
5575,50.65829178839073
5576,50.660996751130085
5577,50.66447996378457
5578,50.44155238935605
5579,50.49889866149033
5580,50.53343002729491
5581,50.71595890562759
5582,50.62259914495155
5583,50.84850393219983
5584,50.91452376556174
5585,50.90026170104994
5586,50.860498620477756
5587,50.8265274766905
5588,50.83974307916719
5589,50.87344706732625
5590,50.828723919029926
5591,50.75531885842179
5592,50.8450716076855
5593,50.742582303465554
5594,50.66322499698691
5595,50.501482109177346
5596,50.706019515496564
5597,51.041739711350885
5598,50.95346118200081
5599,50.94484058380817
5600,50.69654647837149
5601,50.58868814515
5602,50.53607151500631
5603,50.533362648171135
5604,50.40778978619886
5605,50.552640676788656
5606,50.5482345243974
5607,50.5300686238931
5608,50.45416072634595
5609,50.32801249297779
5610,50.476424665401396
5611,50.31914879139572
5612,50.2547493338854
5613,50.27109733307708
5614,50.07632621483998
5615,49.992774112137
5616,50.76081011664968
5617,50.949566126092975
5618,51.006232444236616
5619,50.983186965712775
5620,50.9960814062415
5621,51.0664907241071
5622,50.82985636823196
5623,50.34582375511468
5624,50.45317612426595
5625,50.48118459018974
5626,50.517328604158536
5627,50.72803240138211
5628,50.64600542183916
5629,50.32077415071598
5630,50.224791472162394
5631,50.14523741793482
5632,50.02061724289757
5633,50.085131894704205
5634,50.05213862193199
5635,50.237597847614325
5636,50.193016473188095
5637,50.22847923957136
5638,50.00720831975394
5639,49.97727343489879
5640,49.96624621280074
5641,49.927558050501716
5642,49.954934599735054
5643,50.026427395259134
5644,49.9206279818265
5645,50.07345139816414
5646,49.95870833027777
5647,49.93746546056468
5648,49.945082047105984
5649,49.93132224078562
5650,49.95629995231059
5651,49.91482560799881
5652,49.95146673168807
5653,50.13113481963592
5654,50.318775774799064
5655,50.34961257421162
5656,50.311719046301675
5657,50.192970378189614
5658,50.1347061570911
5659,50.191312887607296
5660,50.23219170051357
5661,50.278934174429935
5662,50.23830225945267
5663,50.268293871253206
5664,50.33883579791319
5665,50.32648994333351
5666,50.259014334811525
5667,50.21474875121237
5668,50.273558881018744
5669,50.23565372709129
5670,50.35048248546133
5671,50.23339972986821
5672,50.17506851809571
5673,50.003269695812776
5674,49.89913892662139
5675,49.75278695418359
5676,49.7828400017097
5677,49.742933615703805
5678,49.87848078854586
5679,49.876691330468816
5680,49.79549941284415
5681,49.78502547132655
5682,49.897216303538414
5683,50.038134501280524
5684,50.04151336055156
5685,50.068824780542684
5686,50.08254774704551
5687,50.10262973078858
5688,50.162018608003166
5689,50.16860518325842
5690,50.03778739417868
5691,50.249877400136256
5692,50.12315437331915
5693,50.101004785632654
5694,50.24772935318845
5695,50.19990851879771
5696,50.27246900151874
5697,50.22844115720562
5698,50.0031503547101
5699,50.01673200051448
5700,49.96998828527961
5701,50.09654333783908
5702,50.047455498763384
5703,50.50966915395958
5704,50.506282641566884
5705,50.462484051648005
5706,50.44879304346114
5707,50.382937732865514
5708,50.372151310616516
5709,50.296222683837414
5710,50.32789249307359
5711,50.29624816647322
5712,50.302489057846685
5713,50.13131718643547
5714,50.17066189242831
5715,50.14566514792267
5716,50.10873640142216
5717,50.091988604142045
5718,50.162868334218274
5719,50.16217984762892
5720,50.13875889726103
5721,50.13935303815583
5722,50.113208132969135
5723,50.11231878583828
5724,50.14352123675485
5725,50.06344943408129
5726,50.05560751235885
5727,50.10849920963307
5728,50.12099262036088
5729,50.065340929763806
5730,50.17512140153485
5731,50.18027455422089
5732,50.17210452392146
5733,50.79902204207451
5734,50.518291105716685
5735,50.51908852072097
5736,50.10322547974329
5737,50.08307469704857
5738,50.11279721787503
5739,50.325487210061965
5740,50.1531676601046
5741,50.04494030781183
5742,49.98386404964464
5743,49.82867178413238
5744,49.831935962866
5745,49.8421615620901
5746,49.828865852350134
5747,49.84072830852921
5748,50.01713879545895
5749,50.017290454333704
5750,49.95503640229674
5751,50.352027847937904
5752,50.45002755880961
5753,49.425268524594
5754,46.642868816713474
5755,45.45456877316593
5756,45.8325732740733
5757,46.150350826984265
5758,45.596877752841465
5759,43.689488456911874
5760,46.12840698297657
5761,49.12771439594508
5762,48.19628526744509
5763,52.449807143986106
5764,50.78129361366575
5765,50.56908913385678
5766,49.58041793744496
5767,56.31561076358781
5768,61.90175597813669
5769,63.186322441145876
5770,65.53091636869908
5771,67.81565339592146
5772,69.2197610461809
5773,71.84171642369046
5774,70.81451068964611
5775,70.83883409301393
5776,68.3429041379635
5777,68.2050192259889
5778,68.89831037148355
5779,70.27408924047842
5780,71.24257634120636
5781,70.95413250436599
5782,70.9611253387639
5783,69.422587775245
5784,71.98053292049406
5785,72.65846290738477
5786,73.34372307927987
5787,72.04564118868973
5788,67.36309150612715
5789,67.35631250625704
5790,67.91293248525079
5791,69.01708783854212
5792,71.06613863597681
5793,71.1400126343002
5794,69.79873774698308
5795,68.76950844646205
5796,69.75743840615525
5797,70.24203404395558
5798,70.7418026427232
5799,71.74111720772248
5800,69.79778056495172
5801,69.61501468691614
5802,69.37136818971669
5803,69.134591276793
5804,70.89458757515632
5805,70.16527257312282
5806,68.24205576265928
5807,70.97428301591287
5808,71.1114267093983
5809,70.33567848268024
5810,71.31828220514655
5811,72.96774114528029
5812,72.84299362234191
5813,73.34576641959092
5814,72.93706452133881
5815,72.10662480405813
5816,72.12793310393675
5817,72.16761321371445
5818,70.94779652953832
5819,72.57842542520336
5820,73.66826942280142
5821,74.29925608126541
5822,73.37316348099262
5823,72.14034723918485
5824,71.17673357892158
5825,70.33877418847379
5826,70.4168683590342
5827,71.02832517891744
5828,71.34540314058802
5829,70.7207502024819
5830,70.1675362822022
5831,69.2977789163906
5832,69.22565088638817
5833,68.49997839997314
5834,69.16855312909712
5835,70.78640827989477
5836,72.56166973295785
5837,72.42376429194223
5838,72.756096564617
5839,72.28886080255711
5840,71.68485502193619
5841,70.94350279004118
5842,71.4265065285062
5843,71.57876664130441
5844,71.19415699460086
5845,73.23708485835601
5846,72.87610740098808
5847,72.1738319612607
5848,72.33299752453831
5849,72.27277362196821
5850,73.40837287796205
5851,75.27269801392333
5852,76.27462392756485
5853,77.48160489281139
5854,77.11217213974635
5855,77.5359176003015
5856,76.52405317990548
5857,75.89346642127572
5858,75.21999904859501
5859,76.13340911893317
5860,76.00156360778232
5861,77.53382073635987
5862,75.98601850636089
5863,76.81126721002431
5864,78.47726055774058
5865,79.26437678808583
5866,79.52101930519314
5867,81.76641429535681
5868,82.54808971284854
5869,82.12930425615622
5870,83.43537617112497
5871,82.92704411861274
5872,79.53011810501522
5873,78.5350650916979
5874,78.74368127192304
5875,76.90081944900726
5876,76.86947172387448
5877,77.2473696006528
5878,77.55899700399209
5879,76.17522470066814
5880,75.75880419779799
5881,75.45996387087746
5882,76.68343296974649
5883,75.21139282729655
5884,77.3052186644951
5885,78.72754313766757
5886,81.61240308167692
5887,80.1400197493075
5888,78.6405536958818
5889,80.31418015496047
5890,78.18497574468802
5891,79.09007135453896
5892,77.43447951600024
5893,78.76919671597261
5894,76.21041700810292
5895,75.86859202282398
5896,76.9400510546132
5897,78.61747051892996
5898,79.76252832889406
5899,79.48490590349712
5900,81.66838218001288
5901,81.35299053637988
5902,81.59285594425666
5903,83.12050909694517
5904,83.68436968456456
5905,81.61579464368998
5906,82.32551767090456
5907,80.93139832643772
5908,79.73162706254902
5909,78.25845540908063
5910,78.05648135174778
5911,77.74776787113575
5912,77.32721606921154
5913,77.0065897173589
5914,80.83453877305601
5915,82.34533119642992
5916,82.83390321103735
5917,82.14388626874717
5918,82.42025216655662
5919,83.61639047209047
5920,82.90089199556462
5921,83.21478873524234
5922,83.85254492762965
5923,82.9482928714906
5924,82.77678916335555
5925,81.99331221966258
5926,82.14478146902837
5927,83.98493800721621
5928,83.4743344080747
5929,83.92528459481525
5930,83.61478410740563
5931,84.38001742740255
5932,82.9906307801092
5933,82.26739957536194
5934,83.08043693350999
5935,84.00772703120242
5936,82.95803100552217
5937,83.64632292396453
5938,84.63692044501693
5939,86.20605240623615
5940,86.82803624100438
5941,85.76481964758602
5942,86.47064833068049
5943,86.03082104208033
5944,86.11165792920588
5945,85.82841216815149
5946,83.45376137303975
5947,80.88037363227369
5948,79.0914940623781
5949,78.49000630632031
5950,77.86783193345855
5951,78.32114759858621
5952,77.74580180369708
5953,75.97734738170692
5954,75.40409621500066
5955,77.24436236237182
5956,74.94692610254634
5957,75.38966570107385
5958,75.94985447852093
5959,75.46226936563869
5960,76.05236237609347
5961,75.82830826722034
5962,74.63042253393382
5963,74.80027056009448
5964,75.42660805441972
5965,75.36820126004301
5966,75.10138598695596
5967,74.17986898114941
5968,73.24423081740429
5969,72.6122844328005
5970,72.93873716705298
5971,73.04551884747548
5972,74.10017588602119
5973,74.89875126853252
5974,74.8541120836287
5975,74.28422652184457
5976,74.01917989489363
5977,73.69313589498881
5978,73.85101666072165
5979,74.59490355167043
5980,75.88148602743217
5981,77.06981016210199
5982,77.52786053116387
5983,77.27403296340708
5984,76.81280575522976
5985,76.64120952881592
5986,75.19377487669885
5987,74.83918465850002
5988,75.10272011307916
5989,74.252127490171
5990,74.75184714735917
5991,73.40584398752947
5992,73.10602405216451
5993,72.664898656003
5994,73.11871776803059
5995,73.66632011386201
5996,73.49867128536823
5997,73.76704299379162
5998,73.50777788815094
5999,73.90646629298794
6000,74.2783960311275
6001,73.74935557787575
6002,73.57030674260972
6003,73.20377005814521
6004,73.07038124229086
6005,72.95003374064856
6006,72.98154255692333
6007,73.11089171179617
6008,73.10399252198948
6009,73.24909409013065
6010,73.06376335038038
6011,73.03402305346509
6012,72.97313280084592
6013,72.99558704464687
6014,72.96238245605969
6015,74.52971999471987
6016,74.42232242097555
6017,74.4230767895271
6018,72.95431454246159
6019,73.08390553321857
6020,73.08941835956108
6021,73.15230689160529
6022,73.26126557869554
6023,73.20932977297474
6024,73.0623674466541
6025,72.83077598383761
6026,72.87911899837377
6027,72.90752803349028
6028,72.6468871881591
6029,72.64983004923806
6030,72.62859269247303
6031,72.5624648784866
6032,72.64268585793394
6033,74.52867921025893
6034,72.94227904839312
6035,72.98395910768926
6036,72.93702222378795
6037,72.78748646224517
6038,72.74268726004982
6039,72.78616856080487
6040,72.67106636297774
6041,72.66150394524419
6042,72.76363190072874
6043,72.77503303213706
6044,72.77774496688278
6045,72.81314853354547
6046,72.71396618217062
6047,72.68911330388357
6048,72.64935222688314
6049,72.68897826515263
6050,72.70734795621308
6051,72.80703144085646
6052,72.82964636830019
6053,72.71780840654606
6054,72.58983966669183
6055,72.78447418168582
6056,72.80236794269308
6057,72.83670743782125
6058,72.71162920680166
6059,72.7580939589676
6060,72.71419751420763
6061,72.72712303015851
6062,72.76060246696716
6063,72.82961125864239
6064,73.02448614417062
6065,72.94022989614882
6066,73.00838184580999
6067,72.84271282219726
6068,72.91460120873359
6069,72.8506729241551
6070,72.88469234678143
6071,72.89331598008653
6072,72.59620310098
6073,72.92316996049362
6074,72.90181264955157
6075,73.13484586710399
6076,72.9230032829775
6077,72.86975530324361
6078,72.89979578094972
6079,72.95484292455461
6080,72.94955847038426
6081,73.20555032267441
6082,73.13128447145601
6083,73.1616530819515
6084,72.7250467636182
6085,72.15960785262251
6086,71.85396946424254
6087,71.14477089709885
6088,69.79196457558493
6089,68.53844398668838
6090,67.74392741135546
6091,65.89734729653412
6092,65.88575079673308
6093,65.2328798515112
6094,64.83120085156253
6095,63.693861887152025
6096,63.58608180545872
6097,62.85058081734212
6098,62.405539458675264
6099,61.644142439850384
6100,61.022891676031975
6101,60.68153621120939
6102,58.82445119028813
6103,58.5895706943474
6104,57.46650196068106
6105,56.34895030367494
6106,55.790340628314084
6107,56.07098302276228
6108,55.49278110299139
6109,53.644605998970576
6110,53.238938370073015
6111,53.63830203251172
6112,53.713156650147425
6113,53.84347837491441
6114,54.49151850784028
6115,53.32405153887248
6116,54.14687927869147
6117,55.08460651120737
6118,54.10051171537117
6119,52.71831025198043
6120,51.31712117875168
6121,51.638344856238405
6122,51.74341118760253
6123,49.58782831513298
6124,49.130839644493506
6125,49.578554711563356
6126,49.38442034501236
6127,48.449670297634896
6128,49.20280847492677
6129,48.74890608695489
6130,48.35111346973997
6131,48.18249267513562
6132,48.42032169891013
6133,47.51604687467045
6134,47.800980429591164
6135,47.880213215538674
6136,47.80881918209565
6137,47.58932414286119
6138,47.479530659377474
6139,46.418505185788376
6140,46.083938828139935
6141,46.26493086133598
6142,46.16584799208806
6143,45.559617240721195
6144,45.718153125346475
6145,45.311575446647396
6146,44.66319707144936
6147,44.2784400802812
6148,44.254290833184655
6149,44.21120125038772
6150,44.00302090856445
6151,44.26675906115344
6152,44.46678736318296
6153,44.744570911270785
6154,45.02027064602106
6155,45.22157950555169
6156,45.114161963445156
6157,45.21559396785784
6158,45.27884148679351
6159,45.81923651562454
6160,45.56866786578297
6161,45.451253722908746
6162,45.49253901678151
6163,45.26947515702375
6164,45.276121354072814
6165,45.25997213855237
6166,45.036339137375194
6167,45.05178155729868
6168,45.091641746723894
6169,45.036800025724176
6170,45.06507232703575
6171,45.0338572491691
6172,45.05279330365863
6173,45.05184638820623
6174,45.08456338178621
6175,45.21196879123676
6176,45.1187910312247
6177,45.207798957771104
6178,45.27168028123293
6179,45.22449991313596
6180,45.33377271800396
6181,45.3833196576677
6182,45.3704726107477
6183,45.36772732411248
6184,45.29935251142473
6185,45.2699628249149
6186,45.2240662891997
6187,45.25833517856381
6188,45.21387340613495
6189,45.25783306372591
6190,45.307136684749594
6191,45.21025590236286
6192,45.287156929941546
6193,45.2857763411958
6194,45.22498522663528
6195,45.03135267587447
6196,45.501616657998966
6197,45.332740709241705
6198,45.46459151297023
6199,45.43374796568952
6200,45.41501274194502
6201,45.446130283575144
6202,45.48990106060171
6203,45.496398302302055
6204,45.71216162583971
6205,45.47137632933067
6206,45.52328492387346
6207,45.594032716801394
6208,45.26686874326998
6209,45.269482108648276
6210,44.98100945018177
6211,44.88952065272622
6212,44.4316567085836
6213,44.5597271431883
6214,44.991757927461606
6215,45.1012135623605
6216,45.073568098625344
6217,45.14819489398832
6218,45.077098390181675
6219,45.05120808103521
6220,45.10288731724222
6221,45.08560623083173
6222,45.02405846133581
6223,44.63740903797333
6224,44.60334196297373
6225,44.59127872851559
6226,44.76083209437422
6227,44.796316931913054
6228,44.75555370312958
6229,44.7411190656606
6230,44.72975111580354
6231,44.707216881417196
6232,44.729998616090825
6233,44.800810632944206
6234,44.79750172382063
6235,44.78485072803966
6236,44.71596075475969
6237,44.67093953102341
6238,44.79877605257059
6239,44.82349837568643
6240,44.86565902025518
6241,45.02151582874558
6242,45.020544132577356
6243,45.067387938966306
6244,45.094416311252985
6245,45.04294476440657
6246,45.0167426328735
6247,44.98260675396466
6248,45.252769437606275
6249,45.20576865713548
6250,44.93195255716108
6251,45.02049138566127
6252,44.97258429957128
6253,45.361025284051266
6254,45.11287925923796
6255,45.15145720952154
6256,45.208881262501734
6257,45.77428753698655
6258,45.59844903008326
6259,45.21098429969811
6260,45.46093687783201
6261,45.07945165458676
6262,44.965554493607726
6263,45.211738289115374
6264,45.18028535589019
6265,45.2133321365734
6266,45.244185831193306
6267,45.18489679148615
6268,45.33639802794988
6269,45.21067908396918
6270,45.320981107476655
6271,45.39681142674277
6272,45.3877044560017
6273,45.2863781054333
6274,45.26100157087717
6275,45.11916003677925
6276,45.140059012923246
6277,45.13631588334397
6278,45.12212623940388
6279,45.103394164365056
6280,45.27408990327217
6281,45.678181256435664
6282,45.588242765757855
6283,45.28565489533361
6284,45.271188963147665
6285,45.26135864391682
6286,45.271857384538635
6287,45.254777635757364
6288,45.23646644680605
6289,45.275350035589156
6290,45.27644160836195
6291,45.28583799064586
6292,45.3412233392591
6293,45.43596034310838
6294,45.43865617538694
6295,45.41177062296754
6296,45.39132318329513
6297,45.229793501460165
6298,45.14497069960089
6299,45.15693629674058
6300,45.13483232024953
6301,45.25037617636451
6302,45.29359319262511
6303,45.255838573653705
6304,45.25023959478415
6305,45.220628669729194
6306,45.08366146747278
6307,45.08681704384878
6308,45.10307645150749
6309,45.13976475464597
6310,45.03267756671926
6311,45.14001202296248
6312,45.17729211724048
6313,45.27566224527021
6314,45.252695047264865
6315,45.76663356472028
6316,45.50263893413256
6317,45.52507819306902
6318,45.6376097846541
6319,45.62104625143871
6320,45.58057658199891
6321,45.565476614701424
6322,45.61984659222492
6323,45.60417697175586
6324,45.6050288277778
6325,45.5300827819234
6326,45.46840301509275
6327,45.47117604856339
6328,45.135076151052886
6329,45.093692492203616
6330,44.75043444531394
6331,44.59312539677961
6332,44.55897221262944
6333,44.59323977560763
6334,44.62632937284741
6335,44.65109148807716
6336,44.75177409673057
6337,44.75512819548521
6338,44.75393487053759
6339,45.35765048955727
6340,45.392748792239956
6341,45.38328942331054
6342,45.33525162323548
6343,45.25128447787449
6344,45.268831859153465
6345,45.2649343654831
6346,45.322623016229045
6347,45.36097602738397
6348,45.21115423723859
6349,45.25948819214034
6350,45.20234935121812
6351,45.25510910247186
6352,45.31645373195397
6353,45.3315405130752
6354,45.35088685872188
6355,45.414333313155794
6356,45.3034138748709
6357,45.37109059470686
6358,45.07749621457788
6359,45.09988030588249
6360,44.8164195779143
6361,44.73245991347909
6362,44.76458433339775
6363,44.99760087979064
6364,44.968528675940945
6365,45.03401442689801
6366,45.103503882903965
6367,45.07632018910169
6368,45.08019704965761
6369,45.07353802022169
6370,45.06304505018852
6371,45.04548667491463
6372,45.0157104583468
6373,45.26152470661998
6374,45.21245488343493
6375,45.43371160642516
6376,45.62402713541678
6377,45.61386682151169
6378,45.58931144151654
6379,45.7128577887072
6380,45.661180822583276
6381,45.585660960892255
6382,45.120510830907506
6383,45.16415615886126
6384,45.054011547477444
6385,45.08809916362776
6386,45.09407138220661
6387,45.0674496865322
6388,45.00074498314848
6389,44.965675781453626
6390,45.212547657277526
6391,45.14029364683341
6392,45.30797502998473
6393,45.483101063825586
6394,45.406372944215434
6395,45.40757889150342
6396,45.40871948032395
6397,45.2048960102411
6398,45.34195487563238
6399,45.440699147706425
6400,45.55224365075651
6401,45.53260769551031
6402,45.606716370186575
6403,45.219788176377506
6404,45.215096930393656
6405,45.22800650481997
6406,45.62416129922599
6407,45.62705220753344
6408,45.80410630241232
6409,45.86897038064018
6410,45.79039049086424
6411,45.50077290032533
6412,45.410542990386546
6413,45.42217890081679
6414,45.534700447938576
6415,45.30709319221614
6416,45.34584982339868
6417,45.54319421617129
6418,45.495878992774806
6419,45.501126978866466
6420,45.62635376657357
6421,45.570831665655646
6422,45.506374048332134
6423,45.45162122248996
6424,45.40006055424573
6425,45.43526235580913
6426,45.299590844621434
6427,45.26369424171389
6428,45.23282275491471
6429,45.30116892259582
6430,45.32104805217415
6431,45.3666816555824
6432,45.481586648717666
6433,45.46302806203033
6434,45.473981195764395
6435,45.29485330462478
6436,45.41257542383346
6437,45.469814440398125
6438,45.660218402174394
6439,45.63532312945688
6440,45.62736558552331
6441,45.61356318683278
6442,45.51178715332094
6443,45.52649588921986
6444,45.52013175960167
6445,45.3976577369649
6446,45.46653046773673
6447,45.5905436995551
6448,45.145546609658595
6449,45.135736875955956
6450,44.77612788120388
6451,44.993806918564644
6452,45.02768120977771
6453,45.00217814325288
6454,44.98321295264395
6455,45.007193853466674
6456,44.99675881200079
6457,45.05971243355805
6458,45.060697868491104
6459,45.027962251783435
6460,45.072150926901486
