,Heading_direction
5197,229.9347146492403
5198,230.211560935647
5199,230.10198433104625
5200,230.94589721717773
5201,231.09632653017735
5202,231.22150308952905
5203,231.89913292144826
5204,232.343713313379
5205,232.45379134569492
5206,232.66497777204597
5207,232.25207620258584
5208,232.2410819327415
5209,232.2448282124601
5210,232.34187083915208
5211,232.1450773729577
5212,232.53149480303554
5213,232.48320297776462
5214,232.3479263616816
5215,232.6391334461684
5216,232.48936999617405
5217,232.47772256257866
5218,232.53234865821105
5219,231.83068119645395
5220,231.6868713897572
5221,231.68636068144673
5222,232.0087791099872
5223,232.0279137730509
5224,232.0498230418645
5225,232.31112455890408
5226,232.29779033242625
5227,232.33069543701566
5228,233.10593100480136
5229,233.20663447158955
5230,233.3952270540595
5231,233.5357660739601
5232,233.73222830227394
5233,233.52855991917176
5234,233.21538644954745
5235,233.13881445655394
5236,233.66342769248976
5237,233.38449086862414
5238,232.91377016515298
5239,233.24862625569125
5240,232.47643877092065
5241,232.44197910461395
5242,232.2787905156144
5243,233.08692601695503
5244,233.44168094887053
5245,233.1898605588201
5246,233.20205249732032
5247,233.23474010288243
5248,233.7154375967055
5249,233.79225376899277
5250,233.29771239329773
5251,233.4920408823969
5252,233.48502540412727
5253,233.73837416208318
5254,233.86187364823664
5255,233.34162588853906
5256,233.40794124157918
5257,232.850555402003
5258,233.1535870272951
5259,233.1865745119338
5260,233.22038260018735
5261,233.38269128612552
5262,233.31027944913916
5263,233.71854668908466
5264,233.95012498080035
5265,234.07031846562177
5266,234.24207552629923
5267,234.00017878537824
5268,233.89743262677604
5269,233.9930940059716
5270,233.86488453484316
5271,233.97987152854762
5272,234.007020075377
5273,234.13163106860287
5274,233.99191218220972
5275,233.9854946995594
5276,234.6788082750366
5277,234.65045785979692
5278,234.57250109084958
5279,234.49870851695076
5280,234.20232466144722
5281,233.81629033716928
5282,233.83751757567904
5283,233.6940098880676
5284,233.2588131460045
5285,233.32290403314477
5286,233.27217643178764
5287,232.98929113040788
5288,233.030505760199
5289,233.13508094902977
5290,233.03475131135608
5291,233.21781321582637
5292,233.23075026153992
5293,232.61446208627802
5294,232.5796288659365
5295,232.50196393103548
5296,232.81576724446575
5297,232.62995330045834
5298,232.57424982391154
5299,232.61696607165914
5300,232.6539198991639
5301,232.62877910980868
5302,232.79890421718156
5303,232.9048720186413
5304,232.8650046742983
5305,233.2673024650541
5306,233.07705978797412
5307,233.0036409349545
5308,233.31992992118586
5309,233.07794199423438
5310,232.59664361718353
5311,232.97314969063012
5312,232.81690323320544
5313,232.7339397927666
5314,233.39191695432126
5315,233.80297125301598
5316,234.23677894365704
5317,233.43520462071427
5318,233.75646379309626
5319,233.70870670993926
5320,233.63981985111923
5321,233.8028840547749
5322,233.41303006925574
5323,233.19612763114378
5324,233.42077809640648
5325,233.49095716405083
5326,233.48788827129295
5327,233.30436110546594
5328,232.8800378870501
5329,232.86188258269158
5330,232.63138752426374
5331,232.63643596138337
5332,232.67696856612284
5333,232.4681147292281
5334,232.30185909196922
5335,232.35690982264077
5336,232.3749370844875
5337,232.3179080002697
5338,232.60471832307286
5339,232.74863703861746
5340,232.5697736205462
5341,232.53879334415836
5342,232.5181175953108
5343,232.49870732665588
5344,232.59185531028686
5345,232.65845190651982
5346,232.45967307796735
5347,232.84471522838632
5348,232.99440984554542
5349,232.77608547150146
5350,232.8098604615697
5351,232.6552394417713
5352,232.21770741101295
5353,232.16040989711666
5354,232.5940773991466
5355,232.08987011285478
5356,232.52158851042583
5357,232.2570794130071
5358,232.16432615076326
5359,232.24945124687054
5360,232.82197406362712
5361,232.89100859999164
5362,232.97806838402803
5363,233.00568123474386
5364,233.47916216774976
5365,233.45862500088714
5366,233.4819823395144
5367,233.51275273935465
5368,233.31535092619328
5369,233.1413995172756
5370,233.00909991416756
5371,232.96299953584338
5372,233.0050146419002
5373,233.07411109612718
5374,233.16739622794913
5375,233.35530339655108
5376,233.24495101283594
5377,233.898646262608
5378,233.6738052429892
5379,233.71103513053868
5380,233.46636657231625
5381,233.9063644055538
5382,233.82801949755975
5383,233.2824490685931
5384,233.46816659509324
5385,233.51065986358276
5386,233.145344105768
5387,233.25532533801436
5388,233.585546630894
5389,233.314678537896
5390,232.86574925480164
5391,233.14089139586648
5392,233.17837267425784
5393,233.11538377258614
5394,232.8405268275798
5395,232.7480706418375
5396,232.48031086828888
5397,232.43097132522917
5398,232.2741241987749
5399,232.44370083561992
5400,232.4282030924693
5401,232.30207613378593
5402,231.97932096489265
5403,231.9772405814447
5404,232.00567211533613
5405,232.29159359633815
5406,232.1965048165896
5407,232.35084674587546
5408,232.31758490353826
5409,232.3269964465464
5410,232.5113788346882
5411,232.50019567681412
5412,232.47573734440508
5413,232.51046236274078
5414,232.15379693175294
5415,232.15252603084605
5416,231.94415362994812
5417,231.68621660307076
5418,231.94956784618043
5419,231.6401723891932
5420,232.04866489835842
5421,232.4835350681493
5422,233.38629165583325
5423,233.36889578577396
5424,232.76871120240688
5425,232.74846077852243
5426,233.33639608317083
5427,233.34058109836428
5428,233.86770230079537
5429,233.6873233657889
5430,233.75228947436807
5431,233.45248742102052
5432,233.70062202959352
5433,233.7960696950252
5434,233.60247073991852
5435,233.55804895881522
5436,233.65369540279124
5437,233.50250460720122
5438,234.2511810579228
5439,234.306002979784
5440,234.37469020958918
5441,234.34777931345758
5442,234.24900543937468
5443,233.84506411351242
5444,233.75963158169628
5445,233.7939150256644
5446,233.98949179493485
5447,233.71377267053435
5448,234.34487476054667
5449,233.3132031949079
5450,233.47898616021445
5451,233.60221035517333
5452,233.63285902883894
5453,233.65806964245178
5454,233.51427392524545
5455,233.41756294406326
5456,232.9211593395988
5457,233.64154397597662
5458,232.97883877531274
5459,233.10724761510974
5460,233.3107360509661
5461,233.34668308086808
5462,232.98222538810006
5463,233.0388273597174
5464,232.94844637297774
5465,233.09919580738304
5466,233.6428125114592
5467,233.11341161156543
5468,233.53370707537005
5469,233.49975476816553
5470,233.71051370685356
5471,233.58033749042778
5472,233.36646635892765
5473,233.72905852085196
5474,233.63201127305086
5475,233.77839382890852
5476,232.63601738057423
5477,230.0756175658563
5478,227.11964896350247
5479,221.2343525339578
5480,216.23648761439912
5481,213.62428596145156
5482,209.7573724730662
5483,208.59361545483415
5484,206.80410301085794
5485,206.4105586069483
5486,206.28703061013027
5487,205.27952539113818
5488,205.64526794826213
5489,206.72405644792616
5490,207.1639898204179
5491,205.91995480828103
5492,205.72390817060398
5493,205.0400864477298
5494,206.03410443026047
5495,207.75711928951023
5496,208.2087971703217
5497,209.79820988334785
5498,207.85296034806788
5499,206.43982051974982
5500,204.92467932397716
5501,202.70259051682183
5502,202.11267818588422
5503,200.6142260498853
5504,200.19999840922492
5505,200.4159952614942
5506,199.43134644765564
5507,199.5080224696154
5508,199.42854481648857
5509,198.27209589026313
5510,197.63138156906308
5511,194.37043773840355
5512,192.17187126909204
5513,190.49318813250423
5514,189.5446891436706
5515,188.81398945024125
5516,188.12475983705764
5517,187.77448179335198
5518,185.94099553461135
5519,185.3298500484462
5520,184.05662040088248
5521,183.03619090947345
5522,182.9485391096082
5523,182.48891225505568
5524,182.3049284686902
5525,181.7931686397372
5526,180.3309174307904
5527,178.0406378140804
5528,176.4884456481542
5529,174.9023810437292
5530,172.9124723850588
5531,173.22477260339264
5532,172.3461418966319
5533,172.31048329414347
5534,171.5034435066638
5535,170.0054536934339
5536,168.37209595620493
5537,167.81660161834353
5538,167.1932048516588
5539,167.435467039145
5540,167.3148782323391
5541,166.8137084452636
5542,166.29355053895
5543,165.70121929416783
5544,165.53578301224877
5545,165.52529979320835
5546,165.6234636130303
5547,166.2776581876285
5548,166.3933846302092
5549,166.9123664483852
5550,167.34243512651085
5551,166.8565801153935
5552,165.3961149100292
5553,164.92087419706544
5554,163.8824087532362
5555,163.029510889497
5556,162.18622054316853
5557,161.6703660230856
5558,159.03552400519072
5559,159.15376311807037
5560,158.49236260607373
5561,157.49997850514637
5562,156.93107270305953
5563,156.25390063201368
5564,154.93155405301175
5565,154.15751933102433
5566,154.28421424000987
5567,154.5424908479664
5568,155.31963120538975
5569,156.30372093554035
5570,157.34276256408057
5571,156.27522705473172
5572,156.3769526200018
5573,158.50723796107485
5574,160.1817680466311
5575,161.01417947581157
5576,161.7933257603563
5577,162.5979352784499
5578,163.6551369896376
5579,165.14648253283605
5580,165.81032629563873
5581,167.39482993469463
5582,168.50704368746068
5583,169.4549932319291
5584,170.6484113077953
5585,171.06473907653228
5586,171.01643093557612
5587,170.4186537510488
5588,170.6627034948756
5589,170.0232013656617
5590,169.8340435145049
5591,169.5374754706366
5592,168.2303643382807
5593,166.4827255521642
5594,166.3550337380731
5595,166.15027525781713
5596,165.3485524456639
5597,161.98340234373592
5598,160.5559440902511
5599,157.68091493618311
5600,158.02942485565475
5601,159.0699436440803
5602,160.1985163675948
5603,161.00354752737377
5604,162.80657508896996
5605,163.53972674962267
5606,164.4983063787155
5607,161.9939933411216
5608,161.25033850875977
5609,160.37308849598017
5610,159.8638431188959
5611,158.97292918770876
5612,157.9937838417804
5613,158.63065268934653
5614,158.17955419340555
5615,158.2337687243014
5616,158.7941187695617
5617,157.6628579535485
5618,155.52337045274675
5619,155.09876445212055
5620,156.2234811297612
5621,157.3761983746884
5622,157.76684012512752
5623,158.0233623844159
5624,158.5451730064136
5625,158.46284948793652
5626,159.4835992609703
5627,162.326711469692
5628,161.8539338867496
5629,160.803763455593
5630,163.9048073941729
5631,164.0883055954252
5632,164.7246634985719
5633,166.4830370409468
5634,167.17602654110493
5635,168.0927558282303
5636,170.0133483894416
5637,170.40898108811416
5638,171.4217454749204
5639,170.595838087081
5640,169.3958106746555
5641,168.0910168012609
5642,167.40438189030033
5643,167.83391605749125
5644,168.9335817201327
5645,169.81646876704423
5646,171.25386884620488
5647,171.99240036420755
5648,172.41380625485544
5649,172.1816393596196
5650,171.7923415526311
5651,172.3668086268355
5652,173.2096968932538
5653,173.74182996563076
5654,172.42109191402733
5655,172.0610235469472
5656,171.326519519982
5657,171.8048623203903
5658,170.4799662782492
5659,170.15463107360125
5660,171.8573761556287
5661,172.46209440807715
5662,173.074686563437
5663,171.20661972289932
5664,170.890466167276
5665,171.21213493114996
5666,170.2287231906907
5667,168.96150117337393
5668,168.24122788635543
5669,168.6417087957896
5670,168.1736381607408
5671,168.27316601121515
5672,166.71691658346072
5673,165.0097045571542
5674,164.3549217028845
5675,163.93511734237532
5676,164.58894197348175
5677,164.8950664431028
5678,163.93288171929515
5679,163.9786595205992
5680,163.8461195309735
5681,164.4971122156216
5682,165.6402441793955
5683,166.87999623755135
5684,167.48791970521577
5685,168.47504210559828
5686,169.80954622058735
5687,169.4524132757811
5688,169.47521983196293
5689,169.7050169551923
5690,169.00480143984936
5691,168.33217673354633
5692,168.1888784414518
5693,166.03535291539316
5694,167.1418115962539
5695,167.01995846518005
5696,166.3890359451331
5697,165.5139647615935
5698,165.4937790423798
5699,165.923107269024
5700,166.1807660659044
5701,165.27775466553015
5702,164.7258804534652
5703,163.84390026298036
5704,163.1966835259016
5705,163.04044167268
5706,163.8422961095318
5707,165.39539581969427
5708,167.5927517015199
5709,166.9041661863699
5710,165.7183983460228
5711,165.26716524407544
5712,164.6981198986867
5713,164.3160105247407
5714,165.16592077461056
5715,164.81162891971547
5716,164.3611663007229
5717,163.9362850650048
5718,164.6909914762901
5719,164.46618711600212
5720,164.8825997557035
5721,164.09055782897173
5722,163.83720271069575
5723,164.303922535566
5724,165.2095884859083
5725,164.6574154865413
5726,163.0440378318956
5727,162.50232552488845
5728,162.7913769782271
5729,162.76028921378713
5730,164.43652105597113
5731,165.0568992675219
5732,166.3035935590289
5733,166.82079265909513
5734,169.07678603842712
5735,169.47293856416508
5736,170.584640195586
5737,171.560934668235
5738,171.2624135577183
5739,171.40569064137895
5740,171.07087180200753
5741,170.8548271908523
5742,170.52082278722315
5743,170.3862812588081
5744,171.1236586848484
5745,171.89468462531272
5746,173.4914895770532
5747,174.7301146048435
5748,174.9649604562407
5749,175.4607632877669
5750,176.33846616225236
5751,177.44694457177735
5752,176.6862999006721
5753,175.2843542660614
5754,175.3283909365991
5755,175.1716623150404
5756,175.1934248256319
5757,176.254825592934
5758,176.57133100007192
5759,178.95022715444355
5760,180.04496061651332
5761,180.06529689204996
5762,180.5972821379058
5763,181.2528417792936
5764,181.0173544480362
5765,180.47422141731465
5766,180.49142759758797
5767,180.5761393452365
5768,180.9315841156444
5769,183.9833299686577
5770,185.81713065761176
5771,180.59850800333209
5772,179.12824410924668
5773,178.38415316055392
5774,177.6818689315971
5775,176.33561202585088
5776,178.84113529598577
5777,175.4814538028711
5778,176.45066356569035
5779,176.14108823209352
5780,175.7815917754294
5781,175.0921231198605
5782,175.0825665519748
5783,174.68345704819208
5784,178.69424976975895
5785,178.41414924857176
5786,178.87990435964056
5787,179.89682175529734
5788,181.16071297476444
5789,180.6871511452319
5790,178.80758123028355
5791,176.6403444843988
5792,177.34137872581368
5793,177.95076814843196
5794,178.9014191685171
5795,179.51055735962711
5796,178.5300965795743
5797,181.62136487827183
5798,178.83595672250615
5799,177.29574135269337
5800,176.07315710194848
5801,175.3115351592672
5802,172.76823888882652
5803,173.6809392706694
5804,174.2915731082403
5805,173.31088060505775
5806,171.93855799330913
5807,171.36051231469557
5808,170.34070234783448
5809,169.59962118730436
5810,170.79281231448695
5811,174.03396271667452
5812,175.95572418431072
5813,176.62835581619572
5814,176.33082464626392
5815,176.411075011164
5816,176.32357488444336
5817,174.66343202049916
5818,173.74924705283388
5819,174.076678727426
5820,173.11584123060817
5821,173.2396567934384
5822,174.99293620796357
5823,174.03730643287275
5824,175.23726802284216
5825,175.7015359023179
5826,176.57729987700117
5827,175.5252573714135
5828,174.772420977492
5829,175.74708273184015
5830,175.0997578245396
5831,174.5478488473987
5832,173.6686698360977
5833,173.58974187961533
5834,173.20938649454757
5835,172.7296983809502
5836,173.52843879661137
5837,173.7172046933042
5838,175.55028770381577
5839,175.24947935095497
5840,174.1923947946798
5841,175.55062444033015
5842,175.0394047486691
5843,176.4290213354785
5844,177.54836580873936
5845,177.5496101675116
5846,177.47372516389896
5847,176.50122578254897
5848,177.10979539303077
5849,176.94383669117377
5850,176.47435720489295
5851,176.0058479479168
5852,175.4742437760415
5853,173.49316578021373
5854,174.08300910060456
5855,173.6182432907984
5856,174.54509586497787
5857,173.70816267777863
5858,174.8318205101899
5859,174.9056236764429
5860,173.9618891464122
5861,173.74681637444988
5862,173.399917073956
5863,174.31026731119212
5864,177.40436241095097
5865,178.7894899430686
5866,177.20420021532732
5867,176.28973567869104
5868,177.6481953647625
5869,176.80763252827217
5870,175.62581794779584
5871,175.4474276021773
5872,175.79083216965012
5873,176.29795803491615
5874,176.28672757337648
5875,175.3780904095883
5876,174.51216515651325
5877,175.44721670056325
5878,173.87909015917455
5879,173.1951485541628
5880,171.290962383759
5881,171.43446253942005
5882,171.81893718216696
5883,171.69689933889777
5884,171.37348530204633
5885,171.33032891233535
5886,171.04609161415328
5887,171.33444130759045
5888,171.8895690837922
5889,170.96188191644904
5890,171.45741817404107
5891,172.8760806015636
5892,173.64712981601377
5893,173.62000865402507
5894,174.55108418929456
5895,175.51908920848547
5896,175.13600363809132
5897,175.355938632782
5898,177.0076715483272
5899,178.44720746027667
5900,177.9424272388797
5901,178.79223161947476
5902,176.59450914916772
5903,176.5285791938599
5904,176.8157480962363
5905,177.94393108913795
5906,181.82004898796106
5907,181.50400718363318
5908,178.02568392455711
5909,177.7093723726676
5910,176.1640095000734
5911,176.01117287754485
5912,175.72435322079735
5913,177.35925343543516
5914,176.9970254899435
5915,176.4232552678328
5916,177.58541137393695
5917,179.50443809577703
5918,179.07230393810147
5919,177.7849886633814
5920,177.82717260115456
5921,179.88975349868673
5922,178.9783166423514
5923,179.3419980436312
5924,178.8493625738376
5925,181.45112817879885
5926,179.34566767595703
5927,178.6216615494392
5928,178.4099562855479
5929,180.16340816798967
5930,179.35503733188784
5931,179.3045574056424
5932,176.72687478703187
5933,179.3504193019452
5934,176.15863388473863
5935,176.22688729584743
5936,178.03550350743248
5937,177.7474402390303
5938,179.1326351596512
5939,181.37786315527774
5940,183.44824789468657
5941,186.06431866034615
5942,187.28623026954023
5943,188.3175201027919
5944,187.76826939851068
5945,184.91168445605706
5946,183.88672727385136
5947,183.58065422948016
5948,184.36972018047396
5949,183.04895575352583
5950,184.9645141696545
5951,184.5855347854483
5952,185.6403614083624
5953,181.9786222830916
5954,182.44583911620938
5955,180.97304259894054
5956,179.19151431059913
5957,178.0539544066816
5958,177.41544267465005
5959,177.2160518990749
5960,176.5906427489765
5961,178.1040476730268
5962,178.101709027499
5963,179.50305239727297
5964,180.53469449683982
5965,181.34786448864037
5966,182.72693102822868
5967,184.1487802758972
5968,183.59689034394356
5969,183.7665268593973
5970,183.77925319598234
5971,183.93093042988926
5972,184.42272598433232
5973,184.36311712255952
5974,184.53426949682708
5975,186.6741404045701
5976,187.96334528690954
5977,188.53512289766095
5978,189.4503952215037
5979,186.48999245794772
5980,187.3066403182798
5981,187.43805945401107
5982,187.66485499476076
5983,187.7073470566346
5984,188.4507085383163
5985,190.11934074561964
5986,190.993777431065
5987,192.31452170520453
5988,192.7994018874588
5989,194.3439197223883
5990,196.65930539248524
5991,199.13055140504736
5992,201.0813385655734
5993,201.1715284953254
5994,200.17891417629914
5995,198.07168549771268
5996,196.8133753807532
5997,195.21470397671197
5998,194.35986907275736
5999,195.03505702422422
6000,198.98161125591665
6001,200.42132077809663
6002,201.779884560558
6003,202.2081870494411
6004,200.13232324129666
6005,202.48020630206338
6006,202.35390426582484
6007,203.25543128823588
6008,206.84067043863072
6009,211.70971922884775
6010,212.76465336781465
6011,209.74858264587186
6012,211.88903188375826
6013,211.0997136241595
6014,212.5132683053375
6015,212.2964057236074
6016,213.36054494562572
6017,214.26199603348766
6018,213.38652557051813
6019,212.42490232043556
6020,208.66426091869153
6021,206.7537111320218
6022,204.10917327277542
6023,206.95762928841071
6024,209.46396944579695
6025,209.1983458663054
6026,206.9686078013254
6027,209.57310562079334
6028,210.96505561561622
6029,212.9117669543166
6030,213.27345176689926
6031,211.29693688939273
6032,212.93067408030424
6033,213.47993679176597
6034,213.74730676550905
6035,213.8236589277957
6036,216.01205193174343
6037,217.51700106039277
6038,216.3646503373409
6039,217.53433296981035
6040,218.3386764714421
6041,218.62633704038498
6042,216.9250444046361
6043,215.00169852202103
6044,213.75407434379397
6045,213.33139923069706
6046,212.96635061994414
6047,213.74251785968193
6048,213.88907433648916
6049,212.5713105471217
6050,209.48207782931155
6051,210.07660263910003
6052,211.32595864968255
6053,212.07113408976608
6054,215.51164280517713
6055,216.16874879854606
6056,216.57819720570063
6057,217.01924377416145
6058,217.14250429382827
6059,217.4751174799083
6060,221.352495469392
6061,222.52134975256374
6062,218.1209157601925
6063,217.76022687523567
6064,219.2061593144072
6065,220.35552892073412
6066,218.67451603643207
6067,217.78713966523785
6068,215.24736309522717
6069,214.21100672964394
6070,213.5903313629608
6071,213.0064054092663
6072,213.47815444629094
6073,213.79062929860987
6074,215.5867447748376
6075,215.04760951982604
6076,215.13522321485385
6077,214.64877036772862
6078,217.11156272659727
6079,218.78924850367324
6080,220.5037770782397
6081,222.55866073466302
6082,224.48291318495092
6083,223.96099920625045
6084,224.09067090493218
6085,224.23698301714046
6086,225.92724780736825
6087,226.5428782577132
6088,225.857366283695
6089,225.9150460696548
6090,225.54578441243194
6091,227.6818910419243
6092,230.80971320200302
6093,229.84552944924457
6094,229.9325678740252
6095,226.97264678485868
6096,224.8253673135319
6097,224.10784083186115
6098,225.40492085077582
6099,225.34720916707627
6100,225.76271026422887
6101,225.3754113652119
6102,229.8609022534073
6103,232.92361869251977
6104,235.85849737808252
6105,237.3615516154059
6106,239.14003848957339
6107,236.1303478159832
6108,236.20832095954444
6109,236.58820844709166
6110,236.33606195064723
6111,237.1858448574866
6112,237.99185466380254
6113,237.83934534606556
6114,239.28386428223718
6115,240.594693419464
6116,240.29730493251412
6117,238.5394312152458
6118,239.5092690963586
6119,239.60971451152307
6120,239.65977624705357
6121,238.49530855372944
6122,240.21280028744332
6123,239.73529226866964
6124,240.66121123108155
6125,241.0118471311742
6126,240.62097590535464
6127,238.89572608993365
6128,237.88932216439514
6129,240.21827528755358
6130,242.70245410070027
6131,243.88928087548663
6132,241.4320201382165
6133,246.30925458576388
6134,246.96664761074334
6135,248.13810086731212
6136,249.28782083889536
6137,252.54232057342642
6138,255.86775307666156
6139,257.02918983959313
6140,257.659273570999
6141,253.24216933173204
6142,252.58332413170297
6143,252.50219649792
6144,253.95911228003058
6145,254.57889153055956
6146,255.63792147830912
6147,257.3432408982895
6148,255.15587586330273
6149,254.8267448391195
6150,256.13021233637846
6151,255.32266892978288
6152,254.6427191480024
6153,255.5486553836813
6154,254.59174173321827
6155,255.4503265177841
6156,255.96794201567803
6157,258.4092985068921
6158,260.74154748384046
6159,264.3284067538851
6160,264.9624962351925
6161,266.4817381390583
6162,268.21359226770073
6163,269.10284434837774
6164,268.7007499464321
6165,273.80261108811806
6166,275.9446222427875
6167,273.83569934504305
6168,274.44596386546755
6169,275.8220681819472
6170,276.4345039602158
6171,276.78408837657315
6172,277.13601700634496
6173,275.93030662031276
6174,275.247259183535
6175,276.57108959841787
6176,276.9928780503583
6177,277.48356198958294
6178,276.16193059393606
6179,277.25254885373096
6180,276.1403789270332
6181,277.18717409183523
6182,277.86447518852145
6183,280.1513566521193
6184,280.1326183984869
6185,279.37937424682787
6186,278.45763433995796
6187,277.3325717865587
6188,277.4438100238615
6189,279.259064702323
6190,280.64015933270036
6191,282.88487008892366
6192,285.5232097233347
6193,285.4624093820439
6194,286.7240404799153
6195,286.8638643376896
6196,286.60364906914197
6197,286.3701182790163
6198,286.7733285033596
6199,287.07113551448333
6200,287.4556457233505
6201,287.5265036267608
6202,287.3238934036409
6203,287.6140605353989
6204,287.80226943388374
6205,287.99580445751417
6206,288.3920285226669
6207,288.4647929994694
6208,288.58000123666795
6209,288.3874323447899
6210,288.07871814135774
6211,288.0441327198833
6212,288.1153451549807
6213,288.1582697514067
6214,288.27940979117284
6215,288.1999252506755
6216,288.3698254413838
6217,288.22796905626075
6218,288.64910065163775
6219,288.6619706343542
6220,288.7792312195457
6221,288.76342976976446
6222,288.5644244304257
6223,288.661188886298
6224,288.82399093699087
6225,288.8312272611468
6226,288.8966817011231
6227,288.6193657018381
6228,288.8179635329549
6229,288.61025510595374
6230,289.05111470394235
6231,289.0477139602749
6232,289.072343431675
6233,288.40100561204855
6234,288.4740822544368
6235,288.31710536135256
6236,288.42990488985356
6237,288.63941389889476
6238,288.94765445820843
6239,288.79715047468477
6240,288.92148254736406
6241,288.7261665539625
6242,288.88413816436304
6243,289.09418338450394
6244,289.03922014940713
6245,289.19155626644755
6246,289.16212397536475
6247,289.1431461506596
6248,289.37279357275025
6249,289.4927137983937
6250,290.025754926534
6251,289.27263612300993
6252,289.66036566900203
6253,289.33012150816154
6254,289.26834929987524
6255,289.11556611451965
6256,288.9213314308681
6257,289.485993628377
6258,289.33809782377466
6259,289.33943551771983
6260,289.20802422881604
6261,289.01624026564343
6262,288.9535894911055
6263,288.8196155408177
6264,288.7195118632325
6265,288.7384753784135
6266,288.69560636667535
6267,288.9936067592279
6268,289.280508805051
6269,289.2875192689509
6270,289.1869075850126
6271,289.17208060105014
6272,289.4865571154239
6273,289.5565933374691
6274,289.4916102031013
6275,289.07357764790623
6276,289.0946205484307
6277,288.6916605929068
6278,289.401149273096
6279,289.3629699623036
6280,289.24983004401867
6281,289.1540277046427
6282,288.8800001374312
6283,289.21597802356825
6284,289.19433903092
6285,289.136012714321
6286,288.9437738430149
6287,289.14289724064264
6288,289.0915070325757
6289,289.1300425992954
6290,289.16022801770896
6291,289.06166085483517
6292,289.1024329314524
6293,288.43911578402646
6294,288.70317728984156
6295,288.67092885548254
6296,288.7881888789789
6297,289.0540750683329
6298,289.13673098743504
6299,288.3576711990613
6300,288.552293225413
6301,288.29840420673645
6302,288.85546822852683
6303,288.9325061796038
6304,288.9681633174594
6305,289.4530754822393
6306,289.1911658620262
6307,289.2968205980317
6308,289.31449187257135
6309,289.27616127825917
6310,289.0531338192562
6311,288.9763045420844
6312,288.78497966281014
6313,288.78247291666213
6314,289.09920786237916
6315,289.37905471052636
6316,289.75125818030574
6317,289.78891533064507
6318,289.26997765128283
6319,289.19487793438464
6320,289.5174505066921
6321,289.69362314728096
6322,289.21583363366983
6323,289.2574639020025
6324,289.3980596217136
6325,289.3598887740593
6326,289.75213650964906
6327,289.4324843570095
6328,289.3772760173694
6329,289.11027818802773
6330,288.64105495698936
6331,288.58537141633127
6332,288.6437411319423
6333,288.922396377189
6334,288.9511715039274
6335,289.5649147436299
6336,289.58328010238426
6337,289.6760165921769
6338,289.8879308477114
6339,289.8762510515583
6340,290.2028610206521
6341,289.99257497035813
6342,289.8241253712843
6343,289.8222152625438
6344,289.94752755175716
6345,290.0894246860109
6346,290.1932710753534
6347,290.0503856327871
6348,290.11334254505675
6349,290.146112912014
6350,290.1099903639234
6351,290.09018972550626
6352,290.1425541397896
6353,290.0707207160823
6354,289.76053929766334
6355,289.6485609656103
6356,289.2587361054408
6357,289.2109316687122
6358,289.25373937451286
6359,289.34402992469836
6360,289.8324962066745
6361,289.92253837372436
6362,289.9687076937747
6363,289.5804002133892
6364,289.56383845721155
6365,289.4284226624443
6366,289.84747262203916
6367,288.75712598369427
6368,289.04361172377685
6369,288.99492214170243
6370,289.0064613938351
6371,289.33125500638505
6372,288.96878111631884
6373,288.9624800660971
6374,289.05110256996375
6375,289.40629170543144
6376,289.50327835355904
6377,289.4347812467888
6378,289.3713057956952
6379,289.2926098547852
6380,289.4535142738141
6381,289.694329067087
6382,289.943098699187
6383,290.37621792758495
6384,290.632034554507
6385,290.60039449999294
6386,290.6652172056429
6387,290.6623299893031
6388,290.167469570801
6389,289.95821942296004
6390,289.6463691848165
6391,289.32697299672566
6392,289.5059047675247
6393,289.63775925303713
6394,289.4971655987958
6395,289.48843173670616
6396,289.3273004426358
6397,289.2692001773594
6398,289.6104947679921
6399,289.55826769304264
6400,289.414281770001
6401,289.5775516107452
6402,289.4862363498778
6403,289.4543104915546
6404,289.73415971493966
6405,289.8463067953342
6406,290.04998307889974
6407,290.241532289689
6408,289.885157532309
6409,289.67237407997993
6410,289.393179079597
6411,289.3475817901019
6412,289.44052926328817
6413,289.2845025529317
6414,289.15459036572133
6415,289.321266307181
6416,289.4312905408001
6417,289.4408307433558
6418,289.44262730998116
6419,289.84001321407027
6420,289.60378730167815
6421,289.2794255597073
6422,289.5092513876564
6423,289.548896404998
6424,289.36478590301357
6425,289.76209657806874
6426,289.57474455320033
6427,289.3089596133055
6428,289.3576497121865
6429,289.44755047117894
6430,288.82302081460466
6431,289.0712685762537
6432,288.9892709458642
6433,288.94647875747114
6434,289.2539242661969
6435,289.41522003787105
6436,289.5290664895257
6437,289.9986545792624
6438,289.7937962563175
6439,289.4345700809465
6440,289.33608558373055
6441,289.4036242096814
6442,288.7990679440936
6443,289.10422477519825
6444,288.9300054208591
6445,288.37785990821493
6446,288.5760743002234
6447,288.45419037243636
6448,288.7740383048691
6449,288.8385351828835
6450,288.90150057472374
6451,289.2107900781293
6452,289.04894590940205
6453,289.0295483055611
6454,288.9491357269116
6455,288.9536233948993
6456,288.80467529473384
6457,288.77872581334725
6458,288.8315090875635
6459,288.80048302149333
6460,288.7300961840165
6461,288.641250194598
6462,288.6055693987036
6463,288.22816262861716
6464,288.4284752589085
6465,288.43772750034805
6466,288.44641865319494
6467,288.76527346523505
6468,288.7893382076639
6469,289.00776912761495
6470,289.19420868427557
6471,289.25280521061774
6472,289.2707072214256
6473,289.19543516175713
